4316ΩNODE_32_length_29247_cov_7.698822_2	UniRef100_A0A1M4MQQ5~K07096	44.4	223	115	5	1	218	1	219	1.7e-46	191.0
4316ΩNODE_32_length_29247_cov_7.698822_3	UniRef100_H3ZPX5~K00096	58.1	344	141	3	7	348	4	346	3.1e-106	390.2
4316ΩNODE_32_length_29247_cov_7.698822_4	UniRef100_D3RX66~K03433	47.8	201	104	1	7	206	5	205	1.1e-45	188.3
4316ΩNODE_32_length_29247_cov_7.698822_5	UniRef100_A0A1M4MTZ4~K07041	55.8	631	277	1	6	634	5	635	2.4e-221	773.5
4316ΩNODE_32_length_29247_cov_7.698822_6	UniRef100_F4HKC9~K06874	46.4	179	92	1	13	187	21	199	1.5e-38	164.5
4316ΩNODE_32_length_29247_cov_7.698822_7	UniRef100_I6V3Q6~K09152	35.3	116	65	4	2	114	20	128	3.4e-07	59.7
4316ΩNODE_32_length_29247_cov_7.698822_8	UniRef100_H8I9I9~K07575	44.4	162	87	2	1	159	1	162	1.7e-30	137.5
4316ΩNODE_32_length_29247_cov_7.698822_9	UniRef100_D2RD61~K04796	67.6	74	24	0	4	77	1	74	1.5e-21	106.7
4316ΩNODE_32_length_29247_cov_7.698822_10	UniRef100_B7R102~K09716	39.3	275	142	6	1	253	1	272	5.4e-42	176.4
4316ΩNODE_32_length_29247_cov_7.698822_11	UniRef100_G0HNL9~K03531	58.0	371	149	3	12	378	6	373	1.2e-114	418.3
4316ΩNODE_32_length_29247_cov_7.698822_12	UniRef100_R9SK05~K07342	57.7	52	22	0	1	52	7	58	5.5e-08	61.2
4316ΩNODE_32_length_29247_cov_7.698822_13	UniRef100_O57778~K02601	59.5	148	60	0	9	156	8	155	1.1e-45	188.0
4316ΩNODE_32_length_29247_cov_7.698822_14	UniRef100_K0IH57~K07466	38.0	92	57	0	1	92	1	92	4.7e-12	75.5
4316ΩNODE_32_length_29247_cov_7.698822_15	UniRef100_E3GXB4~K02867	61.7	154	59	0	2	155	3	156	7.9e-49	198.4
4316ΩNODE_32_length_29247_cov_7.698822_16	UniRef100_A0A1M4MQ07~K02863	46.9	211	111	1	4	213	1	211	2.7e-52	210.3
4316ΩNODE_32_length_29247_cov_7.698822_17	UniRef100_Q8TX50~K02864	43.5	299	165	3	7	302	16	313	1.8e-55	221.5
4316ΩNODE_32_length_29247_cov_7.698822_18	UniRef100_L0HCF4~K02869	71.6	102	26	1	1	99	1	102	4.9e-12	75.5
4316ΩNODE_32_length_29247_cov_7.698822_19	UniRef100_A0A1M4MQ64~K01872	50.3	898	428	11	14	907	9	892	7.8e-258	895.2
4316ΩNODE_32_length_29247_cov_7.698822_20	UniRef100_D9PU05~K01869	47.0	976	459	18	5	962	2	937	4.5e-264	916.0
4316ΩNODE_32_length_29247_cov_7.698822_22	UniRef100_A3DP47~K21929	52.5	183	82	2	3	181	15	196	6.6e-47	192.2
4316ΩNODE_32_length_29247_cov_7.698822_25	UniRef100_G7WMH5~K01784	55.3	300	128	2	1	294	1	300	1.1e-83	315.1
4316ΩNODE_32_length_29247_cov_7.698822_26	UniRef100_Q3AD81~K01784	51.8	303	142	3	2	303	3	302	1.0e-76	292.0
4316ΩNODE_32_length_29247_cov_7.698822_27	UniRef100_Q58619~K21304	49.8	225	103	4	2	216	18	242	5.8e-50	202.6
4316ΩNODE_32_length_29247_cov_7.698822_29	UniRef100_B1L426~K07133	50.6	437	212	2	1	434	1	436	2.7e-123	447.2
4316ΩNODE_32_length_29247_cov_7.698822_34	UniRef100_I0IPB8~K12984	33.5	227	137	6	3	217	23	247	1.9e-25	121.3
4316ΩNODE_1193_length_3672_cov_7.651921_2	UniRef100_A0A0U3SE25~K01803	57.1	219	94	0	1	219	1	219	4.3e-64	249.6
4316ΩNODE_1193_length_3672_cov_7.651921_3	UniRef100_Q8DJF2~K01807	51.6	217	99	2	3	213	6	222	5.9e-48	196.1
4316ΩNODE_48_length_21735_cov_6.986070_2	UniRef100_B5YES3~K01006	63.1	875	322	1	3	877	4	877	0.0e+00	1092.8
4316ΩNODE_48_length_21735_cov_6.986070_3	UniRef100_A0A0P9FZE9~K01480	40.3	293	170	4	2	291	5	295	2.4e-51	207.6
4316ΩNODE_48_length_21735_cov_6.986070_4	UniRef100_Q8TYP2~K02866	60.8	171	67	0	1	171	1	171	9.5e-56	221.5
4316ΩNODE_48_length_21735_cov_6.986070_5	UniRef100_C9RFB6~K03499	39.3	206	125	0	3	208	2	207	2.6e-34	150.6
4316ΩNODE_48_length_21735_cov_6.986070_6	UniRef100_W0I6W1~K06944	49.9	387	188	4	1	382	1	386	2.7e-98	364.0
4316ΩNODE_48_length_21735_cov_6.986070_7	UniRef100_A0A0P9FZC9~K17830	36.2	395	237	8	1	382	3	395	4.1e-54	217.2
4316ΩNODE_48_length_21735_cov_6.986070_9	UniRef100_O74017~K04794	66.9	121	40	0	1	121	1	121	1.3e-35	154.1
4316ΩNODE_48_length_21735_cov_6.986070_10	UniRef100_A0A0P9GBD0~K00946	39.1	327	195	2	3	327	4	328	1.1e-60	238.8
4316ΩNODE_48_length_21735_cov_6.986070_13	UniRef100_A0A0P9G5L9~K01889	49.4	496	239	5	20	512	8	494	9.0e-134	482.3
4316ΩNODE_48_length_21735_cov_6.986070_14	UniRef100_D9PX11~K01890	43.1	555	309	4	1	553	1	550	5.3e-124	449.9
4316ΩNODE_48_length_21735_cov_6.986070_16	UniRef100_A0A218P608~K07332	56.3	538	226	3	31	561	74	609	2.1e-168	597.4
4316ΩNODE_48_length_21735_cov_6.986070_17	UniRef100_I3REL9~K07333	37.6	340	206	5	34	367	16	355	5.2e-51	206.8
4316ΩNODE_48_length_21735_cov_6.986070_18	UniRef100_O27061~K07333	34.4	317	191	6	2	310	6	313	1.5e-38	165.2
4316ΩNODE_111_length_12926_cov_7.633673_2	UniRef100_A0A1H2YC05~K17104	56.5	246	106	1	1	245	24	269	5.1e-66	256.1
4316ΩNODE_111_length_12926_cov_7.633673_3	UniRef100_Q2LYF2~K00172	59.4	180	73	0	4	183	1	180	8.3e-53	211.8
4316ΩNODE_111_length_12926_cov_7.633673_4	UniRef100_A0A075WUD4~K00171	52.6	78	37	0	1	78	19	96	7.8e-21	104.4
4316ΩNODE_111_length_12926_cov_7.633673_5	UniRef100_A0A1P8F6M2~K00169	60.1	388	152	2	2	386	3	390	1.0e-126	458.4
4316ΩNODE_111_length_12926_cov_7.633673_6	UniRef100_A0A0F7GDJ4~K00170	68.8	301	94	0	2	302	1	301	3.9e-124	449.5
4316ΩNODE_111_length_12926_cov_7.633673_7	UniRef100_B5E7T1~K00334	55.0	151	68	0	1	151	1	151	3.9e-45	186.0
4316ΩNODE_111_length_12926_cov_7.633673_8	UniRef100_B9M932~K00335	70.1	596	177	1	1	596	1	595	5.1e-253	878.6
4316ΩNODE_111_length_12926_cov_7.633673_9	UniRef100_K9TXG2~K05588	35.3	224	112	6	4	198	6	225	3.9e-23	113.6
4316ΩNODE_111_length_12926_cov_7.633673_10	UniRef100_E3GWU7~K04656	51.1	761	362	6	6	765	5	756	1.8e-199	701.0
4316ΩNODE_111_length_12926_cov_7.633673_13	UniRef100_A0A0C5BSV9~K07143	36.7	109	67	2	1	108	1	108	3.0e-07	59.7
4316ΩNODE_111_length_12926_cov_7.633673_14	UniRef100_F6D6H6~K09721	60.9	69	26	1	4	72	16	83	5.9e-15	84.7
4316ΩNODE_35_length_27485_cov_7.486511_1	UniRef100_A0A090I251~K01892	43.3	363	199	4	1	358	63	423	1.1e-82	312.0
4316ΩNODE_35_length_27485_cov_7.486511_3	UniRef100_A0A0P9E600~K09126	43.6	181	102	0	1	181	1	181	7.2e-38	162.2
4316ΩNODE_35_length_27485_cov_7.486511_4	UniRef100_M9UIJ2~K01151	49.1	275	134	2	2	275	4	273	5.8e-71	272.7
4316ΩNODE_35_length_27485_cov_7.486511_5	UniRef100_K4MJY3~K17884	51.5	198	91	2	1	196	1	195	9.5e-44	181.8
4316ΩNODE_35_length_27485_cov_7.486511_8	UniRef100_B1L5T3~K01858	62.2	360	130	2	1	355	1	359	8.1e-126	455.3
4316ΩNODE_35_length_27485_cov_7.486511_10	UniRef100_E3GW71~K01881	53.7	469	212	4	8	475	2	466	6.1e-153	545.8
4316ΩNODE_35_length_27485_cov_7.486511_11	UniRef100_A0A068NAM9~K01271	36.9	241	151	1	12	251	35	275	6.1e-35	152.9
4316ΩNODE_35_length_27485_cov_7.486511_13	UniRef100_A0A1D8S4G2~K00931	46.2	264	139	2	1	263	9	270	1.4e-61	241.5
4316ΩNODE_35_length_27485_cov_7.486511_14	UniRef100_A0A0F7PE25~K00147	58.6	432	176	2	5	436	7	435	3.0e-138	496.9
4316ΩNODE_35_length_27485_cov_7.486511_15	UniRef100_A0A0P9I400~K02201	45.8	155	83	1	2	156	4	157	1.1e-29	134.8
4316ΩNODE_35_length_27485_cov_7.486511_16	UniRef100_A0A0P9DZG0~K13038	53.0	413	181	7	2	402	5	416	6.6e-108	396.0
4316ΩNODE_35_length_27485_cov_7.486511_17	UniRef100_A0A0N8PWI0~K06982	37.9	301	184	3	1	299	1	300	1.6e-45	188.3
4316ΩNODE_35_length_27485_cov_7.486511_18	UniRef100_V8RAG0~K04719	31.5	197	107	5	3	171	14	210	1.2e-13	81.6
4316ΩNODE_35_length_27485_cov_7.486511_21	UniRef100_A0A0U3SJR2~K06174	56.1	594	248	6	3	588	5	593	3.7e-184	649.8
4316ΩNODE_35_length_27485_cov_7.486511_25	UniRef100_K0I718~K00133	47.7	371	172	4	4	372	2	352	2.7e-87	327.4
4316ΩNODE_35_length_27485_cov_7.486511_27	UniRef100_F6D7I0~K00215	53.3	274	109	3	1	257	1	272	1.7e-69	267.7
4316ΩNODE_35_length_27485_cov_7.486511_28	UniRef100_D3PAV3~K01714	56.7	291	123	3	1	290	1	289	5.5e-88	329.3
4316ΩNODE_35_length_27485_cov_7.486511_29	UniRef100_E3GYU4~K00928	48.3	406	208	2	1	405	1	405	4.8e-106	389.8
4316ΩNODE_35_length_27485_cov_7.486511_30	UniRef100_A0A0P9FZP9~K01586	41.9	427	244	3	5	430	6	429	3.2e-100	370.5
4316ΩNODE_35_length_27485_cov_7.486511_31	UniRef100_A0A0B5HD42~K17759&K17758	42.7	241	123	5	8	245	4	232	3.8e-37	160.2
4316ΩNODE_24_length_34163_cov_8.288935_3	UniRef100_Q5JFY2~K07142	46.8	237	108	6	1	225	1	231	1.2e-43	181.8
4316ΩNODE_24_length_34163_cov_8.288935_12	UniRef100_E3GXK3~K01880	48.0	562	214	2	1	485	14	574	3.5e-156	556.6
4316ΩNODE_24_length_34163_cov_8.288935_15	UniRef100_D5C3A4~K09131	42.5	87	46	1	19	105	3	85	2.4e-09	66.6
4316ΩNODE_24_length_34163_cov_8.288935_18	UniRef100_C9RI46~K01652	58.0	567	221	7	4	558	1	562	1.4e-180	637.9
4316ΩNODE_24_length_34163_cov_8.288935_19	UniRef100_Q2NI89~K01653	34.0	153	98	2	7	157	9	160	3.8e-14	83.2
4316ΩNODE_24_length_34163_cov_8.288935_20	UniRef100_C9RG06~K00053	58.1	329	137	1	1	328	1	329	2.4e-108	397.1
4316ΩNODE_24_length_34163_cov_8.288935_21	UniRef100_Q58672~K01687	60.3	549	217	1	5	552	3	551	8.0e-189	665.2
4316ΩNODE_24_length_34163_cov_8.288935_22	UniRef100_A0A090I657~K01703	60.3	416	165	0	6	421	1	416	8.4e-146	521.9
4316ΩNODE_24_length_34163_cov_8.288935_23	UniRef100_Q8TX94~K01704	56.9	160	65	1	4	163	8	163	3.6e-44	183.0
4316ΩNODE_24_length_34163_cov_8.288935_24	UniRef100_A0B554~K00052	65.4	376	127	3	1	375	1	374	1.2e-138	498.0
4316ΩNODE_24_length_34163_cov_8.288935_25	UniRef100_A0A0E3P1T9~K03186	58.5	183	76	0	1	183	1	183	1.4e-55	221.1
4316ΩNODE_24_length_34163_cov_8.288935_27	UniRef100_A0A170STY0~K00943	50.5	198	92	3	1	192	1	198	6.6e-45	185.7
4316ΩNODE_24_length_34163_cov_8.288935_28	UniRef100_Q3A952~K07063	39.4	137	72	4	1	128	1	135	2.8e-12	76.6
4316ΩNODE_24_length_34163_cov_8.288935_32	UniRef100_D5BB69~K01087	42.3	239	129	4	20	255	30	262	9.7e-44	182.2
4316ΩNODE_24_length_34163_cov_8.288935_33	UniRef100_A0A142XKJ1~K00697	45.3	490	263	3	3	492	4	488	1.1e-128	465.3
4316ΩNODE_24_length_34163_cov_8.288935_34	UniRef100_F8AMH4~K16052	32.6	340	211	9	13	342	20	351	3.1e-37	161.0
4316ΩNODE_24_length_34163_cov_8.288935_35	UniRef100_A0A172WHF3~K03106	61.7	441	163	2	1	438	1	438	1.7e-147	527.7
4316ΩNODE_24_length_34163_cov_8.288935_36	UniRef100_Q8TUU3~K02889	58.5	94	39	0	12	105	1	94	1.5e-22	110.5
4316ΩNODE_24_length_34163_cov_8.288935_37	UniRef100_R7PYJ6~K03051	37.3	110	69	0	1	110	1	110	1.9e-12	77.0
4316ΩNODE_24_length_34163_cov_8.288935_38	UniRef100_D3S1Z8~K07572	56.6	182	78	1	3	183	9	190	4.6e-54	216.1
4316ΩNODE_293_length_7361_cov_8.195456_1	UniRef100_A0A075LQL5~K06943	46.1	330	171	3	16	338	14	343	1.3e-77	295.0
4316ΩNODE_293_length_7361_cov_8.195456_2	UniRef100_F8ALG7~K00145	51.9	347	154	6	3	342	2	342	8.7e-93	345.5
4316ΩNODE_293_length_7361_cov_8.195456_3	UniRef100_A0A1D3L3Q2~K01755	45.1	459	251	1	2	460	3	460	4.4e-106	390.2
4316ΩNODE_293_length_7361_cov_8.195456_4	UniRef100_D3S6A3~K01940	61.6	344	131	1	2	345	50	392	3.4e-121	439.9
4316ΩNODE_293_length_7361_cov_8.195456_5	UniRef100_A0A0K1E2F2~K03636	34.8	92	59	1	1	92	1	91	2.1e-07	60.1
4316ΩNODE_293_length_7361_cov_8.195456_6	UniRef100_K0BB40~K03892	42.5	80	45	1	1	79	10	89	5.2e-12	75.1
4316ΩNODE_293_length_7361_cov_8.195456_7	UniRef100_A0A0E3X049~K03325	68.3	347	110	0	1	347	1	347	2.0e-129	467.2
4316ΩNODE_112_length_12828_cov_7.641823_2	UniRef100_A0A0E3LDN9~K03432	56.8	234	101	0	6	239	5	238	3.1e-71	273.5
4316ΩNODE_112_length_12828_cov_7.641823_3	UniRef100_A0A0A7GDR6~K03537	34.7	101	62	2	1	99	8	106	4.9e-10	68.9
4316ΩNODE_112_length_12828_cov_7.641823_4	UniRef100_A0A172WJ76~K08851	52.3	222	101	3	1	221	1	218	5.5e-56	222.6
4316ΩNODE_112_length_12828_cov_7.641823_5	UniRef100_Q8TV07~K02428	48.1	183	94	1	1	183	1	182	2.4e-47	193.7
4316ΩNODE_112_length_12828_cov_7.641823_6	UniRef100_E3GZH3~K02956	56.1	123	54	0	17	139	12	134	4.9e-34	149.1
4316ΩNODE_112_length_12828_cov_7.641823_8	UniRef100_A0A0P9E9H3~K04069	46.3	231	120	2	1	228	1	230	3.7e-58	229.9
4316ΩNODE_112_length_12828_cov_7.641823_9	UniRef100_M1E500~K21636	60.8	684	258	5	8	686	67	745	4.7e-239	832.4
4316ΩNODE_112_length_12828_cov_7.641823_16	UniRef100_A0A1Q2HQ01~K03809	56.3	158	68	1	1	158	1	157	2.0e-47	193.7
4316ΩNODE_38_length_25962_cov_7.399236_1	UniRef100_D1C5Y4~K13280	34.2	313	179	7	24	330	9	300	6.1e-35	153.3
4316ΩNODE_38_length_25962_cov_7.399236_8	UniRef100_A0A0J0UGC5~K03809	34.8	161	90	5	3	152	2	158	1.2e-12	78.2
4316ΩNODE_38_length_25962_cov_7.399236_12	UniRef100_L0IGG9~K01874	43.4	638	325	11	1	604	1	636	1.3e-147	528.5
4316ΩNODE_38_length_25962_cov_7.399236_13	UniRef100_F8C624~K05520	52.9	187	85	2	27	211	9	194	7.1e-45	185.7
4316ΩNODE_38_length_25962_cov_7.399236_14	UniRef100_A0A0E3S1S1~K12960	57.1	431	183	1	1	431	1	429	2.5e-137	493.8
4316ΩNODE_38_length_25962_cov_7.399236_15	UniRef100_D5VRX5~K01251	63.3	411	151	0	3	413	2	412	3.2e-150	536.6
4316ΩNODE_38_length_25962_cov_7.399236_22	UniRef100_A0A1M4MT12~K03265	48.4	415	202	4	3	416	4	407	2.7e-112	410.6
4316ΩNODE_38_length_25962_cov_7.399236_23	UniRef100_Q8U122~K09903	49.3	227	113	2	1	227	1	225	6.5e-52	209.1
4316ΩNODE_38_length_25962_cov_7.399236_25	UniRef100_E3GXZ0~K01873	53.7	881	383	16	1	877	3	862	1.8e-278	963.8
4316ΩNODE_38_length_25962_cov_7.399236_29	UniRef100_D1Z1Y3~K01990	49.7	310	153	3	3	311	4	311	5.7e-75	286.2
4316ΩNODE_365_length_6560_cov_7.473943_5	UniRef100_D5MHR1~K00611	59.0	305	125	0	1	305	1	305	5.0e-100	369.4
4316ΩNODE_365_length_6560_cov_7.473943_6	UniRef100_F6CP39~K00821	52.8	396	176	4	6	395	8	398	4.1e-110	403.3
4316ΩNODE_365_length_6560_cov_7.473943_7	UniRef100_E3GX63~K00930	54.0	291	133	1	1	290	1	291	4.5e-82	309.7
4316ΩNODE_365_length_6560_cov_7.473943_8	UniRef100_Q67KC5~K00620	52.7	410	179	8	5	410	4	402	1.2e-96	358.6
4316ΩNODE_96_length_13598_cov_7.572104_2	UniRef100_E3GX09~K01696	67.9	386	122	1	12	395	15	400	3.8e-148	529.6
4316ΩNODE_96_length_13598_cov_7.572104_3	UniRef100_A0A0K1IVY0~K01817	40.8	218	118	4	1	216	1	209	1.6e-36	157.9
4316ΩNODE_96_length_13598_cov_7.572104_4	UniRef100_D3T381~K01609	41.5	253	145	2	3	253	2	253	2.1e-46	191.0
4316ΩNODE_96_length_13598_cov_7.572104_5	UniRef100_A0A0P9FXX6~K00766	57.2	348	146	1	1	345	2	349	2.2e-107	394.0
4316ΩNODE_96_length_13598_cov_7.572104_6	UniRef100_L0HJA8~K01657	43.5	504	261	7	4	495	10	501	5.1e-102	376.7
4316ΩNODE_96_length_13598_cov_7.572104_10	UniRef100_Q8TYB1~K01649	59.6	498	200	1	20	516	1	498	2.7e-162	577.0
4316ΩNODE_96_length_13598_cov_7.572104_11	UniRef100_A0A1D3KZQ9~K09011	58.5	492	203	1	5	496	7	497	2.7e-167	593.6
4316ΩNODE_96_length_13598_cov_7.572104_12	UniRef100_F8AGY8~K03236	54.1	98	45	0	1	98	1	98	1.9e-27	126.7
4316ΩNODE_96_length_13598_cov_7.572104_13	UniRef100_Q5NW03~K07178	45.7	245	126	2	11	248	8	252	1.3e-56	224.9
4316ΩNODE_96_length_13598_cov_7.572104_14	UniRef100_E3GXR4~K06961	55.2	172	74	1	2	170	6	177	9.4e-46	188.3
4316ΩNODE_96_length_13598_cov_7.572104_15	UniRef100_A0A075LUK0~K03167	49.1	556	219	6	2	509	3	542	5.3e-142	509.6
4316ΩNODE_1294_length_3511_cov_7.527778_2	UniRef100_B5YDK6~K01092	38.1	252	145	3	8	254	8	253	2.7e-46	190.7
4316ΩNODE_1294_length_3511_cov_7.527778_3	UniRef100_K4LLM0~K00606	58.5	265	110	0	1	265	1	265	1.2e-90	338.2
4316ΩNODE_1294_length_3511_cov_7.527778_5	UniRef100_D9PXA4~K03263	56.9	130	56	0	1	130	1	130	4.4e-37	159.1
4316ΩNODE_3_length_66876_cov_8.512833_1	UniRef100_A0A0N8PWA1~K06974	45.3	170	86	4	18	184	5	170	9.6e-33	145.2
4316ΩNODE_3_length_66876_cov_8.512833_3	UniRef100_A0A0P9FZL7~K17828	53.1	305	140	2	1	304	1	303	3.6e-82	310.1
4316ΩNODE_3_length_66876_cov_8.512833_4	UniRef100_A0A0P9I6T4~K02823	48.4	277	136	3	1	273	1	274	5.5e-66	256.1
4316ΩNODE_3_length_66876_cov_8.512833_5	UniRef100_E3GYW4~K01465	41.4	430	226	10	4	426	2	412	8.2e-88	329.3
4316ΩNODE_3_length_66876_cov_8.512833_6	UniRef100_Q8U373~K00609	62.7	306	114	0	1	306	1	306	2.4e-102	377.1
4316ΩNODE_3_length_66876_cov_8.512833_7	UniRef100_A0A0P9G4L9~K00610	57.0	151	65	0	6	156	4	154	6.4e-43	178.7
4316ΩNODE_3_length_66876_cov_8.512833_8	UniRef100_A0A1D2WXW6~K01591	48.1	216	108	3	21	235	7	219	2.5e-51	207.2
4316ΩNODE_3_length_66876_cov_8.512833_9	UniRef100_A0A060HR74~K00762	40.8	191	112	1	18	208	12	201	4.3e-34	149.8
4316ΩNODE_3_length_66876_cov_8.512833_10	UniRef100_A0A0B5HNX9~K01952	46.2	794	392	15	17	780	8	796	2.9e-192	677.2
4316ΩNODE_3_length_66876_cov_8.512833_12	UniRef100_A0A0H4PIM4~K01491	54.6	282	120	5	4	284	5	279	1.4e-78	298.1
4316ΩNODE_3_length_66876_cov_8.512833_13	UniRef100_I0I577~K01756	50.0	418	205	3	1	417	41	455	5.9e-110	402.9
4316ΩNODE_3_length_66876_cov_8.512833_14	UniRef100_F2KMZ0~K01588	59.7	154	57	2	17	169	3	152	3.3e-40	169.9
4316ΩNODE_3_length_66876_cov_8.512833_15	UniRef100_Q2LTR9~K00764	52.5	465	217	3	1	461	1	465	8.2e-142	508.8
4316ΩNODE_3_length_66876_cov_8.512833_16	UniRef100_Q2LR97~K01945	37.7	459	259	12	5	459	22	457	1.6e-65	255.4
4316ΩNODE_3_length_66876_cov_8.512833_18	UniRef100_A0A0A7GE30~K01951	54.0	313	134	6	1	312	1	304	4.7e-85	319.7
4316ΩNODE_3_length_66876_cov_8.512833_19	UniRef100_D9RY23~K00602	56.6	518	216	3	3	512	2	518	2.3e-158	563.9
4316ΩNODE_3_length_66876_cov_8.512833_20	UniRef100_D3S2G7~K01955	62.4	1081	397	6	1	1076	1	1077	0.0e+00	1328.2
4316ΩNODE_3_length_66876_cov_8.512833_21	UniRef100_N0BA31~K01956	54.3	359	156	2	12	365	6	361	3.9e-107	393.3
4316ΩNODE_3_length_66876_cov_8.512833_22	UniRef100_H8I961~K09157	69.2	451	136	1	1	448	1	451	1.5e-169	600.9
4316ΩNODE_3_length_66876_cov_8.512833_23	UniRef100_H8I962~K07166	61.4	88	34	0	5	92	3	90	2.8e-22	109.4
4316ΩNODE_3_length_66876_cov_8.512833_24	UniRef100_F2KPL0~K01923	50.3	344	161	4	14	357	2	335	4.7e-97	359.8
4316ΩNODE_3_length_66876_cov_8.512833_25	UniRef100_A0A0P9I4A0~K06863	62.8	481	156	4	1	463	2	477	5.5e-167	592.4
4316ΩNODE_3_length_66876_cov_8.512833_28	UniRef100_Q0W8T3~K01992	37.9	256	151	3	9	258	11	264	1.4e-34	151.8
4316ΩNODE_3_length_66876_cov_8.512833_29	UniRef100_F0TCM9~K01990	53.3	304	139	2	1	302	1	303	5.8e-88	329.3
4316ΩNODE_3_length_66876_cov_8.512833_31	UniRef100_A0A0B5HY35~K19302	37.2	183	101	5	3	177	1	177	3.5e-16	90.1
4316ΩNODE_3_length_66876_cov_8.512833_33	UniRef100_A0A0P9E584~K07101	50.5	192	95	0	9	200	6	197	1.5e-55	221.1
4316ΩNODE_3_length_66876_cov_8.512833_35	UniRef100_I3ZUB7~K19664	52.4	168	76	1	6	169	4	171	1.9e-40	170.6
4316ΩNODE_3_length_66876_cov_8.512833_36	UniRef100_A0A0P9E6Q4~K06937	59.4	493	188	4	6	497	4	485	7.8e-175	618.6
4316ΩNODE_3_length_66876_cov_8.512833_37	UniRef100_A0A1X7VEA1~K09496	43.6	505	276	5	29	526	24	526	4.6e-104	383.6
4316ΩNODE_3_length_66876_cov_8.512833_39	UniRef100_B5IA63~K04799	56.3	341	147	2	1	341	1	339	6.6e-109	399.1
4316ΩNODE_3_length_66876_cov_8.512833_40	UniRef100_Q8TYL4~K00573	54.9	215	95	2	6	219	12	225	1.4e-59	234.6
4316ΩNODE_3_length_66876_cov_8.512833_41	UniRef100_F2KNJ3~K09738	52.4	124	57	1	6	127	4	127	7.6e-27	125.2
4316ΩNODE_3_length_66876_cov_8.512833_42	UniRef100_Q3SIR6~K09791	51.0	51	23	1	6	54	1	51	2.0e-07	59.3
4316ΩNODE_3_length_66876_cov_8.512833_43	UniRef100_D9PYC9~K07027	33.3	312	193	11	40	344	30	333	6.4e-27	126.7
4316ΩNODE_3_length_66876_cov_8.512833_48	UniRef100_R9T7L6~K19002	36.1	371	217	6	6	360	2	368	2.9e-54	217.6
4316ΩNODE_3_length_66876_cov_8.512833_50	UniRef100_S6A569~K01622	68.4	370	112	1	1	370	1	365	9.9e-151	538.1
4316ΩNODE_3_length_66876_cov_8.512833_53	UniRef100_A0A1D3L113~K09141	58.8	187	76	1	1	186	22	208	1.2e-57	228.0
4316ΩNODE_3_length_66876_cov_8.512833_54	UniRef100_Q9UZ40~K09122	40.1	157	87	1	18	174	1	150	5.1e-28	129.4
4316ΩNODE_3_length_66876_cov_8.512833_57	UniRef100_D9PUK5~K17830	30.5	371	224	8	4	355	2	357	8.5e-31	139.8
4316ΩNODE_3_length_66876_cov_8.512833_58	UniRef100_A8AC96~K03124	32.7	284	175	5	1	276	9	284	1.6e-34	151.8
4316ΩNODE_3_length_66876_cov_8.512833_59	UniRef100_A0A0P9GCE9~K09147	43.2	183	96	3	1	177	5	185	1.3e-31	141.4
4316ΩNODE_3_length_66876_cov_8.512833_60	UniRef100_L0KY73~K00809	51.7	294	139	2	14	307	23	313	2.8e-82	310.5
4316ΩNODE_3_length_66876_cov_8.512833_61	UniRef100_F6D6T2~K06932	52.0	427	191	7	28	448	4	422	4.7e-118	429.9
4316ΩNODE_3_length_66876_cov_8.512833_62	UniRef100_W0I774~K01887	47.2	617	292	11	33	616	32	647	4.5e-148	530.0
4316ΩNODE_3_length_66876_cov_8.512833_64	UniRef100_A0A0P9I2Z6~K07022	46.7	300	159	1	10	308	4	303	9.4e-78	295.4
4316ΩNODE_3_length_66876_cov_8.512833_65	UniRef100_Q8TY84~K07159	38.2	233	139	3	11	238	19	251	1.6e-35	154.8
4316ΩNODE_3_length_66876_cov_8.512833_66	UniRef100_E0SR81~K19689	30.7	358	211	9	37	378	24	360	4.4e-29	134.0
4316ΩNODE_3_length_66876_cov_8.512833_69	UniRef100_E3GW41~K02493	50.3	193	95	1	4	196	2	193	2.6e-44	183.7
4316ΩNODE_31_length_29571_cov_7.479503_3	UniRef100_B5YIA0~K03605	40.8	147	85	2	7	152	9	154	1.8e-24	117.5
4316ΩNODE_31_length_29571_cov_7.479503_4	UniRef100_Q3AU04~K00436	40.8	434	243	3	4	435	5	426	5.6e-84	316.6
4316ΩNODE_31_length_29571_cov_7.479503_5	UniRef100_F4HK93~K17994	45.8	249	120	8	2	242	4	245	4.0e-47	193.4
4316ΩNODE_31_length_29571_cov_7.479503_6	UniRef100_D9TNZ7~K16951	45.1	268	138	5	1	267	2	261	5.3e-61	239.6
4316ΩNODE_31_length_29571_cov_7.479503_7	UniRef100_B1L3Q3~K17996	34.0	338	211	8	9	345	6	332	2.5e-47	194.5
4316ΩNODE_31_length_29571_cov_7.479503_8	UniRef100_A0A0P9DPP9~K08303	59.8	87	32	1	1	87	1	84	3.3e-20	102.4
4316ΩNODE_31_length_29571_cov_7.479503_10	UniRef100_A0A0P9E956~K07722	82.8	134	23	0	1	134	1	134	8.2e-55	218.0
4316ΩNODE_31_length_29571_cov_7.479503_11	UniRef100_A0A0P9DX71~K07023	72.8	191	52	0	21	211	1	191	1.0e-73	281.6
4316ΩNODE_31_length_29571_cov_7.479503_12	UniRef100_Q57930~K03120	51.8	166	79	1	10	175	9	173	4.6e-40	169.5
