24387ΩNODE_7434_length_1508_cov_4.620096_1	UniRef100_A0A142XRJ9~K05825	48.9	405	199	4	10	408	9	411	4.9e-103	379.8
24387ΩNODE_13215_length_1023_cov_3.088843_1	UniRef100_A0A0D2MF38~K01703	36.7	305	145	5	3	266	1	298	2.1e-49	201.1
24387ΩNODE_22661_length_684_cov_2.632750_1	UniRef100_B4FQG5~K01733	55.8	199	85	2	3	198	8	206	6.9e-54	215.7
24387ΩNODE_1317_length_4122_cov_4.352594_3	UniRef100_L0DM20~K02372	46.6	163	82	1	19	176	1	163	1.0e-34	151.8
24387ΩNODE_1317_length_4122_cov_4.352594_4	UniRef100_B4S8U9~K13602	31.7	416	258	8	2	401	34	439	4.2e-60	237.3
24387ΩNODE_1317_length_4122_cov_4.352594_5	UniRef100_I4AC81~K00059	51.4	247	120	0	1	247	1	247	3.4e-62	243.4
24387ΩNODE_1317_length_4122_cov_4.352594_6	UniRef100_A0A142X4G1~K02078	36.4	118	68	3	1	118	1	111	1.6e-07	60.8
24387ΩNODE_1317_length_4122_cov_4.352594_7	UniRef100_F0Q6D6~K02372	30.3	119	69	2	6	110	20	138	2.4e-07	60.1
24387ΩNODE_8526_length_1376_cov_6.630583_1	UniRef100_M1QCF4~K04069	47.3	273	143	1	4	275	56	328	9.6e-74	282.0
24387ΩNODE_8123_length_1423_cov_4.175439_3	UniRef100_A0A1I0N2R4~K19710	48.8	168	86	0	1	168	1	168	1.9e-45	187.2
24387ΩNODE_9773_length_1260_cov_4.873029_1	UniRef100_A5D191~K00812	47.7	298	156	0	2	299	67	364	1.7e-76	291.2
24387ΩNODE_1912_length_3380_cov_4.603910_3	UniRef100_B8FR05~K02834	45.6	114	62	0	1	114	1	114	2.9e-20	103.2
24387ΩNODE_1912_length_3380_cov_4.603910_4	UniRef100_F6B912~K09764	49.5	93	47	0	1	93	1	93	9.6e-18	94.4
24387ΩNODE_1912_length_3380_cov_4.603910_5	UniRef100_A0A0U2UMX5~K02519	54.4	502	229	0	1	502	72	573	2.6e-154	550.4
24387ΩNODE_10066_length_1235_cov_3.051695_2	UniRef100_A0A1B1ZW07~K03699	32.5	391	224	12	6	368	8	386	3.3e-29	134.4
24387ΩNODE_1595_length_3756_cov_4.435828_2	UniRef100_A0A142X9Y2~K03088	44.5	182	97	2	18	195	11	192	6.4e-27	125.9
24387ΩNODE_5930_length_1750_cov_5.024189_2	UniRef100_A0A0G2ZGQ1~K00662	31.8	274	161	7	1	270	1	252	8.1e-23	112.8
24387ΩNODE_1438_length_3943_cov_4.180298_2	UniRef100_Q8YDR5~K01133	46.4	489	253	5	1	483	1	486	2.0e-127	461.1
24387ΩNODE_603_length_6136_cov_5.076632_3	UniRef100_W0E4S4~K07315	36.2	423	229	6	7	388	2	424	3.0e-65	254.2
24387ΩNODE_603_length_6136_cov_5.076632_4	UniRef100_P74138~K02485	66.4	119	40	0	1	119	4	122	2.2e-41	173.3
24387ΩNODE_2480_length_2941_cov_4.733541_2	UniRef100_A0A1L3GK80~K03270	52.7	165	78	0	12	176	6	170	8.1e-42	175.3
24387ΩNODE_3069_length_2580_cov_4.250297_1	UniRef100_U7DYC7~K01961	53.0	328	154	0	10	337	2	329	7.4e-92	342.4
24387ΩNODE_3069_length_2580_cov_4.250297_2	UniRef100_D5SMJ5~K21071	60.3	343	134	2	4	345	3	344	4.2e-111	406.4
24387ΩNODE_2398_length_2998_cov_4.899422_2	UniRef100_M2AN81~K02455	40.3	402	238	1	1	400	1	402	1.1e-70	272.3
24387ΩNODE_2398_length_2998_cov_4.899422_3	UniRef100_A0A286RII3~K02652	53.3	518	237	1	1	518	84	596	7.1e-150	535.8
24387ΩNODE_778_length_5414_cov_4.554394_3	UniRef100_Q7NFH8~K01770	61.5	156	60	0	1	156	8	163	1.6e-44	184.1
24387ΩNODE_1213_length_4319_cov_4.184568_2	UniRef100_B1L3Q2~K17995	39.5	286	150	8	6	271	8	290	6.6e-43	179.5
24387ΩNODE_1213_length_4319_cov_4.184568_7	UniRef100_D1Z2B7~K14127	48.6	146	70	1	15	155	5	150	4.3e-39	166.0
24387ΩNODE_10886_length_1173_cov_3.672630_1	UniRef100_A0A1W2MN66~K00840	43.6	172	93	2	1	168	1	172	2.7e-31	140.2
24387ΩNODE_10886_length_1173_cov_3.672630_2	UniRef100_U3TUZ9~K03722	42.3	201	111	3	1	201	28	223	2.3e-33	147.5
24387ΩNODE_6638_length_1623_cov_2.892219_2	UniRef100_E1R4X0~K02122	42.5	113	51	2	8	120	3	101	1.3e-14	84.3
24387ΩNODE_3453_length_2406_cov_4.917907_3	UniRef100_D2RUG3~K00945	37.0	189	108	2	1	187	1	180	1.7e-21	107.8
24387ΩNODE_8334_length_1397_cov_3.966468_1	UniRef100_B1L3Q3~K17996	40.1	339	190	7	6	342	6	333	2.2e-64	251.1
24387ΩNODE_2606_length_2839_cov_4.786279_1	UniRef100_A0A0T9E2W2~K00666	52.5	101	48	0	2	102	19	119	1.9e-19	100.1
24387ΩNODE_2606_length_2839_cov_4.786279_2	UniRef100_L0DEC0~K00057	54.9	328	148	0	5	332	3	330	1.8e-95	354.4
24387ΩNODE_2606_length_2839_cov_4.786279_3	UniRef100_L0DJD8~K00946	44.7	311	168	4	2	309	7	316	2.5e-62	244.2
24387ΩNODE_2606_length_2839_cov_4.786279_4	UniRef100_C9RAP2~K06925	50.0	160	74	4	3	159	2	158	1.0e-27	128.3
24387ΩNODE_976_length_4839_cov_4.582567_1	UniRef100_A0A1Q2MCG8~K00560	53.2	299	124	5	5	302	3	286	1.7e-92	344.4
24387ΩNODE_3459_length_2402_cov_5.050703_2	UniRef100_D9S103~K06864	60.1	263	104	1	18	279	6	268	7.0e-83	312.4
24387ΩNODE_10567_length_1198_cov_5.691164_2	UniRef100_Q3Z8I3~K00334	50.3	147	73	0	1	147	8	154	7.1e-39	165.2
24387ΩNODE_6149_length_1709_cov_4.270859_1	UniRef100_B4H8P7~K00036	30.2	364	227	7	2	351	30	380	5.7e-39	166.8
24387ΩNODE_18087_length_811_cov_4.186508_2	UniRef100_W0BF35~K01951	39.6	159	91	2	9	162	27	185	6.3e-25	119.0
24387ΩNODE_7995_length_1438_cov_3.594360_1	UniRef100_A0A286RGR3~K07478	59.2	434	172	3	1	432	1	431	1.4e-138	498.0
24387ΩNODE_660_length_5876_cov_4.695757_1	UniRef100_A0A0S4PUN3~K02004	37.8	127	64	3	18	140	29	144	1.2e-08	64.7
24387ΩNODE_660_length_5876_cov_4.695757_2	UniRef100_F0JGG1~K02003	74.3	241	62	0	6	246	8	248	6.0e-99	365.5
24387ΩNODE_660_length_5876_cov_4.695757_5	UniRef100_W0EAI1~K07138	48.4	349	168	1	26	362	18	366	5.2e-80	303.1
24387ΩNODE_660_length_5876_cov_4.695757_6	UniRef100_B8FEM9~K07491	45.5	154	81	1	17	170	5	155	1.2e-32	144.8
24387ΩNODE_7612_length_1487_cov_3.561453_1	UniRef100_C9LTT9~K01737	50.8	122	57	1	1	119	1	122	1.8e-29	133.7
24387ΩNODE_7612_length_1487_cov_3.561453_2	UniRef100_E3RPW2~K01657	39.7	317	160	9	25	328	30	328	1.8e-47	194.9
24387ΩNODE_8056_length_1432_cov_4.555556_3	UniRef100_F8IEW7~K09121	34.8	138	89	1	16	153	1	137	8.6e-11	72.0
24387ΩNODE_6001_length_1736_cov_4.289114_3	UniRef100_Q9V0M8~K00058	30.9	298	192	9	17	310	12	299	1.2e-27	129.0
24387ΩNODE_7616_length_1486_cov_4.555556_1	UniRef100_B4S9D7~K06901	51.9	464	165	5	1	463	1	407	5.6e-111	406.4
24387ΩNODE_4118_length_2179_cov_3.935028_2	UniRef100_B5YAD2~K01805	68.0	362	116	0	5	366	4	365	4.9e-150	535.8
24387ΩNODE_5574_length_1818_cov_5.656268_3	UniRef100_A2STC5~K00172	51.7	178	85	1	1	177	1	178	3.9e-44	183.0
24387ΩNODE_5574_length_1818_cov_5.656268_4	UniRef100_A0A0U3E5L1~K00171	43.4	76	36	3	11	85	11	80	2.1e-06	56.6
24387ΩNODE_4042_length_2202_cov_4.140196_1	UniRef100_U3U4Y9~K07106	42.9	91	52	0	5	95	2	92	3.3e-08	62.8
24387ΩNODE_4042_length_2202_cov_4.140196_2	UniRef100_Q8KDS0~K03307	42.0	595	313	9	1	580	4	581	4.9e-128	463.4
24387ΩNODE_14470_length_956_cov_3.872364_1	UniRef100_A0A142YN28~K02888	44.1	102	57	0	1	102	1	102	6.7e-18	95.1
24387ΩNODE_14470_length_956_cov_3.872364_2	UniRef100_D0MHP5~K02899	79.5	73	15	0	1	73	1	73	1.9e-24	116.3
24387ΩNODE_17186_length_842_cov_4.866582_1	UniRef100_A4WTQ8~K01975	37.5	152	89	4	1	150	36	183	3.0e-11	73.6
24387ΩNODE_17186_length_842_cov_4.866582_2	UniRef100_Q6YPK8~K03553	49.5	101	51	0	19	119	10	110	7.6e-20	101.7
24387ΩNODE_18471_length_798_cov_3.650067_2	UniRef100_L0EFY1~K07447	56.1	132	58	0	18	149	3	134	1.2e-31	141.4
24387ΩNODE_2883_length_2680_cov_3.320000_2	UniRef100_A0A142YD68~K19411	41.3	167	83	4	7	160	3	167	5.9e-26	122.5
24387ΩNODE_2883_length_2680_cov_3.320000_3	UniRef100_D5SRS4~K19405	54.8	347	157	0	1	347	1	347	2.3e-101	374.0
24387ΩNODE_2883_length_2680_cov_3.320000_4	UniRef100_A0A0G3EGH5~K00954	52.3	132	63	0	1	132	28	159	2.8e-31	139.8
24387ΩNODE_4002_length_2213_cov_4.004634_1	UniRef100_A0A0D2IWC9~K01778	48.0	102	52	1	12	112	11	112	1.9e-18	97.1
24387ΩNODE_4002_length_2213_cov_4.004634_2	UniRef100_B5EMX0~K09778	40.1	212	121	4	1	208	1	210	5.6e-27	126.3
24387ΩNODE_4164_length_2163_cov_4.126660_2	UniRef100_L0DKI3~K09808	30.9	476	267	10	1	425	1	465	5.1e-42	177.2
24387ΩNODE_4164_length_2163_cov_4.126660_3	UniRef100_F0SK11~K09810	51.3	232	113	0	20	251	7	238	2.6e-60	237.3
24387ΩNODE_1533_length_3827_cov_4.445652_1	UniRef100_C1DB46~K03466	39.7	660	351	8	12	644	148	787	3.1e-115	421.0
24387ΩNODE_1533_length_3827_cov_4.445652_2	UniRef100_F0SM65~K14441	42.8	442	245	3	12	449	28	465	1.7e-107	394.8
24387ΩNODE_2332_length_3047_cov_4.664104_1	UniRef100_E3HVQ5~K21344	46.8	263	128	8	10	270	7	259	7.7e-44	182.6
24387ΩNODE_2332_length_3047_cov_4.664104_3	UniRef100_A0A1U7CW15~K00912	45.2	343	180	4	15	356	13	348	1.9e-64	251.5
24387ΩNODE_1306_length_4147_cov_5.554985_1	UniRef100_A0A0K2SKG5~K04763	31.0	274	145	10	44	285	40	301	1.1e-19	102.4
24387ΩNODE_3916_length_2238_cov_3.662391_1	UniRef100_A0A142YKQ2~K16363	49.3	361	170	3	3	350	6	366	3.0e-93	347.1
24387ΩNODE_3916_length_2238_cov_3.662391_2	UniRef100_B3E0P9~K02536	54.5	334	151	1	11	343	5	338	1.3e-54	218.8
24387ΩNODE_4600_length_2047_cov_4.928213_2	UniRef100_A0A0F7PEW4~K01805	45.4	291	156	1	1	288	1	291	1.1e-68	265.4
24387ΩNODE_1891_length_3399_cov_3.936304_2	UniRef100_D1CH93~K09955	49.1	623	292	13	6	612	21	634	4.5e-164	583.2
24387ΩNODE_1891_length_3399_cov_3.936304_3	UniRef100_H0DI78~K08255	36.2	448	275	4	3	449	2	439	3.6e-78	297.4
24387ΩNODE_14750_length_943_cov_4.457207_1	UniRef100_D4LHW8~K00198	44.8	165	76	6	1	158	1	157	7.7e-28	128.6
24387ΩNODE_2951_length_2646_cov_5.754535_1	UniRef100_A0A0F6YHJ9~K01937	53.4	410	188	2	1	409	82	489	6.5e-119	432.6
24387ΩNODE_6833_length_1592_cov_4.986988_2	UniRef100_A0A1L3GDX7~K04088	47.8	272	139	1	3	271	1	272	1.7e-59	234.6
24387ΩNODE_3245_length_2494_cov_3.911439_4	UniRef100_Q01Z55~K03088	44.9	178	89	2	2	179	9	177	4.4e-27	126.3
24387ΩNODE_1122_length_4479_cov_5.710217_2	UniRef100_I0I2C1~K00854	38.1	494	285	11	8	488	5	490	4.7e-71	273.9
24387ΩNODE_1122_length_4479_cov_5.710217_3	UniRef100_B8FI24~K07079	34.9	332	207	5	1	329	1	326	3.7e-51	207.2
24387ΩNODE_22174_length_695_cov_4.515625_1	UniRef100_A0A0P9I6V5~K06015	31.5	232	112	5	33	224	3	227	1.9e-22	111.3
24387ΩNODE_6222_length_1698_cov_3.320755_2	UniRef100_C9R954~K01151	53.2	280	129	1	3	282	4	281	7.5e-82	308.9
24387ΩNODE_5298_length_1879_cov_5.039474_2	UniRef100_K7RG83~K02033	51.1	305	148	1	1	305	1	304	1.2e-72	278.5
24387ΩNODE_4424_length_2093_cov_3.475957_3	UniRef100_E1R4W6~K02120	37.1	202	127	0	5	206	3	204	1.2e-26	125.2
24387ΩNODE_4424_length_2093_cov_3.475957_4	UniRef100_U6EUG9~K02118	59.3	243	99	0	5	247	1	243	2.5e-82	310.5
24387ΩNODE_7350_length_1518_cov_3.824334_1	UniRef100_A0A172TDS0~K09992	60.9	207	80	1	1	206	1	207	1.4e-69	267.7
24387ΩNODE_4561_length_2056_cov_5.387806_1	UniRef100_L0DNC3~K20810	32.9	347	210	8	12	342	6	345	2.3e-40	171.4
24387ΩNODE_4561_length_2056_cov_5.387806_2	UniRef100_Q2RGI3~K01775	48.9	333	169	1	1	332	40	372	7.9e-83	312.4
24387ΩNODE_8989_length_1332_cov_3.698512_1	UniRef100_I0GKK1~K02124	46.5	155	83	0	21	175	3	157	1.9e-25	120.9
24387ΩNODE_6799_length_1598_cov_2.715489_1	UniRef100_M9SEF0~K00764	34.8	425	247	9	1	405	36	450	5.7e-62	243.4
24387ΩNODE_12666_length_1054_cov_3.236236_1	UniRef100_A0A1S4LKD5~K03650	34.5	357	216	10	1	342	29	382	2.4e-29	134.8
24387ΩNODE_6946_length_1576_cov_3.622617_2	UniRef100_Q02AR7~K02346	42.3	409	199	4	11	414	2	378	4.7e-77	293.5
24387ΩNODE_8092_length_1429_cov_4.451237_2	UniRef100_I4A9G5~K00197	46.5	353	188	1	3	355	85	436	4.2e-85	320.1
24387ΩNODE_12013_length_1096_cov_3.286263_1	UniRef100_F0SFX4~K14347	31.4	283	171	6	26	291	43	319	3.8e-23	114.0
24387ΩNODE_8789_length_1353_cov_3.571649_2	UniRef100_I0JQ01~K01179	40.5	341	200	1	1	341	1	338	1.1e-66	258.8
24387ΩNODE_2232_length_3120_cov_3.980098_2	UniRef100_A0A1A9GLT3~K02198	35.9	615	346	15	59	646	58	651	3.3e-77	294.7
24387ΩNODE_7016_length_1565_cov_5.564901_1	UniRef100_A0A1D9P5L3~K07315	31.7	189	125	2	41	225	1	189	5.1e-17	93.2
24387ΩNODE_7016_length_1565_cov_5.564901_2	UniRef100_B8DS83~K22227	41.8	294	162	3	3	292	2	290	9.1e-59	232.3
24387ΩNODE_2340_length_3043_cov_5.810241_2	UniRef100_R4TET1~K16150	32.0	415	238	10	23	424	13	396	1.8e-34	152.1
24387ΩNODE_4324_length_2118_cov_3.910810_1	UniRef100_P74561~K01814	49.8	237	116	1	1	234	1	237	5.2e-60	236.1
24387ΩNODE_7156_length_1547_cov_3.689008_3	UniRef100_H6N5C3~K03892	48.1	81	39	1	16	93	2	82	9.2e-08	61.2
24387ΩNODE_15707_length_900_cov_5.339645_1	UniRef100_B8DZ90~K03593	52.7	256	120	1	13	268	11	265	2.1e-76	290.8
24387ΩNODE_5252_length_1889_cov_4.362050_2	UniRef100_F6CLL8~K03424	50.6	259	119	2	11	264	4	258	7.5e-63	245.7
24387ΩNODE_5252_length_1889_cov_4.362050_3	UniRef100_A5UVW9~K01784	59.6	255	103	0	10	264	5	259	3.3e-76	290.0
24387ΩNODE_12084_length_1091_cov_4.277027_1	UniRef100_D5XF35~K00133	63.7	331	116	2	2	332	5	331	1.6e-115	421.0
24387ΩNODE_1433_length_3947_cov_3.899024_3	UniRef100_A0A222XBY7~K03744	52.0	177	85	0	5	181	9	185	8.0e-43	178.7
24387ΩNODE_1433_length_3947_cov_3.899024_5	UniRef100_D3FAW8~K21071	42.2	277	137	2	3	256	2	278	1.3e-53	214.9
24387ΩNODE_7486_length_1502_cov_4.096752_2	UniRef100_D9QQH0~K03809	47.3	167	81	4	1	166	1	161	5.1e-30	136.0
24387ΩNODE_7486_length_1502_cov_4.096752_3	UniRef100_I6YZ81~K03711	41.8	134	78	0	15	148	8	141	2.5e-26	123.6
24387ΩNODE_5288_length_1881_cov_5.183461_1	UniRef100_A0A1L6LQJ6~K12573	33.4	461	281	11	19	459	24	478	2.2e-46	191.8
24387ΩNODE_3170_length_2531_cov_4.514136_3	UniRef100_A0A1M4MSF5~K02003	49.2	181	78	3	1	181	4	170	1.5e-35	154.5
24387ΩNODE_6806_length_1596_cov_3.748215_2	UniRef100_D7CNA2~K01698	68.4	326	100	1	1	326	1	323	1.6e-123	447.6
24387ΩNODE_8054_length_1432_cov_4.607843_2	UniRef100_Q5X9K8~K01746	38.7	199	122	0	1	199	1	199	1.3e-27	128.3
24387ΩNODE_12822_length_1044_cov_3.356926_1	UniRef100_U6EXY2~K02118	50.8	191	94	0	12	202	4	194	3.9e-48	196.4
24387ΩNODE_4953_length_1953_cov_4.339831_2	UniRef100_A0A060LWA8~K00059	34.9	146	92	3	9	151	6	151	1.6e-14	84.3
24387ΩNODE_1324_length_4110_cov_3.990136_4	UniRef100_G8QSB6~K01470	32.2	230	143	6	3	231	4	221	3.6e-19	100.5
24387ΩNODE_11947_length_1100_cov_3.904306_1	UniRef100_D9QPN5~K01599	39.4	345	198	7	1	340	40	378	7.8e-65	252.7
24387ΩNODE_6256_length_1692_cov_3.598045_2	UniRef100_K4LG97~K00335	63.6	484	176	0	1	484	89	572	3.8e-185	652.9
24387ΩNODE_5321_length_1875_cov_3.943407_2	UniRef100_X5DYX3~K19221	32.0	122	75	2	18	136	6	122	4.8e-10	69.3
24387ΩNODE_4698_length_2019_cov_3.882383_2	UniRef100_A0A286RJN9~K03733	39.1	384	211	10	5	370	25	403	1.7e-49	201.8
24387ΩNODE_1493_length_3872_cov_5.690595_1	UniRef100_F8CME3~K02454	32.9	468	271	11	107	567	11	442	5.5e-52	210.7
24387ΩNODE_1493_length_3872_cov_5.690595_2	UniRef100_A0A142YE22~K02669	53.6	377	166	3	1	370	9	383	1.7e-110	404.4
24387ΩNODE_1493_length_3872_cov_5.690595_3	UniRef100_A0A0M4D550~K02500	68.5	267	72	1	1	267	1	255	2.7e-97	360.1
24387ΩNODE_5827_length_1769_cov_5.353559_3	UniRef100_D2QWI9~K01803	63.5	252	91	1	1	252	1	251	3.3e-76	290.0
24387ΩNODE_9868_length_1252_cov_3.817043_2	UniRef100_A9HW27~K11927	39.3	280	162	2	59	330	7	286	2.0e-46	191.4
24387ΩNODE_1054_length_4638_cov_5.724853_2	UniRef100_E6WYP3~K02020	31.1	241	139	8	41	264	21	251	7.1e-18	96.3
24387ΩNODE_1054_length_4638_cov_5.724853_3	UniRef100_A3CS43~K02020	38.1	252	145	4	14	258	10	257	4.6e-41	173.3
24387ΩNODE_1054_length_4638_cov_5.724853_4	UniRef100_A0A142XLP9~K02018	49.4	243	123	0	27	269	25	267	7.7e-60	235.7
24387ΩNODE_1054_length_4638_cov_5.724853_5	UniRef100_L0HCE9~K02017	42.9	352	197	2	3	354	1	348	2.5e-74	284.3
24387ΩNODE_13197_length_1024_cov_4.361197_1	UniRef100_C7ZA07~K01930	32.3	294	153	8	36	317	9	268	1.4e-23	115.5
24387ΩNODE_1531_length_3829_cov_5.474033_2	UniRef100_C9RBA1~K02823	40.9	274	143	7	7	280	4	258	4.1e-40	170.2
24387ΩNODE_1531_length_3829_cov_5.474033_4	UniRef100_I0I3N8~K01599	38.7	336	191	3	1	322	4	338	5.1e-58	229.9
24387ΩNODE_8327_length_1398_cov_5.115413_2	UniRef100_B3E7G1~K07722	46.6	133	71	0	1	133	1	133	1.1e-28	131.3
24387ΩNODE_8327_length_1398_cov_5.115413_3	UniRef100_A0A0K1E0E9~K02007	44.2	129	63	3	1	126	1	123	4.5e-16	89.4
24387ΩNODE_12898_length_1040_cov_4.290355_1	UniRef100_A0A1J0E1R8~K01735	51.2	205	99	1	37	240	1	205	9.5e-49	198.7
24387ΩNODE_4479_length_2077_cov_4.245796_1	UniRef100_D2R216~K03601	52.5	356	168	1	1	355	47	402	1.4e-91	341.7
24387ΩNODE_4479_length_2077_cov_4.245796_3	UniRef100_A0A1U7YXI6~K13789	40.7	204	101	5	32	216	13	215	2.8e-28	130.6
24387ΩNODE_8882_length_1344_cov_3.604344_2	UniRef100_C8VZU2~K03671	51.0	100	49	0	7	106	5	104	3.0e-23	112.8
24387ΩNODE_9077_length_1323_cov_4.830442_2	UniRef100_A0A1D9FSD1~K06282	45.7	232	111	4	3	231	49	268	1.2e-51	208.4
24387ΩNODE_12201_length_1083_cov_4.932879_1	UniRef100_L0DP97~K00965	68.6	309	96	1	1	308	1	309	3.1e-126	456.4
24387ΩNODE_4636_length_2036_cov_4.440687_3	UniRef100_W0K6P6~K03183	31.8	173	105	5	10	171	21	191	7.8e-11	72.4
24387ΩNODE_854_length_5162_cov_4.869395_2	UniRef100_F3ZWP6~K01816	43.4	258	137	1	1	249	2	259	7.7e-54	215.7
24387ΩNODE_854_length_5162_cov_4.869395_3	UniRef100_A0A286RI22~K02584	39.7	677	346	13	3	629	5	669	1.5e-106	392.1
24387ΩNODE_854_length_5162_cov_4.869395_4	UniRef100_A0A0C5G5K6~K00605	42.9	378	179	12	45	413	10	359	1.1e-58	232.6
24387ΩNODE_1744_length_3573_cov_5.467027_3	UniRef100_A0A0L6VZW5~K03517	59.2	282	115	0	7	288	10	291	1.1e-93	348.2
24387ΩNODE_2712_length_2776_cov_4.407571_2	UniRef100_A0A0K1PFA9~K05838	37.4	289	175	4	1	285	1	287	2.7e-47	194.1
24387ΩNODE_2712_length_2776_cov_4.407571_3	UniRef100_A0A068NS68~K03892	37.8	98	49	2	14	99	8	105	5.6e-06	55.5
24387ΩNODE_2712_length_2776_cov_4.407571_4	UniRef100_A0LRH9~K03183	33.2	220	129	6	10	225	28	233	3.2e-11	73.9
24387ΩNODE_9048_length_1326_cov_4.086546_2	UniRef100_F8GPT8~K07045	32.4	207	128	4	1	202	41	240	6.3e-22	109.4
24387ΩNODE_17506_length_831_cov_2.465206_1	UniRef100_V5RU63~K06346	39.3	122	74	0	15	136	28	149	4.1e-17	92.8
24387ΩNODE_4423_length_2093_cov_4.233562_3	UniRef100_A8IYR7~K11752	60.2	103	41	0	11	113	5	107	6.1e-27	125.2
24387ΩNODE_19171_length_777_cov_2.468144_1	UniRef100_A0A0B8NHV5~K03696	39.3	173	105	0	1	173	1	173	2.6e-29	133.7
24387ΩNODE_3930_length_2235_cov_3.155505_1	UniRef100_I4C8R7~K00789	66.0	385	130	1	2	386	3	386	1.2e-143	514.6
24387ΩNODE_3254_length_2491_cov_4.319376_1	UniRef100_I0GKW1~K01868	54.3	536	242	3	39	572	13	547	1.9e-169	600.9
24387ΩNODE_7872_length_1453_cov_3.811159_1	UniRef100_F8LYQ0~K03702	62.8	188	70	0	3	190	9	196	1.6e-62	244.2
24387ΩNODE_5704_length_1793_cov_4.219793_2	UniRef100_U3TWF1~K01869	40.4	520	285	11	2	508	54	561	2.5e-96	357.8
24387ΩNODE_3595_length_2349_cov_5.143418_2	UniRef100_D4LYR4~K03723	31.7	565	348	8	110	643	96	653	1.2e-71	276.2
24387ΩNODE_2894_length_2674_cov_4.832379_3	UniRef100_A0A0K2G9V8~K07075	61.6	99	38	0	1	99	1	99	2.4e-27	126.3
24387ΩNODE_12942_length_1038_cov_3.295015_2	UniRef100_F0RZI5~K02902	51.3	76	37	0	1	76	1	76	2.6e-13	79.3
24387ΩNODE_5631_length_1808_cov_3.731318_1	UniRef100_Q5V580~K01741&K01151	46.0	322	171	2	1	320	1	321	7.9e-80	302.4
24387ΩNODE_4514_length_2070_cov_3.706203_2	UniRef100_A0A1D8YBD4~K02458	37.0	135	69	4	9	132	2	131	4.4e-06	56.2
24387ΩNODE_3056_length_2589_cov_4.419495_1	UniRef100_L0DE62~K00962	55.0	678	297	5	1	674	32	705	7.6e-208	728.8
24387ΩNODE_2269_length_3091_cov_4.638011_2	UniRef100_A0A1Q2HP52~K01599	34.3	309	176	6	2	285	1	307	3.6e-40	170.6
24387ΩNODE_2269_length_3091_cov_4.638011_3	UniRef100_A0A286RJV0~K01599	38.3	412	236	6	1	398	1	408	1.1e-75	288.9
24387ΩNODE_3880_length_2251_cov_3.637067_2	UniRef100_M2B637~K02574	30.7	303	147	8	9	294	6	262	1.9e-30	138.3
24387ΩNODE_3206_length_2509_cov_3.531785_1	UniRef100_B8CZ21~K02851	36.5	326	186	4	21	334	5	321	2.6e-47	194.5
24387ΩNODE_17494_length_831_cov_3.284794_2	UniRef100_M2VZB9~K02147	56.7	134	58	0	12	145	4	137	8.6e-35	151.8
24387ΩNODE_17472_length_832_cov_2.674389_2	UniRef100_Q8R7X2~K02876	55.8	147	65	0	1	147	1	147	1.2e-35	154.5
24387ΩNODE_4577_length_2053_cov_3.994995_2	UniRef100_A0A191WD97~K20023	38.1	331	198	4	32	357	26	354	4.9e-54	216.9
24387ΩNODE_17485_length_831_cov_3.947165_2	UniRef100_A0A0K1P9H9~K07447	40.9	115	63	4	5	116	25	137	7.3e-13	78.6
24387ΩNODE_11649_length_1121_cov_3.128518_2	UniRef100_M4S1Q0~K01933	44.4	261	129	4	5	265	8	252	6.4e-54	216.1
24387ΩNODE_1074_length_4595_cov_5.424890_3	UniRef100_A0A0S3QSM3~K00147	57.8	417	176	0	7	423	2	418	6.2e-133	479.2
24387ΩNODE_19880_length_755_cov_3.012857_1	UniRef100_E4Z9R6~K03743	39.6	91	55	0	5	95	11	101	3.1e-08	62.8
24387ΩNODE_6147_length_1709_cov_5.196493_2	UniRef100_C6PS43~K04072	32.3	201	125	2	29	218	8	208	2.4e-19	100.9
24387ΩNODE_4963_length_1951_cov_3.460970_1	UniRef100_Q3B367~K03665	47.9	365	169	6	13	365	11	366	6.4e-78	296.2
24387ΩNODE_7049_length_1561_cov_4.438247_2	UniRef100_K4LEJ9~K07006	32.1	131	89	0	2	132	4	134	3.2e-14	83.2
24387ΩNODE_20372_length_741_cov_1.387755_1	UniRef100_W8RV94~K00145	40.3	144	84	2	15	158	4	145	4.6e-21	106.3
24387ΩNODE_1284_length_4185_cov_4.476513_2	UniRef100_A0A1B1Z1B1~K07089	45.0	298	151	5	47	342	12	298	7.8e-52	209.5
24387ΩNODE_1284_length_4185_cov_4.476513_5	UniRef100_Q8DGV6~K01784	50.2	247	122	1	1	246	56	302	1.7e-66	257.7
24387ΩNODE_5885_length_1757_cov_4.945358_2	UniRef100_B5YF70~K01867	54.3	324	147	1	4	327	2	324	1.1e-103	381.7
24387ΩNODE_3863_length_2256_cov_4.887324_1	UniRef100_A0A1U7CV45~K02838	51.9	185	89	0	1	185	1	185	1.4e-44	184.5
24387ΩNODE_3863_length_2256_cov_4.887324_2	UniRef100_A0A0K1P9S2~K09903	63.2	234	86	0	15	248	5	238	9.1e-79	298.5
24387ΩNODE_3863_length_2256_cov_4.887324_3	UniRef100_D9TFE1~K02357	52.9	204	92	2	3	204	2	203	1.8e-56	224.2
24387ΩNODE_11823_length_1109_cov_4.037951_2	UniRef100_M4RT28~K06942	41.7	132	77	0	26	157	30	161	6.1e-25	119.0
