3807ΩNODE_168_length_11622_cov_6.181637_6	UniRef100_C9RBQ8~K02887	57.7	111	47	0	1	111	1	111	9.6e-26	121.3
3807ΩNODE_168_length_11622_cov_6.181637_7	UniRef100_A0A0B5FGM2~K02916	58.7	63	26	0	1	63	1	63	4.2e-09	65.1
3807ΩNODE_168_length_11622_cov_6.181637_8	UniRef100_F6B318~K02520	51.5	163	79	0	14	176	7	169	5.5e-39	166.0
3807ΩNODE_168_length_11622_cov_6.181637_9	UniRef100_A0A0S3QUU1~K01868	54.1	640	284	5	3	636	2	637	1.1e-194	684.9
3807ΩNODE_168_length_11622_cov_6.181637_10	UniRef100_H1XSY1~K02806	37.0	146	92	0	1	146	1	146	3.6e-23	113.2
3807ΩNODE_4924_length_1742_cov_4.540012_1	UniRef100_H1XUM5~K06023	50.0	276	135	1	3	278	41	313	5.8e-74	282.7
3807ΩNODE_803_length_5442_cov_7.227956_2	UniRef100_I4CBN0~K01914	80.1	376	75	0	1	376	1	376	4.5e-183	645.6
3807ΩNODE_803_length_5442_cov_7.227956_4	UniRef100_D3TBN4~K03572	40.6	566	315	9	4	558	3	558	5.4e-100	370.2
3807ΩNODE_3157_length_2360_cov_5.399132_1	UniRef100_I0AG92~K01776	54.7	265	120	0	9	273	7	271	1.8e-80	304.3
3807ΩNODE_3157_length_2360_cov_5.399132_2	UniRef100_A0A101E719~K00974	36.6	402	211	11	20	412	11	377	3.8e-50	204.1
3807ΩNODE_1900_length_3298_cov_5.422757_2	UniRef100_A0A1W2WM85~K17286	53.2	237	105	2	9	239	38	274	2.1e-56	224.2
3807ΩNODE_5814_length_1567_cov_3.784392_1	UniRef100_C0QLW8~K04655	53.8	333	154	0	2	334	4	336	1.3e-101	374.8
3807ΩNODE_5814_length_1567_cov_3.784392_2	UniRef100_I9AX16~K04651	43.1	109	61	1	1	109	1	108	8.2e-19	98.2
3807ΩNODE_20182_length_717_cov_9.614804_1	UniRef100_G4QB63~K01950	44.1	213	113	3	19	227	1	211	9.7e-40	168.7
3807ΩNODE_877_length_5196_cov_4.253453_2	UniRef100_D3T874~K02238	33.2	647	413	9	151	792	124	756	7.1e-90	337.0
3807ΩNODE_1456_length_3868_cov_5.203777_1	UniRef100_C0QRY6~K00012	56.0	393	166	3	1	386	1	393	9.4e-120	435.3
3807ΩNODE_1456_length_3868_cov_5.203777_3	UniRef100_Q31F06~K03606	35.7	423	253	7	57	465	48	465	5.7e-55	220.3
3807ΩNODE_412_length_7675_cov_5.679921_7	UniRef100_W6S343~K03086	56.6	304	118	2	62	354	60	360	4.8e-86	323.2
3807ΩNODE_2763_length_2582_cov_5.980214_1	UniRef100_A0A0K2RHG5~K00104	31.6	152	98	3	6	153	29	178	1.0e-11	75.1
3807ΩNODE_2763_length_2582_cov_5.980214_2	UniRef100_A0A0B5HFL8~K01915	55.3	436	190	4	5	437	3	436	4.5e-142	509.6
3807ΩNODE_3067_length_2414_cov_4.867741_3	UniRef100_F2NBW0~K06897	45.1	235	129	0	20	254	33	267	9.5e-60	235.3
3807ΩNODE_473_length_7069_cov_5.154120_1	UniRef100_Q2LTR9~K00764	47.2	441	229	3	1	439	26	464	1.4e-114	418.3
3807ΩNODE_473_length_7069_cov_5.154120_2	UniRef100_B2A8C3~K04069	55.5	339	150	1	45	383	56	393	6.9e-115	419.1
3807ΩNODE_473_length_7069_cov_5.154120_3	UniRef100_D6Z578~K00797	47.0	772	394	7	1	762	4	770	2.9e-189	667.2
3807ΩNODE_473_length_7069_cov_5.154120_4	UniRef100_D5C3B4~K06889	50.7	270	133	0	9	278	5	274	1.8e-78	297.7
3807ΩNODE_1765_length_3447_cov_5.509434_2	UniRef100_D7E7S1~K01990	57.6	304	128	1	5	308	4	306	1.4e-97	361.3
3807ΩNODE_1765_length_3447_cov_5.509434_3	UniRef100_U6EZ65~K03892	36.1	97	59	1	2	95	7	103	7.1e-12	75.1
3807ΩNODE_1765_length_3447_cov_5.509434_4	UniRef100_A0A109ULB1~K18138	31.6	320	214	5	53	369	11	328	7.1e-35	153.3
3807ΩNODE_1898_length_3299_cov_5.578915_2	UniRef100_E4THP2~K03088	32.2	174	111	4	8	179	12	180	8.8e-15	85.5
3807ΩNODE_1898_length_3299_cov_5.578915_4	UniRef100_A8ZTH3~K07713	48.6	370	177	2	1	357	84	453	3.5e-92	343.6
3807ΩNODE_8662_length_1207_cov_5.072917_2	UniRef100_D4IPR3~K06889	42.3	272	140	8	48	312	2	263	8.0e-48	196.1
3807ΩNODE_1283_length_4165_cov_6.044526_2	UniRef100_A0A250DQJ4~K06889	33.3	249	150	8	51	288	38	281	1.2e-23	115.5
3807ΩNODE_2755_length_2587_cov_5.121643_2	UniRef100_D6Z3F5~K00124	43.2	250	134	5	1	247	1	245	2.9e-51	207.2
3807ΩNODE_836_length_5315_cov_5.819011_2	UniRef100_C0Z4D9~K00294	60.2	513	203	1	3	515	4	515	5.5e-176	622.5
3807ΩNODE_258_length_9781_cov_5.560868_2	UniRef100_A4AQ85~K03088	36.6	161	97	1	15	170	19	179	1.6e-23	114.4
3807ΩNODE_258_length_9781_cov_5.560868_7	UniRef100_G2MT30~K00566	46.5	359	179	4	1	346	3	361	4.7e-86	323.2
3807ΩNODE_258_length_9781_cov_5.560868_8	UniRef100_C0QGT6~K13292	40.0	270	141	5	1	264	1	255	8.5e-43	179.1
3807ΩNODE_4675_length_1797_cov_5.359357_2	UniRef100_H1XU68~K09812	52.5	219	101	2	1	218	1	217	2.7e-61	240.4
3807ΩNODE_1719_length_3507_cov_5.400058_2	UniRef100_E6VWF5~K09705	50.6	166	82	0	2	167	5	170	6.4e-41	172.2
3807ΩNODE_1719_length_3507_cov_5.400058_6	UniRef100_K9UBV0~K07171	37.9	116	68	2	1	115	3	115	3.1e-11	73.2
3807ΩNODE_655_length_6058_cov_6.231051_2	UniRef100_E6X4C8~K01081	30.9	269	162	13	22	276	32	290	7.7e-16	89.7
3807ΩNODE_443_length_7399_cov_5.234886_1	UniRef100_A0A059ZU21~K02670	40.2	164	98	0	5	168	6	169	4.4e-29	132.9
3807ΩNODE_443_length_7399_cov_5.234886_2	UniRef100_D3PDA5~K02652	54.2	563	253	3	4	566	5	562	1.6e-163	581.3
3807ΩNODE_443_length_7399_cov_5.234886_3	UniRef100_D3PDA5~K02652	51.9	565	263	2	2	564	5	562	1.0e-159	568.5
3807ΩNODE_443_length_7399_cov_5.234886_4	UniRef100_F8A951~K03273	44.7	179	93	1	1	173	1	179	1.5e-35	154.5
3807ΩNODE_443_length_7399_cov_5.234886_5	UniRef100_F8A952~K02843	40.5	331	172	11	6	325	11	327	2.9e-53	214.2
3807ΩNODE_443_length_7399_cov_5.234886_6	UniRef100_D4H6K5~K02843	33.9	342	212	7	1	335	1	335	3.5e-41	174.1
3807ΩNODE_690_length_5932_cov_5.877829_2	UniRef100_A0A0G2Z5I3~K03110	50.3	296	143	3	3	298	4	295	2.6e-72	277.3
3807ΩNODE_690_length_5932_cov_5.877829_3	UniRef100_G8M1K3~K03529	37.5	1229	658	25	1	1163	1	1185	2.9e-87	328.9
3807ΩNODE_325_length_8696_cov_5.653628_1	UniRef100_I0ALF4~K03210	33.0	103	68	1	1	102	1	103	2.4e-06	56.6
3807ΩNODE_325_length_8696_cov_5.653628_2	UniRef100_D9QR10~K00604	39.9	318	177	5	1	308	1	314	1.8e-60	238.0
3807ΩNODE_325_length_8696_cov_5.653628_4	UniRef100_A3DF22~K09761	41.0	239	136	2	1	234	1	239	6.5e-39	166.0
3807ΩNODE_325_length_8696_cov_5.653628_5	UniRef100_I7A463~K03686	52.3	367	169	4	1	366	1	362	6.6e-94	349.4
3807ΩNODE_325_length_8696_cov_5.653628_6	UniRef100_I4C4A9~K04043	69.5	603	181	2	6	606	4	605	1.6e-236	823.9
3807ΩNODE_325_length_8696_cov_5.653628_7	UniRef100_A0A0D3V7Q5~K03687	42.5	167	85	1	18	173	21	187	7.2e-28	129.0
3807ΩNODE_325_length_8696_cov_5.653628_9	UniRef100_C0QJ56~K03100	44.8	194	74	5	1	190	41	205	3.8e-37	159.8
3807ΩNODE_2803_length_2565_cov_4.590438_1	UniRef100_F5Y7Z5~K07079	34.9	332	184	4	6	308	1	329	4.2e-54	216.9
3807ΩNODE_2803_length_2565_cov_4.590438_2	UniRef100_A0A1U9NC65~K03501	34.7	190	120	2	10	196	12	200	4.4e-23	113.2
3807ΩNODE_5895_length_1553_cov_6.783712_1	UniRef100_Q8R9E1~K03644	55.8	278	115	3	1	275	3	275	2.1e-84	317.4
3807ΩNODE_5895_length_1553_cov_6.783712_2	UniRef100_A0A0G2Z6D3~K01579	56.0	100	44	0	7	106	7	106	3.3e-23	112.8
3807ΩNODE_422_length_7583_cov_4.769660_2	UniRef100_I0ALZ1~K03979	51.9	322	147	3	1	314	1	322	2.5e-81	307.4
3807ΩNODE_422_length_7583_cov_4.769660_5	UniRef100_D5MFC0~K00954	56.5	154	67	0	4	157	5	158	5.8e-47	192.2
3807ΩNODE_422_length_7583_cov_4.769660_6	UniRef100_D9S325~K08316	39.7	184	101	6	1	176	1	182	2.4e-25	120.6
3807ΩNODE_422_length_7583_cov_4.769660_8	UniRef100_A0A1D8P896~K03977	42.2	434	241	4	4	431	5	434	8.4e-96	355.9
3807ΩNODE_422_length_7583_cov_4.769660_9	UniRef100_E8T2Q8~K08591	44.7	190	97	4	8	195	7	190	2.6e-36	157.1
3807ΩNODE_2887_length_2520_cov_4.968763_2	UniRef100_A5G4Y4~K02667	52.0	369	176	1	5	372	4	372	3.5e-103	380.2
3807ΩNODE_11911_length_988_cov_6.274384_2	UniRef100_A0A097AQP0~K07814	34.7	170	102	3	5	167	40	207	3.5e-18	96.7
3807ΩNODE_1145_length_4475_cov_5.902941_3	UniRef100_I0ANZ6~K01419	69.8	172	52	0	1	172	4	175	8.4e-60	235.0
3807ΩNODE_1145_length_4475_cov_5.902941_4	UniRef100_A0A0A8FN81~K00088	54.2	142	57	2	3	136	36	177	1.1e-33	147.9
3807ΩNODE_693_length_5923_cov_6.070893_2	UniRef100_U6ETY6~K02119	32.8	326	218	1	10	334	3	328	3.5e-46	190.7
3807ΩNODE_693_length_5923_cov_6.070893_4	UniRef100_A0A222PAJ9~K02124	57.2	138	59	0	10	147	21	158	9.4e-36	154.8
3807ΩNODE_693_length_5923_cov_6.070893_5	UniRef100_B0K8F3~K02123	34.3	674	400	11	1	663	1	642	5.1e-89	334.0
3807ΩNODE_693_length_5923_cov_6.070893_7	UniRef100_A0A1Q2HQW7~K07461	57.3	82	35	0	1	82	1	82	1.3e-16	90.5
3807ΩNODE_1509_length_3782_cov_5.106520_3	UniRef100_Q39QR9~K08301	44.1	485	244	4	4	469	3	479	1.6e-103	381.7
3807ΩNODE_1334_length_4079_cov_4.926441_1	UniRef100_K9XT79~K00812	39.2	311	179	5	11	314	6	313	2.2e-50	204.5
3807ΩNODE_1334_length_4079_cov_4.926441_4	UniRef100_Q8R955~K04076	47.8	642	334	1	1	642	97	737	1.5e-176	624.8
3807ΩNODE_1629_length_3613_cov_5.274592_3	UniRef100_A0LI10~K00248	62.9	380	141	0	1	380	1	380	3.3e-133	479.9
3807ΩNODE_1629_length_3613_cov_5.274592_4	UniRef100_Q2LVW0~K01790	74.2	151	39	0	1	151	1	151	2.9e-64	249.6
3807ΩNODE_1629_length_3613_cov_5.274592_5	UniRef100_H1XWB4~K01710	53.1	335	150	4	3	336	4	332	3.5e-94	350.1
3807ΩNODE_1070_length_4645_cov_5.591503_2	UniRef100_L0KD66~K00912	33.0	336	213	5	13	338	26	359	2.4e-50	204.5
3807ΩNODE_1070_length_4645_cov_5.591503_3	UniRef100_E4TI68~K02527	35.1	419	262	4	4	414	4	420	6.7e-63	246.5
3807ΩNODE_1070_length_4645_cov_5.591503_4	UniRef100_A0A0X8JSP8~K09778	32.5	212	135	3	2	210	6	212	2.3e-23	114.4
3807ΩNODE_1070_length_4645_cov_5.591503_5	UniRef100_A0A0B5FHP3~K00748	40.4	364	211	2	6	363	15	378	4.3e-77	293.5
3807ΩNODE_394_length_7882_cov_7.078191_3	UniRef100_H1XVH6~K02358	76.0	396	95	0	1	396	1	396	1.0e-177	627.9
3807ΩNODE_2288_length_2907_cov_7.838710_1	UniRef100_A0A2D3KA28~K08678	53.6	168	76	1	20	185	22	189	4.4e-46	189.5
3807ΩNODE_2288_length_2907_cov_7.838710_2	UniRef100_I0AHK0~K00721	60.7	234	92	0	4	237	3	236	6.5e-79	298.9
3807ΩNODE_2288_length_2907_cov_7.838710_3	UniRef100_E8MXH7~K07011	42.6	258	137	3	13	267	1	250	1.1e-51	208.8
3807ΩNODE_826_length_5354_cov_6.514059_3	UniRef100_M1E943~K04069	48.8	338	162	3	5	342	6	332	4.2e-95	353.2
3807ΩNODE_826_length_5354_cov_6.514059_4	UniRef100_Q9WXP3~K06928	39.9	178	95	6	5	181	1	167	2.2e-24	117.5
3807ΩNODE_826_length_5354_cov_6.514059_5	UniRef100_F6CM17~K00788	37.5	347	197	7	8	336	6	350	2.3e-53	214.5
3807ΩNODE_826_length_5354_cov_6.514059_6	UniRef100_A0A0S3QT83~K03147	59.7	352	142	0	6	357	5	356	5.3e-125	452.6
3807ΩNODE_3707_length_2118_cov_6.224915_1	UniRef100_A0A1U9N6V7~K00027	48.1	559	288	2	11	567	1	559	1.1e-148	531.9
3807ΩNODE_773_length_5576_cov_6.042202_1	UniRef100_B5E9B4~K02450	31.3	246	142	7	1	232	36	268	6.9e-20	102.8
3807ΩNODE_773_length_5576_cov_6.042202_3	UniRef100_C0QS41~K02450	34.1	252	159	3	1	250	1	247	2.0e-31	141.4
3807ΩNODE_773_length_5576_cov_6.042202_4	UniRef100_D3T8Z5~K07053	44.9	265	145	1	3	266	2	266	8.0e-57	225.7
3807ΩNODE_9494_length_1138_cov_4.308403_1	UniRef100_F2NIR0~K09808	47.8	360	182	3	2	357	51	408	3.8e-83	313.5
3807ΩNODE_1561_length_3707_cov_4.746714_2	UniRef100_A0A0E3K3V0~K01678	71.2	177	51	0	6	182	4	180	1.6e-64	250.8
3807ΩNODE_1561_length_3707_cov_4.746714_3	UniRef100_F0S3G1~K01677	60.1	281	112	0	2	282	1	281	5.7e-98	362.5
3807ΩNODE_1561_length_3707_cov_4.746714_4	UniRef100_D1BA96~K00176	53.7	67	31	0	1	67	1	67	4.1e-08	62.0
3807ΩNODE_1561_length_3707_cov_4.746714_5	UniRef100_A0A0P0FQ09~K01902	65.6	285	98	0	1	285	1	285	2.9e-105	386.7
3807ΩNODE_1561_length_3707_cov_4.746714_6	UniRef100_E5AKZ7~K01903	52.0	202	95	1	47	246	30	231	3.2e-52	210.3
3807ΩNODE_3579_length_2166_cov_4.415917_2	UniRef100_E4U9H2~K02954	77.0	61	14	0	1	61	1	61	1.5e-19	99.8
3807ΩNODE_3579_length_2166_cov_4.415917_3	UniRef100_F0S1D2~K02931	61.9	181	69	0	8	188	4	184	1.8e-60	237.3
3807ΩNODE_3579_length_2166_cov_4.415917_4	UniRef100_A0LIK1~K02895	53.3	105	49	0	4	108	5	109	1.7e-26	123.6
3807ΩNODE_3579_length_2166_cov_4.415917_5	UniRef100_G7V8V0~K02874	73.0	122	33	0	1	122	1	122	4.1e-45	185.7
3807ΩNODE_3579_length_2166_cov_4.415917_6	UniRef100_A0A0G3EF36~K02961	50.6	89	42	1	4	90	3	91	4.8e-17	92.0
3807ΩNODE_494_length_6903_cov_5.873686_1	UniRef100_A2CB65~K00790	44.6	269	142	2	6	270	18	283	3.2e-58	230.3
3807ΩNODE_494_length_6903_cov_5.873686_2	UniRef100_A0A0S3QUT4~K02347	51.1	570	271	4	3	570	4	567	4.3e-161	573.2
3807ΩNODE_494_length_6903_cov_5.873686_4	UniRef100_I0BQ43~K04074	30.1	156	108	1	1	155	1	156	5.7e-14	82.8
3807ΩNODE_198_length_10704_cov_6.257207_4	UniRef100_A0A0P0JDE2~K06857	39.4	353	191	5	9	340	3	353	2.7e-62	244.2
3807ΩNODE_198_length_10704_cov_6.257207_5	UniRef100_Q39WU4~K05773	57.5	228	97	0	1	228	1	228	8.2e-63	245.4
3807ΩNODE_198_length_10704_cov_6.257207_6	UniRef100_I4BZS6~K05772	63.8	254	90	2	22	274	15	267	2.6e-87	327.0
3807ΩNODE_198_length_10704_cov_6.257207_7	UniRef100_A0A150N8S2~K07219	33.6	307	189	4	3	294	9	315	3.8e-44	183.7
3807ΩNODE_1052_length_4698_cov_4.388757_1	UniRef100_C6PZB2~K00030	34.9	327	167	9	20	340	5	291	1.8e-34	151.8
3807ΩNODE_1052_length_4698_cov_4.388757_2	UniRef100_B5ICW9~K01704	76.2	164	39	0	2	165	4	167	5.9e-71	271.9
3807ΩNODE_1052_length_4698_cov_4.388757_3	UniRef100_A0A0S3QTD0~K01647	54.6	434	181	3	2	421	1	432	7.4e-134	482.3
3807ΩNODE_1052_length_4698_cov_4.388757_4	UniRef100_L0HP97~K01703	70.4	419	122	1	1	417	1	419	6.3e-170	602.1
3807ΩNODE_4102_length_1977_cov_3.827263_1	UniRef100_A0A0S3QT31~K02902	52.4	63	29	1	1	62	1	63	1.2e-11	73.6
3807ΩNODE_4102_length_1977_cov_3.827263_2	UniRef100_A0A0K0XU23~K00876	44.3	212	116	1	1	210	1	212	7.5e-42	175.6
3807ΩNODE_1238_length_4280_cov_5.497988_5	UniRef100_Q891Z4~K00560	37.3	193	121	0	1	193	1	193	1.9e-26	124.4
3807ΩNODE_1238_length_4280_cov_5.497988_6	UniRef100_A0A0D2U038~K00703	40.4	275	158	4	2	270	25	299	1.4e-48	198.4
3807ΩNODE_2169_length_3008_cov_4.926854_2	UniRef100_B8CYF6~K15987	50.5	649	298	5	27	674	25	651	4.6e-162	576.6
3807ΩNODE_2169_length_3008_cov_4.926854_3	UniRef100_A0A0L6W1F4~K01056	42.9	163	93	0	1	163	24	186	3.4e-34	149.8
3807ΩNODE_3952_length_2026_cov_4.290208_2	UniRef100_D1CDF5~K00860	63.1	176	65	0	1	176	1	176	6.4e-59	232.3
3807ΩNODE_321_length_8744_cov_5.604327_5	UniRef100_A2BMF0~K01090	32.7	251	127	7	1	230	1	230	6.1e-24	116.3
3807ΩNODE_321_length_8744_cov_5.604327_6	UniRef100_A8F7D4~K03625	43.7	135	69	2	1	132	1	131	9.2e-25	118.2
3807ΩNODE_321_length_8744_cov_5.604327_7	UniRef100_C1DXN5~K00794	63.4	153	56	0	2	154	1	153	7.3e-55	218.4
3807ΩNODE_321_length_8744_cov_5.604327_8	UniRef100_B5YHZ1~K14652	67.7	396	128	0	3	398	12	407	4.8e-151	539.3
3807ΩNODE_321_length_8744_cov_5.604327_9	UniRef100_D3DG83~K00793	49.2	195	97	1	1	195	1	193	4.5e-41	172.9
3807ΩNODE_321_length_8744_cov_5.604327_10	UniRef100_W9EEL2~K11752	46.9	358	184	3	5	357	2	358	6.8e-88	329.3
3807ΩNODE_3303_length_2285_cov_3.903587_2	UniRef100_F6BG28~K04096	45.9	362	191	3	6	365	1	359	2.8e-81	307.4
3807ΩNODE_3303_length_2285_cov_3.903587_3	UniRef100_A0A1Y6K624~K06024	41.4	162	93	2	4	164	8	168	6.3e-26	122.5
3807ΩNODE_1664_length_3565_cov_4.932479_1	UniRef100_K9WGN8~K01768	35.1	188	121	1	6	193	39	225	1.8e-26	124.4
3807ΩNODE_1664_length_3565_cov_4.932479_2	UniRef100_Q0SS18~K05896	37.7	236	136	4	4	228	6	241	3.0e-31	140.6
3807ΩNODE_1664_length_3565_cov_4.932479_3	UniRef100_H1XNL7~K07462	30.4	504	316	8	16	502	15	500	6.0e-59	233.8
3807ΩNODE_267_length_9657_cov_5.438554_1	UniRef100_A0A088GF17~K04066	36.4	632	364	12	28	637	15	630	5.5e-93	347.1
3807ΩNODE_267_length_9657_cov_5.438554_4	UniRef100_B5IEV6~K00052	64.6	367	127	1	4	370	3	366	3.1e-144	516.5
3807ΩNODE_267_length_9657_cov_5.438554_6	UniRef100_F6BBC3~K07076	39.0	123	72	2	8	130	10	129	2.5e-16	90.1
3807ΩNODE_418_length_7608_cov_5.144711_1	UniRef100_B5IAB7~K00150	61.4	272	104	1	2	273	62	332	1.2e-92	344.7
3807ΩNODE_418_length_7608_cov_5.144711_2	UniRef100_B3EQD1~K00927	55.9	395	174	0	5	399	3	397	1.3e-124	451.4
3807ΩNODE_418_length_7608_cov_5.144711_3	UniRef100_H1XQ71~K01803	57.7	253	102	3	2	250	3	254	1.0e-74	285.0
3807ΩNODE_418_length_7608_cov_5.144711_4	UniRef100_Q0A774~K03075	43.8	121	57	4	1	113	1	118	2.1e-11	73.6
3807ΩNODE_418_length_7608_cov_5.144711_5	UniRef100_G8LYW8~K02888	45.1	102	56	0	1	102	1	102	5.3e-20	102.1
3807ΩNODE_418_length_7608_cov_5.144711_6	UniRef100_D5XBD7~K02899	75.3	85	21	0	1	85	9	93	7.6e-30	134.4
3807ΩNODE_418_length_7608_cov_5.144711_7	UniRef100_F6CLG4~K09003	54.0	354	159	2	3	352	2	355	6.5e-115	419.1
3807ΩNODE_6787_length_1414_cov_3.392200_1	UniRef100_A0A1U7CVB6~K00057	48.7	261	130	2	1	261	59	315	2.0e-57	227.6
3807ΩNODE_3150_length_2363_cov_4.474437_2	UniRef100_R4KHW4~K01159	39.4	155	92	2	7	159	1	155	1.7e-27	127.5
3807ΩNODE_178_length_11397_cov_5.761506_3	UniRef100_A0A220VES5~K02523	36.4	330	199	4	1	326	1	323	5.1e-50	203.4
3807ΩNODE_178_length_11397_cov_5.761506_7	UniRef100_D7E8B1~K08264	31.8	390	237	9	1	362	13	401	7.2e-56	223.0
3807ΩNODE_178_length_11397_cov_5.761506_8	UniRef100_Q0W3T1~K00104	31.5	461	276	13	10	443	6	453	3.8e-41	174.5
3807ΩNODE_178_length_11397_cov_5.761506_9	UniRef100_I4C028~K02437	43.8	144	79	2	1	143	1	143	2.7e-27	126.7
3807ΩNODE_178_length_11397_cov_5.761506_10	UniRef100_A0A0S3QSG6~K01622	72.6	361	99	0	4	364	2	362	5.0e-163	578.9
3807ΩNODE_11138_length_1028_cov_4.517986_2	UniRef100_B5YIQ2~K01008	47.4	232	120	2	8	239	54	283	2.1e-56	224.2
3807ΩNODE_2310_length_2885_cov_4.730389_1	UniRef100_L0K9Y4~K03750	47.4	401	205	4	6	401	5	404	1.2e-101	375.2
3807ΩNODE_2310_length_2885_cov_4.730389_4	UniRef100_K0NM14~K03753	41.9	160	87	4	1	156	1	158	1.4e-24	117.9
3807ΩNODE_1347_length_4069_cov_6.336074_3	UniRef100_I8TWV9~K03800	32.2	264	162	5	5	253	12	273	1.5e-28	131.7
3807ΩNODE_359_length_8224_cov_5.313625_2	UniRef100_C0QTA7~K00097	44.1	322	175	3	1	321	1	318	1.1e-71	275.4
3807ΩNODE_359_length_8224_cov_5.313625_5	UniRef100_F4LV93~K07533	34.3	274	142	8	23	269	36	298	2.3e-27	127.9
3807ΩNODE_359_length_8224_cov_5.313625_7	UniRef100_X5F7E5~K03723	41.9	711	398	6	64	763	6	712	9.9e-145	519.2
3807ΩNODE_1463_length_3859_cov_4.645636_3	UniRef100_Q0W1E0~K03577	30.7	176	116	4	1	170	1	176	5.4e-10	69.7
3807ΩNODE_4160_length_1956_cov_5.472383_2	UniRef100_R9T7N0~K03593	53.1	256	118	2	13	267	21	275	2.6e-76	290.4
3807ΩNODE_380_length_8021_cov_5.500879_2	UniRef100_A0A1P8F5A4~K03568	47.7	438	227	2	17	454	23	458	2.2e-112	411.0
3807ΩNODE_380_length_8021_cov_5.500879_3	UniRef100_D2BH21~K03592	34.9	433	279	3	12	442	2	433	6.9e-66	256.5
3807ΩNODE_380_length_8021_cov_5.500879_4	UniRef100_A0A286RJJ9~K00600	51.9	457	216	3	6	459	3	458	8.6e-128	462.2
3807ΩNODE_380_length_8021_cov_5.500879_6	UniRef100_H1XQQ4~K00616	65.8	219	71	1	1	219	1	215	1.2e-74	284.6
3807ΩNODE_380_length_8021_cov_5.500879_7	UniRef100_B3QUL0~K06173	42.2	244	138	1	2	242	19	262	6.0e-48	196.1
3807ΩNODE_380_length_8021_cov_5.500879_8	UniRef100_D1B5U2~K16785	34.2	225	147	1	3	226	41	265	1.1e-30	138.7
3807ΩNODE_969_length_4906_cov_6.902907_1	UniRef100_A0A0B5L0R8~K00958	53.4	335	153	2	5	336	4	338	2.2e-101	374.0
3807ΩNODE_980_length_4882_cov_6.057593_4	UniRef100_Q896J2~K01255	49.1	456	222	4	19	466	13	466	3.2e-122	443.7
3807ΩNODE_467_length_7117_cov_5.448315_4	UniRef100_G2LIR7~K02662	40.3	350	201	4	2	343	6	355	1.5e-60	238.4
3807ΩNODE_467_length_7117_cov_5.448315_9	UniRef100_A0A1Q2HN82~K01952	50.2	261	129	1	8	268	1	260	2.0e-68	264.2
3807ΩNODE_4684_length_1795_cov_4.941954_1	UniRef100_K9T9W8~K22187	60.5	446	176	0	2	447	51	496	4.7e-163	579.3
3807ΩNODE_5207_length_1674_cov_5.305744_1	UniRef100_A0A1B1Q461~K13601	32.9	432	262	10	27	434	13	440	5.3e-53	213.8
3807ΩNODE_8688_length_1205_cov_5.060000_2	UniRef100_Q6PD20~K01969	69.3	231	71	0	28	258	46	276	1.4e-87	327.8
3807ΩNODE_5198_length_1676_cov_4.516348_2	UniRef100_A0A0S3QSQ9~K01878	61.2	268	104	0	1	268	6	273	2.3e-99	367.1
3807ΩNODE_828_length_5343_cov_5.249433_2	UniRef100_Q8RC91~K00248	60.3	380	150	1	1	380	1	379	1.3e-126	458.0
3807ΩNODE_828_length_5343_cov_5.249433_3	UniRef100_Q8RC91~K00248	55.2	375	167	1	6	380	5	378	6.0e-111	406.0
3807ΩNODE_828_length_5343_cov_5.249433_4	UniRef100_D3P999~K00248	31.5	375	219	10	6	344	5	377	9.2e-42	176.0
3807ΩNODE_323_length_8709_cov_5.658539_3	UniRef100_A0A1C7G794~K00261	57.0	412	176	1	4	415	7	417	3.9e-135	486.5
3807ΩNODE_323_length_8709_cov_5.658539_4	UniRef100_A0A158NP81~K18166	30.8	435	251	15	6	408	95	511	4.4e-43	180.6
3807ΩNODE_323_length_8709_cov_5.658539_5	UniRef100_F4LVH4~K02241	37.9	87	53	1	1	87	6	91	5.6e-12	75.1
3807ΩNODE_323_length_8709_cov_5.658539_7	UniRef100_E4RNM0~K13015	53.6	431	198	2	12	441	4	433	1.7e-133	481.1
3807ΩNODE_5479_length_1625_cov_6.699363_2	UniRef100_I4CA23~K11751	42.0	459	252	9	2	449	41	496	3.9e-96	357.1
3807ΩNODE_2660_length_2650_cov_6.387283_4	UniRef100_B1H0K2~K21977	40.1	197	116	2	14	210	7	201	4.3e-29	133.3
3807ΩNODE_1196_length_4352_cov_5.923202_1	UniRef100_A0A1Z3HRD9~K08676	51.3	1084	501	6	7	1065	7	1088	0.0e+00	1129.0
3807ΩNODE_2878_length_2526_cov_5.828814_1	UniRef100_I6Z811~K02843	34.1	337	207	11	2	331	7	335	1.2e-41	175.6
3807ΩNODE_117_length_13280_cov_6.156219_3	UniRef100_E3GYQ2~K00826	64.1	298	107	0	9	306	8	305	2.8e-111	406.8
3807ΩNODE_117_length_13280_cov_6.156219_5	UniRef100_A0A1J1CFH7~K07056	52.0	221	105	1	6	226	11	230	3.4e-61	240.0
3807ΩNODE_117_length_13280_cov_6.156219_6	UniRef100_Q1ARU0~K00995	42.7	185	104	1	6	190	15	197	4.3e-31	139.8
3807ΩNODE_117_length_13280_cov_6.156219_7	UniRef100_D2BI30~K01858	73.9	360	94	0	1	360	1	360	6.9e-152	542.0
3807ΩNODE_117_length_13280_cov_6.156219_8	UniRef100_C0QTF2~K00943	49.8	201	98	1	3	200	11	211	1.2e-47	194.9
