2683ΩNODE_2_length_258790_cov_17.180258_53	UniRef100_C1A7E8~K06883	60.9	225	55	2	1	192	1	225	2.8e-72	276.6
2683ΩNODE_2_length_258790_cov_17.180258_55	UniRef100_A0A1C9ZX76~K00170	63.8	301	108	1	1	300	1	301	6.0e-109	399.1
2683ΩNODE_2_length_258790_cov_17.180258_56	UniRef100_L0K6S8~K00169	60.4	389	152	1	6	392	5	393	3.7e-132	476.5
2683ΩNODE_2_length_258790_cov_17.180258_57	UniRef100_F0S028~K00171	47.8	90	47	0	1	90	1	90	2.1e-20	103.2
2683ΩNODE_2_length_258790_cov_17.180258_58	UniRef100_D9QSP8~K00172	56.8	192	82	1	1	192	1	191	1.2e-59	234.6
2683ΩNODE_2_length_258790_cov_17.180258_59	UniRef100_U5QLM8~K03568	50.5	481	237	1	1	481	43	522	1.4e-133	481.5
2683ΩNODE_2_length_258790_cov_17.180258_63	UniRef100_Q7NII3~K00966	32.4	309	187	10	7	307	1	295	7.1e-33	146.4
2683ΩNODE_2_length_258790_cov_17.180258_64	UniRef100_E8RG35~K07102	32.9	304	163	9	35	315	32	317	4.9e-27	127.1
2683ΩNODE_2_length_258790_cov_17.180258_65	UniRef100_A0A160MHC6~K21469	33.4	350	202	9	5	328	31	375	4.4e-47	193.7
2683ΩNODE_2_length_258790_cov_17.180258_68	UniRef100_X5DXD4~K05979	53.0	230	105	3	1	229	1	228	1.2e-61	241.5
2683ΩNODE_2_length_258790_cov_17.180258_69	UniRef100_F2NI65~K04069	52.2	372	175	2	5	374	16	386	3.3e-109	400.2
2683ΩNODE_2_length_258790_cov_17.180258_70	UniRef100_A0A117L253~K06951	53.6	181	84	0	1	181	2	182	4.8e-50	202.6
2683ΩNODE_2_length_258790_cov_17.180258_71	UniRef100_D1C3H3~K01840	44.6	439	241	1	2	438	6	444	2.3e-106	391.0
2683ΩNODE_2_length_258790_cov_17.180258_73	UniRef100_Q3ATR9~K01155	32.9	258	164	4	1	251	1	256	1.0e-29	135.6
2683ΩNODE_2_length_258790_cov_17.180258_82	UniRef100_A0A0M4DKP1~K09773	47.7	262	126	5	4	259	7	263	1.9e-55	221.1
2683ΩNODE_2_length_258790_cov_17.180258_83	UniRef100_D5X8R8~K03655	47.6	693	355	7	2	691	114	801	3.5e-173	613.6
2683ΩNODE_2_length_258790_cov_17.180258_85	UniRef100_K4MB57~K07282	32.3	313	168	11	36	333	3	286	3.0e-27	127.9
2683ΩNODE_2_length_258790_cov_17.180258_87	UniRef100_A0A1L6LD38~K10914	31.9	207	137	3	9	213	9	213	2.9e-25	120.6
2683ΩNODE_2_length_258790_cov_17.180258_92	UniRef100_E3GY45~K19817	31.8	406	252	7	5	391	7	406	6.4e-55	219.9
2683ΩNODE_2_length_258790_cov_17.180258_93	UniRef100_A0A0B5FE47~K00226	54.7	351	135	1	1	327	1	351	9.8e-102	375.2
2683ΩNODE_2_length_258790_cov_17.180258_94	UniRef100_B9DZ22~K05396	47.3	311	152	6	8	308	13	321	3.9e-74	283.5
2683ΩNODE_2_length_258790_cov_17.180258_95	UniRef100_A5G3K8~K00177	59.3	177	72	0	1	177	1	177	9.0e-52	208.4
2683ΩNODE_2_length_258790_cov_17.180258_96	UniRef100_B2A3W4~K00175	56.8	273	115	3	1	272	1	271	1.6e-84	317.8
2683ΩNODE_2_length_258790_cov_17.180258_97	UniRef100_F6CMB0~K00174	59.7	370	149	0	5	374	10	379	1.9e-125	454.1
2683ΩNODE_2_length_258790_cov_17.180258_98	UniRef100_A0A0E3K3V0~K01678	71.8	177	50	0	6	182	4	180	4.2e-65	252.7
2683ΩNODE_2_length_258790_cov_17.180258_99	UniRef100_F0S3G1~K01677	60.2	279	111	0	2	280	1	279	7.4e-98	362.1
2683ΩNODE_2_length_258790_cov_17.180258_100	UniRef100_D1BA96~K00176	53.7	67	31	0	1	67	1	67	1.8e-08	63.2
2683ΩNODE_2_length_258790_cov_17.180258_101	UniRef100_A0A0P0FQ09~K01902	65.6	285	98	0	1	285	1	285	9.8e-106	388.3
2683ΩNODE_2_length_258790_cov_17.180258_102	UniRef100_W0RJ74~K01903	62.4	375	141	0	1	375	1	375	1.0e-126	458.4
2683ΩNODE_2_length_258790_cov_17.180258_104	UniRef100_I0ET62~K03831	42.7	157	88	1	2	156	3	159	3.1e-32	143.3
2683ΩNODE_2_length_258790_cov_17.180258_105	UniRef100_F0S405~K03118	44.7	228	121	1	26	248	16	243	2.6e-49	200.7
2683ΩNODE_2_length_258790_cov_17.180258_106	UniRef100_H1XX72~K03088	40.8	184	88	2	4	172	9	186	1.1e-30	138.3
2683ΩNODE_2_length_258790_cov_17.180258_109	UniRef100_A4ILM3~K01303	37.7	668	400	9	1	658	7	668	1.4e-126	458.8
2683ΩNODE_2_length_258790_cov_17.180258_113	UniRef100_C0QTY9~K07460	45.0	111	55	2	8	113	7	116	5.4e-21	105.5
2683ΩNODE_2_length_258790_cov_17.180258_114	UniRef100_A4XLE8~K03470	53.4	189	88	0	3	191	11	199	2.3e-51	207.2
2683ΩNODE_2_length_258790_cov_17.180258_115	UniRef100_A0Q0X9~K02884	65.0	100	35	0	8	107	14	113	1.5e-27	127.1
2683ΩNODE_2_length_258790_cov_17.180258_116	UniRef100_B5YFD5~K00554	60.0	220	87	1	3	222	4	222	1.0e-73	281.6
2683ΩNODE_2_length_258790_cov_17.180258_117	UniRef100_H2JJM7~K02860	44.0	159	88	1	4	161	3	161	3.0e-30	136.7
2683ΩNODE_2_length_258790_cov_17.180258_118	UniRef100_A0A1J1C6D2~K06960	68.4	76	24	0	1	76	3	78	2.0e-21	106.3
2683ΩNODE_2_length_258790_cov_17.180258_119	UniRef100_Q834F9~K02959	55.9	93	36	2	1	92	1	89	1.4e-17	94.0
2683ΩNODE_2_length_258790_cov_17.180258_120	UniRef100_C9R954~K01151	52.3	281	132	1	1	279	1	281	3.2e-77	293.5
2683ΩNODE_2_length_258790_cov_17.180258_124	UniRef100_A0LHJ7~K03574	62.1	124	46	1	4	126	24	147	1.1e-35	154.5
2683ΩNODE_2_length_258790_cov_17.180258_131	UniRef100_B0VFR8~K01875	56.3	416	179	3	1	413	1	416	9.6e-126	455.3
2683ΩNODE_2_length_258790_cov_17.180258_135	UniRef100_A0A0B5L0R8~K00958	52.7	376	175	2	5	377	4	379	5.5e-112	409.5
2683ΩNODE_2_length_258790_cov_17.180258_136	UniRef100_D1CDF5~K00860	63.1	176	65	0	1	176	1	176	6.4e-59	232.3
2683ΩNODE_2_length_258790_cov_17.180258_139	UniRef100_B7IX75~K13010	41.4	382	217	3	5	383	4	381	6.2e-87	326.2
2683ΩNODE_2_length_258790_cov_17.180258_147	UniRef100_A0A0K2SNL6~K02160	45.2	155	72	3	1	145	1	152	1.1e-25	121.3
2683ΩNODE_2_length_258790_cov_17.180258_148	UniRef100_A0A143BP28~K02669	55.7	366	161	1	1	365	19	384	2.4e-109	400.6
2683ΩNODE_2_length_258790_cov_17.180258_149	UniRef100_H1XV12~K01961	61.0	444	173	0	1	444	1	444	5.9e-166	589.0
2683ΩNODE_2_length_258790_cov_17.180258_152	UniRef100_A0A0E3L9P4~K00575	40.8	272	152	4	2	266	38	307	5.6e-47	193.0
2683ΩNODE_2_length_258790_cov_17.180258_153	UniRef100_A8MHG5~K03411	42.9	156	86	1	8	160	6	161	1.4e-32	144.4
2683ΩNODE_2_length_258790_cov_17.180258_154	UniRef100_Q9UYF3~K03412	50.6	332	153	4	1	323	19	348	2.5e-81	307.4
2683ΩNODE_2_length_258790_cov_17.180258_157	UniRef100_A0A157WII8~K18540	31.5	232	146	7	16	242	1	224	1.6e-20	105.1
2683ΩNODE_2_length_258790_cov_17.180258_160	UniRef100_B8E0F3~K01489	53.1	128	58	1	2	127	1	128	2.8e-34	149.8
2683ΩNODE_2_length_258790_cov_17.180258_161	UniRef100_D7CK29~K07447	45.2	135	71	1	5	136	2	136	4.1e-25	119.4
2683ΩNODE_2_length_258790_cov_17.180258_162	UniRef100_F8A8Z3~K07082	39.5	324	194	1	6	329	2	323	6.4e-64	249.6
2683ΩNODE_2_length_258790_cov_17.180258_163	UniRef100_B5IFL6~K13990	56.9	559	227	3	2	554	3	553	2.3e-172	610.5
2683ΩNODE_2_length_258790_cov_17.180258_164	UniRef100_I0AHT9~K03074	33.9	437	218	6	2	431	1	373	1.6e-54	218.8
2683ΩNODE_2_length_258790_cov_17.180258_165	UniRef100_I6Z7F8~K03072	42.3	556	231	9	34	505	66	615	6.7e-105	386.3
2683ΩNODE_2_length_258790_cov_17.180258_168	UniRef100_A0A0C5BY84~K01939	49.4	429	209	3	1	423	1	427	3.7e-117	426.8
2683ΩNODE_2_length_258790_cov_17.180258_170	UniRef100_A5D646~K07027	32.3	297	186	2	12	308	24	305	1.8e-23	115.2
2683ΩNODE_2_length_258790_cov_17.180258_173	UniRef100_B0VEZ1~K07462	41.9	556	319	4	10	563	10	563	7.2e-124	449.5
2683ΩNODE_2_length_258790_cov_17.180258_174	UniRef100_B2A2I1~K05810	35.1	259	148	6	14	253	13	270	4.3e-34	150.2
2683ΩNODE_2_length_258790_cov_17.180258_175	UniRef100_K9T9W8~K22187	59.5	487	197	0	7	493	10	496	1.4e-176	624.4
2683ΩNODE_2_length_258790_cov_17.180258_178	UniRef100_B9MKE7~K04486	37.2	269	162	4	1	266	1	265	1.0e-40	172.2
2683ΩNODE_2_length_258790_cov_17.180258_179	UniRef100_Q8R832~K00929	55.7	352	154	2	10	360	6	356	4.1e-104	383.3
2683ΩNODE_2_length_258790_cov_17.180258_184	UniRef100_G7V7V0~K07001	37.8	288	174	3	4	287	4	290	1.1e-44	185.7
2683ΩNODE_2_length_258790_cov_17.180258_185	UniRef100_C0QCZ9~K07138	49.9	365	177	3	26	384	5	369	2.1e-87	327.8
2683ΩNODE_2_length_258790_cov_17.180258_187	UniRef100_A0A165YA44~K00991	37.7	231	130	4	9	232	6	229	3.4e-32	143.7
2683ΩNODE_2_length_258790_cov_17.180258_191	UniRef100_A2BMF0~K01090	32.7	251	127	7	1	230	1	230	4.6e-24	116.7
2683ΩNODE_2_length_258790_cov_17.180258_192	UniRef100_A8F7D4~K03625	43.7	135	69	2	1	132	1	131	1.2e-24	117.9
2683ΩNODE_2_length_258790_cov_17.180258_193	UniRef100_C1DXN5~K00794	63.4	153	56	0	2	154	1	153	1.6e-54	217.2
2683ΩNODE_2_length_258790_cov_17.180258_194	UniRef100_B5YHZ1~K14652	67.4	396	129	0	3	398	12	407	1.5e-149	534.3
2683ΩNODE_2_length_258790_cov_17.180258_195	UniRef100_D3DG83~K00793	49.2	195	97	1	1	195	1	193	4.5e-41	172.9
2683ΩNODE_2_length_258790_cov_17.180258_196	UniRef100_W9EEL2~K11752	46.6	358	185	3	5	357	2	358	1.5e-87	328.2
2683ΩNODE_2_length_258790_cov_17.180258_197	UniRef100_A0A0B5FHP3~K00748	39.8	364	213	2	6	363	15	378	2.1e-76	291.2
2683ΩNODE_2_length_258790_cov_17.180258_198	UniRef100_A0A0M5INK5~K09778	31.4	220	149	2	6	223	2	221	3.5e-24	117.1
2683ΩNODE_2_length_258790_cov_17.180258_199	UniRef100_E4TI68~K02527	35.3	419	261	4	4	414	4	420	1.0e-63	249.2
2683ΩNODE_2_length_258790_cov_17.180258_200	UniRef100_L0KD66~K00912	32.7	336	214	5	13	338	26	359	1.2e-49	202.2
2683ΩNODE_2_length_258790_cov_17.180258_201	UniRef100_L0K8I6~K07027	32.9	334	222	2	4	335	7	340	3.4e-39	167.5
2683ΩNODE_2_length_258790_cov_17.180258_202	UniRef100_D9QQ55~K07027	33.0	342	228	1	4	344	3	344	1.6e-36	158.7
2683ΩNODE_2_length_258790_cov_17.180258_203	UniRef100_F8ACF2~K03558	32.1	159	107	1	3	161	7	164	4.2e-11	73.2
2683ΩNODE_2_length_258790_cov_17.180258_204	UniRef100_A0A1V6DB29~K06139	30.2	410	242	10	1	395	4	384	4.4e-43	180.6
2683ΩNODE_2_length_258790_cov_17.180258_206	UniRef100_H9UAI1~K01784	51.0	302	145	2	3	301	4	305	1.7e-84	317.8
2683ΩNODE_2_length_258790_cov_17.180258_217	UniRef100_P16142~K05884	41.1	348	181	7	13	356	9	336	1.5e-58	231.9
2683ΩNODE_2_length_258790_cov_17.180258_218	UniRef100_I4D6Y1~K00782	48.6	391	201	0	1	391	4	394	1.6e-104	384.8
2683ΩNODE_2_length_258790_cov_17.180258_220	UniRef100_A0A1U9K4S8~K00031	62.4	420	136	2	2	421	14	411	7.6e-147	525.4
2683ΩNODE_2_length_258790_cov_17.180258_221	UniRef100_B5ICW9~K01704	76.2	164	39	0	2	165	4	167	2.2e-70	270.0
2683ΩNODE_2_length_258790_cov_17.180258_222	UniRef100_A0A0S3QTD0~K01647	54.8	434	180	3	2	421	1	432	1.1e-134	485.0
2683ΩNODE_2_length_258790_cov_17.180258_223	UniRef100_A0A0E3NVI8~K01703	70.0	417	125	0	1	417	1	417	2.4e-169	600.1
2683ΩNODE_2_length_258790_cov_17.180258_225	UniRef100_B5YHW2~K07133	31.5	416	265	11	25	432	1	404	2.2e-48	198.4
2683ΩNODE_31_length_33312_cov_18.034579_1	UniRef100_F8E914~K03073	50.9	53	26	0	1	53	1	53	5.0e-07	58.2
2683ΩNODE_31_length_33312_cov_18.034579_2	UniRef100_A0A171K000~K02601	46.8	173	90	1	2	172	3	175	8.2e-39	165.2
2683ΩNODE_31_length_33312_cov_18.034579_3	UniRef100_A0A0S3QV69~K02867	63.1	141	52	0	1	141	1	141	3.2e-41	172.9
2683ΩNODE_31_length_33312_cov_18.034579_4	UniRef100_B5YFW1~K02863	63.7	215	77	1	10	223	8	222	3.3e-75	286.6
2683ΩNODE_31_length_33312_cov_18.034579_5	UniRef100_A0A078KQ94~K02864	39.0	172	105	0	3	174	4	175	5.3e-24	116.3
2683ΩNODE_31_length_33312_cov_18.034579_6	UniRef100_C0Q9Y0~K02935	66.4	122	41	0	9	130	6	127	8.0e-31	138.3
2683ΩNODE_31_length_33312_cov_18.034579_7	UniRef100_H1XVH1~K03043	53.2	1257	568	7	4	1247	8	1257	0.0e+00	1315.1
2683ΩNODE_31_length_33312_cov_18.034579_8	UniRef100_H1XVH2~K03046	56.9	1388	538	6	11	1341	10	1394	0.0e+00	1580.5
2683ΩNODE_31_length_33312_cov_18.034579_9	UniRef100_F2LXU7~K02950	86.2	123	17	0	1	123	1	123	5.0e-54	215.3
2683ΩNODE_31_length_33312_cov_18.034579_10	UniRef100_A7HM56~K02992	62.3	154	58	0	3	156	2	155	2.3e-48	196.8
2683ΩNODE_31_length_33312_cov_18.034579_11	UniRef100_A0A0S3QV73~K02355	59.2	683	279	0	6	688	9	691	1.3e-241	840.9
2683ΩNODE_31_length_33312_cov_18.034579_12	UniRef100_K0B4U7~K03752	36.3	179	109	2	1	174	18	196	2.3e-23	114.0
2683ΩNODE_31_length_33312_cov_18.034579_13	UniRef100_A0A0D8IBZ2~K02379	47.7	256	134	0	17	272	4	259	1.1e-58	231.9
2683ΩNODE_31_length_33312_cov_18.034579_15	UniRef100_Q2LVY8~K00123	63.0	189	66	1	1	189	2	186	6.1e-64	248.8
2683ΩNODE_31_length_33312_cov_18.034579_16	UniRef100_A0A0B5BFA5~K00123	58.4	805	304	7	1	781	1	798	5.3e-287	991.9
2683ΩNODE_31_length_33312_cov_18.034579_17	UniRef100_D6Z3F5~K00124	43.2	250	134	5	1	247	1	245	2.9e-51	207.2
2683ΩNODE_31_length_33312_cov_18.034579_19	UniRef100_K0NM14~K03753	41.4	162	89	4	1	158	1	160	8.1e-25	118.6
2683ΩNODE_31_length_33312_cov_18.034579_22	UniRef100_L0K9Y4~K03750	45.2	407	217	4	6	407	5	410	9.7e-99	365.5
2683ΩNODE_31_length_33312_cov_18.034579_26	UniRef100_A0A0K1ENX4~K03655	30.5	514	309	13	8	503	9	492	2.0e-45	188.7
2683ΩNODE_8_length_138283_cov_17.185925_4	UniRef100_Q30S51~K13017	52.3	363	172	1	1	362	1	363	1.6e-100	371.3
2683ΩNODE_8_length_138283_cov_17.185925_13	UniRef100_E4THP2~K03088	32.2	174	111	4	8	179	12	180	6.8e-15	85.9
2683ΩNODE_8_length_138283_cov_17.185925_15	UniRef100_A8ZTH3~K07713	46.1	445	227	2	12	443	9	453	1.6e-107	394.8
2683ΩNODE_8_length_138283_cov_17.185925_16	UniRef100_B9M530~K02668	30.6	516	319	10	39	529	42	543	1.7e-55	222.2
2683ΩNODE_8_length_138283_cov_17.185925_17	UniRef100_D5MMG2~K02653	55.2	402	177	2	1	400	1	401	2.5e-115	420.6
2683ΩNODE_8_length_138283_cov_17.185925_18	UniRef100_A5G4Y7~K02669	61.8	346	130	2	5	348	6	351	6.6e-120	435.6
2683ΩNODE_8_length_138283_cov_17.185925_19	UniRef100_D3PDA5~K02652	54.0	563	254	3	4	566	5	562	1.6e-163	581.3
2683ΩNODE_8_length_138283_cov_17.185925_20	UniRef100_D3PDA5~K02652	51.7	565	264	2	2	564	5	562	1.0e-159	568.5
2683ΩNODE_8_length_138283_cov_17.185925_21	UniRef100_F8A951~K03273	44.7	179	93	1	1	173	1	179	1.5e-35	154.5
2683ΩNODE_8_length_138283_cov_17.185925_22	UniRef100_F8A952~K02843	40.2	331	173	11	6	325	11	327	8.4e-53	212.6
2683ΩNODE_8_length_138283_cov_17.185925_23	UniRef100_D4H6K5~K02843	33.9	342	212	7	1	335	1	335	3.5e-41	174.1
2683ΩNODE_8_length_138283_cov_17.185925_26	UniRef100_B3E075~K11189	60.7	89	34	1	1	89	17	104	1.4e-21	107.1
2683ΩNODE_8_length_138283_cov_17.185925_27	UniRef100_D9RXV6~K08483	48.5	571	291	2	8	575	3	573	6.9e-146	522.7
2683ΩNODE_8_length_138283_cov_17.185925_28	UniRef100_E4Q4B6~K15916	40.0	340	193	5	24	354	12	349	1.0e-59	235.7
2683ΩNODE_8_length_138283_cov_17.185925_29	UniRef100_A0A1D8D5W2~K00973	48.8	322	165	0	4	325	1	322	1.5e-84	318.2
2683ΩNODE_8_length_138283_cov_17.185925_30	UniRef100_G2MQW7~K00789	66.0	394	118	1	4	381	2	395	6.6e-150	535.4
2683ΩNODE_8_length_138283_cov_17.185925_31	UniRef100_B5YHE1~K01251	68.2	418	133	0	1	418	2	419	1.1e-161	574.7
2683ΩNODE_8_length_138283_cov_17.185925_33	UniRef100_B0VHE6~K00926	57.6	314	126	3	4	312	3	314	1.1e-91	341.7
2683ΩNODE_8_length_138283_cov_17.185925_34	UniRef100_F3Z420~K00940	51.5	130	63	0	2	131	3	132	8.8e-33	144.8
2683ΩNODE_8_length_138283_cov_17.185925_35	UniRef100_Q749N5~K00925	58.8	396	163	0	1	396	26	421	3.7e-138	496.5
2683ΩNODE_8_length_138283_cov_17.185925_36	UniRef100_F0LH82~K20203	63.8	271	98	0	1	271	1	271	5.9e-95	352.4
2683ΩNODE_8_length_138283_cov_17.185925_37	UniRef100_A0A0S3QT66~K00266	68.0	460	146	1	15	473	11	470	6.9e-181	638.6
2683ΩNODE_8_length_138283_cov_17.185925_38	UniRef100_A0A0S3QRA6~K03495	56.1	619	268	2	6	620	6	624	1.4e-192	677.9
2683ΩNODE_8_length_138283_cov_17.185925_45	UniRef100_C8X4L1~K03709	40.1	152	90	1	1	151	1	152	1.1e-24	118.2
2683ΩNODE_8_length_138283_cov_17.185925_46	UniRef100_A0A098C0A7~K04759	58.8	566	233	0	3	568	4	569	1.1e-188	664.8
2683ΩNODE_8_length_138283_cov_17.185925_47	UniRef100_B8D237~K04758	48.6	74	38	0	2	75	4	77	5.0e-12	75.1
2683ΩNODE_8_length_138283_cov_17.185925_48	UniRef100_Q3A364~K03711	48.5	132	68	0	7	138	9	140	6.2e-30	135.6
2683ΩNODE_8_length_138283_cov_17.185925_52	UniRef100_R4KHW4~K01159	40.0	155	91	2	18	170	1	155	2.9e-28	130.2
2683ΩNODE_8_length_138283_cov_17.185925_53	UniRef100_A9BCL2~K00721	37.7	292	175	4	2	287	5	295	3.9e-39	167.2
2683ΩNODE_8_length_138283_cov_17.185925_54	UniRef100_C0QRY6~K00012	58.0	436	176	3	1	429	1	436	5.2e-143	512.7
2683ΩNODE_8_length_138283_cov_17.185925_56	UniRef100_W0RN98~K02806	46.3	136	73	0	16	151	12	147	3.1e-29	133.3
2683ΩNODE_8_length_138283_cov_17.185925_57	UniRef100_F4LQM3~K01926	47.8	203	106	0	2	204	4	206	2.6e-47	193.7
2683ΩNODE_8_length_138283_cov_17.185925_58	UniRef100_I7CHF8~K00973	30.1	209	132	8	1	200	1	204	2.0e-08	64.7
2683ΩNODE_8_length_138283_cov_17.185925_67	UniRef100_I0AGI4~K03088	39.6	182	103	3	7	181	1	182	7.1e-25	119.0
2683ΩNODE_8_length_138283_cov_17.185925_69	UniRef100_H1XP03~K18672	47.7	239	125	0	7	245	11	249	1.5e-57	228.0
2683ΩNODE_8_length_138283_cov_17.185925_70	UniRef100_B5IDA2~K00796	49.4	387	192	4	10	395	9	392	5.4e-94	349.7
2683ΩNODE_8_length_138283_cov_17.185925_71	UniRef100_L0K628~K01495	47.0	183	96	1	1	182	1	183	9.9e-43	178.3
2683ΩNODE_8_length_138283_cov_17.185925_72	UniRef100_A1AR89~K03798	60.2	601	226	3	17	614	5	595	3.7e-198	696.4
2683ΩNODE_8_length_138283_cov_17.185925_73	UniRef100_I0GJQ3~K00760	54.5	165	75	0	8	172	9	173	4.8e-47	192.6
2683ΩNODE_8_length_138283_cov_17.185925_74	UniRef100_Q8R7K9~K04075	33.3	460	294	3	8	462	12	463	1.7e-67	261.9
2683ΩNODE_8_length_138283_cov_17.185925_75	UniRef100_L1JVU7~K11407	38.6	280	159	4	24	294	2	277	2.2e-53	214.5
2683ΩNODE_8_length_138283_cov_17.185925_76	UniRef100_B9LZC5~K03550	32.3	201	120	3	1	189	1	197	7.6e-22	109.0
2683ΩNODE_8_length_138283_cov_17.185925_79	UniRef100_L0DN82~K06944	40.0	330	195	3	1	327	1	330	5.3e-63	246.5
2683ΩNODE_8_length_138283_cov_17.185925_83	UniRef100_B8D2A5~K01872	45.8	874	442	11	2	849	4	871	1.7e-209	734.6
2683ΩNODE_8_length_138283_cov_17.185925_84	UniRef100_H1XUR2~K07094	49.8	247	121	2	1	244	1	247	2.7e-64	250.4
2683ΩNODE_8_length_138283_cov_17.185925_87	UniRef100_M6BTC1~K00612	37.5	589	343	12	1	576	1	577	1.4e-98	365.5
2683ΩNODE_8_length_138283_cov_17.185925_88	UniRef100_Q7MAT4~K15914	31.8	368	232	4	1	354	21	383	1.6e-52	211.8
2683ΩNODE_8_length_138283_cov_17.185925_89	UniRef100_Q7MAT4~K15914	34.5	383	230	5	8	375	1	377	1.2e-58	232.3
2683ΩNODE_8_length_138283_cov_17.185925_90	UniRef100_W0RKR7~K19997	40.2	321	190	2	1	319	1	321	5.5e-65	253.1
2683ΩNODE_8_length_138283_cov_17.185925_92	UniRef100_E4RPM3~K01784	53.7	311	140	3	14	321	4	313	2.8e-93	347.1
2683ΩNODE_8_length_138283_cov_17.185925_93	UniRef100_I1XHS9~K12994	33.3	387	226	11	1	366	1	376	2.9e-41	174.5
2683ΩNODE_8_length_138283_cov_17.185925_96	UniRef100_B5T072~K21586	30.5	315	206	4	64	366	74	387	9.6e-29	132.9
2683ΩNODE_8_length_138283_cov_17.185925_104	UniRef100_A0A250DQJ4~K06889	32.9	249	151	8	51	288	38	281	4.0e-22	110.5
2683ΩNODE_8_length_138283_cov_17.185925_108	UniRef100_F6BC09~K06901	56.9	439	177	2	2	439	5	432	8.8e-130	468.8
2683ΩNODE_8_length_138283_cov_17.185925_112	UniRef100_B5YIQ7~K02835	59.1	342	139	1	1	342	1	341	7.7e-105	385.6
2683ΩNODE_8_length_138283_cov_17.185925_113	UniRef100_K0NFA0~K02493	40.2	286	167	3	3	285	4	288	1.9e-53	214.5
2683ΩNODE_8_length_138283_cov_17.185925_114	UniRef100_C8W0B0~K01465	51.9	426	204	1	8	432	2	427	2.3e-122	444.1
2683ΩNODE_8_length_138283_cov_17.185925_115	UniRef100_W0RHV5~K00609	63.3	308	112	1	6	313	10	316	3.7e-106	389.8
2683ΩNODE_8_length_138283_cov_17.185925_116	UniRef100_D7CLN2~K02825	65.6	180	62	0	1	180	1	180	3.0e-63	246.5
2683ΩNODE_15_length_102977_cov_17.451050_1	UniRef100_A0A1Y6K489~K03386	75.6	123	30	0	20	142	14	136	3.4e-51	206.1
2683ΩNODE_15_length_102977_cov_17.451050_7	UniRef100_F2NCG9~K03561	37.2	191	120	0	12	202	15	205	1.2e-24	118.6
2683ΩNODE_15_length_102977_cov_17.451050_8	UniRef100_W5WVS0~K03559	35.3	119	74	2	16	134	15	130	1.6e-11	74.3
2683ΩNODE_15_length_102977_cov_17.451050_9	UniRef100_I9DC64~K03559	31.2	125	80	2	11	135	13	131	6.6e-07	58.9
2683ΩNODE_15_length_102977_cov_17.451050_16	UniRef100_A6Q1G6~K00566	43.5	301	168	2	1	300	1	300	6.7e-66	256.1
2683ΩNODE_15_length_102977_cov_17.451050_18	UniRef100_A0A0K2G8T8~K03101	42.5	146	79	2	15	155	18	163	7.2e-24	115.5
2683ΩNODE_15_length_102977_cov_17.451050_19	UniRef100_A0A1X9SLG8~K06204	37.9	116	70	1	1	116	1	114	3.0e-11	73.2
2683ΩNODE_15_length_102977_cov_17.451050_20	UniRef100_A0A0S3QSV6~K01870	49.5	937	453	7	1	923	1	931	6.7e-273	945.3
2683ΩNODE_15_length_102977_cov_17.451050_23	UniRef100_A0A1V0DGM1~K08676	33.4	1071	618	29	30	1030	28	1073	2.9e-139	501.5
2683ΩNODE_15_length_102977_cov_17.451050_26	UniRef100_Q3A023~K07491	42.5	221	126	1	1	221	1	220	3.3e-48	196.8
2683ΩNODE_15_length_102977_cov_17.451050_43	UniRef100_A0A126Q3P5~K05595	49.5	190	95	1	5	194	5	193	8.1e-43	178.7
2683ΩNODE_15_length_102977_cov_17.451050_44	UniRef100_A0A0S3TIL9~K01354	62.3	684	258	0	42	725	6	689	1.3e-266	924.1
2683ΩNODE_15_length_102977_cov_17.451050_46	UniRef100_C8VVD9~K00180	52.7	184	87	0	6	189	7	190	6.0e-51	205.7
2683ΩNODE_15_length_102977_cov_17.451050_47	UniRef100_D9QSD4~K00179	59.1	575	231	3	2	574	3	575	4.5e-190	669.5
2683ΩNODE_15_length_102977_cov_17.451050_50	UniRef100_A0A1U9NC65~K03501	34.7	190	120	2	10	196	12	200	2.8e-22	110.5
2683ΩNODE_15_length_102977_cov_17.451050_51	UniRef100_A0A075K827~K07079	33.8	394	216	7	6	370	1	378	4.8e-60	236.9
2683ΩNODE_15_length_102977_cov_17.451050_53	UniRef100_Q8R955~K04076	48.0	736	382	1	21	756	3	737	3.4e-204	716.8
2683ΩNODE_15_length_102977_cov_17.451050_56	UniRef100_A0LQ65~K10907	47.5	383	196	5	8	388	23	402	4.9e-92	343.2
2683ΩNODE_15_length_102977_cov_17.451050_63	UniRef100_D4IPR3~K06889	41.1	275	139	8	49	313	2	263	2.8e-48	197.6
2683ΩNODE_15_length_102977_cov_17.451050_71	UniRef100_J7LBZ5~K00588	31.9	191	111	4	11	183	29	218	2.2e-18	97.4
2683ΩNODE_15_length_102977_cov_17.451050_74	UniRef100_A0A0P9DWS9~K06219	67.1	246	81	0	19	264	10	255	2.1e-94	350.5
2683ΩNODE_15_length_102977_cov_17.451050_77	UniRef100_A4FFY0~K00059	40.3	290	153	3	1	286	1	274	2.1e-52	211.1
2683ΩNODE_15_length_102977_cov_17.451050_80	UniRef100_F5YNG0~K18471	39.7	325	175	9	1	310	1	319	5.5e-49	199.9
