31152ΩNODE_1096_length_4860_cov_11.043496_3	UniRef100_B8D237~K04758	48.1	77	40	0	2	78	1	77	1.1e-14	84.0
31152ΩNODE_1096_length_4860_cov_11.043496_4	UniRef100_A0A0X8XZ78~K04759	57.6	316	134	0	3	318	49	364	2.7e-96	357.1
31152ΩNODE_1096_length_4860_cov_11.043496_5	UniRef100_C4LCS1~K09790	54.2	120	54	1	7	125	6	125	2.6e-26	123.2
31152ΩNODE_8033_length_1530_cov_8.412881_1	UniRef100_A5D6A5~K09825	45.6	136	72	2	9	143	5	139	7.5e-26	122.1
31152ΩNODE_8033_length_1530_cov_8.412881_2	UniRef100_C9RD29~K10563	45.7	276	128	6	1	262	1	268	3.7e-51	206.8
31152ΩNODE_426_length_7459_cov_13.900189_1	UniRef100_A0A076IC96~K02337	62.6	1131	417	2	1	1126	37	1166	0.0e+00	1458.0
31152ΩNODE_426_length_7459_cov_13.900189_3	UniRef100_D2BJ47~K03630	55.6	250	111	0	5	254	21	270	9.7e-76	288.5
31152ΩNODE_426_length_7459_cov_13.900189_5	UniRef100_I3E7Z9~K13533	31.3	464	275	16	92	544	63	493	2.5e-36	158.7
31152ΩNODE_426_length_7459_cov_13.900189_6	UniRef100_F8ACC7~K03630	40.4	193	114	1	11	202	12	204	6.2e-38	162.5
31152ΩNODE_22064_length_768_cov_13.528752_1	UniRef100_A0A1D7YGZ9~K01496	51.2	121	59	0	13	133	5	125	1.1e-27	127.9
31152ΩNODE_587_length_6450_cov_7.954183_2	UniRef100_I0I7U2~K00854	58.0	500	208	2	3	502	2	499	7.4e-168	595.5
31152ΩNODE_587_length_6450_cov_7.954183_3	UniRef100_I0I7U1~K16043	48.6	317	162	1	17	332	2	318	4.4e-81	306.6
31152ΩNODE_587_length_6450_cov_7.954183_4	UniRef100_Q16A66~K01455	33.1	311	177	7	26	325	21	311	8.2e-40	169.5
31152ΩNODE_1087_length_4885_cov_6.319048_1	UniRef100_A8DWA3~K00003	43.4	318	175	2	1	313	57	374	1.0e-63	248.8
31152ΩNODE_1087_length_4885_cov_6.319048_2	UniRef100_C7P732~K03427	41.8	1041	550	26	15	1017	15	1037	4.9e-211	740.0
31152ΩNODE_16396_length_942_cov_21.580609_1	UniRef100_A0A0X8KAL3~K01470	54.5	244	111	0	5	248	4	247	7.4e-73	278.9
31152ΩNODE_6125_length_1817_cov_15.375142_1	UniRef100_I4BZ21~K09684	38.3	567	343	5	1	564	1	563	5.3e-103	380.2
31152ΩNODE_11059_length_1236_cov_18.568163_1	UniRef100_F4LW64~K01470	67.5	305	98	1	4	308	6	309	3.4e-120	436.4
31152ΩNODE_3362_length_2612_cov_6.932734_2	UniRef100_A0A0V8M2L4~K09153	43.4	286	157	3	8	289	7	291	4.1e-54	216.9
31152ΩNODE_3362_length_2612_cov_6.932734_3	UniRef100_I2DEC8~K02835	49.1	224	111	1	4	227	7	227	8.4e-52	208.8
31152ΩNODE_566_length_6559_cov_10.253998_2	UniRef100_D3PDQ8~K03559	45.0	129	69	2	1	128	1	128	5.4e-17	92.4
31152ΩNODE_566_length_6559_cov_10.253998_4	UniRef100_B5YDJ2~K03702	63.6	656	226	2	6	655	4	652	1.1e-232	811.2
31152ΩNODE_566_length_6559_cov_10.253998_5	UniRef100_G8M058~K02124	56.4	149	65	0	6	154	14	162	4.9e-35	152.5
31152ΩNODE_566_length_6559_cov_10.253998_6	UniRef100_E6TRV4~K00853	61.1	547	213	0	5	551	3	549	6.3e-202	708.8
31152ΩNODE_4043_length_2353_cov_13.233246_1	UniRef100_Q3ZXR7~K00337	64.2	349	125	0	26	374	4	352	2.5e-125	453.8
31152ΩNODE_4043_length_2353_cov_13.233246_2	UniRef100_D8K0L0~K05580	33.5	173	97	2	4	158	5	177	3.6e-20	103.2
31152ΩNODE_4043_length_2353_cov_13.233246_3	UniRef100_A0A0C6E253~K00339	56.0	159	70	0	5	163	2	160	5.2e-35	152.5
31152ΩNODE_3800_length_2439_cov_13.842701_2	UniRef100_A0A1P8F6F5~K00765	54.5	477	204	3	3	478	1	465	5.7e-143	512.7
31152ΩNODE_1286_length_4478_cov_9.220665_2	UniRef100_F4LTJ2~K07568	54.2	345	151	3	1	342	1	341	1.2e-105	388.3
31152ΩNODE_1286_length_4478_cov_9.220665_3	UniRef100_A0A1D8GPC9~K00773	65.8	368	125	1	1	367	1	368	1.3e-142	511.1
31152ΩNODE_1286_length_4478_cov_9.220665_4	UniRef100_F4LTJ5~K03210	53.5	86	37	1	4	86	7	92	2.0e-17	93.2
31152ΩNODE_58_length_19448_cov_6.701026_3	UniRef100_F2JSZ8~K02834	37.1	105	65	1	9	113	8	111	3.2e-13	79.7
31152ΩNODE_58_length_19448_cov_6.701026_5	UniRef100_B5Y928~K02519	45.3	580	301	6	5	570	4	581	1.3e-138	498.4
31152ΩNODE_58_length_19448_cov_6.701026_7	UniRef100_H9UAH9~K21929	58.2	182	76	0	18	199	10	191	2.4e-58	230.3
31152ΩNODE_58_length_19448_cov_6.701026_8	UniRef100_Q2RLU1~K00927	53.2	385	180	0	11	395	6	390	1.5e-112	411.4
31152ΩNODE_58_length_19448_cov_6.701026_10	UniRef100_F7YVW9~K08999	40.7	172	87	3	1	158	1	171	3.2e-29	133.3
31152ΩNODE_58_length_19448_cov_6.701026_11	UniRef100_A0A0M5IV44~K00820	52.3	612	284	4	1	607	1	609	8.8e-173	612.1
31152ΩNODE_58_length_19448_cov_6.701026_12	UniRef100_A0A109QJE1~K00850	49.5	329	155	1	1	329	1	318	1.2e-86	325.1
31152ΩNODE_58_length_19448_cov_6.701026_13	UniRef100_A0A1J0GBL9~K19002	32.7	370	238	5	1	361	1	368	2.8e-55	221.1
31152ΩNODE_58_length_19448_cov_6.701026_15	UniRef100_A0A0G4AX68~K13678	35.1	313	198	3	2	310	27	338	4.0e-44	183.7
31152ΩNODE_1106_length_4842_cov_8.787132_1	UniRef100_A0A0C6EUV8~K03733	61.9	289	110	0	1	289	1	289	8.9e-99	365.2
31152ΩNODE_1106_length_4842_cov_8.787132_3	UniRef100_A0A0C6E1P9~K03168	60.7	702	267	4	5	701	2	699	1.5e-243	847.4
31152ΩNODE_10440_length_1284_cov_16.310008_1	UniRef100_D9RXT1~K03499	61.5	174	67	0	1	174	1	174	9.6e-56	221.5
31152ΩNODE_9073_length_1412_cov_10.656595_1	UniRef100_A0A0D8ICX0~K03786	61.2	139	53	1	2	140	1	138	2.5e-41	173.3
31152ΩNODE_9073_length_1412_cov_10.656595_2	UniRef100_A0A1S6IUZ7~K04517	41.5	284	160	4	7	288	3	282	3.4e-50	203.8
31152ΩNODE_3753_length_2455_cov_15.530417_2	UniRef100_A0A0W0GL59~K04763	31.7	199	106	3	7	175	5	203	1.3e-14	85.1
31152ΩNODE_3526_length_2541_cov_4.599356_2	UniRef100_Q3Z8Y6~K02836	62.7	311	116	0	1	311	51	361	1.4e-113	414.5
31152ΩNODE_3526_length_2541_cov_4.599356_3	UniRef100_A0A076I7M9~K05982	50.7	217	107	0	1	217	1	217	1.5e-59	234.6
31152ΩNODE_3526_length_2541_cov_4.599356_4	UniRef100_A0A0X8GZJ2~K02959	62.1	87	33	0	2	88	3	89	8.7e-23	111.3
31152ΩNODE_21882_length_773_cov_5.729805_1	UniRef100_A0A165SWU7~K00854	34.1	220	143	2	13	231	3	221	1.1e-31	142.1
31152ΩNODE_14077_length_1051_cov_10.726908_1	UniRef100_A4XK15~K02242	31.4	207	130	5	1	205	31	227	1.0e-19	102.1
31152ΩNODE_64_length_18526_cov_10.781820_1	UniRef100_Q3Z6I2~K02337	57.5	1159	463	8	5	1145	2	1148	0.0e+00	1324.7
31152ΩNODE_64_length_18526_cov_10.781820_3	UniRef100_A0A0N8PX16~K18209	41.2	507	283	4	61	558	15	515	3.9e-106	390.6
31152ΩNODE_64_length_18526_cov_10.781820_4	UniRef100_A0A0P9E2I7~K18210	38.4	513	298	8	5	504	6	513	2.2e-92	344.7
31152ΩNODE_64_length_18526_cov_10.781820_7	UniRef100_F7YTH3~K01997	47.7	285	145	1	7	291	4	284	7.0e-67	259.2
31152ΩNODE_64_length_18526_cov_10.781820_8	UniRef100_A0A0X1KTC7~K01998	48.3	302	155	1	23	323	7	308	6.1e-75	286.2
31152ΩNODE_64_length_18526_cov_10.781820_9	UniRef100_D1C903~K01995	57.6	238	101	0	1	238	1	238	1.3e-74	284.6
31152ΩNODE_64_length_18526_cov_10.781820_10	UniRef100_A0A0X1KTD1~K01996	60.9	235	91	1	6	239	1	235	1.7e-71	274.2
31152ΩNODE_64_length_18526_cov_10.781820_11	UniRef100_A0A160VRQ6~K07160	61.7	253	97	0	3	255	2	254	2.7e-91	340.1
31152ΩNODE_64_length_18526_cov_10.781820_12	UniRef100_Q8EN12~K06351	43.2	227	126	2	12	238	8	231	2.4e-52	210.7
31152ΩNODE_64_length_18526_cov_10.781820_13	UniRef100_A0A1Y0CT63~K06350	51.0	308	147	1	7	314	5	308	4.8e-85	319.7
31152ΩNODE_64_length_18526_cov_10.781820_14	UniRef100_A0A0K6LHD6~K03553	48.5	136	70	0	8	143	2	137	4.4e-33	146.0
31152ΩNODE_64_length_18526_cov_10.781820_15	UniRef100_R4KLB9~K03565	37.3	153	89	2	1	150	1	149	1.2e-15	88.2
31152ΩNODE_64_length_18526_cov_10.781820_16	UniRef100_Q2LQ26~K01572	47.5	446	177	4	2	394	3	444	6.8e-97	359.4
31152ΩNODE_163_length_11844_cov_6.927390_3	UniRef100_I0FFF1~K03496	34.8	158	96	4	16	169	8	162	7.5e-13	79.0
31152ΩNODE_163_length_11844_cov_6.927390_5	UniRef100_A0A143PNQ1~K03497	40.5	259	144	4	41	298	27	276	8.5e-44	182.6
31152ΩNODE_163_length_11844_cov_6.927390_6	UniRef100_A0A193FBA1~K06894	34.7	1937	1178	36	5	1869	7	1928	0.0e+00	1118.2
31152ΩNODE_163_length_11844_cov_6.927390_7	UniRef100_B2KCZ5~K05367	44.7	606	319	4	35	640	43	632	3.7e-140	503.8
31152ΩNODE_4104_length_2328_cov_20.198416_1	UniRef100_D9RXR6~K01916	60.3	237	89	2	4	240	6	237	3.3e-78	296.6
31152ΩNODE_4104_length_2328_cov_20.198416_2	UniRef100_A2C730~K00975	44.3	246	126	6	1	236	1	245	1.1e-39	168.7
31152ΩNODE_4104_length_2328_cov_20.198416_3	UniRef100_A6TQM3~K01159	55.1	156	70	0	1	156	1	156	1.5e-44	184.1
31152ΩNODE_7001_length_1672_cov_16.562152_2	UniRef100_J7IX95~K00926	70.9	316	92	0	1	316	1	316	1.4e-124	451.1
31152ΩNODE_100_length_14622_cov_9.137022_1	UniRef100_Q2LU54~K03980	44.7	485	263	3	1	482	39	521	4.5e-95	353.6
31152ΩNODE_100_length_14622_cov_9.137022_2	UniRef100_B4S4T7~K11528	41.3	240	139	2	50	287	6	245	4.4e-45	186.8
31152ΩNODE_100_length_14622_cov_9.137022_3	UniRef100_R4MCL8~K00864	51.4	333	156	3	1	327	69	401	2.3e-90	337.4
31152ΩNODE_100_length_14622_cov_9.137022_4	UniRef100_A0A172TMN3~K21909	49.5	303	148	2	1	303	1	298	8.3e-87	325.5
31152ΩNODE_100_length_14622_cov_9.137022_5	UniRef100_I9DAH3~K00008	41.3	366	191	9	1	364	2	345	1.1e-64	252.3
31152ΩNODE_100_length_14622_cov_9.137022_6	UniRef100_G2MSN1~K00068	68.7	275	82	2	6	277	1	274	5.7e-103	379.0
31152ΩNODE_100_length_14622_cov_9.137022_7	UniRef100_F6CJB3~K01649	60.3	511	202	1	3	512	4	514	7.5e-173	612.1
31152ΩNODE_100_length_14622_cov_9.137022_8	UniRef100_A5G4T3~K01889	58.5	340	134	3	1	335	1	338	7.7e-110	402.1
31152ΩNODE_100_length_14622_cov_9.137022_9	UniRef100_W8U5Z9~K03531	38.2	372	209	3	1	364	1	359	2.5e-69	267.7
31152ΩNODE_100_length_14622_cov_9.137022_11	UniRef100_B8CYB9~K00989	59.6	198	78	1	2	197	49	246	1.6e-57	227.6
31152ΩNODE_100_length_14622_cov_9.137022_12	UniRef100_F6B855~K02428	51.8	193	93	0	1	193	1	193	4.6e-46	189.5
31152ΩNODE_100_length_14622_cov_9.137022_13	UniRef100_Q8RBE5~K00859	41.8	194	110	2	5	195	2	195	3.7e-35	153.3
31152ΩNODE_100_length_14622_cov_9.137022_14	UniRef100_F8C3E8~K02347	51.1	568	275	2	2	569	30	594	7.8e-163	578.9
31152ΩNODE_616_length_6337_cov_10.841293_1	UniRef100_I0GJW1~K02035	56.5	540	216	2	23	562	5	525	2.2e-173	614.0
31152ΩNODE_616_length_6337_cov_10.841293_2	UniRef100_I0GJW2~K02033	57.1	333	143	0	1	333	1	333	1.9e-100	370.9
31152ΩNODE_616_length_6337_cov_10.841293_3	UniRef100_I0GJW3~K02034	55.7	287	123	2	6	292	9	291	6.1e-79	299.3
31152ΩNODE_616_length_6337_cov_10.841293_4	UniRef100_Q67KI9~K15583	64.9	319	112	0	3	321	12	330	3.9e-114	416.4
31152ΩNODE_616_length_6337_cov_10.841293_5	UniRef100_L0K591~K10823	61.9	318	120	1	5	321	3	320	8.4e-114	415.2
31152ΩNODE_704_length_5985_cov_12.759022_1	UniRef100_Q2JL42~K04078	62.5	96	34	2	1	96	6	99	2.8e-25	119.4
31152ΩNODE_704_length_5985_cov_12.759022_2	UniRef100_A0A0D8I6H6~K01409	58.1	332	139	0	4	335	11	342	2.3e-109	400.6
31152ΩNODE_704_length_5985_cov_12.759022_3	UniRef100_K0IVN6~K03789	46.5	144	77	0	10	153	5	148	5.5e-31	139.0
31152ΩNODE_704_length_5985_cov_12.759022_4	UniRef100_A0A1D7XE62~K14742	41.6	226	129	3	1	225	1	224	1.1e-43	181.8
31152ΩNODE_704_length_5985_cov_12.759022_5	UniRef100_A4J8I9~K06925	47.7	151	77	1	5	153	6	156	1.2e-36	157.9
31152ΩNODE_704_length_5985_cov_12.759022_6	UniRef100_A0A075K9P0~K17759&K17758	48.9	515	261	2	3	516	1	514	1.4e-131	474.9
31152ΩNODE_5251_length_2005_cov_14.568718_2	UniRef100_A0A1D8GBB7~K03154	55.4	65	29	0	1	65	1	65	2.6e-14	82.4
31152ΩNODE_5251_length_2005_cov_14.568718_3	UniRef100_A1RYU3~K03709	41.2	136	77	1	1	136	4	136	2.9e-21	106.7
31152ΩNODE_397_length_7799_cov_11.051782_2	UniRef100_B9K7N0~K20885	31.3	252	132	9	15	265	51	262	1.6e-17	95.1
31152ΩNODE_7_length_169659_cov_17.065211_2	UniRef100_I6ZWD1~K03832	33.3	222	124	5	1	203	3	219	3.9e-16	90.1
31152ΩNODE_7_length_169659_cov_17.065211_3	UniRef100_H1XYW4~K03559	30.0	130	90	1	5	133	6	135	3.5e-13	79.7
31152ΩNODE_7_length_169659_cov_17.065211_4	UniRef100_H1XYW4~K03559	44.9	127	69	1	4	129	5	131	8.4e-23	111.7
31152ΩNODE_7_length_169659_cov_17.065211_5	UniRef100_I0AJT6~K03561	40.3	201	114	1	5	205	30	224	9.4e-29	132.1
31152ΩNODE_7_length_169659_cov_17.065211_13	UniRef100_W8T329~K03800	32.0	275	169	5	1	262	1	270	2.4e-29	134.4
31152ΩNODE_7_length_169659_cov_17.065211_16	UniRef100_D9RYF9~K18890	47.7	698	337	7	7	693	4	684	5.6e-171	606.3
31152ΩNODE_7_length_169659_cov_17.065211_17	UniRef100_A6TSY0~K18889	47.5	583	298	3	1	579	1	579	6.8e-146	522.7
31152ΩNODE_7_length_169659_cov_17.065211_24	UniRef100_A0A0E3NJI3~K06966	57.2	152	63	2	7	157	9	159	7.5e-39	165.2
31152ΩNODE_7_length_169659_cov_17.065211_25	UniRef100_A0A0B5FQS7~K00573	56.5	214	92	1	1	213	1	214	9.1e-64	248.4
31152ΩNODE_7_length_169659_cov_17.065211_26	UniRef100_B5YG98~K03787	51.0	243	118	1	3	245	4	245	5.2e-66	256.1
31152ΩNODE_7_length_169659_cov_17.065211_27	UniRef100_A6VGB1~K21304	40.3	201	111	4	3	195	6	205	4.1e-27	126.7
31152ΩNODE_7_length_169659_cov_17.065211_28	UniRef100_A0A0G3WHW4~K02517	32.7	248	160	3	45	288	55	299	4.4e-29	133.7
31152ΩNODE_7_length_169659_cov_17.065211_30	UniRef100_A0A0F7FGY7~K00091	30.7	336	212	8	4	328	2	327	2.7e-35	154.5
31152ΩNODE_7_length_169659_cov_17.065211_32	UniRef100_A0A221MHR4~K09790	61.4	114	44	0	3	116	8	121	4.3e-31	139.0
31152ΩNODE_7_length_169659_cov_17.065211_33	UniRef100_D0ME42~K20885	35.2	355	190	13	36	387	17	334	2.1e-37	161.8
31152ΩNODE_7_length_169659_cov_17.065211_39	UniRef100_E8T3G6~K08301	41.8	490	273	4	5	487	13	497	4.2e-104	383.6
31152ΩNODE_7_length_169659_cov_17.065211_41	UniRef100_B5IDP0~K00187	61.3	297	111	2	8	301	3	298	7.0e-102	375.6
31152ΩNODE_7_length_169659_cov_17.065211_42	UniRef100_W8P7J3~K00186	52.2	387	180	3	2	383	8	394	4.7e-111	406.4
31152ΩNODE_7_length_169659_cov_17.065211_44	UniRef100_L0HLH9~K00172	58.5	183	76	0	1	183	1	183	3.9e-55	219.5
31152ΩNODE_7_length_169659_cov_17.065211_45	UniRef100_Q8R9V7~K00648	54.5	323	147	0	4	326	7	329	4.5e-99	366.3
31152ΩNODE_7_length_169659_cov_17.065211_46	UniRef100_I0GJI2~K00634	53.4	296	137	1	3	297	4	299	2.7e-82	310.5
31152ΩNODE_7_length_169659_cov_17.065211_47	UniRef100_A0A1Q2HMF9~K07090	36.7	289	133	7	14	275	9	274	1.5e-42	178.3
31152ΩNODE_7_length_169659_cov_17.065211_48	UniRef100_A0A286RC56~K03605	40.8	142	81	2	1	140	1	141	3.0e-21	106.7
31152ΩNODE_7_length_169659_cov_17.065211_49	UniRef100_A0A0P9DUI0~K14126	58.8	486	197	3	6	491	5	487	6.7e-171	605.5
31152ΩNODE_7_length_169659_cov_17.065211_50	UniRef100_R9T554~K14128	54.5	332	149	2	5	336	3	332	2.4e-103	380.6
31152ΩNODE_7_length_169659_cov_17.065211_51	UniRef100_C9R9W4~K14127	63.9	133	48	0	1	133	1	133	1.7e-47	193.7
31152ΩNODE_7_length_169659_cov_17.065211_52	UniRef100_A0A0P9DTH0~K03388	58.2	1000	372	5	10	1009	2	955	0.0e+00	1157.9
31152ΩNODE_7_length_169659_cov_17.065211_54	UniRef100_A0A0P9G5Z2~K03388	49.5	558	269	9	6	554	6	559	5.9e-131	473.0
31152ΩNODE_7_length_169659_cov_17.065211_57	UniRef100_K4LGF1~K00335	60.7	605	220	6	29	624	1	596	1.0e-214	751.5
31152ΩNODE_7_length_169659_cov_17.065211_58	UniRef100_Q2LYE8~K00334	55.3	150	67	0	1	150	18	167	5.2e-42	175.6
31152ΩNODE_7_length_169659_cov_17.065211_59	UniRef100_T0J939~K00335	48.0	1062	507	13	1	1053	1	1026	2.2e-280	970.3
31152ΩNODE_7_length_169659_cov_17.065211_60	UniRef100_K4LSJ9~K00334	53.1	147	69	0	12	158	33	179	2.7e-41	173.3
31152ΩNODE_7_length_169659_cov_17.065211_61	UniRef100_I4C027~K03389	48.1	291	150	1	1	291	1	290	8.2e-76	288.9
31152ΩNODE_7_length_169659_cov_17.065211_64	UniRef100_Q21UU9~K02481	51.2	461	220	4	3	460	2	460	2.8e-126	457.2
31152ΩNODE_7_length_169659_cov_17.065211_65	UniRef100_Q39WS7~K02482	41.0	659	377	5	30	679	5	660	1.3e-132	478.8
31152ΩNODE_7_length_169659_cov_17.065211_66	UniRef100_A0A085EMK2~K02036	68.4	250	79	0	1	250	1	250	2.8e-96	356.7
31152ΩNODE_7_length_169659_cov_17.065211_67	UniRef100_F4C685~K02038	63.5	266	96	1	1	266	1	265	1.2e-84	318.2
31152ΩNODE_7_length_169659_cov_17.065211_68	UniRef100_L0H9S0~K02037	66.8	262	85	1	34	295	5	264	5.3e-94	349.4
31152ΩNODE_7_length_169659_cov_17.065211_69	UniRef100_A0A223NY30~K02040	59.4	288	116	1	31	318	38	324	2.3e-95	354.0
31152ΩNODE_7_length_169659_cov_17.065211_72	UniRef100_G0HIW7~K17996	41.6	332	189	4	1	332	1	327	5.1e-72	276.6
31152ΩNODE_7_length_169659_cov_17.065211_73	UniRef100_B1L3Q2~K17995	45.6	287	142	5	5	277	8	294	5.1e-67	259.6
31152ΩNODE_7_length_169659_cov_17.065211_74	UniRef100_B1L3Q1~K17994	39.8	244	145	2	2	244	3	245	9.3e-47	192.2
31152ΩNODE_7_length_169659_cov_17.065211_76	UniRef100_B1L3Q0~K17993	37.7	427	261	3	1	424	1	425	4.8e-80	303.5
31152ΩNODE_7_length_169659_cov_17.065211_81	UniRef100_S0AR05~K01156	62.1	846	315	4	1	846	1	840	0.0e+00	1100.9
31152ΩNODE_7_length_169659_cov_17.065211_85	UniRef100_Q8DIU9~K07316	41.4	394	171	11	9	395	21	361	1.0e-68	265.8
31152ΩNODE_7_length_169659_cov_17.065211_86	UniRef100_I0GKL4~K03531	53.8	351	158	3	1	349	1	349	4.2e-96	356.7
31152ΩNODE_7_length_169659_cov_17.065211_87	UniRef100_A0A0M4D8H9~K03590	55.0	404	179	2	3	406	5	405	1.2e-128	464.9
31152ΩNODE_7_length_169659_cov_17.065211_89	UniRef100_D7CMD2~K00075	43.3	298	164	3	3	295	1	298	2.8e-55	220.7
31152ΩNODE_7_length_169659_cov_17.065211_90	UniRef100_I7A0R7~K01924	58.0	452	188	2	1	451	2	452	1.2e-145	521.5
31152ΩNODE_7_length_169659_cov_17.065211_91	UniRef100_B5YFT4~K02563	38.7	336	202	2	2	334	32	366	4.3e-52	210.3
31152ΩNODE_7_length_169659_cov_17.065211_92	UniRef100_A1BJX9~K03588	39.4	368	213	5	12	376	30	390	3.6e-58	230.7
31152ΩNODE_7_length_169659_cov_17.065211_93	UniRef100_B0K3H2~K01925	41.6	454	251	6	6	447	1	452	5.9e-89	333.2
31152ΩNODE_7_length_169659_cov_17.065211_94	UniRef100_G2KMB8~K01000	52.7	364	165	5	1	360	1	361	5.3e-101	372.9
31152ΩNODE_7_length_169659_cov_17.065211_95	UniRef100_C5CEI8~K01929	37.8	465	273	6	3	451	1	465	1.2e-86	325.5
31152ΩNODE_7_length_169659_cov_17.065211_96	UniRef100_B8CWJ1~K01928	43.1	490	271	3	1	483	1	489	6.9e-112	409.5
31152ΩNODE_7_length_169659_cov_17.065211_97	UniRef100_Q748D1~K03587	37.6	558	332	6	18	563	16	569	2.2e-96	358.2
31152ΩNODE_7_length_169659_cov_17.065211_99	UniRef100_Q3AAD7~K03438	43.1	311	158	3	1	294	1	309	1.4e-57	228.4
31152ΩNODE_7_length_169659_cov_17.065211_101	UniRef100_A0A1B1N131~K03925	43.9	139	74	1	5	143	4	138	3.6e-24	116.3
31152ΩNODE_7_length_169659_cov_17.065211_103	UniRef100_U7HL47~K07052	44.2	294	164	0	1	294	3	296	6.7e-57	226.1
31152ΩNODE_7_length_169659_cov_17.065211_105	UniRef100_E6X4C8~K01081	30.9	269	162	13	22	276	32	290	7.7e-16	89.7
31152ΩNODE_7_length_169659_cov_17.065211_116	UniRef100_L0HM71~K01643	56.7	510	218	3	6	514	4	511	4.4e-165	586.3
31152ΩNODE_7_length_169659_cov_17.065211_117	UniRef100_H1XNP1~K01644	43.2	391	198	5	11	389	12	390	6.1e-74	283.1
31152ΩNODE_7_length_169659_cov_17.065211_118	UniRef100_D5MLP8~K22044	48.9	266	135	1	5	269	22	287	8.8e-67	258.8
31152ΩNODE_7_length_169659_cov_17.065211_119	UniRef100_D3T8J8~K00773	56.9	371	158	1	1	371	4	372	1.0e-126	458.4
31152ΩNODE_7_length_169659_cov_17.065211_123	UniRef100_D7E7I4~K05520	47.1	172	90	1	34	204	1	172	1.8e-37	161.0
31152ΩNODE_7_length_169659_cov_17.065211_124	UniRef100_E8N3F9~K07560	57.9	145	61	0	1	145	1	145	2.5e-41	173.3
31152ΩNODE_7_length_169659_cov_17.065211_126	UniRef100_Q8R9S6~K00942	47.0	198	104	1	1	198	1	197	1.4e-48	198.0
31152ΩNODE_7_length_169659_cov_17.065211_128	UniRef100_G2MR87~K13038	43.7	394	214	3	2	387	6	399	2.4e-83	314.3
31152ΩNODE_7_length_169659_cov_17.065211_131	UniRef100_A0A0C7NPK0~K01624	57.8	313	123	2	1	306	1	311	6.6e-92	342.4
31152ΩNODE_7_length_169659_cov_17.065211_132	UniRef100_B2KE42~K00970	31.0	500	286	13	14	460	3	496	3.4e-55	221.1
31152ΩNODE_7_length_169659_cov_17.065211_143	UniRef100_Q9F8U1~K12722	30.5	492	313	12	8	492	3	472	1.9e-60	238.8
31152ΩNODE_12464_length_1145_cov_9.253211_1	UniRef100_F8JNE7~K18572	40.6	340	145	11	1	290	27	359	8.7e-44	182.6
31152ΩNODE_689_length_6026_cov_11.793502_2	UniRef100_D2BHH3~K00172	62.4	186	70	0	4	189	1	186	1.7e-58	230.7
31152ΩNODE_689_length_6026_cov_11.793502_5	UniRef100_A0A0S3TND8~K07301	44.5	330	180	1	4	330	5	334	4.3e-68	263.5
31152ΩNODE_689_length_6026_cov_11.793502_6	UniRef100_A0A1U9K3Q7~K10974	48.9	356	178	3	11	365	6	358	1.1e-80	305.4
31152ΩNODE_964_length_5213_cov_4.908298_1	UniRef100_D8S7Y5~K06180	44.2	197	101	3	13	201	16	211	1.2e-33	148.3
31152ΩNODE_964_length_5213_cov_4.908298_2	UniRef100_A5FPV7~K03101	52.1	144	66	2	13	154	4	146	2.8e-28	130.2
31152ΩNODE_964_length_5213_cov_4.908298_3	UniRef100_A0A1P8F4X2~K06204	60.4	111	43	1	4	114	7	116	6.2e-28	128.6
31152ΩNODE_964_length_5213_cov_4.908298_5	UniRef100_D2BHC0~K03711	47.1	136	71	1	8	142	4	139	1.2e-32	144.4
31152ΩNODE_964_length_5213_cov_4.908298_7	UniRef100_R4KF21~K06897	54.8	279	120	2	2	275	1	278	1.8e-80	304.3
31152ΩNODE_964_length_5213_cov_4.908298_8	UniRef100_B2RJ79~K17828	53.1	194	91	0	35	228	1	194	7.1e-51	205.7
31152ΩNODE_1993_length_3551_cov_9.679920_1	UniRef100_A0A076I5W5~K00525	65.6	611	199	4	1	603	135	742	6.0e-230	802.0
31152ΩNODE_1993_length_3551_cov_9.679920_2	UniRef100_A0A0C6ENY1~K00760	47.6	466	230	3	7	470	8	461	6.2e-121	439.5
31152ΩNODE_2010_length_3535_cov_11.915517_2	UniRef100_F0SXC8~K03091	63.2	204	75	0	3	206	42	245	1.3e-67	261.2
31152ΩNODE_2010_length_3535_cov_11.915517_3	UniRef100_Q8R7T3~K01883	57.5	398	165	3	1	398	73	466	2.4e-126	457.2
31152ΩNODE_324_length_8590_cov_6.575278_9	UniRef100_E6VQQ3~K06960	60.5	76	30	0	1	76	2	77	2.3e-17	92.8
31152ΩNODE_18961_length_851_cov_14.110553_1	UniRef100_A0A0P9ECZ4~K00826	45.0	60	33	0	1	60	13	72	3.1e-09	65.5
31152ΩNODE_18961_length_851_cov_14.110553_2	UniRef100_A0A1P8F4J2~K01628	61.4	184	69	2	1	183	1	183	7.3e-57	225.3
31152ΩNODE_303_length_8762_cov_6.392213_2	UniRef100_A0A0A7GGW2~K01791	56.0	357	150	2	28	384	3	352	3.0e-113	413.7
31152ΩNODE_303_length_8762_cov_6.392213_3	UniRef100_B0SJ62~K00820	49.2	634	287	11	1	622	1	611	7.4e-159	565.8
31152ΩNODE_946_length_5241_cov_12.694755_2	UniRef100_Q3Z729~K00821	68.0	391	125	0	1	391	1	391	4.1e-155	552.7
