16039ΩNODE_102_length_19453_cov_14.689143_19	UniRef100_A1BBV9~K02055	47.4	321	167	1	21	339	18	338	6.0e-86	322.8
16039ΩNODE_102_length_19453_cov_14.689143_20	UniRef100_E8N2U5~K00059	36.2	265	143	4	15	275	1	243	1.0e-35	155.6
16039ΩNODE_102_length_19453_cov_14.689143_21	UniRef100_A0A0H4KGU7~K00059	33.3	249	159	2	4	251	1	243	1.7e-32	144.8
16039ΩNODE_229_length_11480_cov_11.454530_14	UniRef100_C5CID8~K14155	50.3	390	189	4	2	391	3	387	3.1e-118	430.3
16039ΩNODE_113_length_18097_cov_11.899124_1	UniRef100_A8HVL4~K14835	34.8	328	203	5	29	349	34	357	9.9e-52	209.1
16039ΩNODE_113_length_18097_cov_11.899124_2	UniRef100_A0A0F8Y175~K05873	65.0	180	63	0	1	180	16	195	7.5e-62	241.9
16039ΩNODE_113_length_18097_cov_11.899124_7	UniRef100_A0A0F8VCM1~K16881	65.8	374	128	0	1	374	1	374	1.8e-131	474.2
16039ΩNODE_113_length_18097_cov_11.899124_8	UniRef100_A0A0F8VJ18~K08217	41.7	410	234	3	1	405	1	410	4.0e-79	300.4
16039ΩNODE_113_length_18097_cov_11.899124_10	UniRef100_A0A0F8Y558~K01897	54.5	584	259	5	6	587	11	589	9.7e-193	678.3
16039ΩNODE_113_length_18097_cov_11.899124_11	UniRef100_U5QLN4~K07025	31.8	217	124	8	3	212	1	200	1.5e-17	95.1
16039ΩNODE_113_length_18097_cov_11.899124_14	UniRef100_D1B926~K00688	47.0	553	280	9	13	560	27	571	3.0e-138	497.3
16039ΩNODE_113_length_18097_cov_11.899124_16	UniRef100_A0A031WET3~K05540	31.4	328	207	5	1	324	1	314	9.9e-46	189.1
16039ΩNODE_113_length_18097_cov_11.899124_17	UniRef100_A0A0F8V8A2~K08963	86.9	298	39	0	1	298	1	298	1.2e-142	511.1
16039ΩNODE_766_length_5600_cov_14.701353_1	UniRef100_D9QSH9~K01712	69.7	590	177	2	2	589	84	673	6.0e-243	845.1
16039ΩNODE_766_length_5600_cov_14.701353_2	UniRef100_A0A0K1ED43~K01745	52.3	394	182	3	1	389	77	469	2.8e-103	380.6
16039ΩNODE_990_length_4792_cov_12.009922_1	UniRef100_A0A0F8VPG5~K03685	46.4	196	105	0	8	203	7	202	6.8e-45	185.7
16039ΩNODE_990_length_4792_cov_12.009922_3	UniRef100_A0A0F8VPL3~K01126	43.1	248	134	2	2	248	7	248	1.7e-50	204.5
16039ΩNODE_990_length_4792_cov_12.009922_5	UniRef100_A0A0F8VPL3~K01126	53.3	240	110	1	3	240	7	246	2.0e-67	260.8
16039ΩNODE_1877_length_3100_cov_12.752381_3	UniRef100_A0A1P8RU02~K07107	35.3	119	72	3	17	134	4	118	1.2e-11	74.7
16039ΩNODE_407_length_8416_cov_19.904078_3	UniRef100_A0A0E3SGP9~K13653	48.2	166	84	2	5	169	14	178	8.2e-39	165.2
16039ΩNODE_407_length_8416_cov_19.904078_5	UniRef100_C0QL79~K01802	41.3	155	87	2	3	157	5	155	2.1e-28	130.6
16039ΩNODE_407_length_8416_cov_19.904078_6	UniRef100_Q8TW28~K10977	42.8	367	199	5	17	381	5	362	6.8e-74	283.1
16039ΩNODE_407_length_8416_cov_19.904078_8	UniRef100_A0A0F8YB56~K06883	79.7	222	45	0	1	222	35	256	4.8e-100	369.0
16039ΩNODE_3216_length_2140_cov_14.327578_1	UniRef100_R9T7N0~K03593	51.5	264	124	2	28	290	15	275	7.2e-72	275.8
16039ΩNODE_549_length_6878_cov_20.201085_4	UniRef100_B4S885~K00001	48.3	393	198	3	4	395	5	393	3.6e-98	363.6
16039ΩNODE_549_length_6878_cov_20.201085_5	UniRef100_A0A0F8YED6~K07880	72.3	173	48	0	1	173	1	173	3.2e-67	259.6
16039ΩNODE_549_length_6878_cov_20.201085_6	UniRef100_A0A0F8VPW3~K06995	70.3	91	26	1	1	91	3	92	1.2e-31	140.6
16039ΩNODE_6959_length_1210_cov_19.478788_1	UniRef100_A0A077FM77~K01679	52.6	390	182	3	3	391	5	392	2.2e-108	397.5
16039ΩNODE_2876_length_2325_cov_17.952863_2	UniRef100_A0A0F8Y118~K02983	77.6	67	15	0	1	67	1	67	3.0e-21	105.5
16039ΩNODE_29_length_51425_cov_11.796730_3	UniRef100_B3RQL7~K11406	31.2	397	219	12	3	360	12	393	9.7e-42	176.0
16039ΩNODE_29_length_51425_cov_11.796730_4	UniRef100_F4PYB3~K07923	38.9	175	97	3	5	170	11	184	5.7e-24	115.9
16039ΩNODE_29_length_51425_cov_11.796730_5	UniRef100_A0A0F8XG39~K10726	78.6	707	151	0	1	707	1	707	0.0e+00	1115.9
16039ΩNODE_29_length_51425_cov_11.796730_10	UniRef100_A0A0F8VZ20~K10878	90.9	395	35	1	1	394	1	395	3.1e-203	712.6
16039ΩNODE_29_length_51425_cov_11.796730_11	UniRef100_A0A0F8XG34~K03167	67.8	1116	339	6	1	1099	1	1113	0.0e+00	1380.5
16039ΩNODE_29_length_51425_cov_11.796730_12	UniRef100_A0A0F8XYB7~K13038	82.8	424	73	0	2	425	1	424	6.4e-202	708.4
16039ΩNODE_29_length_51425_cov_11.796730_16	UniRef100_A0A0F6W2M4~K03924	41.2	296	160	6	18	312	13	295	5.0e-55	219.9
16039ΩNODE_29_length_51425_cov_11.796730_17	UniRef100_D5V7L5~K00571	57.7	253	104	2	5	255	8	259	1.7e-83	314.3
16039ΩNODE_29_length_51425_cov_11.796730_18	UniRef100_A0A0F8XYB2~K00656	61.9	792	302	0	1	792	1	792	1.4e-303	1047.0
16039ΩNODE_29_length_51425_cov_11.796730_19	UniRef100_A0A075M059~K01873	44.9	855	412	10	9	858	3	803	6.2e-220	769.2
16039ΩNODE_29_length_51425_cov_11.796730_22	UniRef100_A0A0F8XEA9~K03529	60.9	1477	576	1	1	1477	1	1476	0.0e+00	1191.8
16039ΩNODE_29_length_51425_cov_11.796730_26	UniRef100_A0A0F9SBD2~K07025	70.2	248	74	0	1	248	1	248	1.5e-97	360.9
16039ΩNODE_1239_length_4121_cov_22.143384_1	UniRef100_A0A0F8XFI5~K01012	62.7	311	116	0	1	311	23	333	2.8e-114	416.8
16039ΩNODE_1239_length_4121_cov_22.143384_2	UniRef100_A0A0F8VYH5~K03800	69.5	259	79	0	5	263	1	259	1.2e-102	377.9
16039ΩNODE_1239_length_4121_cov_22.143384_4	UniRef100_A0A0F8XNU6~K12234	63.4	383	139	1	2	384	4	385	2.8e-132	476.9
16039ΩNODE_617_length_6386_cov_17.728795_2	UniRef100_F6BB16~K06174	41.4	623	327	13	1	621	1	587	4.2e-122	443.7
16039ΩNODE_617_length_6386_cov_17.728795_5	UniRef100_A0A0F8VI72~K00111	67.3	562	184	0	2	563	1	562	1.0e-223	781.2
16039ΩNODE_11_length_108572_cov_11.017232_11	UniRef100_A0A0F8W4N5~K03622	58.1	93	37	2	1	92	1	92	5.9e-20	101.7
16039ΩNODE_11_length_108572_cov_11.017232_20	UniRef100_A0A1B3WNC9~K00571	37.8	270	152	8	21	284	2	261	2.1e-39	167.9
16039ΩNODE_11_length_108572_cov_11.017232_39	UniRef100_A0A0F9KUM4~K06883	79.7	227	46	0	1	227	1	227	1.0e-100	371.3
16039ΩNODE_11_length_108572_cov_11.017232_45	UniRef100_A0A0F8XNQ5~K07281&K07291	57.8	270	114	0	6	275	9	278	3.2e-85	320.1
16039ΩNODE_11_length_108572_cov_11.017232_46	UniRef100_A0A0F8XW40~K01858	76.5	344	81	0	1	344	37	380	6.8e-154	548.5
16039ΩNODE_11_length_108572_cov_11.017232_48	UniRef100_B9K8G8~K07291	34.2	196	124	3	6	196	7	202	1.3e-19	101.7
16039ΩNODE_11_length_108572_cov_11.017232_55	UniRef100_C6PNT0~K07005	50.7	152	74	1	1	151	6	157	5.1e-40	169.1
16039ΩNODE_11_length_108572_cov_11.017232_57	UniRef100_A0A0F8XYF9~K04486	51.0	286	133	3	3	286	13	293	1.3e-81	308.1
16039ΩNODE_11_length_108572_cov_11.017232_60	UniRef100_A0A0F8XYF4~K06913	55.7	415	182	1	1	413	1	415	9.7e-131	471.9
16039ΩNODE_11_length_108572_cov_11.017232_61	UniRef100_A0B6B6~K03404	36.2	649	350	10	1	646	4	591	9.8e-102	376.3
16039ΩNODE_11_length_108572_cov_11.017232_64	UniRef100_A0A1D9BBE0~K12264	66.6	395	132	0	1	395	1	395	1.1e-163	581.3
16039ΩNODE_1384_length_3828_cov_14.199046_2	UniRef100_A0A0F8YDM8~K02823	55.6	297	114	4	1	284	1	292	5.9e-95	352.4
16039ΩNODE_1384_length_3828_cov_14.199046_3	UniRef100_A0A0F8VY13~K17828	80.1	282	56	0	27	308	1	282	1.2e-128	464.5
16039ΩNODE_3348_length_2078_cov_13.575877_1	UniRef100_A0A0F8VCL4~K02472	71.8	422	115	3	1	421	69	487	3.5e-176	622.9
16039ΩNODE_864_length_5222_cov_18.173602_2	UniRef100_A8M8X3~K00847	39.7	320	180	7	1	316	1	311	3.0e-55	220.7
16039ΩNODE_376_length_8868_cov_17.921253_7	UniRef100_A0A0H4PIM4~K01491	53.7	283	127	3	2	283	3	282	1.8e-80	304.3
16039ΩNODE_6677_length_1248_cov_105.875943_3	UniRef100_C7NB49~K02078	70.0	70	21	0	4	73	2	71	3.7e-20	102.1
16039ΩNODE_515_length_7208_cov_11.268559_2	UniRef100_A0A0F8V7Y7~K01992	30.5	833	534	16	6	825	11	811	1.1e-75	290.0
16039ΩNODE_515_length_7208_cov_11.268559_4	UniRef100_A0A0F9F4B9~K01845	76.3	414	98	0	1	414	1	414	2.1e-189	666.8
16039ΩNODE_515_length_7208_cov_11.268559_5	UniRef100_M8D0C3~K18013	71.6	264	73	1	1	264	1	262	5.1e-109	399.1
16039ΩNODE_30_length_48297_cov_22.754902_3	UniRef100_B5I9P3~K05568	58.9	523	204	6	3	520	6	522	7.6e-157	558.9
16039ΩNODE_30_length_48297_cov_22.754902_35	UniRef100_R9HPA0~K01101	37.8	135	78	2	10	138	12	146	1.9e-17	94.0
16039ΩNODE_30_length_48297_cov_22.754902_63	UniRef100_D9S343~K02078	66.7	72	24	0	1	72	1	72	4.3e-21	105.1
16039ΩNODE_30_length_48297_cov_22.754902_65	UniRef100_I0GKN1~K21993	50.0	272	133	2	4	274	6	275	1.2e-68	265.0
16039ΩNODE_9260_length_970_cov_13.125683_2	UniRef100_Q6LGD5~K01939	45.7	81	41	2	6	84	2	81	2.2e-11	73.2
16039ΩNODE_2094_length_2899_cov_18.393108_2	UniRef100_A0B917~K03386	67.4	218	64	3	13	230	8	218	1.3e-84	317.8
16039ΩNODE_2270_length_2747_cov_17.125929_1	UniRef100_A0A0F8W8R4~K01101	61.5	226	87	0	1	226	56	281	1.5e-72	277.7
16039ΩNODE_2270_length_2747_cov_17.125929_2	UniRef100_A0A0F8XGA2~K07893	46.6	178	91	1	1	178	1	174	1.0e-44	184.9
16039ΩNODE_1896_length_3069_cov_12.476443_1	UniRef100_A0A060HFP5~K03047	38.7	186	102	3	6	190	6	180	8.6e-29	132.1
16039ΩNODE_1896_length_3069_cov_12.476443_3	UniRef100_A0A1P8F8P9~K01990	37.7	316	176	6	14	318	5	310	2.4e-52	211.1
16039ΩNODE_932_length_5005_cov_15.542020_1	UniRef100_F0S478~K03841	32.4	284	156	14	16	286	14	274	6.1e-19	100.1
16039ΩNODE_39_length_40399_cov_11.035321_20	UniRef100_F8AJR7~K03726	31.6	855	439	31	32	839	4	759	1.4e-80	306.2
16039ΩNODE_39_length_40399_cov_11.035321_29	UniRef100_A0A1U7S1V6~K07902	33.1	169	111	2	4	172	13	179	9.7e-16	88.6
16039ΩNODE_5147_length_1522_cov_25.085890_2	UniRef100_A0A0F8VFF5~K15740	76.1	264	62	1	1	263	4	267	7.1e-111	405.2
16039ΩNODE_560_length_6825_cov_20.565288_4	UniRef100_A0A0F8Y7A5~K11645	82.7	353	61	0	7	359	1	353	2.0e-172	610.1
16039ΩNODE_560_length_6825_cov_20.565288_8	UniRef100_A0A0F8W0F1~K03388	74.3	789	199	3	2	788	1	787	0.0e+00	1233.8
16039ΩNODE_2103_length_2887_cov_14.947034_2	UniRef100_A0A0F8YDS9~K02956	75.7	152	37	0	1	152	1	152	1.6e-59	233.8
16039ΩNODE_2103_length_2887_cov_14.947034_3	UniRef100_A0A0F8WDR8~K02984	70.9	247	70	1	1	247	1	245	1.6e-92	344.4
16039ΩNODE_3807_length_1887_cov_17.908843_3	UniRef100_A8I848~K01875	50.0	100	46	1	1	100	18	113	6.6e-20	101.7
16039ΩNODE_110_length_18480_cov_14.909362_3	UniRef100_A0A0F9QTK5~K03292	60.5	468	183	1	3	470	7	472	3.5e-161	573.2
16039ΩNODE_110_length_18480_cov_14.909362_4	UniRef100_A0A0F8VZD6~K01902	78.2	285	62	0	1	285	1	285	2.1e-124	450.3
16039ΩNODE_110_length_18480_cov_14.909362_6	UniRef100_K0ILP2~K00382	35.0	463	278	10	1	450	1	453	1.4e-74	285.4
16039ΩNODE_110_length_18480_cov_14.909362_7	UniRef100_E5KJZ7~K15231	53.8	424	188	4	1	421	1	419	3.2e-124	450.3
16039ΩNODE_110_length_18480_cov_14.909362_8	UniRef100_E5KJZ6~K15230	58.2	610	250	3	1	609	3	608	9.1e-202	708.4
16039ΩNODE_110_length_18480_cov_14.909362_9	UniRef100_R9T4M9~K00030	71.6	394	112	0	2	395	4	397	2.7e-170	603.2
16039ΩNODE_110_length_18480_cov_14.909362_13	UniRef100_Q6HPK0~K00001	56.5	331	114	4	1	331	1	301	1.0e-93	348.6
16039ΩNODE_110_length_18480_cov_14.909362_15	UniRef100_A0R8P4~K00001	56.5	308	127	5	1	308	21	321	3.1e-89	333.6
16039ΩNODE_110_length_18480_cov_14.909362_16	UniRef100_A0A0F8XE21~K05350	88.6	455	52	0	1	455	1	455	1.7e-248	863.2
16039ΩNODE_7388_length_1161_cov_20.281193_2	UniRef100_H9JHP8~K18665	30.1	206	126	7	23	223	25	217	4.0e-12	77.0
16039ΩNODE_745_length_5707_cov_20.667905_1	UniRef100_A0A0F8W227~K02950	84.3	140	22	0	5	144	6	145	8.3e-61	238.0
16039ΩNODE_745_length_5707_cov_20.667905_2	UniRef100_A0A0F8VAY9~K02992	77.1	205	47	0	1	205	1	205	3.1e-85	319.7
16039ΩNODE_745_length_5707_cov_20.667905_3	UniRef100_A0A0F8WCY8~K21636	48.4	665	317	8	1	658	1	646	2.0e-162	577.8
16039ΩNODE_745_length_5707_cov_20.667905_6	UniRef100_A0A0F8VNW5~K02929	69.9	93	28	0	1	93	1	93	2.5e-34	149.4
16039ΩNODE_745_length_5707_cov_20.667905_7	UniRef100_A0A0F9U2J4~K02978	83.8	68	11	0	1	68	1	68	1.3e-24	116.7
16039ΩNODE_366_length_8985_cov_7.265062_6	UniRef100_Q8TUU9~K02003	36.6	227	141	2	7	232	6	230	8.0e-33	146.0
16039ΩNODE_366_length_8985_cov_7.265062_8	UniRef100_L0HK48~K01990	38.5	325	166	10	10	332	7	299	1.1e-50	205.7
16039ΩNODE_2028_length_2948_cov_14.979952_2	UniRef100_A0A0F8XSF6~K06875	65.5	113	39	0	1	113	1	113	1.4e-31	140.6
16039ΩNODE_2028_length_2948_cov_14.979952_4	UniRef100_A0A0F8VKV5~K02910	52.8	161	56	2	4	157	3	150	8.3e-30	135.2
16039ΩNODE_2028_length_2948_cov_14.979952_6	UniRef100_A0A0F8Y9W0~K03264	62.4	226	85	0	1	226	1	226	1.4e-75	287.7
16039ΩNODE_2028_length_2948_cov_14.979952_7	UniRef100_A0A0F8WA74~K02944	73.3	75	20	0	1	75	1	75	5.2e-22	108.2
16039ΩNODE_383_length_8702_cov_16.028449_5	UniRef100_B3DV18~K04042	38.3	201	117	5	1	197	5	202	3.6e-24	117.1
16039ΩNODE_383_length_8702_cov_16.028449_6	UniRef100_D2QJ37~K00849	42.5	367	200	4	2	366	10	367	1.1e-69	268.9
16039ΩNODE_1370_length_3859_cov_14.944532_2	UniRef100_E1R2J4~K19092	41.5	94	52	1	3	93	5	98	2.4e-11	73.2
16039ΩNODE_1370_length_3859_cov_14.944532_5	UniRef100_A0A0T9MM05~K03719	31.9	160	103	4	3	156	2	161	4.4e-15	86.3
16039ΩNODE_1370_length_3859_cov_14.944532_6	UniRef100_B4U9G0~K04085	58.3	72	30	0	2	73	5	76	1.1e-16	90.5
16039ΩNODE_2216_length_2791_cov_20.905702_1	UniRef100_A0A0F8XWV8~K06945	62.9	159	58	1	2	160	27	184	6.6e-51	205.3
16039ΩNODE_2216_length_2791_cov_20.905702_2	UniRef100_A0A0F8VQ21~K01596	67.0	619	199	1	16	629	5	623	8.1e-254	881.3
16039ΩNODE_1504_length_3581_cov_15.976461_2	UniRef100_A0A0F8Y2S9~K03568	64.0	483	172	1	1	483	1	481	1.2e-183	647.9
16039ΩNODE_156_length_15218_cov_16.771945_6	UniRef100_A0A0F8W5L0~K04488	52.1	144	66	2	6	146	3	146	3.3e-33	146.4
16039ΩNODE_156_length_15218_cov_16.771945_7	UniRef100_A0A0F8Y5D6~K06889	62.2	246	86	1	1	239	1	246	4.8e-82	309.3
16039ΩNODE_156_length_15218_cov_16.771945_8	UniRef100_A0A0F8VGI0~K00948	72.2	299	83	0	2	300	7	305	2.5e-120	436.8
16039ΩNODE_156_length_15218_cov_16.771945_16	UniRef100_A0A0F8Y5E4~K01265	65.0	303	105	1	1	302	1	303	3.3e-112	409.8
16039ΩNODE_156_length_15218_cov_16.771945_17	UniRef100_A0A0F8VGJ0~K01876	73.0	440	119	0	1	440	1	440	3.7e-197	692.6
16039ΩNODE_156_length_15218_cov_16.771945_18	UniRef100_Q8DIU9~K07316	41.8	340	171	6	25	350	45	371	1.5e-63	248.4
16039ΩNODE_1008_length_4733_cov_7.814023_2	UniRef100_A0A0F8W7B2~K09126	66.0	194	66	0	1	194	1	194	2.2e-69	266.9
16039ΩNODE_8220_length_1065_cov_28.647525_1	UniRef100_Q0SJL6~K00344	47.7	298	138	6	1	296	1	282	4.6e-66	256.5
16039ΩNODE_644_length_6213_cov_18.537187_1	UniRef100_A0A0F8VLA3~K06935	63.7	317	114	1	1	317	2	317	3.9e-111	406.4
16039ΩNODE_644_length_6213_cov_18.537187_2	UniRef100_A0A0F8XT22~K06965	62.7	357	132	1	1	356	1	357	1.4e-122	444.5
16039ΩNODE_644_length_6213_cov_18.537187_4	UniRef100_A0A1C8ZSA6~K03789	33.8	139	88	2	7	145	8	142	5.8e-09	65.9
16039ΩNODE_644_length_6213_cov_18.537187_5	UniRef100_A0A0F8VLF3~K07129	57.5	379	160	1	6	383	5	383	2.0e-125	454.1
16039ΩNODE_644_length_6213_cov_18.537187_6	UniRef100_A0A0F8VLA8~K07073	61.6	232	89	0	1	232	1	232	1.5e-75	287.7
16039ΩNODE_644_length_6213_cov_18.537187_7	UniRef100_A0A0F8WAS8~K03926	73.1	104	28	0	1	104	1	104	3.5e-37	159.1
16039ΩNODE_2513_length_2570_cov_18.343141_2	UniRef100_A0A0F8XW78~K04042	67.3	431	141	0	1	431	1	431	8.8e-151	538.5
16039ΩNODE_450_length_7876_cov_14.142565_1	UniRef100_Q2FMS8~K02626	53.1	179	84	0	3	181	2	180	4.0e-52	209.5
16039ΩNODE_450_length_7876_cov_14.142565_2	UniRef100_D3RX15~K00809	40.7	305	173	5	26	330	4	300	1.8e-50	204.9
16039ΩNODE_450_length_7876_cov_14.142565_6	UniRef100_E5ASS3~K12234	39.6	245	137	5	8	246	19	258	7.1e-34	149.4
16039ΩNODE_62_length_29138_cov_35.285184_10	UniRef100_W0JLJ0~K09809	31.5	375	212	11	33	386	25	375	4.2e-27	127.5
16039ΩNODE_62_length_29138_cov_35.285184_26	UniRef100_D3S4P3~K04763	35.0	183	107	5	3	184	8	179	3.1e-18	97.1
16039ΩNODE_1656_length_3370_cov_34.826244_4	UniRef100_C7NB49~K02078	70.0	70	21	0	4	73	2	71	6.2e-20	101.3
16039ΩNODE_4930_length_1571_cov_27.152375_1	UniRef100_A0A0F8VAU5~K00059	60.8	286	112	0	1	286	8	293	1.1e-96	358.2
16039ΩNODE_4930_length_1571_cov_27.152375_2	UniRef100_A0A0F8WC34~K01170	71.4	192	55	0	1	192	1	192	1.9e-73	280.4
16039ΩNODE_2318_length_2707_cov_20.292609_1	UniRef100_F6CM57~K22232	68.2	314	98	2	1	313	1	313	4.0e-129	466.1
16039ΩNODE_2450_length_2613_cov_15.232213_1	UniRef100_K0IF08~K17759	44.5	229	110	6	7	231	3	218	1.8e-42	177.9
16039ΩNODE_10519_length_880_cov_13.043636_1	UniRef100_A0A0F8VPK4~K12410	68.2	258	82	0	1	258	1	258	5.3e-98	362.5
16039ΩNODE_591_length_6631_cov_13.534976_1	UniRef100_A0A0F8XWC1~K01907	78.5	539	116	0	7	545	5	543	1.1e-259	900.6
16039ΩNODE_591_length_6631_cov_13.534976_2	UniRef100_A0A0N8PWZ7~K01039	53.0	332	152	3	1	330	1	330	3.3e-97	360.1
16039ΩNODE_591_length_6631_cov_13.534976_3	UniRef100_A0A142XT39~K01040	59.1	252	101	2	5	256	2	251	9.9e-81	305.1
16039ΩNODE_4811_length_1603_cov_27.061370_1	UniRef100_A0A060PG76~K04043	49.9	465	201	7	12	451	3	460	1.8e-114	417.9
16039ΩNODE_1507_length_3568_cov_17.007116_3	UniRef100_A0A0E4H8U1~K01574	42.7	239	132	1	2	240	27	260	1.3e-50	204.9
16039ΩNODE_1507_length_3568_cov_17.007116_4	UniRef100_A0A0K1S7I0~K05797	30.9	265	164	10	4	261	15	267	1.8e-13	81.6
16039ΩNODE_6446_length_1281_cov_52.885808_2	UniRef100_Q0BVL7~K07281	45.6	226	122	1	1	226	1	225	9.2e-51	205.3
16039ΩNODE_73_length_24775_cov_12.725607_3	UniRef100_A0A0F9U672~K03564	72.7	161	44	0	1	161	1	161	5.8e-63	245.4
16039ΩNODE_73_length_24775_cov_12.725607_5	UniRef100_A0A0F8XZ64~K06888	71.1	692	200	0	1	692	1	692	2.6e-298	1029.2
16039ΩNODE_73_length_24775_cov_12.725607_12	UniRef100_E3GXF5~K03388	59.5	613	245	2	13	625	28	637	9.2e-216	755.0
16039ΩNODE_73_length_24775_cov_12.725607_13	UniRef100_A0A0F8W6S3~K03389	55.0	307	137	1	8	314	5	310	8.0e-101	372.1
16039ΩNODE_73_length_24775_cov_12.725607_14	UniRef100_D7DTK6~K03390	43.6	172	84	3	15	178	6	172	1.5e-36	157.9
16039ΩNODE_73_length_24775_cov_12.725607_17	UniRef100_A6Q1G6~K00566	41.1	299	166	6	11	305	3	295	3.2e-55	220.7
16039ΩNODE_73_length_24775_cov_12.725607_21	UniRef100_A0A0F8VZK9~K00200	83.2	572	96	0	1	572	1	572	3.4e-299	1031.9
16039ΩNODE_73_length_24775_cov_12.725607_22	UniRef100_A0A0F8V9R8~K03413	66.9	121	40	0	1	121	1	121	1.5e-37	160.6
16039ΩNODE_3467_length_2031_cov_25.853239_1	UniRef100_A0A0F8VIC7~K01880	73.3	491	131	0	1	491	1	491	5.8e-215	751.9
16039ΩNODE_353_length_9151_cov_21.165237_2	UniRef100_A0A1D3KZV5~K00230	40.5	185	94	5	5	184	16	189	5.5e-25	119.4
16039ΩNODE_353_length_9151_cov_21.165237_3	UniRef100_A0A0F8VLK4~K03738	78.9	726	153	0	1	726	1	726	0.0e+00	1238.8
16039ΩNODE_353_length_9151_cov_21.165237_5	UniRef100_A0A0F8VLI7~K00611	74.5	310	79	0	1	310	1	310	8.3e-135	485.0
16039ΩNODE_353_length_9151_cov_21.165237_6	UniRef100_X2H5K7~K00926	46.4	209	97	3	4	203	28	230	2.7e-41	173.7
16039ΩNODE_1200_length_4205_cov_15.726024_1	UniRef100_A0A0F8XPD3~K00639	85.8	353	50	0	1	353	1	353	9.6e-180	634.4
16039ΩNODE_3569_length_1986_cov_14.127395_2	UniRef100_A0A0F8V7P1~K06883	68.6	194	61	0	6	199	7	200	4.1e-74	282.7
16039ΩNODE_3740_length_1916_cov_18.603976_1	UniRef100_A0A0N8PVN4~K00008	38.3	188	105	6	1	178	1	187	5.9e-24	115.9
16039ΩNODE_3740_length_1916_cov_18.603976_2	UniRef100_A0A220W5C9~K12251	34.1	270	152	9	10	259	12	275	2.6e-28	131.0
16039ΩNODE_1071_length_4516_cov_19.442726_3	UniRef100_A0A0F8W1G2~K03636	60.2	93	37	0	1	93	1	93	2.1e-25	119.8
16039ΩNODE_2922_length_2299_cov_22.423797_2	UniRef100_A0A0F8W5Q3~K00763	70.6	453	133	0	9	461	6	458	1.7e-184	650.6
16039ΩNODE_1801_length_3186_cov_13.916001_1	UniRef100_A0A0E3P1M2~K17884	30.7	153	90	4	1	145	17	161	1.2e-06	58.2
16039ΩNODE_1801_length_3186_cov_13.916001_2	UniRef100_A0A0F8W5J8~K07732	57.4	235	95	1	3	232	4	238	1.3e-71	274.6
16039ΩNODE_1801_length_3186_cov_13.916001_4	UniRef100_A0A0F8VGG5~K07477	63.7	201	73	0	1	201	1	201	4.5e-68	262.7
16039ΩNODE_1525_length_3545_cov_62.532665_1	UniRef100_D5E782~K01858	75.2	367	91	0	1	367	1	367	5.9e-164	582.0
16039ΩNODE_1525_length_3545_cov_62.532665_2	UniRef100_S6BQW8~K07281&K07291	50.0	436	205	6	1	432	1	427	2.7e-102	377.5
16039ΩNODE_81_length_23037_cov_12.064485_1	UniRef100_A0A0F9RTJ6~K07722	64.3	168	53	2	3	166	6	170	1.3e-54	217.6
16039ΩNODE_81_length_23037_cov_12.064485_3	UniRef100_A0A0F8XYR8~K09121	61.9	425	160	1	1	425	1	423	1.5e-147	527.7
16039ΩNODE_81_length_23037_cov_12.064485_8	UniRef100_A0A0F8XGH6~K06898	73.0	259	70	0	1	259	1	259	7.0e-103	378.6
16039ΩNODE_81_length_23037_cov_12.064485_9	UniRef100_A0A0F8V9L5~K00927	86.7	407	54	0	1	407	1	407	3.0e-201	706.1
16039ΩNODE_81_length_23037_cov_12.064485_13	UniRef100_F4BXT3~K06897	31.2	276	155	6	50	323	24	266	1.3e-29	135.6
16039ΩNODE_81_length_23037_cov_12.064485_14	UniRef100_A0A1D9FH26~K00847	32.8	293	171	11	55	326	31	318	6.9e-18	96.7
16039ΩNODE_81_length_23037_cov_12.064485_15	UniRef100_M1VG03~K07874	39.7	174	103	1	2	175	7	178	6.4e-34	149.1
16039ΩNODE_81_length_23037_cov_12.064485_16	UniRef100_A0A0F8VCM7~K12191	85.8	212	26	2	1	211	1	209	1.2e-87	327.8
16039ΩNODE_81_length_23037_cov_12.064485_17	UniRef100_A0A0F8Y179~K12196	82.0	406	66	3	1	400	1	405	5.8e-181	638.6
16039ΩNODE_81_length_23037_cov_12.064485_19	UniRef100_A0A0F8XJ03~K12188	80.6	237	46	0	1	237	1	237	4.4e-104	382.5
16039ΩNODE_81_length_23037_cov_12.064485_20	UniRef100_A0A0F8VC10~K07565	44.0	193	107	1	1	192	1	193	2.9e-37	160.2
16039ΩNODE_7_length_122383_cov_13.197281_3	UniRef100_A0A0F8XLS6~K03242	73.4	534	133	3	1	527	1	532	3.1e-214	749.6
16039ΩNODE_7_length_122383_cov_13.197281_8	UniRef100_A0A0F8VPW3~K06995	80.4	97	19	0	1	97	1	97	6.4e-41	171.4
16039ΩNODE_7_length_122383_cov_13.197281_9	UniRef100_A0A0F8YED6~K07880	86.1	173	24	0	1	173	1	173	3.0e-81	306.2
16039ΩNODE_7_length_122383_cov_13.197281_10	UniRef100_A0A0F8XWQ8~K07158	61.3	142	55	0	4	145	2	143	2.3e-42	176.8
16039ΩNODE_7_length_122383_cov_13.197281_11	UniRef100_A0A0F8WE75~K07881	71.9	171	48	0	1	171	1	171	2.2e-68	263.5
