30594ΩNODE_4112_length_2157_cov_11.021884_2	UniRef100_I4BV82~K07257	41.5	224	126	2	2	225	5	223	9.1e-46	188.7
30594ΩNODE_4112_length_2157_cov_11.021884_3	UniRef100_A0A154NUN4~K00657	35.7	182	113	4	6	187	4	181	1.3e-21	108.2
30594ΩNODE_1602_length_3884_cov_15.568817_2	UniRef100_A0A0F7GD94~K01803	62.0	245	92	1	5	249	9	252	1.3e-85	321.2
30594ΩNODE_1602_length_3884_cov_15.568817_4	UniRef100_A0A0C6EUX4~K15635	63.8	401	145	0	1	401	1	401	3.0e-153	546.6
30594ΩNODE_1602_length_3884_cov_15.568817_5	UniRef100_A0A223ZAR7~K00927	60.4	384	150	2	4	386	14	396	1.7e-129	467.6
30594ΩNODE_1748_length_3690_cov_15.823934_1	UniRef100_L0HNN6~K19710	59.9	157	63	0	1	157	1	157	9.6e-55	218.0
30594ΩNODE_1748_length_3690_cov_15.823934_2	UniRef100_I0I986~K03106	57.9	439	183	2	1	438	1	438	1.6e-134	484.6
30594ΩNODE_1748_length_3690_cov_15.823934_3	UniRef100_Q3Z904~K03086	54.1	436	195	3	57	489	87	520	4.0e-123	446.8
30594ΩNODE_20750_length_742_cov_17.708879_1	UniRef100_Q7UI07~K00721	43.2	227	124	3	1	227	11	232	8.4e-47	192.2
30594ΩNODE_67_length_20041_cov_13.796958_1	UniRef100_U6EUZ4~K03553	68.8	269	83	1	1	269	1	268	2.0e-97	360.5
30594ΩNODE_67_length_20041_cov_13.796958_3	UniRef100_A0A0A7P8H4~K03177	47.4	211	105	1	1	205	4	214	7.5e-47	192.2
30594ΩNODE_67_length_20041_cov_13.796958_4	UniRef100_A0A078KLS7~K03699	36.8	416	247	5	19	419	22	436	7.3e-65	253.1
30594ΩNODE_67_length_20041_cov_13.796958_5	UniRef100_K4LEY6~K02226	35.1	205	125	2	2	206	3	199	5.0e-27	126.3
30594ΩNODE_67_length_20041_cov_13.796958_6	UniRef100_A0A0F7GG08~K04075	44.4	500	247	6	7	505	9	478	9.8e-109	399.1
30594ΩNODE_67_length_20041_cov_13.796958_8	UniRef100_C9RBR7~K09116	38.0	295	162	3	1	294	1	275	1.4e-51	208.4
30594ΩNODE_67_length_20041_cov_13.796958_9	UniRef100_A0A0F7GDU0~K02835	58.1	353	148	0	1	353	1	353	7.9e-113	412.1
30594ΩNODE_67_length_20041_cov_13.796958_10	UniRef100_I0I088~K02493	41.1	282	163	2	1	281	1	280	5.0e-57	226.5
30594ΩNODE_67_length_20041_cov_13.796958_12	UniRef100_A0A0V8LXJ3~K09769	60.9	253	98	1	1	252	1	253	1.0e-85	321.6
30594ΩNODE_67_length_20041_cov_13.796958_13	UniRef100_A0A0F7GGC5~K18682	61.9	480	183	0	33	512	33	512	1.2e-149	535.0
30594ΩNODE_401_length_8341_cov_14.512913_2	UniRef100_A0A076I9N4~K00600	65.2	414	143	1	1	413	1	414	1.6e-157	560.8
30594ΩNODE_401_length_8341_cov_14.512913_3	UniRef100_D2BGT5~K21929	66.1	180	61	0	4	183	8	187	9.3e-63	245.0
30594ΩNODE_401_length_8341_cov_14.512913_4	UniRef100_D2BGT6~K12574	68.8	552	171	1	1	552	1	551	1.6e-229	800.4
30594ΩNODE_401_length_8341_cov_14.512913_5	UniRef100_A0A0C6E193~K03466	56.8	736	249	11	47	720	70	798	6.3e-218	762.3
30594ΩNODE_1025_length_5081_cov_8.025667_2	UniRef100_A0A101E728~K04759	51.2	717	298	8	3	714	11	680	1.4e-201	708.0
30594ΩNODE_1025_length_5081_cov_8.025667_3	UniRef100_C6A1S2~K04758	43.8	73	41	0	6	78	7	79	1.5e-08	63.5
30594ΩNODE_1025_length_5081_cov_8.025667_4	UniRef100_A0A0U5AK77~K04758	56.3	71	31	0	7	77	4	74	1.3e-15	87.0
30594ΩNODE_1025_length_5081_cov_8.025667_5	UniRef100_O67412~K03711	45.1	142	75	2	4	144	11	150	5.1e-29	132.5
30594ΩNODE_1025_length_5081_cov_8.025667_7	UniRef100_K4LH45~K09116	39.9	143	84	2	10	150	4	146	1.6e-25	120.9
30594ΩNODE_8412_length_1356_cov_18.064566_1	UniRef100_A0A0F6SPN5~K07497	49.1	275	136	3	1	273	1	273	2.4e-67	260.8
30594ΩNODE_8412_length_1356_cov_18.064566_2	UniRef100_B4S6U9~K07497	64.8	88	31	0	1	88	1	88	5.0e-24	115.2
30594ΩNODE_8907_length_1304_cov_30.233787_1	UniRef100_C0QI78~K03210	42.1	95	46	2	19	104	1	95	1.7e-12	77.0
30594ΩNODE_8907_length_1304_cov_30.233787_2	UniRef100_A0A0D6E605~K06168	37.6	351	191	7	2	325	81	430	3.4e-54	217.2
30594ΩNODE_324_length_9201_cov_14.045156_5	UniRef100_B8D236~K03296	46.3	1022	526	9	1	1018	1	1003	2.0e-246	857.4
30594ΩNODE_3788_length_2273_cov_10.928765_1	UniRef100_F6CPB5~K10563	43.2	285	149	4	1	283	1	274	1.5e-58	231.5
30594ΩNODE_3788_length_2273_cov_10.928765_2	UniRef100_F4BZZ1~K07025	41.5	207	120	1	8	213	2	208	5.4e-40	169.5
30594ΩNODE_416_length_8214_cov_8.683172_1	UniRef100_I4CBB0~K07220	51.7	201	87	3	9	207	10	202	1.8e-45	187.6
30594ΩNODE_416_length_8214_cov_8.683172_2	UniRef100_B0TC02~K03306	51.1	325	157	2	3	326	5	328	2.0e-86	324.3
30594ΩNODE_416_length_8214_cov_8.683172_3	UniRef100_B5YF91~K01866	49.1	405	194	3	7	411	4	396	6.8e-108	396.0
30594ΩNODE_416_length_8214_cov_8.683172_4	UniRef100_G2PY44~K05366	32.9	780	461	19	18	754	17	777	3.0e-92	345.1
30594ΩNODE_167_length_13076_cov_8.291683_2	UniRef100_F6B9F7~K03738	58.4	616	255	1	5	619	4	619	8.4e-203	711.8
30594ΩNODE_167_length_13076_cov_8.291683_6	UniRef100_K9UKX1~K07171	47.1	119	63	0	7	125	1	119	9.9e-26	121.3
30594ΩNODE_5078_length_1876_cov_19.115321_1	UniRef100_F6CLJ7~K03495	54.4	585	267	0	5	589	7	591	2.9e-181	640.2
30594ΩNODE_791_length_5919_cov_7.239939_7	UniRef100_Q71EW5~K20625	33.1	740	435	18	10	707	8	729	3.3e-94	351.3
30594ΩNODE_12821_length_1019_cov_19.279046_1	UniRef100_D3UZ56~K07482	54.0	309	132	4	3	305	2	306	4.0e-81	306.6
30594ΩNODE_7103_length_1510_cov_15.530584_1	UniRef100_A0A0P9G960~K07566	49.5	299	144	1	2	293	3	301	3.7e-76	290.0
30594ΩNODE_7103_length_1510_cov_15.530584_2	UniRef100_H1XWX1~K03624	46.4	151	80	1	6	155	4	154	8.5e-27	125.2
30594ΩNODE_10001_length_1214_cov_14.655738_1	UniRef100_A0A0E3S635~K03498	44.6	251	139	0	1	251	33	283	3.8e-53	213.4
30594ΩNODE_814_length_5797_cov_10.483978_6	UniRef100_Q3Z706~K03723	50.4	943	414	7	1	896	53	988	3.6e-263	912.9
30594ΩNODE_2469_length_3018_cov_13.820452_1	UniRef100_Q2LUY2~K07722	60.7	135	53	0	1	135	1	135	5.7e-43	178.7
30594ΩNODE_2469_length_3018_cov_13.820452_2	UniRef100_A0A0S2TI00~K02009	64.5	242	81	1	23	259	20	261	2.4e-95	353.6
30594ΩNODE_2469_length_3018_cov_13.820452_3	UniRef100_F8ADK6~K02007	61.7	196	75	0	1	196	1	196	1.6e-59	234.2
30594ΩNODE_2469_length_3018_cov_13.820452_4	UniRef100_I4C1I4~K16915	37.6	202	109	6	21	210	30	226	1.8e-24	117.9
30594ΩNODE_7461_length_1464_cov_16.581973_1	UniRef100_T1U876~K12371	33.8	204	129	4	1	198	1	204	6.1e-22	109.4
30594ΩNODE_7461_length_1464_cov_16.581973_2	UniRef100_E0RP00~K02034	73.6	277	73	0	8	284	29	305	4.5e-111	406.0
30594ΩNODE_26053_length_588_cov_26.317073_1	UniRef100_A0A0F7GDA6~K08966	50.8	183	90	0	2	184	6	188	1.9e-49	200.7
30594ΩNODE_1003_length_5129_cov_24.391801_1	UniRef100_X2JS68~K03551	60.7	252	99	0	1	252	30	281	9.3e-84	315.1
30594ΩNODE_591_length_6831_cov_11.735242_2	UniRef100_A0A0A2SML2~K00059	57.3	248	102	1	1	248	1	244	5.4e-76	289.3
30594ΩNODE_591_length_6831_cov_11.735242_3	UniRef100_F0S2Y9~K09458	52.8	411	185	5	21	425	3	410	1.3e-109	401.7
30594ΩNODE_591_length_6831_cov_11.735242_4	UniRef100_D5WTM5~K10780	59.9	247	97	2	3	247	6	252	2.3e-74	283.9
30594ΩNODE_591_length_6831_cov_11.735242_5	UniRef100_I4D9R1~K02078	45.1	71	39	0	1	71	1	71	5.8e-11	71.6
30594ΩNODE_591_length_6831_cov_11.735242_6	UniRef100_D5X8P7~K03621	44.2	328	181	2	13	340	1	326	1.1e-66	258.8
30594ΩNODE_591_length_6831_cov_11.735242_7	UniRef100_Q0C3X3~K17865	34.8	141	80	5	4	140	11	143	8.1e-13	78.6
30594ΩNODE_845_length_5665_cov_20.296613_2	UniRef100_H1XT86~K03389	46.0	285	153	1	1	284	1	285	3.5e-71	273.5
30594ΩNODE_845_length_5665_cov_20.296613_3	UniRef100_A0A0S3QVE3~K03390	43.9	171	95	1	18	188	9	178	1.0e-34	151.8
30594ΩNODE_845_length_5665_cov_20.296613_4	UniRef100_A0A0F7GEP7~K03388	58.1	1118	455	7	2	1112	4	1115	0.0e+00	1277.7
30594ΩNODE_1273_length_4480_cov_7.327006_1	UniRef100_D2BHX7~K00333	71.4	294	84	0	1	294	1	294	5.5e-120	435.6
30594ΩNODE_1273_length_4480_cov_7.327006_2	UniRef100_A0A076I756~K00332	49.0	145	74	0	1	145	1	145	5.1e-34	149.1
30594ΩNODE_1273_length_4480_cov_7.327006_3	UniRef100_A0A1P8F6J9~K00331	61.4	197	75	1	1	196	1	197	3.6e-67	259.6
30594ΩNODE_1273_length_4480_cov_7.327006_4	UniRef100_A0A0F7GEB9~K00330	57.3	124	52	1	1	123	1	124	7.4e-34	148.3
30594ΩNODE_1273_length_4480_cov_7.327006_6	UniRef100_A0A0F7GF83~K00970	44.9	428	230	2	36	462	32	454	4.8e-102	376.7
30594ΩNODE_3938_length_2219_cov_13.896026_3	UniRef100_A0A0S2HZN2~K03594	34.7	150	96	2	13	162	10	157	2.7e-16	90.5
30594ΩNODE_3938_length_2219_cov_13.896026_4	UniRef100_A0A226S3M8~K09155	37.7	122	70	1	3	124	10	125	1.6e-13	80.9
30594ΩNODE_239_length_10762_cov_9.891846_1	UniRef100_A0A1U9K5P8~K04043	63.5	581	205	4	2	580	31	606	1.7e-189	667.5
30594ΩNODE_239_length_10762_cov_9.891846_2	UniRef100_E4RIN6~K03686	47.1	367	181	5	1	366	1	355	2.0e-87	327.8
30594ΩNODE_239_length_10762_cov_9.891846_3	UniRef100_W0EFW8~K02428	49.0	196	96	3	4	196	3	197	2.1e-43	180.6
30594ΩNODE_239_length_10762_cov_9.891846_4	UniRef100_A5UX30~K02032	66.6	341	107	1	3	343	10	343	1.5e-129	467.6
30594ΩNODE_239_length_10762_cov_9.891846_5	UniRef100_L0KAU9~K02031	62.2	325	121	1	3	327	7	329	6.5e-114	415.6
30594ΩNODE_239_length_10762_cov_9.891846_7	UniRef100_D9S0N5~K01937	54.9	537	240	1	1	535	2	538	3.7e-175	619.8
30594ΩNODE_239_length_10762_cov_9.891846_9	UniRef100_A5FZ46~K06861	54.9	235	105	1	2	235	28	262	3.0e-68	263.5
30594ΩNODE_239_length_10762_cov_9.891846_10	UniRef100_E6W1Y4~K13292	42.0	250	143	2	1	250	1	248	9.1e-53	212.2
30594ΩNODE_4612_length_1996_cov_7.977331_1	UniRef100_B8D1G8~K00930	55.6	288	124	1	1	284	1	288	1.3e-86	324.7
30594ΩNODE_4612_length_1996_cov_7.977331_2	UniRef100_F6B8Z2~K00865	61.1	355	138	0	1	355	1	355	5.8e-116	422.5
30594ΩNODE_825_length_5761_cov_11.905363_5	UniRef100_B8GP05~K02956	61.8	89	34	0	1	89	1	89	9.4e-23	110.9
30594ΩNODE_825_length_5761_cov_11.905363_6	UniRef100_B0THS2~K00962	53.7	680	313	2	16	695	11	688	4.4e-200	703.0
30594ΩNODE_825_length_5761_cov_11.905363_8	UniRef100_Q74GW4~K00604	42.4	321	173	5	24	343	4	313	5.7e-68	263.1
30594ΩNODE_6359_length_1620_cov_13.830671_2	UniRef100_A0A0V8M4F3~K02314	64.3	442	153	4	1	440	1	439	1.2e-155	554.7
30594ΩNODE_220_length_11050_cov_10.019554_2	UniRef100_I7L0Z7~K21071	50.7	341	168	0	1	341	1	341	9.9e-97	358.6
30594ΩNODE_220_length_11050_cov_10.019554_3	UniRef100_I3R4V5~K01624	52.7	330	152	2	1	328	1	328	2.0e-94	350.9
30594ΩNODE_220_length_11050_cov_10.019554_4	UniRef100_A0A1I7PHJ4~K01962	56.8	308	133	0	4	311	11	318	2.8e-93	347.1
30594ΩNODE_220_length_11050_cov_10.019554_5	UniRef100_A0A0S3QV47~K01963	47.7	279	145	1	1	279	1	278	2.5e-69	267.3
30594ΩNODE_220_length_11050_cov_10.019554_7	UniRef100_B1KZT8~K08309	39.4	175	96	2	9	173	5	179	8.8e-31	138.7
30594ΩNODE_220_length_11050_cov_10.019554_8	UniRef100_A0A0P9GCJ5~K01895	64.4	651	229	3	1	649	1	650	2.9e-254	882.9
30594ΩNODE_220_length_11050_cov_10.019554_9	UniRef100_D9QS94~K07034	49.2	189	94	2	6	193	3	190	2.6e-41	173.7
30594ΩNODE_220_length_11050_cov_10.019554_10	UniRef100_Q60BD8~K13288	58.3	180	71	2	5	182	3	180	1.3e-50	204.5
30594ΩNODE_220_length_11050_cov_10.019554_11	UniRef100_X5E0A3~K01754	53.4	311	145	0	1	311	1	311	2.6e-91	340.5
30594ΩNODE_472_length_7598_cov_7.822617_3	UniRef100_Q2LQP3~K04759	51.3	659	317	3	9	666	89	744	1.4e-184	651.4
30594ΩNODE_472_length_7598_cov_7.822617_5	UniRef100_E4TIW6~K03709	41.8	146	75	1	7	152	4	139	5.5e-23	112.5
30594ΩNODE_472_length_7598_cov_7.822617_7	UniRef100_B5YBV0~K00615	57.8	659	250	3	6	664	10	640	6.4e-225	785.4
30594ΩNODE_472_length_7598_cov_7.822617_9	UniRef100_K4LH45~K09116	47.1	138	71	1	5	140	8	145	3.2e-28	129.8
30594ΩNODE_21022_length_735_cov_29.030882_1	UniRef100_A0A0F7GBP5~K00796	59.6	245	94	1	5	244	9	253	7.9e-72	275.4
30594ΩNODE_124_length_15015_cov_8.295789_3	UniRef100_B8D082~K04567	53.1	484	217	3	22	500	13	491	2.4e-144	517.3
30594ΩNODE_124_length_15015_cov_8.295789_4	UniRef100_A0LRD4~K03696	62.0	794	293	3	1	785	1	794	1.4e-279	967.2
30594ΩNODE_124_length_15015_cov_8.295789_5	UniRef100_D6GU52~K04485	49.2	388	197	0	1	388	61	448	1.5e-104	384.8
30594ΩNODE_124_length_15015_cov_8.295789_8	UniRef100_E4RJE5~K07736	45.3	159	86	1	1	159	1	158	9.0e-32	141.7
30594ΩNODE_124_length_15015_cov_8.295789_10	UniRef100_L0IIK9~K00991	51.4	220	107	0	7	226	6	225	4.6e-53	213.0
30594ΩNODE_124_length_15015_cov_8.295789_11	UniRef100_F0SXC2~K01770	55.8	154	68	0	1	154	1	154	5.8e-44	182.2
30594ΩNODE_124_length_15015_cov_8.295789_12	UniRef100_B0KCH9~K01883	43.8	528	231	6	3	528	1	464	9.5e-123	445.7
30594ΩNODE_124_length_15015_cov_8.295789_13	UniRef100_A0A097ATR9~K03218	42.7	239	131	3	19	253	6	242	2.5e-52	210.7
30594ΩNODE_124_length_15015_cov_8.295789_14	UniRef100_A0A1Y0IL83~K06962	32.4	170	110	2	8	173	2	170	2.6e-16	90.5
30594ΩNODE_124_length_15015_cov_8.295789_15	UniRef100_A0A1S6IT54~K03091	58.1	198	82	1	15	212	13	209	9.9e-58	228.4
30594ΩNODE_7988_length_1404_cov_8.998517_1	UniRef100_B5I9P3~K05568	62.5	469	165	6	1	464	34	496	1.7e-147	527.7
30594ΩNODE_21023_length_735_cov_12.351471_1	UniRef100_A0A076LIZ3~K03388	52.1	167	79	1	1	166	1	167	1.4e-43	181.0
30594ΩNODE_4452_length_2045_cov_6.486432_3	UniRef100_F0S0V7~K01591	50.7	229	112	1	11	238	2	230	7.6e-59	232.3
30594ΩNODE_1255_length_4518_cov_19.521174_2	UniRef100_K4LIJ8~K06400	33.8	517	296	11	1	507	1	481	2.6e-64	251.5
30594ΩNODE_1255_length_4518_cov_19.521174_3	UniRef100_I8RL16~K04653	50.7	73	36	0	1	73	1	73	6.9e-14	81.3
30594ΩNODE_1255_length_4518_cov_19.521174_4	UniRef100_D2BJ28~K04654	61.7	360	137	1	1	359	1	360	3.0e-136	490.0
30594ΩNODE_1255_length_4518_cov_19.521174_5	UniRef100_A0A1P8FAE7~K04655	67.5	332	107	1	4	334	6	337	3.4e-126	456.4
30594ΩNODE_14721_length_930_cov_20.774857_2	UniRef100_D4J1M5~K15555	36.4	99	60	1	3	101	6	101	3.0e-09	66.2
30594ΩNODE_258_length_10309_cov_7.928711_1	UniRef100_B8E159~K03744	56.6	182	77	1	5	186	4	183	9.7e-46	188.3
30594ΩNODE_258_length_10309_cov_7.928711_3	UniRef100_A0A1D8GI82~K01992	38.3	256	157	1	11	265	23	278	9.6e-39	165.6
30594ΩNODE_258_length_10309_cov_7.928711_4	UniRef100_A0A1D8GI19~K01992	35.9	237	146	3	27	260	25	258	2.4e-34	151.0
30594ΩNODE_258_length_10309_cov_7.928711_5	UniRef100_A0A0B5HV21~K01990	53.6	321	147	1	1	321	1	319	1.3e-90	338.2
30594ΩNODE_258_length_10309_cov_7.928711_6	UniRef100_B8DZB0~K03592	50.6	441	212	1	1	441	2	436	3.7e-128	463.4
30594ΩNODE_258_length_10309_cov_7.928711_8	UniRef100_C5CEI5~K01779	69.4	229	69	1	1	228	1	229	1.1e-91	341.3
30594ΩNODE_6107_length_1664_cov_36.878807_1	UniRef100_A0A1C9ZXJ6~K05366	44.3	603	272	7	8	554	44	638	6.6e-143	512.7
30594ΩNODE_2747_length_2809_cov_17.160857_1	UniRef100_D2BHY3~K00342	63.2	497	180	1	1	494	1	497	4.4e-170	602.8
30594ΩNODE_2747_length_2809_cov_17.160857_2	UniRef100_W8RXS4~K00343	37.6	356	205	5	3	355	5	346	7.8e-50	203.0
30594ΩNODE_27699_length_479_cov_75.115566_1	UniRef100_K0ILU5~K07496	38.2	144	74	6	2	141	3	135	3.9e-15	86.3
30594ΩNODE_1304_length_4408_cov_9.352171_2	UniRef100_W8KSJ5~K05571	41.9	93	54	0	1	93	6	98	4.2e-08	62.4
30594ΩNODE_1304_length_4408_cov_9.352171_3	UniRef100_B2A687~K05570	42.7	75	43	0	7	81	12	86	5.6e-09	65.1
30594ΩNODE_1304_length_4408_cov_9.352171_4	UniRef100_A0A127BBS6~K05569	31.3	160	99	4	4	156	13	168	9.2e-08	62.0
30594ΩNODE_1304_length_4408_cov_9.352171_6	UniRef100_A5IIW2~K01889	52.2	316	149	2	10	325	2	315	4.8e-85	319.7
30594ΩNODE_2162_length_3278_cov_9.204468_1	UniRef100_B8CZV4~K02026	41.8	268	155	1	15	282	7	273	1.0e-54	218.8
30594ΩNODE_2162_length_3278_cov_9.204468_2	UniRef100_A0A0U2N1R8~K02025	42.2	277	159	1	26	302	18	293	4.3e-59	233.4
30594ΩNODE_1351_length_4335_cov_15.196028_2	UniRef100_Q0S1B7~K01069	37.3	212	119	4	9	207	18	228	2.0e-31	141.0
30594ΩNODE_1351_length_4335_cov_15.196028_4	UniRef100_B7IDL6~K07560	66.0	147	50	0	1	147	1	147	6.8e-50	201.8
30594ΩNODE_1351_length_4335_cov_15.196028_5	UniRef100_F4LVK0~K00951	55.6	626	264	4	1	614	95	718	1.8e-197	694.1
30594ΩNODE_132_length_14582_cov_10.664900_1	UniRef100_B5YEA4~K03655	42.9	736	395	8	12	726	11	742	5.3e-159	566.6
30594ΩNODE_132_length_14582_cov_10.664900_2	UniRef100_B2A2K1~K01462	49.3	140	70	1	4	142	5	144	6.4e-33	145.6
30594ΩNODE_132_length_14582_cov_10.664900_3	UniRef100_I4D9U4~K00604	47.7	321	152	5	1	307	1	319	3.1e-73	280.4
30594ΩNODE_132_length_14582_cov_10.664900_4	UniRef100_A0A0G2ZGY6~K06934	46.9	128	62	2	1	122	1	128	3.9e-20	102.8
30594ΩNODE_132_length_14582_cov_10.664900_10	UniRef100_D1CDH1~K03743	57.6	139	58	1	16	154	18	155	5.6e-37	159.1
30594ΩNODE_132_length_14582_cov_10.664900_13	UniRef100_Q2JRY9~K01138	46.0	550	263	11	3	522	9	554	2.5e-131	474.2
30594ΩNODE_3199_length_2549_cov_16.195670_2	UniRef100_B5EDS7~K03628	67.6	413	132	1	1	411	1	413	3.9e-156	556.2
30594ΩNODE_11_length_36208_cov_11.482975_3	UniRef100_D6Z1V2~K00123	39.0	1482	683	24	7	1348	11	1411	1.3e-280	971.5
30594ΩNODE_11_length_36208_cov_11.482975_5	UniRef100_B8G2Y2~K11618	45.1	215	117	1	5	219	2	215	1.5e-45	188.0
30594ΩNODE_11_length_36208_cov_11.482975_7	UniRef100_T0JIF8~K00334	55.0	151	68	0	19	169	15	165	2.4e-43	180.3
30594ΩNODE_11_length_36208_cov_11.482975_8	UniRef100_G7V701~K00335	52.8	1039	444	14	16	1012	10	1044	3.4e-302	1042.7
30594ΩNODE_11_length_36208_cov_11.482975_9	UniRef100_D9QUI0~K05299	51.9	909	411	7	17	915	2	894	4.2e-273	946.0
30594ΩNODE_11_length_36208_cov_11.482975_10	UniRef100_F2NEL5~K00297	53.4	307	141	2	1	307	1	305	3.0e-84	317.0
30594ΩNODE_11_length_36208_cov_11.482975_12	UniRef100_H8I5A2~K07668	38.8	134	74	3	1	133	1	127	8.5e-18	95.1
30594ΩNODE_11_length_36208_cov_11.482975_13	UniRef100_E4TG14~K02658	39.7	126	68	2	6	131	3	120	1.9e-19	100.5
30594ΩNODE_11_length_36208_cov_11.482975_14	UniRef100_A0A0P9E160~K03388	38.6	438	245	7	2	417	3	438	1.1e-78	298.9
30594ΩNODE_11_length_36208_cov_11.482975_16	UniRef100_C9RID7~K14127	46.4	125	67	0	1	125	1	125	3.1e-27	126.3
30594ΩNODE_11_length_36208_cov_11.482975_18	UniRef100_F2NEL5~K00297	43.2	294	164	2	7	297	9	302	3.1e-62	243.8
30594ΩNODE_11_length_36208_cov_11.482975_19	UniRef100_F4A1X6~K03390	48.0	125	65	0	5	129	2	126	3.8e-27	126.3
30594ΩNODE_11_length_36208_cov_11.482975_22	UniRef100_A0A0P9G5Z2~K03388	50.8	565	267	8	36	596	7	564	1.2e-140	505.4
30594ΩNODE_11_length_36208_cov_11.482975_23	UniRef100_C9R9W4~K14127	64.9	134	47	0	3	136	4	137	3.3e-51	206.1
30594ΩNODE_11_length_36208_cov_11.482975_24	UniRef100_A0A0F7GDY5~K03752	44.7	197	108	1	1	196	7	203	1.5e-42	177.9
30594ΩNODE_11_length_36208_cov_11.482975_27	UniRef100_D2BJ20~K01409	63.6	332	109	4	5	332	1	324	4.0e-111	406.4
30594ΩNODE_11_length_36208_cov_11.482975_32	UniRef100_B9L1N9~K04078	69.1	94	29	0	3	96	7	100	2.7e-31	139.4
30594ΩNODE_11_length_36208_cov_11.482975_33	UniRef100_V5RN98~K04077	61.1	393	152	1	2	393	3	395	4.1e-131	473.0
30594ΩNODE_9753_length_1233_cov_13.163837_1	UniRef100_B0VHC6~K01932	42.2	389	210	5	3	384	3	383	3.9e-73	280.4
30594ΩNODE_2928_length_2699_cov_19.054085_2	UniRef100_F6DNA6~K01689	74.0	423	110	0	1	423	1	423	1.4e-177	627.5
30594ΩNODE_2928_length_2699_cov_19.054085_3	UniRef100_A0A0X8WYB4~K06213	39.3	224	135	1	2	225	24	246	1.0e-36	158.7
30594ΩNODE_13819_length_971_cov_31.099345_1	UniRef100_A0A1S6ZDF4~K03531	55.3	255	114	0	57	311	10	264	8.5e-71	272.3
30594ΩNODE_2268_length_3183_cov_10.535806_5	UniRef100_A0A143HF15~K03790	38.9	149	72	4	6	154	3	132	4.9e-18	96.3
30594ΩNODE_6729_length_1562_cov_23.581951_2	UniRef100_B5YI28~K01611	53.8	117	54	0	1	117	1	117	3.3e-31	139.4
30594ΩNODE_6277_length_1633_cov_22.030418_1	UniRef100_L0K7P5~K04075	41.3	429	238	3	2	429	3	418	1.1e-81	308.9
30594ΩNODE_4089_length_2166_cov_17.764567_2	UniRef100_F6DVM8~K02437	51.7	118	56	1	3	120	4	120	2.2e-31	140.2
30594ΩNODE_4089_length_2166_cov_17.764567_3	UniRef100_A9W9Z9~K00605	45.3	364	187	5	3	356	1	362	8.4e-86	322.4
30594ΩNODE_1232_length_4553_cov_9.751667_2	UniRef100_C5D869~K02242	33.5	218	128	6	34	245	28	234	2.2e-21	107.8
30594ΩNODE_1232_length_4553_cov_9.751667_4	UniRef100_F8A8F1~K01923	57.7	293	124	0	5	297	2	294	7.1e-99	365.5
30594ΩNODE_1232_length_4553_cov_9.751667_5	UniRef100_Q3A928~K02835	56.0	348	152	1	9	356	5	351	5.7e-103	379.4
30594ΩNODE_9517_length_1251_cov_12.832776_2	UniRef100_C1FQI9~K00248	39.4	350	212	0	3	352	28	377	7.5e-71	272.7
30594ΩNODE_854_length_5624_cov_5.539415_1	UniRef100_F8CJU9~K01939	60.3	116	44	1	1	114	1	116	5.8e-33	145.2
30594ΩNODE_854_length_5624_cov_5.539415_2	UniRef100_A0A076IB30~K00995	52.8	197	89	1	1	197	1	193	2.5e-44	183.7
30594ΩNODE_854_length_5624_cov_5.539415_3	UniRef100_A0A0F7GFP3~K08256	59.0	373	152	1	1	372	1	373	4.1e-123	446.4
30594ΩNODE_854_length_5624_cov_5.539415_4	UniRef100_Q3Z7U7~K01858	81.0	369	68	1	3	369	1	369	2.3e-179	633.3
30594ΩNODE_854_length_5624_cov_5.539415_5	UniRef100_A0A1P8F7U9~K02834	54.9	113	51	0	1	113	1	113	5.4e-29	132.1
30594ΩNODE_854_length_5624_cov_5.539415_6	UniRef100_F7Z458~K02519	52.2	441	211	0	1	441	50	490	4.8e-128	463.0
30594ΩNODE_3128_length_2586_cov_13.289609_3	UniRef100_A0A0F7GET9~K00946	50.2	329	160	2	1	325	1	329	3.1e-79	300.4
30594ΩNODE_7942_length_1408_cov_17.388766_1	UniRef100_C8VZ97~K01791	58.3	319	132	1	4	321	2	320	1.5e-102	377.9
30594ΩNODE_7942_length_1408_cov_17.388766_2	UniRef100_A5G3K4~K01493	71.8	142	40	0	2	143	1	142	6.7e-58	228.4
30594ΩNODE_5706_length_1744_cov_16.294257_2	UniRef100_L0K907~K03551	63.9	269	97	0	1	269	66	334	1.6e-94	350.9
30594ΩNODE_13234_length_997_cov_12.100849_1	UniRef100_A0A1D5B5F1~K05878	51.6	252	121	1	1	251	1	252	5.7e-68	262.7
30594ΩNODE_1024_length_5089_cov_13.634485_1	UniRef100_D5AI86~K01872	40.0	447	254	8	1	438	4	445	9.2e-98	362.5
30594ΩNODE_1024_length_5089_cov_13.634485_2	UniRef100_Q3Z6N2~K00616	62.1	214	80	1	1	213	1	214	3.3e-69	266.5
30594ΩNODE_1024_length_5089_cov_13.634485_3	UniRef100_A0A0C6EW94~K01937	69.7	544	162	2	1	542	1	543	1.7e-220	770.4
30594ΩNODE_174_length_12845_cov_9.328147_1	UniRef100_U5RUG6~K00645	45.2	186	99	1	1	183	1	186	2.5e-37	160.6
