12029ΩNODE_347_length_9311_cov_5.843669_8	UniRef100_H3ZPP7~K04069	48.5	336	171	2	45	379	1	335	6.0e-95	352.8
12029ΩNODE_974_length_4863_cov_5.654950_2	UniRef100_A0A0P9E6E3~K09726	37.6	354	216	4	1	352	1	351	7.9e-57	226.1
12029ΩNODE_974_length_4863_cov_5.654950_3	UniRef100_A0A075LTI4~K10907	39.4	383	227	4	5	385	4	383	2.6e-77	294.3
12029ΩNODE_855_length_5246_cov_5.296860_5	UniRef100_F6BEE2~K04652	44.4	207	114	1	11	216	11	217	1.1e-45	188.3
20057ΩNODE_524_length_7131_cov_16.549039_2	UniRef100_A0A0F8VNT8~K07052	34.9	189	121	2	37	224	2	189	1.1e-16	92.0
20057ΩNODE_524_length_7131_cov_16.549039_5	UniRef100_H3ZNF3~K01905	41.6	457	254	9	8	460	2	449	5.0e-83	313.5
20057ΩNODE_613_length_6439_cov_12.502976_6	UniRef100_A0A1W2W5C6~K17286	41.4	249	133	3	11	256	58	296	3.0e-45	187.2
20057ΩNODE_371_length_8933_cov_16.213562_2	UniRef100_J7IVU8~K14083	32.8	472	308	5	3	472	1	465	2.9e-60	238.0
20057ΩNODE_371_length_8933_cov_16.213562_4	UniRef100_A0A0F9RTJ6~K07722	58.7	172	65	2	5	176	5	170	3.6e-50	203.0
20057ΩNODE_371_length_8933_cov_16.213562_6	UniRef100_A0A0F8XYR8~K09121	58.0	421	177	0	1	421	1	421	5.9e-139	499.2
20057ΩNODE_371_length_8933_cov_16.213562_9	UniRef100_C6PZT2~K01599	34.2	304	184	9	56	347	50	349	1.1e-37	162.5
20057ΩNODE_371_length_8933_cov_16.213562_10	UniRef100_J7IVN7~K00548	38.7	199	121	1	1	198	11	209	3.0e-32	143.7
20057ΩNODE_42_length_38350_cov_15.962449_3	UniRef100_A4G4W8~K01259	46.0	285	149	3	4	284	1	284	4.8e-55	219.9
20057ΩNODE_42_length_38350_cov_15.962449_4	UniRef100_A0A060LYN2~K00073	35.1	348	211	2	5	352	1	333	2.1e-52	211.5
20057ΩNODE_42_length_38350_cov_15.962449_5	UniRef100_F6BCQ5~K05884	39.8	349	189	7	24	370	9	338	1.0e-54	219.2
20057ΩNODE_42_length_38350_cov_15.962449_8	UniRef100_A0A1Y0IEW0~K09835	33.6	506	321	8	13	514	4	498	3.0e-68	264.6
20057ΩNODE_42_length_38350_cov_15.962449_9	UniRef100_A5UX32~K01206	49.3	467	224	4	1	455	1	466	1.1e-127	461.8
20057ΩNODE_42_length_38350_cov_15.962449_10	UniRef100_K0NR56~K00656	39.3	834	476	13	160	986	3	813	3.5e-163	580.9
20057ΩNODE_42_length_38350_cov_15.962449_11	UniRef100_A8ZUG4~K04069	47.2	282	146	1	2	280	4	285	2.2e-60	237.7
20057ΩNODE_42_length_38350_cov_15.962449_12	UniRef100_A0A0U2Z6J8~K03738	40.0	598	343	10	5	597	5	591	1.2e-110	405.6
20057ΩNODE_42_length_38350_cov_15.962449_16	UniRef100_A0A0F8VXT5~K17105	60.9	289	113	0	1	289	1	289	1.8e-83	314.3
20057ΩNODE_42_length_38350_cov_15.962449_18	UniRef100_A0A0F8V8A2~K08963	83.9	298	48	0	1	298	1	298	1.5e-137	494.2
20057ΩNODE_42_length_38350_cov_15.962449_20	UniRef100_A0A0H3FW51~K05540	30.6	330	212	7	2	328	17	332	2.3e-34	151.4
20057ΩNODE_42_length_38350_cov_15.962449_22	UniRef100_D4M781~K00688	45.2	555	295	8	13	563	27	576	4.3e-137	493.4
20057ΩNODE_42_length_38350_cov_15.962449_25	UniRef100_A0A0F8VJ18~K08217	44.8	413	221	3	1	406	1	413	5.0e-87	326.6
20057ΩNODE_42_length_38350_cov_15.962449_26	UniRef100_A0A0F8VCM1~K16881	62.1	375	142	0	1	375	1	375	7.5e-122	442.2
20057ΩNODE_42_length_38350_cov_15.962449_30	UniRef100_A0A0F8Y175~K05873	57.8	199	84	0	1	199	1	199	8.2e-59	231.9
20057ΩNODE_42_length_38350_cov_15.962449_31	UniRef100_I6UJW3~K14835	38.0	300	182	2	1	299	8	304	4.2e-51	206.8
20057ΩNODE_42_length_38350_cov_15.962449_34	UniRef100_A0A0F8VC10~K07565	40.6	192	114	0	1	192	2	193	1.4e-34	151.4
20057ΩNODE_70_length_25183_cov_19.143784_3	UniRef100_D7E9W5~K07304	68.2	148	47	0	1	148	1	148	6.5e-56	221.9
20057ΩNODE_70_length_25183_cov_19.143784_4	UniRef100_E8PMH9~K01897	43.1	557	296	9	5	545	7	558	1.2e-123	448.7
20057ΩNODE_70_length_25183_cov_19.143784_9	UniRef100_A0A0F9K980~K03572	66.3	618	199	4	5	614	10	626	1.0e-229	801.2
20057ΩNODE_70_length_25183_cov_19.143784_11	UniRef100_A0A0H4KK46~K01048	31.2	253	163	6	21	269	2	247	1.1e-21	109.0
20057ΩNODE_70_length_25183_cov_19.143784_12	UniRef100_D7EBF3~K00172	37.4	187	105	5	8	193	3	178	1.2e-27	128.3
20057ΩNODE_70_length_25183_cov_19.143784_13	UniRef100_A0A143B6V9~K00171	60.0	85	34	0	10	94	7	91	2.0e-26	123.2
20057ΩNODE_70_length_25183_cov_19.143784_14	UniRef100_A1AL82~K00169	43.6	415	227	4	13	425	2	411	2.4e-92	344.4
20057ΩNODE_70_length_25183_cov_19.143784_15	UniRef100_A0A0F8XWS7~K07179	73.9	283	74	0	13	295	10	292	1.1e-123	448.0
20057ΩNODE_70_length_25183_cov_19.143784_16	UniRef100_A0A0F9IR84~K04796	82.6	86	12	1	1	83	1	86	5.3e-31	138.3
20057ΩNODE_70_length_25183_cov_19.143784_18	UniRef100_I4YC10~K06269	35.9	217	131	4	14	229	11	220	2.4e-30	137.5
20057ΩNODE_130_length_16648_cov_17.588320_3	UniRef100_A0A0F8W425~K01681	83.2	642	106	1	1	640	1	642	0.0e+00	1079.3
20057ΩNODE_130_length_16648_cov_17.588320_6	UniRef100_A4J8R5~K00656	62.5	787	292	2	1	786	1	785	1.4e-303	1047.0
20057ΩNODE_130_length_16648_cov_17.588320_10	UniRef100_A0A0F8XKY4~K01681	66.5	890	296	1	1	890	1	888	0.0e+00	1226.1
20057ΩNODE_130_length_16648_cov_17.588320_11	UniRef100_A0A0F8W3L9~K01647	74.8	416	102	2	1	415	1	414	2.7e-181	639.8
20057ΩNODE_130_length_16648_cov_17.588320_14	UniRef100_O52792~K16422	32.0	331	175	5	49	342	27	344	1.2e-28	132.5
20057ΩNODE_184_length_13686_cov_17.877559_1	UniRef100_A0A1W6HRG1~K02006	43.1	188	102	3	13	200	22	204	9.2e-34	148.7
20057ΩNODE_184_length_13686_cov_17.877559_3	UniRef100_A0A0S3UBG6~K02007	41.1	219	121	3	1	218	7	218	4.4e-45	186.4
20057ΩNODE_184_length_13686_cov_17.877559_5	UniRef100_A0A0F8VJR2~K01992	52.0	252	112	5	1	245	1	250	8.0e-56	222.2
20057ΩNODE_184_length_13686_cov_17.877559_6	UniRef100_A0A0F8Y8R3~K01990	62.1	261	93	1	15	275	7	261	7.2e-90	335.5
20057ΩNODE_184_length_13686_cov_17.877559_9	UniRef100_A0A089Z9J6~K17884	38.3	193	87	6	37	222	24	191	5.7e-16	89.7
20057ΩNODE_184_length_13686_cov_17.877559_10	UniRef100_A0A0P9FVA4~K02976	48.3	89	46	0	1	89	1	89	6.0e-17	91.7
20057ΩNODE_184_length_13686_cov_17.877559_11	UniRef100_A0A075QZY7~K03753	31.9	160	98	8	2	158	13	164	5.5e-08	62.8
20057ΩNODE_184_length_13686_cov_17.877559_13	UniRef100_A8MDD6~K04655	35.2	293	182	4	31	323	19	303	5.4e-42	176.8
20057ΩNODE_127_length_16766_cov_18.548920_3	UniRef100_A0A0F9RVR4~K08303	79.7	413	84	0	2	414	1	413	1.8e-196	690.3
20057ΩNODE_127_length_16766_cov_18.548920_11	UniRef100_A0A0F9QDG3~K03424	72.5	247	68	0	1	247	5	251	5.2e-103	379.0
20057ΩNODE_127_length_16766_cov_18.548920_12	UniRef100_A0A0F9Q9E8~K00560	68.1	335	103	3	1	335	1	331	1.1e-129	468.0
20057ΩNODE_127_length_16766_cov_18.548920_13	UniRef100_A0A0F8W4Z5~K03636	55.2	96	43	0	2	97	1	96	8.4e-25	117.9
20057ΩNODE_127_length_16766_cov_18.548920_16	UniRef100_A0A0F8VFP4~K06287	57.9	197	83	0	1	197	1	197	3.0e-56	223.4
20057ΩNODE_72_length_24909_cov_17.187334_1	UniRef100_A0A0F8XMB1~K03701	79.1	935	195	0	4	938	4	938	0.0e+00	1516.1
20057ΩNODE_72_length_24909_cov_17.187334_3	UniRef100_A0A0F8Y4P4~K07151	55.6	1301	550	11	1	1291	1	1283	0.0e+00	1394.0
20057ΩNODE_72_length_24909_cov_17.187334_4	UniRef100_A0A0F8VFT2~K06173	54.8	279	126	0	6	284	11	289	1.6e-84	317.8
20057ΩNODE_72_length_24909_cov_17.187334_5	UniRef100_A0A0F8VFJ4~K04801	81.0	321	61	0	1	321	1	321	2.6e-147	526.6
20057ΩNODE_72_length_24909_cov_17.187334_6	UniRef100_A0A0F8XMB7~K01689	81.5	433	80	0	1	433	1	433	2.9e-202	709.5
20057ΩNODE_72_length_24909_cov_17.187334_8	UniRef100_A0A0F8Y4P9~K07573	63.5	200	71	1	1	198	1	200	8.9e-74	281.6
20057ΩNODE_72_length_24909_cov_17.187334_12	UniRef100_A0A0F8W539~K09120	65.2	184	64	0	1	184	1	184	3.4e-67	259.6
20057ΩNODE_72_length_24909_cov_17.187334_13	UniRef100_M2SVE6~K07955	34.5	148	86	3	2	138	17	164	2.2e-14	84.0
20057ΩNODE_72_length_24909_cov_17.187334_15	UniRef100_A0A0F8VFU1~K03231	81.1	434	82	0	1	434	1	434	3.2e-209	732.6
20057ΩNODE_72_length_24909_cov_17.187334_16	UniRef100_A0A0F8VFK4~K03237	61.7	274	104	1	1	274	1	273	5.5e-90	335.9
20057ΩNODE_72_length_24909_cov_17.187334_17	UniRef100_A0A0F8Y4R1~K02683	60.4	427	167	2	1	425	1	427	6.6e-151	538.9
20057ΩNODE_72_length_24909_cov_17.187334_18	UniRef100_A0A0F8VFU5~K18882	53.4	397	184	1	1	397	1	396	2.2e-116	424.1
20057ΩNODE_72_length_24909_cov_17.187334_19	UniRef100_A0A0F8W5U0~K04802	73.5	268	69	1	1	268	1	266	4.1e-98	362.8
20057ΩNODE_3873_length_1863_cov_17.605088_2	UniRef100_A0A221MEW2~K15866	34.2	266	161	7	9	273	7	259	2.3e-32	144.4
20057ΩNODE_99_length_19622_cov_18.170287_2	UniRef100_A0A0F8V9V7~K01265	74.7	297	75	0	27	323	27	323	3.9e-127	459.5
20057ΩNODE_99_length_19622_cov_18.170287_3	UniRef100_A0A0F8VAD6~K07131	79.7	123	25	0	1	123	1	123	4.2e-45	185.7
20057ΩNODE_99_length_19622_cov_18.170287_5	UniRef100_K9RPD0~K01434	32.6	800	481	22	59	828	46	817	1.5e-104	386.0
20057ΩNODE_99_length_19622_cov_18.170287_11	UniRef100_A0A0F8YDP9~K03671	56.8	118	51	0	1	118	1	118	2.7e-36	156.4
20057ΩNODE_99_length_19622_cov_18.170287_12	UniRef100_A0A0F8VPI5~K03390	82.0	167	30	0	17	183	1	167	6.8e-76	288.5
20057ΩNODE_99_length_19622_cov_18.170287_13	UniRef100_A0A0F8VH85~K01803	68.8	256	80	0	1	256	1	256	1.2e-99	367.9
20057ΩNODE_99_length_19622_cov_18.170287_15	UniRef100_A0A0F8W6N4~K01869	68.5	804	251	1	2	803	124	927	0.0e+00	1182.9
20057ΩNODE_205_length_12524_cov_16.580560_8	UniRef100_A0A0F8VJY9~K00966	79.3	381	79	0	2	382	3	383	2.2e-153	547.0
20057ΩNODE_333_length_9489_cov_19.102502_2	UniRef100_A0A0F8Y646~K00008	76.5	344	81	0	1	344	1	344	3.1e-154	549.7
20057ΩNODE_333_length_9489_cov_19.102502_4	UniRef100_A0A0F9SMF3~K08321	83.8	259	42	0	2	260	6	264	2.3e-125	453.4
20057ΩNODE_333_length_9489_cov_19.102502_7	UniRef100_A0A0F8V7Y7~K01992	39.3	877	496	11	1	869	1	849	7.3e-144	516.5
20057ΩNODE_333_length_9489_cov_19.102502_8	UniRef100_A0A0F9UQX2~K01990	77.9	258	57	0	1	258	6	263	5.7e-113	412.1
20057ΩNODE_821_length_5389_cov_20.851331_2	UniRef100_A0A0F9TN96~K04070	71.4	370	106	0	1	370	1	370	8.1e-161	571.6
20057ΩNODE_821_length_5389_cov_20.851331_4	UniRef100_A0A0F8W3P3~K03433	74.3	230	58	1	1	229	1	230	2.3e-89	333.6
7484ΩNODE_2636_length_2488_cov_4.510070_1	UniRef100_A5UNN9~K00012	50.2	291	129	4	1	291	1	275	1.1e-68	265.4
7484ΩNODE_1178_length_4249_cov_5.706009_1	UniRef100_D1CBE4~K18890	54.5	594	266	2	1	592	1	592	3.4e-177	626.7
7484ΩNODE_1178_length_4249_cov_5.706009_2	UniRef100_B3QT60~K18889	44.2	530	265	4	2	530	80	579	7.6e-120	436.0
7484ΩNODE_1178_length_4249_cov_5.706009_3	UniRef100_F8A8N4~K13640	32.6	92	62	0	6	97	5	96	5.5e-08	62.0
7484ΩNODE_386_length_8683_cov_6.035814_4	UniRef100_D9S3B4~K04487	55.3	385	170	1	11	393	2	386	3.5e-114	416.8
7484ΩNODE_386_length_8683_cov_6.035814_5	UniRef100_A0A0G3WL21~K04488	80.0	125	25	0	1	125	1	125	8.5e-54	214.5
7484ΩNODE_386_length_8683_cov_6.035814_7	UniRef100_A0A0F7KEN3~K04085	45.1	71	39	0	11	81	4	74	3.0e-10	69.3
7484ΩNODE_386_length_8683_cov_6.035814_8	UniRef100_O30051~K07092	54.6	119	52	1	5	123	3	119	2.6e-31	139.8
7484ΩNODE_386_length_8683_cov_6.035814_9	UniRef100_W0JL83~K09155	58.6	116	47	1	22	136	20	135	1.9e-30	137.1
7484ΩNODE_1268_length_4055_cov_4.691500_1	UniRef100_A0A0X8JVC2~K00145	42.6	350	197	4	5	353	2	348	3.4e-76	290.4
7484ΩNODE_1268_length_4055_cov_4.691500_2	UniRef100_E3HC23~K00620	46.2	405	212	3	14	414	3	405	4.1e-97	360.1
7484ΩNODE_1268_length_4055_cov_4.691500_3	UniRef100_D3S0X1~K00930	49.7	288	141	2	15	298	1	288	2.0e-77	294.3
7484ΩNODE_1268_length_4055_cov_4.691500_4	UniRef100_B8PP13~K00818	37.7	228	112	2	9	206	24	251	1.3e-38	164.9
7484ΩNODE_4241_length_1746_cov_4.220580_1	UniRef100_A0A1L7BH43~K03524	39.3	206	101	7	22	219	7	196	5.2e-22	109.8
7484ΩNODE_4241_length_1746_cov_4.220580_2	UniRef100_A9WAA2~K02372	56.5	138	60	0	4	141	2	139	6.1e-40	168.7
7484ΩNODE_1472_length_3654_cov_5.025007_3	UniRef100_A0A0G3V3C1~K12511	43.4	251	136	3	54	302	55	301	3.3e-43	180.6
7484ΩNODE_2648_length_2479_cov_4.854785_1	UniRef100_U3IDJ0~K01783	42.4	92	42	1	11	102	7	87	3.5e-11	72.8
7484ΩNODE_2648_length_2479_cov_4.854785_2	UniRef100_A0A101DD99~K05337	54.1	61	24	2	1	61	1	57	1.9e-09	66.2
7484ΩNODE_2648_length_2479_cov_4.854785_3	UniRef100_Q3ABT8~K03652	50.5	188	90	3	8	195	2	186	3.8e-40	169.9
7484ΩNODE_5324_length_1485_cov_5.581818_2	UniRef100_D7B150~K03497	41.0	310	152	5	3	284	7	313	1.7e-57	228.0
7484ΩNODE_5324_length_1485_cov_5.581818_3	UniRef100_A0A1S3QRG7~K03644	48.2	170	81	3	3	166	19	187	3.3e-38	163.3
7484ΩNODE_6845_length_1225_cov_3.280342_1	UniRef100_A5G891~K01738	69.2	289	89	0	1	289	1	289	7.0e-112	408.7
7484ΩNODE_681_length_6026_cov_5.030648_2	UniRef100_L0KBE0~K03590	36.4	396	235	1	3	381	2	397	8.2e-69	266.2
7484ΩNODE_681_length_6026_cov_5.030648_3	UniRef100_A4J2C0~K03531	55.0	380	136	3	1	377	2	349	1.8e-107	394.4
7484ΩNODE_681_length_6026_cov_5.030648_4	UniRef100_F7YXK0~K06997	48.6	222	111	2	7	228	3	221	7.7e-53	212.2
7484ΩNODE_681_length_6026_cov_5.030648_5	UniRef100_R4KIB4~K09772	35.1	168	84	4	1	168	1	143	7.1e-19	99.0
7484ΩNODE_681_length_6026_cov_5.030648_6	UniRef100_F8C4Q5~K00286	38.1	265	162	2	5	268	6	269	1.6e-41	174.9
7484ΩNODE_1493_length_3602_cov_4.568650_4	UniRef100_G0GE12~K00052	71.1	356	99	2	5	356	2	357	4.9e-147	525.8
7484ΩNODE_805_length_5444_cov_5.493413_4	UniRef100_D5X807~K01868	56.2	626	261	5	18	640	20	635	9.9e-215	751.5
7484ΩNODE_537_length_7036_cov_4.988970_2	UniRef100_B9MJY8~K09761	41.2	243	134	7	4	239	2	242	5.3e-36	156.4
7484ΩNODE_537_length_7036_cov_4.988970_3	UniRef100_A0A1J5NP03~K03686	43.7	382	202	4	4	376	3	380	6.0e-79	299.7
7484ΩNODE_537_length_7036_cov_4.988970_4	UniRef100_A5D3X8~K03705	32.6	350	215	6	1	341	1	338	5.2e-53	213.4
7484ΩNODE_537_length_7036_cov_4.988970_5	UniRef100_A0A1D2X054~K00878	58.5	260	108	0	3	262	1	260	1.9e-79	300.8
7484ΩNODE_537_length_7036_cov_4.988970_6	UniRef100_L0KWI0~K00788	54.3	210	95	1	2	211	5	213	2.0e-55	220.7
7484ΩNODE_537_length_7036_cov_4.988970_7	UniRef100_A0A097AT85~K03147	64.5	425	148	3	1	423	1	424	1.5e-158	564.3
7484ΩNODE_917_length_5063_cov_4.681110_5	UniRef100_G7W5Z2~K05919	62.9	124	46	0	1	124	1	124	1.2e-42	177.6
7484ΩNODE_917_length_5063_cov_4.681110_7	UniRef100_D3TCK0~K03653	45.5	211	113	2	7	215	3	213	1.2e-44	184.9
7484ΩNODE_917_length_5063_cov_4.681110_8	UniRef100_A0A1U9K643~K17686	49.4	387	174	3	7	378	7	386	1.0e-89	335.5
7484ΩNODE_402_length_8470_cov_4.891860_1	UniRef100_A8MH70~K03856	58.5	236	94	1	27	262	31	262	2.9e-75	287.0
7484ΩNODE_402_length_8470_cov_4.891860_2	UniRef100_D5XD67~K03657	49.0	763	342	5	4	745	3	739	1.5e-201	708.0
7484ΩNODE_402_length_8470_cov_4.891860_3	UniRef100_B8I284~K19689	68.1	370	116	2	2	370	3	371	1.3e-147	527.7
7484ΩNODE_402_length_8470_cov_4.891860_4	UniRef100_Q2RZS1~K00574	41.9	236	127	2	6	239	11	238	6.1e-44	183.0
7484ΩNODE_402_length_8470_cov_4.891860_7	UniRef100_I0I2W2~K07064	37.3	134	81	2	6	138	3	134	1.3e-15	87.8
7484ΩNODE_402_length_8470_cov_4.891860_8	UniRef100_A0A0G3W691~K01620	72.7	337	92	0	4	340	20	356	5.0e-141	505.8
7484ΩNODE_402_length_8470_cov_4.891860_9	UniRef100_W0I3F4~K06927	40.7	194	110	2	5	194	5	197	9.2e-32	142.1
7484ΩNODE_1214_length_4176_cov_4.845669_3	UniRef100_A0A150N4W0~K04763	45.0	298	160	3	13	306	2	299	1.5e-67	261.5
7484ΩNODE_1214_length_4176_cov_4.845669_4	UniRef100_Q8RAB3~K01515	55.1	176	75	2	10	184	8	180	1.1e-44	184.9
7484ΩNODE_1214_length_4176_cov_4.845669_5	UniRef100_L7VVT3~K01258	42.4	370	209	3	2	370	19	385	3.0e-78	297.4
7484ΩNODE_276_length_10427_cov_5.094967_4	UniRef100_B4S6Y3~K06897	40.1	237	140	1	1	237	1	235	2.3e-44	184.1
7484ΩNODE_276_length_10427_cov_5.094967_7	UniRef100_F2NEL5~K00297	43.9	294	162	2	7	297	9	302	2.1e-66	257.7
7484ΩNODE_276_length_10427_cov_5.094967_15	UniRef100_A0A1Q2MFE2~K09116	42.9	282	159	1	1	282	1	280	3.4e-66	256.9
7484ΩNODE_276_length_10427_cov_5.094967_16	UniRef100_A5D0V0~K02007	49.1	212	108	0	1	212	1	212	5.0e-46	189.5
7484ΩNODE_3509_length_2013_cov_4.920327_2	UniRef100_D7CJP1~K06962	32.9	173	109	4	29	199	3	170	1.1e-15	88.6
7484ΩNODE_5094_length_1534_cov_3.927654_1	UniRef100_I8R208~K00969	56.2	178	69	3	1	175	33	204	7.2e-51	205.3
7484ΩNODE_499_length_7380_cov_4.591809_1	UniRef100_I9DLG9~K03588	41.5	316	175	4	20	334	10	316	4.1e-55	220.3
7484ΩNODE_499_length_7380_cov_4.591809_2	UniRef100_F4LT15~K01925	39.1	483	261	11	2	479	13	467	1.0e-83	315.8
7484ΩNODE_499_length_7380_cov_4.591809_3	UniRef100_Q0RNP4~K01000	43.1	355	180	7	1	337	1	351	2.3e-69	267.7
7484ΩNODE_499_length_7380_cov_4.591809_4	UniRef100_G8LZ54~K01929	36.7	477	277	9	3	476	2	456	1.1e-72	279.3
7484ΩNODE_499_length_7380_cov_4.591809_5	UniRef100_B8CWJ1~K01928	46.6	502	254	7	1	499	1	491	1.2e-111	408.7
7484ΩNODE_2362_length_2674_cov_4.979000_1	UniRef100_D9RYM1~K03070	61.4	746	272	3	1	746	104	833	2.6e-259	899.8
7484ΩNODE_1630_length_3410_cov_5.721013_1	UniRef100_Q2FP89~K21071	56.9	295	127	0	2	296	8	302	5.5e-96	355.9
7484ΩNODE_1630_length_3410_cov_5.721013_2	UniRef100_B8D126~K02434	55.5	483	212	1	1	483	1	480	1.9e-165	587.4
7484ΩNODE_1630_length_3410_cov_5.721013_3	UniRef100_H6SIN6~K02433	53.0	264	123	1	1	264	17	279	2.4e-74	283.9
7484ΩNODE_431_length_8110_cov_5.479950_2	UniRef100_A0A097ATL5~K07321	52.6	251	115	2	1	251	1	247	2.2e-72	277.3
7484ΩNODE_431_length_8110_cov_5.479950_5	UniRef100_C3MZ41~K04768	37.7	302	177	6	17	314	7	301	5.4e-48	196.8
7484ΩNODE_431_length_8110_cov_5.479950_6	UniRef100_A0A023X160~K01448	31.8	330	219	2	23	352	1	324	1.9e-34	151.8
7484ΩNODE_431_length_8110_cov_5.479950_7	UniRef100_A5D2B9~K00384	50.8	311	145	4	5	315	3	305	1.0e-82	312.0
7484ΩNODE_431_length_8110_cov_5.479950_9	UniRef100_D8K0N4~K06966	55.3	152	67	1	13	164	6	156	1.0e-33	148.3
7484ΩNODE_431_length_8110_cov_5.479950_11	UniRef100_D4LFZ4~K00759	50.0	108	54	0	1	108	27	134	2.5e-22	109.8
7484ΩNODE_12452_length_774_cov_3.397775_2	UniRef100_D4Z6R7~K02346	45.8	192	103	1	2	193	6	196	5.3e-39	166.0
7484ΩNODE_3053_length_2218_cov_3.773925_2	UniRef100_Q1AXU5~K00088	69.9	385	116	0	1	385	1	385	2.8e-148	530.0
7484ΩNODE_3053_length_2218_cov_3.773925_3	UniRef100_F2I0V5~K01951	45.3	234	118	6	4	232	10	238	2.1e-45	187.6
7484ΩNODE_1683_length_3335_cov_4.634146_1	UniRef100_F6CR33~K03100	40.0	175	97	5	8	180	15	183	9.5e-30	135.2
7484ΩNODE_1683_length_3335_cov_4.634146_2	UniRef100_W5TT62~K02884	61.1	113	43	1	1	113	1	112	9.5e-28	127.9
7484ΩNODE_1683_length_3335_cov_4.634146_3	UniRef100_B0K1U7~K00554	54.1	231	99	2	1	231	1	224	4.0e-65	253.1
7484ΩNODE_1683_length_3335_cov_4.634146_4	UniRef100_A0A1S8DRZ2~K02860	31.6	187	114	4	1	187	5	177	3.6e-16	90.1
7484ΩNODE_1683_length_3335_cov_4.634146_5	UniRef100_D3F1D5~K06960	55.3	76	34	0	3	78	2	77	1.7e-15	86.7
7484ΩNODE_1683_length_3335_cov_4.634146_6	UniRef100_D8GS04~K02959	65.0	80	28	0	1	80	1	80	1.7e-23	113.2
7484ΩNODE_2156_length_2842_cov_5.532472_3	UniRef100_Q97I83~K03093	51.6	225	103	2	6	224	5	229	1.1e-54	218.4
7484ΩNODE_2702_length_2439_cov_5.114933_1	UniRef100_C6A0S0~K01905	45.8	439	230	5	3	438	6	439	2.6e-104	384.4
7484ΩNODE_2702_length_2439_cov_5.114933_2	UniRef100_F4A044~K02911	50.0	64	32	0	1	64	1	64	9.0e-11	70.9
7484ΩNODE_957_length_4922_cov_5.004520_2	UniRef100_A0A1C7DNL5~K01992	51.8	367	177	0	1	367	1	367	1.6e-97	361.3
7484ΩNODE_957_length_4922_cov_5.004520_3	UniRef100_A0A1C7DNS1~K16907	75.0	284	71	0	7	290	1	284	4.6e-119	432.6
7484ΩNODE_957_length_4922_cov_5.004520_4	UniRef100_B5YH90~K05350	31.2	414	256	12	19	411	5	410	1.4e-44	185.7
7484ΩNODE_2465_length_2603_cov_5.050628_3	UniRef100_D7AN44~K03570	31.2	231	143	5	46	267	51	274	1.7e-22	111.7
7484ΩNODE_2465_length_2603_cov_5.050628_4	UniRef100_V6K6J3~K03569	62.4	274	103	0	2	275	60	333	2.0e-95	354.0
7484ΩNODE_1738_length_3264_cov_4.973512_1	UniRef100_K4LSV9~K04653	52.2	69	33	0	1	69	1	69	1.9e-13	79.7
7484ΩNODE_1738_length_3264_cov_4.973512_2	UniRef100_Q8RDB0~K04656	45.3	769	388	13	9	776	9	745	2.1e-174	617.8
7484ΩNODE_4211_length_1757_cov_3.559929_1	UniRef100_Q2JDI1~K03086	65.2	391	98	4	6	365	26	409	7.8e-124	448.7
7484ΩNODE_1025_length_4681_cov_5.201038_1	UniRef100_D4FVB9~K00123	34.9	478	270	3	6	444	9	484	5.1e-85	320.1
7484ΩNODE_1025_length_4681_cov_5.201038_3	UniRef100_D4MX56~K03629	39.7	393	205	6	1	393	1	361	9.4e-67	259.2
7484ΩNODE_1025_length_4681_cov_5.201038_5	UniRef100_Q1JHR0~K02470	56.1	362	158	1	2	362	11	372	1.2e-108	398.3
7484ΩNODE_2627_length_2494_cov_4.984010_1	UniRef100_D3F9M0~K08301	41.0	534	296	4	1	520	60	588	5.9e-109	399.8
7484ΩNODE_2627_length_2494_cov_4.984010_2	UniRef100_A0A0K2LCW9~K02888	51.0	102	50	0	5	106	1	102	1.2e-19	100.9
7484ΩNODE_2627_length_2494_cov_4.984010_3	UniRef100_B2FTD2~K02899	63.5	85	30	1	1	84	1	85	1.6e-24	116.7
7484ΩNODE_699_length_5932_cov_5.538370_2	UniRef100_A0A090I1Y7~K07056	44.3	246	128	4	1	246	28	264	1.4e-47	194.9
7484ΩNODE_699_length_5932_cov_5.538370_3	UniRef100_D7AR31~K01874	51.3	513	241	3	3	511	2	509	7.7e-154	548.9
7484ΩNODE_699_length_5932_cov_5.538370_4	UniRef100_R4M0J0~K03424	39.7	174	96	3	1	168	2	172	1.6e-26	124.4
7484ΩNODE_699_length_5932_cov_5.538370_5	UniRef100_A4IJB8~K02528	34.6	295	177	4	1	287	1	287	1.8e-38	164.9
7484ΩNODE_699_length_5932_cov_5.538370_6	UniRef100_L0EJC7~K00919	41.3	286	156	3	17	302	7	280	3.2e-49	200.7
7484ΩNODE_444_length_7961_cov_5.319378_1	UniRef100_D1CDX2~K17317	62.0	250	95	0	3	252	14	263	2.2e-85	320.5
7484ΩNODE_444_length_7961_cov_5.319378_2	UniRef100_G0GA26~K17316	60.9	297	109	3	5	301	5	294	6.9e-94	349.0
7484ΩNODE_444_length_7961_cov_5.319378_3	UniRef100_E0RRG4~K17315	62.9	394	146	0	23	416	49	442	4.0e-148	529.6
7484ΩNODE_492_length_7426_cov_5.061864_1	UniRef100_W0JDL5~K02347	33.4	599	363	7	6	603	1	564	6.2e-94	350.1
