15139ΩNODE_553_length_7013_cov_11.003880_5	UniRef100_D5MI57~K01000	46.7	334	175	2	12	342	25	358	2.8e-75	287.3
15139ΩNODE_553_length_7013_cov_11.003880_6	UniRef100_D5X9A6~K01928	48.4	492	247	5	3	492	4	490	4.7e-124	449.9
15139ΩNODE_1973_length_3443_cov_4.380165_3	UniRef100_A0A0E3X152~K03709	45.1	213	116	1	1	212	1	213	1.9e-53	214.2
15139ΩNODE_1973_length_3443_cov_4.380165_4	UniRef100_B8FB33~K08982	49.2	61	31	0	4	64	5	65	3.4e-06	55.5
15139ΩNODE_1973_length_3443_cov_4.380165_6	UniRef100_W5XVE0~K21600	42.6	122	53	3	10	129	3	109	3.3e-16	89.7
15139ΩNODE_1973_length_3443_cov_4.380165_7	UniRef100_W0JLT9~K17686	40.3	345	186	8	4	335	2	339	1.7e-53	214.9
15139ΩNODE_3672_length_2315_cov_8.413717_2	UniRef100_S6CL74~K21929	49.2	185	93	1	43	227	31	214	2.2e-44	184.1
15139ΩNODE_3672_length_2315_cov_8.413717_3	UniRef100_I0AMA4~K07397	49.3	136	69	0	2	137	5	140	7.0e-33	145.2
15139ΩNODE_3057_length_2631_cov_4.656832_2	UniRef100_A0A1V0N586~K04719	31.5	178	93	6	1	150	1	177	6.4e-12	75.9
15139ΩNODE_2913_length_2709_cov_7.319141_2	UniRef100_A0A142WVI5~K00830	51.1	378	180	4	15	390	19	393	1.3e-103	381.7
15139ΩNODE_2913_length_2709_cov_7.319141_5	UniRef100_D6Z1M4~K07171	43.6	101	56	1	1	100	1	101	2.0e-14	83.6
15139ΩNODE_52_length_21976_cov_6.986771_1	UniRef100_W0EEM6~K01419	64.4	149	52	1	1	148	1	149	4.9e-48	195.7
15139ΩNODE_52_length_21976_cov_6.986771_2	UniRef100_A0A1Q2MDH9~K03733	40.8	309	159	3	11	295	10	318	1.5e-64	251.5
15139ΩNODE_52_length_21976_cov_6.986771_5	UniRef100_A5G7S5~K04096	50.3	354	173	2	7	360	6	356	4.0e-88	330.1
15139ΩNODE_52_length_21976_cov_6.986771_7	UniRef100_C9RA07~K00940	50.4	139	69	0	1	139	1	139	4.4e-33	146.0
15139ΩNODE_52_length_21976_cov_6.986771_8	UniRef100_L0L133~K01653	62.9	159	59	0	1	159	1	159	4.0e-48	196.1
15139ΩNODE_52_length_21976_cov_6.986771_10	UniRef100_F4LQR0~K00826	62.5	291	109	0	1	291	1	291	2.1e-108	397.1
15139ΩNODE_52_length_21976_cov_6.986771_11	UniRef100_F6CMG9~K04567	56.9	487	192	6	15	489	17	497	1.7e-150	537.7
15139ΩNODE_52_length_21976_cov_6.986771_12	UniRef100_F6CNL9~K09458	47.2	411	217	0	3	413	1	411	8.9e-108	395.6
15139ΩNODE_52_length_21976_cov_6.986771_13	UniRef100_D5WCV9~K01784	31.1	325	206	8	1	317	3	317	1.5e-25	122.1
15139ΩNODE_52_length_21976_cov_6.986771_16	UniRef100_A0A076I9Z0~K07814	35.0	331	196	6	7	318	7	337	4.1e-47	193.7
15139ΩNODE_52_length_21976_cov_6.986771_18	UniRef100_A0A0V8M2L4~K09153	44.3	300	147	5	16	310	4	288	1.2e-53	215.3
15139ΩNODE_857_length_5611_cov_7.270878_2	UniRef100_G2RXS1~K00013	48.9	307	154	2	1	307	42	345	6.7e-68	262.7
15139ΩNODE_1439_length_4166_cov_5.289711_2	UniRef100_F4LUR7~K01805	45.9	292	156	1	6	295	5	296	5.0e-74	283.1
15139ΩNODE_1439_length_4166_cov_5.289711_3	UniRef100_E3DLS7~K10440	49.8	287	143	1	33	318	23	309	4.8e-64	250.0
15139ΩNODE_1439_length_4166_cov_5.289711_4	UniRef100_I0I069~K02056	55.9	245	104	3	5	245	8	252	1.1e-68	265.0
15139ΩNODE_1439_length_4166_cov_5.289711_5	UniRef100_I3TF91~K10439	42.9	326	160	8	28	342	32	342	1.9e-63	248.1
15139ΩNODE_195_length_11940_cov_9.017164_1	UniRef100_D5MFH4~K06877	46.6	948	489	7	12	955	36	970	7.2e-254	882.1
15139ΩNODE_195_length_11940_cov_9.017164_3	UniRef100_D7CJ06~K14162	41.3	1022	578	9	5	1007	2	1020	1.2e-219	768.5
15139ΩNODE_195_length_11940_cov_9.017164_4	UniRef100_A1APB7~K01356	43.6	211	101	4	5	197	4	214	1.0e-40	171.8
15139ΩNODE_195_length_11940_cov_9.017164_7	UniRef100_A0A1U9Z8S1~K02025	33.5	278	180	1	40	317	3	275	3.8e-45	187.2
15139ΩNODE_1292_length_4450_cov_10.053470_2	UniRef100_F6CN83~K01803	60.5	248	98	0	1	248	1	248	3.6e-80	303.1
15139ΩNODE_1292_length_4450_cov_10.053470_3	UniRef100_A0A0K2SJZ4~K00927	60.3	388	154	0	4	391	4	391	2.1e-130	470.7
15139ΩNODE_1292_length_4450_cov_10.053470_4	UniRef100_F6BJ23~K00134	65.0	334	115	1	3	336	4	335	4.4e-121	439.5
15139ΩNODE_1292_length_4450_cov_10.053470_5	UniRef100_F6B7A4~K00946	41.5	335	191	3	1	331	1	334	2.2e-72	277.7
15139ΩNODE_1937_length_3478_cov_4.640666_3	UniRef100_D5XDG0~K05299	59.9	888	354	2	1	887	8	894	0.0e+00	1079.7
15139ΩNODE_938_length_5314_cov_9.833428_3	UniRef100_L0G082~K04088	43.7	309	164	4	3	306	18	321	2.7e-64	250.8
15139ΩNODE_938_length_5314_cov_9.833428_4	UniRef100_Q3A2A5~K04087	42.9	289	165	0	23	311	18	306	1.7e-53	214.9
15139ΩNODE_938_length_5314_cov_9.833428_5	UniRef100_K0B3Q9~K02996	59.8	117	47	0	5	121	6	122	1.4e-29	134.0
15139ΩNODE_69_length_19653_cov_9.837841_1	UniRef100_A0A0S3QUR5~K01687	64.8	557	195	1	1	556	1	557	4.7e-213	745.7
15139ΩNODE_69_length_19653_cov_9.837841_2	UniRef100_Q2RL44~K00817	51.3	355	172	1	27	380	32	386	1.5e-101	374.8
15139ΩNODE_69_length_19653_cov_9.837841_3	UniRef100_I0AIG6~K00945	50.0	188	92	2	1	188	31	216	1.2e-41	174.9
15139ΩNODE_69_length_19653_cov_9.837841_4	UniRef100_B2V9Y6~K00655	45.1	173	93	1	20	190	23	195	8.6e-35	152.1
15139ΩNODE_69_length_19653_cov_9.837841_5	UniRef100_B3E441~K03527	39.5	276	166	1	1	276	1	275	1.9e-53	214.5
15139ΩNODE_69_length_19653_cov_9.837841_6	UniRef100_G7V9R1~K02945	38.9	475	272	7	46	509	47	514	6.1e-82	310.1
15139ΩNODE_69_length_19653_cov_9.837841_7	UniRef100_K9RR31~K08591	46.5	200	100	3	10	204	15	212	5.3e-37	159.5
15139ΩNODE_69_length_19653_cov_9.837841_8	UniRef100_A0A192H4G3~K03530	64.8	88	31	0	2	89	3	90	2.5e-23	112.8
15139ΩNODE_69_length_19653_cov_9.837841_10	UniRef100_F4LUY5~K01867	51.9	291	133	4	1	287	40	327	9.0e-83	312.0
15139ΩNODE_69_length_19653_cov_9.837841_11	UniRef100_B5YAH4~K02026	43.2	271	144	3	21	281	10	280	2.4e-56	224.2
15139ΩNODE_69_length_19653_cov_9.837841_12	UniRef100_U4KBI7~K02025	39.1	297	173	3	1	296	1	290	3.3e-56	223.8
15139ΩNODE_69_length_19653_cov_9.837841_13	UniRef100_H6SPC4~K02027	32.8	488	295	10	1	464	1	479	5.7e-58	230.3
15139ΩNODE_69_length_19653_cov_9.837841_14	UniRef100_F6CQG1~K03738	45.4	612	332	2	1	612	1	610	1.3e-155	555.1
15139ΩNODE_69_length_19653_cov_9.837841_15	UniRef100_A0A0U2WB78~K00626	50.1	409	179	3	4	407	2	390	2.2e-103	380.9
15139ΩNODE_69_length_19653_cov_9.837841_16	UniRef100_A0A1J5NG44~K07535	63.1	244	90	0	2	245	3	246	5.8e-83	312.4
15139ΩNODE_69_length_19653_cov_9.837841_17	UniRef100_A0A0U2UKW6~K01026	59.3	521	212	0	1	521	1	521	4.1e-182	642.9
15139ΩNODE_69_length_19653_cov_9.837841_18	UniRef100_A0A0B5KJC3~K01818	34.7	513	285	9	1	507	1	469	3.2e-78	297.7
15139ΩNODE_173_length_12851_cov_8.539700_4	UniRef100_I4C848~K01714	56.2	290	126	1	1	289	1	290	3.1e-91	340.1
15139ΩNODE_173_length_12851_cov_8.539700_6	UniRef100_Q3A1V0~K01755	54.7	373	168	1	1	372	87	459	1.8e-115	421.0
15139ΩNODE_173_length_12851_cov_8.539700_8	UniRef100_A0A1Y0CTR3~K00060	42.3	343	197	1	1	343	1	342	5.7e-84	316.2
15139ΩNODE_173_length_12851_cov_8.539700_9	UniRef100_D7D856~K01784	30.0	310	196	5	3	302	8	306	6.7e-31	139.8
15139ΩNODE_173_length_12851_cov_8.539700_10	UniRef100_A0A0B5KJY5~K00854	31.2	507	306	16	6	501	5	479	3.9e-60	237.7
15139ΩNODE_3935_length_2220_cov_7.416166_1	UniRef100_A0A076LH64~K15635	48.4	376	188	3	1	371	36	410	2.4e-96	357.5
15139ΩNODE_3935_length_2220_cov_7.416166_2	UniRef100_C0QPF3~K08999	49.4	158	77	1	1	158	1	155	5.1e-35	152.5
15139ΩNODE_147_length_13942_cov_9.033989_1	UniRef100_F3ZX76~K01599	34.2	292	180	5	5	294	64	345	2.6e-37	161.0
15139ΩNODE_147_length_13942_cov_9.033989_2	UniRef100_I0I069~K02056	52.0	246	112	2	3	242	5	250	9.6e-62	241.9
15139ΩNODE_147_length_13942_cov_9.033989_3	UniRef100_A7NL31~K10440	60.2	299	119	0	33	331	31	329	2.3e-93	347.4
15139ΩNODE_147_length_13942_cov_9.033989_4	UniRef100_A7NL30~K10439	48.5	303	155	1	32	333	58	360	1.4e-82	311.6
15139ΩNODE_147_length_13942_cov_9.033989_6	UniRef100_C1LWZ0~K12891	39.1	87	49	2	4	86	16	102	1.4e-06	57.4
15139ΩNODE_147_length_13942_cov_9.033989_7	UniRef100_F6B4K4~K00873	44.9	468	252	3	5	472	2	463	2.7e-108	397.5
15139ΩNODE_147_length_13942_cov_9.033989_9	UniRef100_A0A0K2SLB4~K02027	44.9	396	218	0	21	416	22	417	1.3e-95	355.1
15139ΩNODE_147_length_13942_cov_9.033989_10	UniRef100_A0A0K2SLM0~K02026	53.3	274	127	1	22	294	14	287	2.3e-73	280.8
15139ΩNODE_147_length_13942_cov_9.033989_11	UniRef100_A0A0K2SLA8~K02025	53.7	287	132	1	4	290	8	293	1.2e-82	311.6
15139ΩNODE_270_length_9986_cov_10.130299_2	UniRef100_C9R8U4~K09765	52.0	173	83	0	1	173	1	173	9.5e-51	204.9
15139ΩNODE_270_length_9986_cov_10.130299_3	UniRef100_A5D411~K00931	51.5	363	175	1	10	371	12	374	5.7e-98	362.8
15139ΩNODE_270_length_9986_cov_10.130299_4	UniRef100_F4ACE1~K03595	48.8	295	148	1	2	296	6	297	1.2e-74	285.0
15139ΩNODE_270_length_9986_cov_10.130299_5	UniRef100_G8QYC0~K06412	55.4	83	37	0	1	83	1	83	6.1e-19	98.2
15139ΩNODE_270_length_9986_cov_10.130299_6	UniRef100_D9RZE2~K00919	40.3	283	168	1	3	284	2	284	1.8e-54	218.0
15139ΩNODE_270_length_9986_cov_10.130299_8	UniRef100_B8CZB9~K02517	30.7	287	187	6	5	286	6	285	9.8e-29	132.5
15139ΩNODE_270_length_9986_cov_10.130299_9	UniRef100_A4J5Y1~K03429	36.4	363	227	2	2	360	4	366	3.4e-58	230.7
15139ΩNODE_270_length_9986_cov_10.130299_11	UniRef100_F4LR51~K02122	32.0	103	68	2	1	103	3	103	8.6e-07	58.2
15139ΩNODE_530_length_7153_cov_8.472527_1	UniRef100_B0RAS1~K01358	33.7	169	107	2	30	196	22	187	1.7e-19	101.3
15139ΩNODE_530_length_7153_cov_8.472527_2	UniRef100_F6CR16~K01704	63.2	163	60	0	7	169	2	164	4.3e-56	222.6
15139ΩNODE_530_length_7153_cov_8.472527_3	UniRef100_A0A0C7P379~K01703	61.9	370	141	0	1	370	50	419	7.1e-133	478.8
15139ΩNODE_530_length_7153_cov_8.472527_5	UniRef100_G8M058~K02124	56.4	149	65	0	6	154	14	162	5.4e-34	149.1
15139ΩNODE_530_length_7153_cov_8.472527_6	UniRef100_B5YDJ2~K03702	63.2	614	213	2	1	608	46	652	2.7e-217	760.0
15139ΩNODE_2101_length_3320_cov_6.518836_3	UniRef100_A0A0K2G9I1~K06889&K07397	44.3	219	121	1	2	219	31	249	8.3e-44	182.2
15139ΩNODE_3792_length_2272_cov_5.647722_1	UniRef100_A0A0P9I6Y1~K00852	33.8	317	203	4	4	318	2	313	4.5e-43	180.3
15139ΩNODE_3792_length_2272_cov_5.647722_2	UniRef100_J6Z340~K00854	36.5	312	198	0	3	314	2	313	4.7e-56	223.4
15139ΩNODE_27_length_26132_cov_8.698278_1	UniRef100_B1L3Q0~K17993	45.6	425	230	1	3	427	2	425	3.7e-101	373.6
15139ΩNODE_27_length_26132_cov_8.698278_3	UniRef100_F0LH84~K17995	48.4	289	133	5	12	285	2	289	2.4e-72	277.3
15139ΩNODE_27_length_26132_cov_8.698278_4	UniRef100_F0LJX9~K17996	47.2	337	175	3	1	336	1	335	2.7e-86	323.9
15139ΩNODE_27_length_26132_cov_8.698278_5	UniRef100_A6LYV1~K11527	30.4	368	249	3	12	373	6	372	7.5e-37	159.8
15139ΩNODE_27_length_26132_cov_8.698278_7	UniRef100_F2NCE7~K07713	53.8	446	191	3	11	452	9	443	8.3e-126	455.7
15139ΩNODE_27_length_26132_cov_8.698278_8	UniRef100_C7RQ00~K19661	31.1	444	258	9	12	424	32	458	2.4e-47	194.9
15139ΩNODE_27_length_26132_cov_8.698278_10	UniRef100_I3REP7~K17996	31.9	335	208	11	10	338	10	330	3.0e-37	161.0
15139ΩNODE_27_length_26132_cov_8.698278_11	UniRef100_D9TNZ7~K16951	44.0	268	139	6	5	272	5	261	2.6e-55	220.7
15139ΩNODE_27_length_26132_cov_8.698278_12	UniRef100_D8L153~K05796	34.8	158	76	6	8	144	12	163	1.3e-17	94.7
15139ΩNODE_27_length_26132_cov_8.698278_13	UniRef100_A0A0G2Z7P4~K00337	42.4	304	164	5	8	309	5	299	9.7e-59	232.3
15139ΩNODE_27_length_26132_cov_8.698278_14	UniRef100_L0HNU4~K18023	61.1	126	49	0	6	131	6	131	3.5e-45	186.0
15139ΩNODE_27_length_26132_cov_8.698278_15	UniRef100_A0A0G2ZDC9~K00332	40.8	147	79	5	3	148	7	146	5.2e-18	95.9
15139ΩNODE_27_length_26132_cov_8.698278_16	UniRef100_A1AUU6~K00333	47.9	361	185	2	7	366	6	364	3.4e-96	357.1
15139ΩNODE_27_length_26132_cov_8.698278_17	UniRef100_E6N7T8~K00342	30.3	406	264	3	69	455	79	484	3.6e-41	174.5
15139ΩNODE_27_length_26132_cov_8.698278_18	UniRef100_A0A0S2HXX8~K05565	39.9	661	324	16	8	640	6	621	1.8e-115	421.8
15139ΩNODE_27_length_26132_cov_8.698278_19	UniRef100_A0A0G2Z7P8~K05565	40.4	171	87	3	11	175	14	175	2.2e-23	114.0
15139ΩNODE_27_length_26132_cov_8.698278_20	UniRef100_A0A0S2HYK4~K05566	50.0	140	69	1	1	139	1	140	1.5e-28	131.0
15139ΩNODE_27_length_26132_cov_8.698278_21	UniRef100_A0A0S2HY12~K05567	50.5	111	55	0	1	111	2	112	3.4e-22	109.4
15139ΩNODE_27_length_26132_cov_8.698278_22	UniRef100_A0A0S2HXX9~K05568	50.6	512	229	7	2	492	3	511	6.3e-129	466.1
15139ΩNODE_27_length_26132_cov_8.698278_23	UniRef100_A0A0S2HXS2~K05569	46.9	162	85	1	1	162	1	161	1.2e-31	141.4
15139ΩNODE_27_length_26132_cov_8.698278_24	UniRef100_A0A0S2HY22~K05570	58.9	73	30	0	17	89	16	88	1.2e-17	94.0
15139ΩNODE_27_length_26132_cov_8.698278_25	UniRef100_A0A0G2Z7Q2~K05571	53.4	103	45	1	7	106	5	107	6.3e-21	105.1
15139ΩNODE_27_length_26132_cov_8.698278_26	UniRef100_A0A0G2ZFN1~K12143	42.7	220	102	4	1	217	1	199	1.9e-40	171.0
15139ΩNODE_631_length_6648_cov_7.606097_1	UniRef100_A0A0E3L111~K18855	31.3	348	195	10	1	340	1	312	1.6e-38	165.2
15139ΩNODE_631_length_6648_cov_7.606097_2	UniRef100_G2MR49~K02340	31.2	333	208	8	1	321	1	324	7.6e-33	146.4
15139ΩNODE_631_length_6648_cov_7.606097_3	UniRef100_A0A1D8GHS5~K03629	39.4	373	216	5	1	370	1	366	6.0e-63	246.5
15139ΩNODE_631_length_6648_cov_7.606097_4	UniRef100_F8C4S2~K00573	55.5	211	94	0	3	213	11	221	5.8e-58	229.2
15139ΩNODE_3493_length_2400_cov_5.335608_3	UniRef100_Q2RZS1~K00574	40.7	275	145	4	6	278	11	269	3.2e-48	197.2
15139ΩNODE_1311_length_4395_cov_9.246774_1	UniRef100_F7XQ35~K01652	65.9	554	186	3	2	555	7	557	1.3e-210	737.6
15139ΩNODE_1311_length_4395_cov_9.246774_2	UniRef100_D9RYM1~K03070	54.2	904	336	6	3	899	1	833	2.2e-273	946.8
15139ΩNODE_1232_length_4553_cov_9.751667_2	UniRef100_C5D869~K02242	33.5	218	128	6	34	245	28	234	2.2e-21	107.8
15139ΩNODE_1232_length_4553_cov_9.751667_4	UniRef100_F8A8F1~K01923	57.7	293	124	0	5	297	2	294	7.1e-99	365.5
15139ΩNODE_1232_length_4553_cov_9.751667_5	UniRef100_Q3A928~K02835	56.0	348	152	1	9	356	5	351	5.7e-103	379.4
15139ΩNODE_797_length_5896_cov_10.714432_1	UniRef100_F4LRS1~K08483	52.3	509	241	2	1	508	1	508	8.5e-153	545.4
15139ΩNODE_797_length_5896_cov_10.714432_2	UniRef100_L0K9F6~K11754	45.9	407	214	4	37	440	19	422	1.1e-92	345.5
15139ΩNODE_797_length_5896_cov_10.714432_3	UniRef100_F8AE62~K00600	58.8	410	169	0	5	414	4	413	6.5e-143	512.3
15139ΩNODE_797_length_5896_cov_10.714432_4	UniRef100_B8D0L8~K00602	53.5	536	227	6	5	521	3	535	1.1e-150	538.5
15139ΩNODE_4043_length_2183_cov_11.484962_1	UniRef100_I0I7P7~K00854	41.9	499	289	1	1	498	1	499	1.3e-116	425.2
15139ΩNODE_1928_length_3494_cov_11.072405_2	UniRef100_D5MES0~K06861	60.8	237	93	0	3	239	5	241	5.9e-80	302.4
15139ΩNODE_5625_length_1758_cov_8.520846_1	UniRef100_A0A221MHR4~K09790	59.5	116	47	0	1	116	6	121	1.0e-29	134.4
15139ΩNODE_5625_length_1758_cov_8.520846_3	UniRef100_F6B6Z7~K09825	47.2	125	65	1	1	124	13	137	6.9e-30	135.2
15139ΩNODE_5033_length_1887_cov_10.328057_1	UniRef100_A0A223E3D9~K02528	43.5	278	147	5	6	273	10	287	9.2e-53	212.2
15139ΩNODE_5033_length_1887_cov_10.328057_2	UniRef100_A5G9J7~K08963	56.9	341	147	0	1	341	1	341	2.6e-105	387.1
15139ΩNODE_2_length_53942_cov_9.899382_1	UniRef100_H6SIL1~K03043	42.4	644	196	4	1	469	76	719	4.3e-130	469.9
15139ΩNODE_2_length_53942_cov_9.899382_2	UniRef100_D5X9V4~K03046	54.8	1187	475	12	1	1181	1	1131	0.0e+00	1273.8
15139ΩNODE_2_length_53942_cov_9.899382_3	UniRef100_H2J7A9~K02950	80.2	121	24	0	1	121	1	121	1.3e-46	190.7
15139ΩNODE_2_length_53942_cov_9.899382_4	UniRef100_P38526~K02992	63.0	154	57	0	3	156	2	155	5.6e-47	192.2
15139ΩNODE_2_length_53942_cov_9.899382_5	UniRef100_A0A0S3QV73~K02355	59.7	688	276	1	2	688	4	691	1.0e-249	867.8
15139ΩNODE_2_length_53942_cov_9.899382_6	UniRef100_A0A0L6W1Z6~K02946	69.6	102	31	0	1	102	1	102	8.5e-36	154.5
15139ΩNODE_2_length_53942_cov_9.899382_7	UniRef100_Q8R7V4~K02906	63.5	203	72	2	5	206	5	206	5.3e-69	265.8
15139ΩNODE_2_length_53942_cov_9.899382_8	UniRef100_A0A1D8GJT0~K02926	47.1	204	107	1	2	205	3	205	3.8e-46	189.9
15139ΩNODE_2_length_53942_cov_9.899382_9	UniRef100_F6DPC4~K02892	62.2	90	33	1	3	92	2	90	9.9e-18	94.4
15139ΩNODE_2_length_53942_cov_9.899382_10	UniRef100_D3P934~K02886	71.5	274	78	0	1	274	1	274	1.2e-105	387.9
15139ΩNODE_2_length_53942_cov_9.899382_11	UniRef100_A0A0G3EF41~K02965	67.4	89	29	0	1	89	1	89	2.7e-28	129.4
15139ΩNODE_2_length_53942_cov_9.899382_12	UniRef100_G7W9X2~K02890	55.8	113	50	0	1	113	1	113	2.8e-27	126.3
15139ΩNODE_2_length_53942_cov_9.899382_13	UniRef100_A0A0B5BBX9~K02982	59.3	209	84	1	1	209	1	208	1.5e-69	267.7
15139ΩNODE_2_length_53942_cov_9.899382_14	UniRef100_I6ZWL8~K02878	67.2	131	43	0	3	133	2	132	2.3e-44	183.3
15139ΩNODE_2_length_53942_cov_9.899382_15	UniRef100_F4LSU3~K02904	56.7	60	26	0	1	60	1	60	2.8e-10	68.9
15139ΩNODE_2_length_53942_cov_9.899382_16	UniRef100_A0A0S3QV59~K02961	62.3	77	29	0	9	85	8	84	1.2e-19	100.5
15139ΩNODE_2_length_53942_cov_9.899382_17	UniRef100_B8D0D4~K02874	74.6	122	31	0	1	122	1	122	1.4e-45	187.2
15139ΩNODE_2_length_53942_cov_9.899382_18	UniRef100_A7HM41~K02895	59.4	106	39	1	3	108	4	105	6.3e-29	131.7
15139ΩNODE_2_length_53942_cov_9.899382_19	UniRef100_A0A0L6W267~K02931	62.6	179	67	0	1	179	1	179	2.2e-61	240.4
15139ΩNODE_2_length_53942_cov_9.899382_20	UniRef100_F2LXS9~K02954	77.0	61	14	0	1	61	1	61	2.1e-21	105.9
15139ΩNODE_2_length_53942_cov_9.899382_21	UniRef100_C9R8H6~K02994	58.3	132	54	1	1	132	4	134	1.2e-37	161.0
15139ΩNODE_2_length_53942_cov_9.899382_22	UniRef100_C8W400~K02933	54.0	176	81	0	1	176	1	176	1.5e-46	191.0
15139ΩNODE_2_length_53942_cov_9.899382_23	UniRef100_C3L4E2~K02881	57.0	107	43	1	16	122	13	116	3.4e-23	112.8
15139ΩNODE_2_length_53942_cov_9.899382_24	UniRef100_Q67JW0~K02988	56.4	149	65	0	16	164	9	157	1.8e-38	164.1
15139ΩNODE_2_length_53942_cov_9.899382_25	UniRef100_A0A286RDJ0~K02876	42.6	94	51	3	1	91	1	94	1.7e-11	73.6
15139ΩNODE_2_length_53942_cov_9.899382_26	UniRef100_B0TC76~K03076	52.2	427	193	6	2	425	4	422	3.6e-112	410.2
15139ΩNODE_2_length_53942_cov_9.899382_27	UniRef100_D1Z0U5~K00939	52.3	216	100	2	1	213	1	216	1.3e-54	218.0
15139ΩNODE_2_length_53942_cov_9.899382_28	UniRef100_A0LIL3~K02518	71.4	70	20	0	1	70	1	70	7.2e-24	114.4
15139ΩNODE_2_length_53942_cov_9.899382_29	UniRef100_B5YDW7~K02952	63.9	122	44	0	1	122	1	122	5.9e-39	165.2
15139ΩNODE_2_length_53942_cov_9.899382_30	UniRef100_F2LXR6~K02948	66.1	127	40	2	7	131	3	128	2.4e-38	163.3
15139ΩNODE_2_length_53942_cov_9.899382_31	UniRef100_L7VT73~K02986	53.0	200	91	1	9	205	9	208	2.2e-51	207.2
15139ΩNODE_2_length_53942_cov_9.899382_32	UniRef100_D5XAB7~K06173	50.8	246	119	1	1	244	1	246	9.9e-62	241.9
15139ΩNODE_2_length_53942_cov_9.899382_33	UniRef100_E6SLG2~K19411	45.3	159	85	2	15	172	1	158	4.2e-30	136.3
15139ΩNODE_2_length_53942_cov_9.899382_34	UniRef100_A3DHM8~K04075	38.8	477	260	4	1	474	23	470	2.8e-89	334.3
15139ΩNODE_2_length_53942_cov_9.899382_35	UniRef100_B5EDR7~K01693	57.0	193	82	1	19	210	3	195	1.4e-56	224.6
15139ΩNODE_2_length_53942_cov_9.899382_36	UniRef100_B2TN01~K07560	55.7	149	66	0	1	149	1	149	2.4e-42	176.8
15139ΩNODE_2_length_53942_cov_9.899382_37	UniRef100_D5MFE1~K02662	32.9	371	218	7	3	368	9	353	9.5e-45	186.0
15139ΩNODE_2_length_53942_cov_9.899382_42	UniRef100_Q67NF2~K01588	59.9	147	58	1	2	147	7	153	1.4e-40	171.0
15139ΩNODE_2_length_53942_cov_9.899382_43	UniRef100_D5ED43~K09143	54.7	117	53	0	5	121	3	119	4.2e-29	132.5
15139ΩNODE_2_length_53942_cov_9.899382_44	UniRef100_B8CYF9~K01689	69.4	418	127	1	4	421	5	421	2.1e-160	570.5
15139ΩNODE_2_length_53942_cov_9.899382_45	UniRef100_B5YFP4~K00030	67.2	360	117	1	1	360	1	359	1.1e-135	488.0
15139ΩNODE_2_length_53942_cov_9.899382_46	UniRef100_D9S0F2~K03798	59.4	561	222	3	18	573	32	591	2.4e-186	657.1
15139ΩNODE_2_length_53942_cov_9.899382_47	UniRef100_D9QRZ7~K00796	44.9	394	217	0	6	399	5	398	7.3e-99	365.9
15139ΩNODE_2_length_53942_cov_9.899382_48	UniRef100_A0A0D8IDI2~K01159	51.9	154	73	1	1	153	1	154	1.4e-40	171.0
15139ΩNODE_2_length_53942_cov_9.899382_49	UniRef100_D1C3S7~K01733	52.1	420	196	3	1	419	1	416	4.3e-118	429.9
15139ΩNODE_2_length_53942_cov_9.899382_50	UniRef100_A6L8N1~K15635	54.2	393	172	4	1	388	11	400	4.1e-118	429.9
15139ΩNODE_2_length_53942_cov_9.899382_51	UniRef100_D7DSB5~K16306	43.9	269	137	5	4	269	11	268	2.4e-53	214.2
15139ΩNODE_2_length_53942_cov_9.899382_53	UniRef100_A0A0S7AQP7~K10545	53.3	246	110	1	1	246	1	241	3.5e-68	263.5
15139ΩNODE_2_length_53942_cov_9.899382_54	UniRef100_M9X8S4~K10440	42.6	352	159	6	14	354	19	338	1.2e-57	228.8
15139ΩNODE_2_length_53942_cov_9.899382_55	UniRef100_M9X8S4~K10440	37.9	343	179	6	1	337	16	330	2.3e-48	198.0
15139ΩNODE_2_length_53942_cov_9.899382_56	UniRef100_D3PRF1~K10439	42.2	301	168	6	24	321	30	327	5.5e-57	226.5
15139ΩNODE_2_length_53942_cov_9.899382_57	UniRef100_A0A068MT78~K01955	50.8	857	405	9	1	840	213	1069	1.8e-235	820.8
15139ΩNODE_837_length_5713_cov_9.456875_2	UniRef100_C9RAR1~K01912	59.7	432	174	0	2	433	1	432	5.9e-147	525.8
15139ΩNODE_837_length_5713_cov_9.456875_3	UniRef100_I0GIN9~K00616	50.0	302	118	4	1	302	1	269	6.6e-76	289.3
15139ΩNODE_837_length_5713_cov_9.456875_4	UniRef100_B2A2E5~K00180	48.9	186	95	0	5	190	6	191	3.1e-47	193.4
15139ΩNODE_837_length_5713_cov_9.456875_6	UniRef100_D9QU29~K07301	41.0	329	187	5	4	330	5	328	3.4e-57	227.3
15139ΩNODE_837_length_5713_cov_9.456875_7	UniRef100_A0A1S6IW81~K17828	59.8	261	105	0	3	263	40	300	3.4e-84	316.6
15139ΩNODE_479_length_7546_cov_9.490722_2	UniRef100_F0SHS6~K03722	41.2	670	364	9	7	653	1	663	6.6e-129	466.5
15139ΩNODE_479_length_7546_cov_9.490722_5	UniRef100_B3EDE2~K13602	34.9	384	236	5	23	394	59	440	5.9e-62	243.4
15139ΩNODE_479_length_7546_cov_9.490722_6	UniRef100_E0UIH0~K09129	66.9	160	53	0	1	160	1	160	1.5e-58	230.7
