8487ΩNODE_190_length_11771_cov_10.837914_13	UniRef100_R4KU92~K12256	39.9	449	259	7	6	448	25	468	5.7e-92	343.2
8487ΩNODE_217_length_10938_cov_12.085179_2	UniRef100_A5G7S5~K04096	50.1	357	175	2	4	360	3	356	2.3e-88	330.9
8487ΩNODE_217_length_10938_cov_12.085179_6	UniRef100_G7W2L7~K03168	51.3	688	320	8	1	677	1	684	1.2e-194	684.9
8487ΩNODE_217_length_10938_cov_12.085179_7	UniRef100_A0A1Q2MDH9~K03733	40.8	309	159	3	11	295	10	318	3.3e-64	250.4
8487ΩNODE_217_length_10938_cov_12.085179_8	UniRef100_F2NDL8~K01419	62.9	175	65	0	1	175	9	183	7.9e-58	228.4
8487ΩNODE_217_length_10938_cov_12.085179_9	UniRef100_D5MHQ8~K03667	62.1	449	169	1	6	454	4	451	1.5e-148	531.2
8487ΩNODE_538_length_6493_cov_9.070053_2	UniRef100_C9RA65~K07056	56.5	223	94	2	3	224	2	222	9.1e-62	241.9
8487ΩNODE_538_length_6493_cov_9.070053_3	UniRef100_A0A098B101~K03553	69.3	322	97	1	4	325	5	324	3.9e-125	453.0
8487ΩNODE_538_length_6493_cov_9.070053_4	UniRef100_C6DZZ4~K01448	37.7	358	203	10	40	384	63	413	1.9e-56	224.9
8487ΩNODE_538_length_6493_cov_9.070053_7	UniRef100_L0RD51~K09125	51.0	200	95	1	17	216	10	206	1.8e-46	191.0
8487ΩNODE_306_length_9254_cov_8.374823_1	UniRef100_L0K451~K02343	39.0	562	318	10	1	546	1	553	2.8e-101	374.4
8487ΩNODE_306_length_9254_cov_8.374823_2	UniRef100_L0K7G8~K09747	56.0	100	44	0	4	103	2	101	2.8e-24	116.3
8487ΩNODE_306_length_9254_cov_8.374823_3	UniRef100_A3DHB7~K06187	57.9	197	83	0	2	198	3	199	1.5e-65	254.2
8487ΩNODE_306_length_9254_cov_8.374823_4	UniRef100_G7V8P4~K04078	61.5	96	27	2	1	87	1	95	3.5e-22	109.0
8487ΩNODE_306_length_9254_cov_8.374823_5	UniRef100_G2SEV9~K04077	65.9	531	180	1	3	533	4	533	9.9e-192	674.9
8487ΩNODE_306_length_9254_cov_8.374823_7	UniRef100_B0K0R7~K02669	53.6	347	161	0	1	347	1	347	1.5e-103	381.3
8487ΩNODE_306_length_9254_cov_8.374823_8	UniRef100_F2LUC2~K02652	48.7	557	280	3	13	565	9	563	1.9e-145	521.2
8487ΩNODE_1041_length_4278_cov_9.039072_1	UniRef100_F7XWE0~K00382	40.9	362	208	3	3	359	73	433	8.9e-72	275.8
8487ΩNODE_1041_length_4278_cov_9.039072_2	UniRef100_D9ST23~K01409	52.9	329	154	1	3	330	8	336	5.5e-100	369.4
8487ΩNODE_117_length_16246_cov_11.404855_3	UniRef100_B5YHR9~K03711	47.6	147	76	1	3	148	4	150	3.1e-31	139.8
8487ΩNODE_117_length_16246_cov_11.404855_4	UniRef100_B1L3Q0~K17993	45.4	425	231	1	3	427	2	425	1.1e-100	372.1
8487ΩNODE_117_length_16246_cov_11.404855_5	UniRef100_B1L3Q1~K17994	42.3	253	141	4	1	250	1	251	1.2e-49	201.8
8487ΩNODE_117_length_16246_cov_11.404855_6	UniRef100_F0LH84~K17995	48.8	289	132	5	12	285	2	289	6.4e-73	279.3
8487ΩNODE_117_length_16246_cov_11.404855_7	UniRef100_F0LJX9~K17996	46.9	337	176	3	1	336	1	335	1.0e-85	322.0
8487ΩNODE_117_length_16246_cov_11.404855_8	UniRef100_A6LYV1~K11527	30.2	368	250	3	12	373	6	372	3.2e-35	154.5
8487ΩNODE_117_length_16246_cov_11.404855_10	UniRef100_F2NCE7~K07713	53.8	446	191	3	11	452	9	443	8.3e-126	455.7
8487ΩNODE_117_length_16246_cov_11.404855_11	UniRef100_C7RQ00~K19661	31.1	444	258	9	12	424	32	458	1.8e-47	195.3
8487ΩNODE_117_length_16246_cov_11.404855_12	UniRef100_D5WTE8~K06281	44.1	531	260	12	6	500	4	533	1.0e-118	432.2
8487ΩNODE_117_length_16246_cov_11.404855_13	UniRef100_Q07SA3~K00534	50.3	316	153	3	3	316	5	318	1.4e-89	334.7
8487ΩNODE_117_length_16246_cov_11.404855_14	UniRef100_I3REP7~K17996	31.3	335	210	11	10	338	10	330	2.3e-37	161.4
8487ΩNODE_117_length_16246_cov_11.404855_15	UniRef100_D9TNZ7~K16951	44.0	268	139	6	5	272	5	261	2.6e-55	220.7
8487ΩNODE_117_length_16246_cov_11.404855_16	UniRef100_D8L153~K05796	34.8	158	76	6	8	144	12	163	1.3e-17	94.7
8487ΩNODE_117_length_16246_cov_11.404855_17	UniRef100_A0A0G2Z7P4~K00337	42.4	304	164	5	7	308	5	299	1.7e-58	231.5
8487ΩNODE_845_length_4934_cov_9.844435_5	UniRef100_F7V483~K00008	47.2	352	186	0	5	356	5	356	1.8e-93	347.8
8487ΩNODE_154_length_13410_cov_10.845376_2	UniRef100_A0A090HXX5~K02871	63.4	142	52	0	1	142	1	142	3.8e-50	202.6
8487ΩNODE_154_length_13410_cov_10.845376_3	UniRef100_A0A1V0DIW3~K03783	56.3	263	115	0	6	268	15	277	3.3e-87	326.6
8487ΩNODE_154_length_13410_cov_10.845376_4	UniRef100_Q8R9L3~K01870	51.0	945	421	10	1	926	1	922	1.5e-283	980.7
8487ΩNODE_154_length_13410_cov_10.845376_5	UniRef100_D9QPI3~K03101	44.7	132	73	0	4	135	5	136	3.9e-21	106.3
8487ΩNODE_154_length_13410_cov_10.845376_6	UniRef100_F0S160~K13292	37.9	248	153	1	1	248	1	247	3.9e-42	176.8
8487ΩNODE_154_length_13410_cov_10.845376_7	UniRef100_A8F5Z7~K06180	49.0	294	141	4	13	304	5	291	3.6e-69	266.9
8487ΩNODE_154_length_13410_cov_10.845376_8	UniRef100_A0A1U8BDM5~K03955	40.7	113	62	2	12	120	13	124	1.2e-09	67.8
8487ΩNODE_154_length_13410_cov_10.845376_9	UniRef100_C9RCW8~K09458	58.8	408	168	0	29	436	4	411	2.7e-147	526.9
8487ΩNODE_154_length_13410_cov_10.845376_10	UniRef100_L0KAH5~K03685	44.3	230	123	2	3	227	2	231	8.4e-45	185.7
8487ΩNODE_154_length_13410_cov_10.845376_11	UniRef100_I6ZU01~K01840	43.7	442	247	1	1	440	14	455	2.8e-107	394.0
8487ΩNODE_154_length_13410_cov_10.845376_12	UniRef100_B5YDI3~K02669	58.8	340	139	1	1	339	5	344	4.5e-105	386.3
8487ΩNODE_154_length_13410_cov_10.845376_14	UniRef100_L0KBS6~K03565	34.3	204	132	1	2	203	6	209	2.5e-26	124.0
8487ΩNODE_462_length_7229_cov_7.955673_2	UniRef100_C9R7R6~K21071	57.5	360	152	1	5	363	9	368	9.2e-117	425.2
8487ΩNODE_462_length_7229_cov_7.955673_3	UniRef100_B0RAS1~K01358	33.7	169	107	2	30	196	22	187	1.7e-19	101.3
8487ΩNODE_462_length_7229_cov_7.955673_4	UniRef100_F6CR16~K01704	63.2	163	60	0	7	169	2	164	2.5e-56	223.4
8487ΩNODE_462_length_7229_cov_7.955673_5	UniRef100_A5CZ94~K01703	62.8	417	155	0	1	417	1	417	9.4e-150	535.0
8487ΩNODE_462_length_7229_cov_7.955673_6	UniRef100_D7AQR8~K03077	72.3	213	59	0	1	213	1	213	5.5e-85	318.9
8487ΩNODE_462_length_7229_cov_7.955673_7	UniRef100_D7AQR9~K00853	63.5	553	199	2	5	556	3	553	4.7e-205	719.2
8487ΩNODE_590_length_6140_cov_12.035497_1	UniRef100_Q10ZB2~K00088	60.2	211	84	0	1	211	9	219	8.9e-72	275.0
8487ΩNODE_590_length_6140_cov_12.035497_2	UniRef100_D5X8R8~K03655	51.2	680	326	4	8	684	125	801	4.8e-199	699.5
8487ΩNODE_590_length_6140_cov_12.035497_4	UniRef100_B0VFW2~K13020	36.4	352	210	4	1	348	1	342	1.3e-59	235.3
8487ΩNODE_132_length_15086_cov_10.720644_1	UniRef100_Q2LU54~K03980	45.2	515	277	3	1	512	9	521	2.4e-102	377.9
8487ΩNODE_132_length_15086_cov_10.720644_2	UniRef100_B4S4T7~K11528	41.3	240	139	2	50	287	6	245	4.4e-45	186.8
8487ΩNODE_132_length_15086_cov_10.720644_3	UniRef100_A0A0F6AM50~K00864	62.6	494	184	1	4	497	2	494	1.2e-183	647.9
8487ΩNODE_132_length_15086_cov_10.720644_4	UniRef100_A0A172TMN3~K21909	50.2	303	146	2	1	303	1	298	3.0e-89	333.6
8487ΩNODE_132_length_15086_cov_10.720644_5	UniRef100_I9DAH3~K00008	40.4	366	194	9	1	364	2	345	9.0e-64	249.2
8487ΩNODE_132_length_15086_cov_10.720644_6	UniRef100_G2MSN1~K00068	68.0	275	84	2	6	277	1	274	9.8e-103	378.3
8487ΩNODE_132_length_15086_cov_10.720644_7	UniRef100_F6CJB3~K01649	60.5	511	201	1	3	512	4	514	4.4e-173	612.8
8487ΩNODE_132_length_15086_cov_10.720644_8	UniRef100_A5G4T3~K01889	58.5	340	134	3	1	335	1	338	7.7e-110	402.1
8487ΩNODE_132_length_15086_cov_10.720644_9	UniRef100_W8U5Z9~K03531	38.4	372	208	3	1	364	1	359	2.9e-70	270.8
8487ΩNODE_132_length_15086_cov_10.720644_11	UniRef100_Q3AG00~K01678	56.9	174	75	0	16	189	3	176	4.5e-52	209.5
8487ΩNODE_132_length_15086_cov_10.720644_12	UniRef100_B8CYB9~K00989	60.0	240	94	1	2	239	7	246	1.2e-72	278.1
8487ΩNODE_132_length_15086_cov_10.720644_13	UniRef100_F6B855~K02428	50.8	193	95	0	1	193	1	193	3.0e-45	186.8
8487ΩNODE_132_length_15086_cov_10.720644_14	UniRef100_Q8RBE5~K00859	41.2	194	111	2	5	195	2	195	7.0e-34	149.1
8487ΩNODE_132_length_15086_cov_10.720644_15	UniRef100_F8C3E8~K02347	51.7	561	268	2	2	562	30	587	1.4e-161	574.7
8487ΩNODE_310_length_9211_cov_12.052097_2	UniRef100_G2KU58~K03530	61.8	89	34	0	2	90	3	91	1.5e-23	113.6
8487ΩNODE_310_length_9211_cov_12.052097_6	UniRef100_U5S0X9~K03803	33.1	142	87	4	1	140	1	136	2.5e-09	67.0
8487ΩNODE_310_length_9211_cov_12.052097_7	UniRef100_G2MUS7~K21903	46.3	95	49	1	1	93	1	95	1.5e-16	90.5
8487ΩNODE_310_length_9211_cov_12.052097_8	UniRef100_F6CJZ3~K07089	58.7	356	124	3	6	338	31	386	4.9e-96	356.3
8487ΩNODE_310_length_9211_cov_12.052097_10	UniRef100_B8GF36~K00577	56.2	219	95	1	1	219	1	218	2.1e-61	240.7
8487ΩNODE_310_length_9211_cov_12.052097_12	UniRef100_D5XBI2~K06196	41.8	220	123	3	9	228	10	224	3.9e-36	156.8
8487ΩNODE_310_length_9211_cov_12.052097_13	UniRef100_G7V8N4~K03325	74.2	356	91	1	7	361	2	357	4.8e-142	509.2
8487ΩNODE_1386_length_3534_cov_10.477149_2	UniRef100_B8D0V9~K00997	43.3	127	64	4	1	122	1	124	2.3e-19	100.1
8487ΩNODE_1386_length_3534_cov_10.477149_3	UniRef100_A0LK96~K03474	55.7	237	105	0	1	237	1	237	3.9e-68	263.1
8487ΩNODE_1386_length_3534_cov_10.477149_4	UniRef100_W0DB19~K10206	57.5	379	161	0	6	384	5	383	3.5e-133	479.9
8487ΩNODE_1386_length_3534_cov_10.477149_5	UniRef100_A0A0S3QU51~K00215	51.0	259	126	1	1	259	1	258	3.1e-69	266.9
8487ΩNODE_899_length_4746_cov_13.412066_2	UniRef100_A0A0D5NBF8~K04070	51.8	301	145	0	3	303	19	319	1.9e-91	340.9
8487ΩNODE_899_length_4746_cov_13.412066_3	UniRef100_D9SM73~K18682	54.1	460	211	0	54	513	56	515	5.2e-134	483.0
8487ΩNODE_899_length_4746_cov_13.412066_4	UniRef100_C8W5P1~K00969	56.1	198	81	2	8	200	4	200	4.4e-52	209.5
8487ΩNODE_899_length_4746_cov_13.412066_5	UniRef100_A3DEU1~K09710	46.2	106	57	0	1	106	1	106	6.5e-24	115.2
8487ΩNODE_127_length_15557_cov_12.247968_1	UniRef100_A0A0S3QSQ9~K01878	71.6	278	79	0	1	278	1	278	1.1e-117	427.9
8487ΩNODE_127_length_15557_cov_12.247968_2	UniRef100_A0A0S3QU01~K01879	39.5	696	404	5	4	694	3	686	3.1e-137	494.2
8487ΩNODE_127_length_15557_cov_12.247968_4	UniRef100_B9LAC4~K00566	46.0	274	138	5	1	267	1	271	1.5e-57	228.4
8487ΩNODE_127_length_15557_cov_12.247968_5	UniRef100_B5YEI1~K01101	41.7	252	143	2	4	255	6	253	3.0e-43	180.6
8487ΩNODE_127_length_15557_cov_12.247968_6	UniRef100_C9R9A5~K01512	62.6	91	34	0	3	93	1	91	1.2e-28	130.6
8487ΩNODE_127_length_15557_cov_12.247968_7	UniRef100_A5D017~K02337	52.1	1131	529	8	4	1130	15	1136	0.0e+00	1175.6
8487ΩNODE_157_length_13247_cov_10.947089_3	UniRef100_C8VYW5~K01258	41.5	369	203	5	5	361	7	374	4.0e-64	250.4
8487ΩNODE_157_length_13247_cov_10.947089_5	UniRef100_A7IBB1~K01998	33.0	276	166	7	24	294	2	263	2.5e-22	111.3
8487ΩNODE_157_length_13247_cov_10.947089_6	UniRef100_A0A1Y0G4R6~K01997	31.1	299	180	7	7	282	9	304	2.5e-24	117.9
8487ΩNODE_157_length_13247_cov_10.947089_7	UniRef100_A0A1D8GE03~K01996	45.3	234	124	4	5	235	1	233	4.7e-45	186.4
8487ΩNODE_157_length_13247_cov_10.947089_8	UniRef100_B1L6C2~K01995	43.5	237	129	1	1	232	2	238	1.3e-47	194.9
8487ΩNODE_157_length_13247_cov_10.947089_12	UniRef100_D3T5A0~K16841	40.9	235	134	1	1	230	1	235	3.6e-42	176.8
8487ΩNODE_157_length_13247_cov_10.947089_13	UniRef100_A0A0B5HP22~K03800	37.1	267	122	6	6	243	3	252	1.4e-39	168.3
8487ΩNODE_157_length_13247_cov_10.947089_14	UniRef100_A0A010NN51~K00283	52.3	199	94	1	1	198	27	225	4.9e-51	206.1
8487ΩNODE_275_length_9879_cov_9.502138_1	UniRef100_A0A097ATY7~K00060	39.4	218	127	4	12	227	15	229	3.7e-34	150.2
8487ΩNODE_275_length_9879_cov_9.502138_2	UniRef100_F6CM59~K22231	68.6	395	124	0	3	397	4	398	8.6e-161	571.6
8487ΩNODE_275_length_9879_cov_9.502138_3	UniRef100_A4XM09~K21071	49.5	370	183	3	1	370	47	412	1.4e-99	368.2
8487ΩNODE_275_length_9879_cov_9.502138_4	UniRef100_L7U1M4~K19517	33.8	272	165	3	7	276	8	266	4.3e-37	160.2
8487ΩNODE_275_length_9879_cov_9.502138_5	UniRef100_A6UCA6~K02026	46.0	274	136	3	8	270	13	285	2.5e-58	230.7
8487ΩNODE_275_length_9879_cov_9.502138_6	UniRef100_A6UCA7~K02025	45.7	267	145	0	9	275	22	288	1.5e-56	224.9
8487ΩNODE_275_length_9879_cov_9.502138_7	UniRef100_Q1MFN5~K02027	34.4	482	285	10	10	466	6	481	1.8e-69	268.5
8487ΩNODE_275_length_9879_cov_9.502138_8	UniRef100_I0AG55~K03613	62.3	199	75	0	2	200	3	201	2.3e-61	240.4
8487ΩNODE_275_length_9879_cov_9.502138_9	UniRef100_Q3AFC2~K03664	54.6	141	64	0	4	144	8	148	6.0e-38	162.2
8487ΩNODE_143_length_13926_cov_10.743061_2	UniRef100_A0A0E3WWG6~K06989	54.2	271	120	2	2	268	1	271	9.9e-76	288.5
8487ΩNODE_143_length_13926_cov_10.743061_3	UniRef100_B5YD62~K00767	51.6	275	129	2	6	280	9	279	7.7e-71	272.3
8487ΩNODE_143_length_13926_cov_10.743061_4	UniRef100_L0K6P9~K07053	43.7	268	150	1	4	270	6	273	1.6e-65	254.6
8487ΩNODE_143_length_13926_cov_10.743061_11	UniRef100_Q2RJG3~K06168	54.0	439	191	2	17	453	10	439	1.7e-131	474.6
8487ΩNODE_143_length_13926_cov_10.743061_12	UniRef100_D5XFC6~K00791	52.0	300	140	2	5	300	6	305	5.7e-78	296.2
8487ΩNODE_143_length_13926_cov_10.743061_13	UniRef100_D9QUP4~K01866	54.9	410	171	3	4	409	8	407	5.6e-126	456.1
8487ΩNODE_143_length_13926_cov_10.743061_14	UniRef100_F6CR27~K01972	56.0	663	289	3	4	665	6	666	5.7e-205	719.2
8487ΩNODE_48_length_28253_cov_12.079722_4	UniRef100_A0A0G3WL21~K04488	75.4	122	30	0	4	125	4	125	2.6e-48	196.4
8487ΩNODE_48_length_28253_cov_12.079722_6	UniRef100_A0A250JNY8~K19517	32.1	277	173	3	2	276	3	266	1.2e-39	168.7
8487ΩNODE_48_length_28253_cov_12.079722_8	UniRef100_A0A142XI98~K07159	37.7	332	176	6	10	312	5	334	1.1e-49	202.2
8487ΩNODE_48_length_28253_cov_12.079722_10	UniRef100_D8PEV8~K01695	51.1	262	128	0	1	262	1	262	2.2e-67	260.8
8487ΩNODE_48_length_28253_cov_12.079722_11	UniRef100_K4LIY5~K01696	70.1	388	115	1	5	392	3	389	4.7e-159	565.8
8487ΩNODE_48_length_28253_cov_12.079722_12	UniRef100_D9QS79~K01817	50.0	202	99	2	2	202	4	204	1.7e-48	197.6
8487ΩNODE_48_length_28253_cov_12.079722_13	UniRef100_K4LLK6~K01609	47.7	260	135	1	1	259	1	260	2.4e-58	230.7
8487ΩNODE_48_length_28253_cov_12.079722_14	UniRef100_F6BD09~K00766	58.3	336	139	1	1	336	1	335	1.6e-102	377.9
8487ΩNODE_48_length_28253_cov_12.079722_15	UniRef100_B5YJD6~K01658	64.2	187	67	0	1	187	1	187	1.8e-69	267.3
8487ΩNODE_48_length_28253_cov_12.079722_16	UniRef100_Q74AH2~K01657	54.5	497	220	2	1	497	1	491	5.6e-157	559.3
8487ΩNODE_48_length_28253_cov_12.079722_17	UniRef100_F8C274~K06001	67.4	451	143	2	1	447	1	451	6.1e-179	632.1
8487ΩNODE_48_length_28253_cov_12.079722_18	UniRef100_G7V9D7~K06285	70.0	70	21	0	5	74	9	78	1.6e-20	103.2
8487ΩNODE_48_length_28253_cov_12.079722_19	UniRef100_K0B3Q9~K02996	59.2	125	51	0	5	129	6	130	2.1e-31	140.2
8487ΩNODE_48_length_28253_cov_12.079722_20	UniRef100_Q3A2A5~K04087	41.2	289	170	0	23	311	18	306	1.2e-51	208.8
8487ΩNODE_48_length_28253_cov_12.079722_21	UniRef100_L0G082~K04088	43.3	307	168	3	3	306	18	321	2.7e-64	250.8
8487ΩNODE_48_length_28253_cov_12.079722_26	UniRef100_L0K591~K10823	61.9	318	120	1	5	321	3	320	8.4e-114	415.2
8487ΩNODE_48_length_28253_cov_12.079722_27	UniRef100_Q67KI9~K15583	65.4	318	110	0	5	322	13	330	1.6e-115	421.0
8487ΩNODE_48_length_28253_cov_12.079722_28	UniRef100_I0GJW3~K02034	56.4	287	121	2	6	292	9	291	3.2e-80	303.5
8487ΩNODE_48_length_28253_cov_12.079722_29	UniRef100_I0GJW2~K02033	57.7	333	141	0	1	333	1	333	1.0e-101	375.2
8487ΩNODE_114_length_16461_cov_7.760393_3	UniRef100_A0A0K2SQL9~K03530	58.4	89	37	0	1	89	1	89	5.2e-21	105.1
8487ΩNODE_114_length_16461_cov_7.760393_4	UniRef100_B8E366~K10439	68.8	317	99	0	22	338	15	331	1.8e-127	460.7
8487ΩNODE_114_length_16461_cov_7.760393_5	UniRef100_B5YAA3~K10440	63.8	323	114	1	13	335	3	322	7.5e-105	385.6
8487ΩNODE_114_length_16461_cov_7.760393_6	UniRef100_D1C9J9~K10545	51.2	244	116	1	15	255	7	250	3.7e-64	250.0
8487ΩNODE_114_length_16461_cov_7.760393_7	UniRef100_I2F1L5~K01599	36.3	364	215	5	4	366	3	350	2.5e-61	241.1
8487ΩNODE_114_length_16461_cov_7.760393_8	UniRef100_Q2LUP8~K00852	39.4	284	171	1	13	296	12	294	1.4e-52	211.8
8487ΩNODE_114_length_16461_cov_7.760393_9	UniRef100_A0A0P9GD22~K01601	31.7	407	264	8	25	426	14	411	2.5e-52	211.5
8487ΩNODE_114_length_16461_cov_7.760393_10	UniRef100_K0ATT2~K01624	47.0	281	144	3	3	281	2	279	2.7e-66	257.3
8487ΩNODE_114_length_16461_cov_7.760393_12	UniRef100_Q2LY87~K19715	34.1	408	254	6	26	430	2	397	2.2e-56	224.9
8487ΩNODE_114_length_16461_cov_7.760393_13	UniRef100_A0A1Q9BG61~K10440	45.8	295	160	0	27	321	32	326	1.8e-68	264.6
8487ΩNODE_114_length_16461_cov_7.760393_14	UniRef100_A0A1Q2CQ40~K22278	42.2	287	163	3	1	285	1	286	4.7e-61	240.0
8487ΩNODE_114_length_16461_cov_7.760393_15	UniRef100_I0I069~K02056	52.7	245	112	2	5	246	8	251	2.3e-66	257.3
8487ΩNODE_114_length_16461_cov_7.760393_16	UniRef100_A0A222EBJ7~K01784	38.5	304	184	2	1	302	1	303	6.6e-55	219.5
8487ΩNODE_162_length_13069_cov_11.529122_5	UniRef100_F7YTJ2~K02030	45.1	253	123	6	5	255	2	240	1.4e-50	204.9
8487ΩNODE_162_length_13069_cov_11.529122_6	UniRef100_A0A0G2ZD35~K02029	61.9	202	77	0	2	203	20	221	6.9e-61	238.8
8487ΩNODE_162_length_13069_cov_11.529122_7	UniRef100_A9BI59~K02028	66.5	254	84	1	1	254	1	253	5.5e-92	342.4
8487ΩNODE_162_length_13069_cov_11.529122_8	UniRef100_A0A0G2ZF71~K02029	59.6	208	84	0	12	219	10	217	6.1e-63	245.7
8487ΩNODE_162_length_13069_cov_11.529122_10	UniRef100_A0A0F9RVR9~K07025	38.5	239	145	2	50	287	1	238	4.5e-42	176.8
8487ΩNODE_162_length_13069_cov_11.529122_12	UniRef100_F0LI31~K01596	57.9	625	261	2	1	623	1	625	1.1e-218	764.6
8487ΩNODE_162_length_13069_cov_11.529122_13	UniRef100_G8LU25~K00812	61.3	395	153	0	5	399	1	395	1.8e-137	494.2
8487ΩNODE_78_length_20212_cov_10.216550_2	UniRef100_F2NFR4~K07090	40.1	289	166	2	20	303	46	332	4.0e-52	210.3
8487ΩNODE_78_length_20212_cov_10.216550_3	UniRef100_F3ZXM5~K00261	77.1	415	95	0	1	415	1	415	1.6e-186	657.1
8487ΩNODE_78_length_20212_cov_10.216550_7	UniRef100_B5YGY6~K01915	69.5	439	132	2	4	441	7	444	6.8e-183	645.2
8487ΩNODE_78_length_20212_cov_10.216550_9	UniRef100_A0A0U4N2G7~K06966	57.8	211	89	0	2	212	12	222	3.9e-70	269.6
8487ΩNODE_78_length_20212_cov_10.216550_10	UniRef100_W0Q7L8~K03495	46.7	229	121	1	12	239	3	231	9.5e-46	188.7
8487ΩNODE_78_length_20212_cov_10.216550_12	UniRef100_G4NYY0~K06607	33.9	316	186	9	1	307	1	302	4.3e-33	147.1
8487ΩNODE_78_length_20212_cov_10.216550_13	UniRef100_D5MMN1~K07391	60.2	507	202	0	1	507	1	507	9.4e-176	621.7
8487ΩNODE_78_length_20212_cov_10.216550_15	UniRef100_A5D0X3~K03652	57.3	171	72	1	1	171	35	204	6.9e-46	188.7
8487ΩNODE_78_length_20212_cov_10.216550_19	UniRef100_F8AAH2~K00948	63.6	308	110	2	9	314	8	315	4.1e-105	386.3
8487ΩNODE_78_length_20212_cov_10.216550_20	UniRef100_B8D015~K02897	40.2	219	124	3	1	216	1	215	6.4e-36	156.0
8487ΩNODE_156_length_13262_cov_10.691073_4	UniRef100_L0HCI8~K13010	37.3	375	216	7	18	392	4	359	6.9e-58	229.9
8487ΩNODE_156_length_13262_cov_10.691073_6	UniRef100_L7VNI4~K11072	49.9	355	162	5	6	359	2	341	1.6e-87	328.2
8487ΩNODE_156_length_13262_cov_10.691073_7	UniRef100_X4ZP32~K11071	44.0	275	154	0	26	300	6	280	2.5e-59	234.2
8487ΩNODE_156_length_13262_cov_10.691073_8	UniRef100_K9XEN8~K11070	45.3	245	133	1	13	256	5	249	2.4e-50	204.1
8487ΩNODE_156_length_13262_cov_10.691073_9	UniRef100_K4LFB9~K14083	34.7	470	301	4	8	473	20	487	8.5e-70	269.6
8487ΩNODE_156_length_13262_cov_10.691073_10	UniRef100_A0A075LPW3~K06859	51.1	188	91	1	3	190	2	188	1.3e-53	214.5
8487ΩNODE_548_length_6422_cov_12.316319_2	UniRef100_C8VXA2~K01886	75.0	564	138	3	1	564	1	561	6.1e-256	888.3
8487ΩNODE_548_length_6422_cov_12.316319_3	UniRef100_K4LG20~K01885	50.1	487	243	0	5	491	1	487	3.0e-145	520.4
8487ΩNODE_548_length_6422_cov_12.316319_5	UniRef100_B5YD45~K09740	49.6	236	118	1	4	239	8	242	5.4e-57	226.1
8487ΩNODE_548_length_6422_cov_12.316319_6	UniRef100_E4SBQ9~K00762	51.3	197	90	1	1	197	1	191	5.2e-45	186.0
8487ΩNODE_548_length_6422_cov_12.316319_7	UniRef100_F4LR51~K02122	31.0	100	67	2	1	100	6	103	5.4e-06	55.5
8487ΩNODE_159_length_13136_cov_8.410901_3	UniRef100_D5XDG0~K05299	60.0	894	356	2	17	909	2	894	0.0e+00	1085.1
8487ΩNODE_159_length_13136_cov_8.410901_4	UniRef100_B8FFJ2~K00335	53.6	1046	467	9	1	1034	1	1040	0.0e+00	1105.5
8487ΩNODE_159_length_13136_cov_8.410901_5	UniRef100_A0A097ATI0~K00334	59.3	145	59	0	16	160	16	160	4.9e-46	189.1
8487ΩNODE_159_length_13136_cov_8.410901_6	UniRef100_D5XCB4~K03701	65.3	950	317	4	7	956	1	937	0.0e+00	1251.9
8487ΩNODE_159_length_13136_cov_8.410901_7	UniRef100_Q3AAM3~K00528	56.6	267	116	0	6	272	2	268	2.2e-86	323.9
8487ΩNODE_159_length_13136_cov_8.410901_8	UniRef100_X5E3Y1~K00020	62.8	288	107	0	4	291	7	294	3.7e-100	369.8
8487ΩNODE_304_length_9291_cov_10.073084_1	UniRef100_S6BAK1~K04751	58.9	112	45	1	5	115	1	112	2.2e-27	126.7
8487ΩNODE_304_length_9291_cov_10.073084_2	UniRef100_D9QVQ0~K02013	47.0	411	211	3	6	409	5	415	2.8e-101	374.0
8487ΩNODE_304_length_9291_cov_10.073084_3	UniRef100_Q0W0R1~K02015	54.6	339	151	2	12	348	8	345	1.2e-92	345.1
8487ΩNODE_304_length_9291_cov_10.073084_5	UniRef100_A0A1D3L275~K06927	34.1	223	142	2	6	223	5	227	4.4e-32	143.3
8487ΩNODE_304_length_9291_cov_10.073084_6	UniRef100_A0A0P9GCH0~K01953	43.6	312	163	7	4	303	10	320	4.8e-58	229.9
8487ΩNODE_304_length_9291_cov_10.073084_7	UniRef100_L0KC22~K02233	35.0	237	154	0	1	237	1	237	3.3e-33	147.1
8487ΩNODE_304_length_9291_cov_10.073084_8	UniRef100_A0A1D9P455~K00768	36.2	232	126	2	1	210	25	256	7.7e-34	149.1
8487ΩNODE_278_length_9832_cov_9.586785_1	UniRef100_I0I7U2~K00854	57.8	500	209	2	3	502	2	499	2.1e-167	594.0
8487ΩNODE_278_length_9832_cov_9.586785_2	UniRef100_I0I7U1~K16043	48.9	317	161	1	17	332	2	318	2.0e-81	307.8
8487ΩNODE_278_length_9832_cov_9.586785_5	UniRef100_A0A223MT30~K18910	39.2	283	164	5	1	279	1	279	6.5e-49	199.5
8487ΩNODE_278_length_9832_cov_9.586785_6	UniRef100_Q16A66~K01455	32.8	311	178	7	26	325	21	311	1.4e-39	168.7
8487ΩNODE_278_length_9832_cov_9.586785_11	UniRef100_D3S0R0~K05844	77.7	278	61	1	1	278	1	277	4.8e-118	429.1
