5433ΩNODE_34_length_12946_cov_9.785432_12	UniRef100_E3GVZ5~K10977	38.9	368	218	2	21	388	8	368	1.0e-74	285.8
5433ΩNODE_34_length_12946_cov_9.785432_13	UniRef100_I4BWS6~K01012	49.4	320	157	3	11	330	5	319	2.0e-86	324.3
5433ΩNODE_34_length_12946_cov_9.785432_14	UniRef100_O66721~K09711	43.3	323	180	3	14	333	10	332	1.0e-69	268.9
5433ΩNODE_40_length_11256_cov_9.194893_1	UniRef100_A0A0X1KSL7~K13049	32.1	371	236	7	70	435	58	417	1.0e-45	189.5
5433ΩNODE_40_length_11256_cov_9.194893_5	UniRef100_A9A4H5~K03652	48.9	174	85	4	1	172	3	174	9.6e-33	145.2
5433ΩNODE_40_length_11256_cov_9.194893_7	UniRef100_N0BCV0~K18828	56.0	134	52	3	6	139	3	129	1.6e-29	134.0
5433ΩNODE_40_length_11256_cov_9.194893_13	UniRef100_A0A0P9GBE8~K07095	65.0	163	57	0	19	181	2	164	3.8e-55	219.5
5433ΩNODE_40_length_11256_cov_9.194893_16	UniRef100_A0A0P9DZV8~K01939	56.3	334	144	2	1	333	1	333	9.4e-108	395.2
5433ΩNODE_40_length_11256_cov_9.194893_17	UniRef100_F6CJK4~K01895	59.1	635	250	5	17	641	11	645	4.7e-225	785.8
5433ΩNODE_221_length_4549_cov_9.614597_2	UniRef100_A0A127VYG8~K19064	39.4	386	221	7	1	379	1	380	9.5e-64	249.2
5433ΩNODE_221_length_4549_cov_9.614597_3	UniRef100_A0A0P9EMR0~K03113	75.5	102	25	0	1	102	1	102	4.0e-41	172.2
5433ΩNODE_221_length_4549_cov_9.614597_5	UniRef100_A0A0N8PWK8~K03124	84.7	308	47	0	5	312	3	310	5.6e-147	525.4
5433ΩNODE_66_length_8224_cov_11.395887_2	UniRef100_A0A0P9E4V5~K03738	47.3	624	298	10	11	610	3	619	3.9e-152	543.5
5433ΩNODE_66_length_8224_cov_11.395887_3	UniRef100_A0A0P9GCD3~K00003	65.8	342	117	0	1	342	1	342	4.0e-130	469.5
5433ΩNODE_66_length_8224_cov_11.395887_4	UniRef100_A0A0N8PVP7~K07442	71.4	255	73	0	1	255	7	261	4.1e-103	379.4
5433ΩNODE_66_length_8224_cov_11.395887_6	UniRef100_B8FLM2~K01271	32.0	391	235	9	13	396	20	386	6.4e-47	193.4
5433ΩNODE_2759_length_1259_cov_5.905316_1	UniRef100_C5A4S4~K03738	35.3	425	259	11	1	418	2	417	6.1e-56	223.4
5433ΩNODE_110_length_6239_cov_9.152814_6	UniRef100_A0A0P9DTN7~K13993	65.9	205	58	3	3	195	4	208	3.1e-71	273.1
5433ΩNODE_110_length_6239_cov_9.152814_7	UniRef100_A0A0P9E5V9~K01092	53.8	262	120	1	5	266	1	261	4.6e-76	289.7
5433ΩNODE_118_length_5981_cov_7.431320_2	UniRef100_A0A0N8PWC0~K03136	65.1	169	59	0	27	195	15	183	1.9e-60	237.3
5433ΩNODE_118_length_5981_cov_7.431320_3	UniRef100_A0A0N8PVN9~K03120	61.7	188	68	1	1	188	1	184	5.6e-57	225.7
5433ΩNODE_118_length_5981_cov_7.431320_7	UniRef100_A0A0P9GBH6~K09736	64.4	132	47	0	1	132	1	132	9.7e-40	167.9
5433ΩNODE_118_length_5981_cov_7.431320_8	UniRef100_Q03Z26~K01439	37.5	429	264	4	24	449	16	443	1.1e-74	285.8
5433ΩNODE_57_length_9043_cov_10.973298_3	UniRef100_A0A1D8GL77~K04758	36.0	86	54	1	1	85	1	86	6.2e-11	71.6
5433ΩNODE_57_length_9043_cov_10.973298_4	UniRef100_D3S2Y8~K04759	42.7	679	352	17	19	676	5	667	8.2e-127	459.5
5433ΩNODE_57_length_9043_cov_10.973298_6	UniRef100_F8AKV1~K09013	47.1	240	117	3	1	231	1	239	3.0e-52	210.3
5433ΩNODE_57_length_9043_cov_10.973298_8	UniRef100_A0A0S1X9D1~K04758	47.5	80	30	2	5	84	5	72	3.4e-09	65.9
5433ΩNODE_57_length_9043_cov_10.973298_9	UniRef100_B8GJD9~K04759	53.1	639	291	5	8	642	25	658	1.3e-177	628.2
5433ΩNODE_173_length_5084_cov_7.946113_1	UniRef100_G0EE63~K01874	55.4	569	243	6	2	563	7	571	8.7e-191	671.8
5433ΩNODE_173_length_5084_cov_7.946113_2	UniRef100_B8FBJ6~K07053	31.3	201	113	8	5	191	3	192	2.0e-10	71.2
5433ΩNODE_173_length_5084_cov_7.946113_3	UniRef100_C7P663~K03531	55.6	313	136	1	27	336	22	334	1.7e-94	351.3
5433ΩNODE_173_length_5084_cov_7.946113_5	UniRef100_C1E351~K15865	37.7	395	232	7	2	391	8	393	8.4e-68	262.7
5433ΩNODE_5_length_24336_cov_10.693546_2	UniRef100_A0A0P9DPQ6~K04653	71.6	74	21	0	10	83	1	74	4.4e-22	108.6
5433ΩNODE_5_length_24336_cov_10.693546_3	UniRef100_A0A0N8PVW0~K04656	67.6	756	242	2	3	758	2	754	5.5e-281	971.8
5433ΩNODE_5_length_24336_cov_10.693546_4	UniRef100_A0A1Z2TNT9~K00196	32.5	166	94	4	6	156	3	165	1.2e-17	94.7
5433ΩNODE_5_length_24336_cov_10.693546_6	UniRef100_A0A1M4MQJ7~K03389	41.8	292	160	4	5	289	4	292	5.0e-65	253.1
5433ΩNODE_5_length_24336_cov_10.693546_7	UniRef100_A1AUU6~K00333	46.1	358	192	1	2	358	3	360	6.4e-89	332.8
5433ΩNODE_5_length_24336_cov_10.693546_12	UniRef100_W4XKE0~K02437	31.8	179	111	3	20	192	1	174	1.3e-16	91.7
5433ΩNODE_5_length_24336_cov_10.693546_13	UniRef100_Q8KFP0~K00266	42.2	481	257	10	13	481	30	501	4.4e-81	307.4
5433ΩNODE_5_length_24336_cov_10.693546_17	UniRef100_C9R9W4~K14127	71.3	136	38	1	4	139	2	136	3.0e-55	219.5
5433ΩNODE_5_length_24336_cov_10.693546_18	UniRef100_A0A0P9FTT7~K03390	70.8	168	48	1	11	178	17	183	6.0e-64	248.8
5433ΩNODE_5_length_24336_cov_10.693546_19	UniRef100_A0A0P9HZ25~K03389	73.4	290	76	1	1	290	1	289	2.7e-127	459.9
5433ΩNODE_5_length_24336_cov_10.693546_20	UniRef100_A0A0P9G763~K14128	75.5	327	75	2	4	330	2	323	1.3e-141	507.7
5433ΩNODE_5_length_24336_cov_10.693546_21	UniRef100_A0A0P9DP82~K14126	77.7	484	108	0	1	484	1	484	2.7e-225	786.2
5433ΩNODE_5_length_24336_cov_10.693546_22	UniRef100_Q6CYP4~K05796	37.1	159	79	6	8	148	3	158	1.7e-20	104.4
5433ΩNODE_5_length_24336_cov_10.693546_23	UniRef100_A0A0P9DUH0~K03738	73.8	619	162	0	1	619	1	619	4.1e-274	948.7
5433ΩNODE_5_length_24336_cov_10.693546_24	UniRef100_A0A0N8PW36~K03524	49.4	261	131	1	3	263	5	264	1.1e-66	258.5
5433ΩNODE_4344_length_994_cov_10.504792_2	UniRef100_A0A0F7FJ18~K16785	38.5	205	110	4	1	201	1	193	1.8e-29	134.4
5433ΩNODE_76_length_7683_cov_11.909282_4	UniRef100_A0A0P9E778~K03234	79.5	736	150	1	1	735	1	736	0.0e+00	1222.6
5433ΩNODE_76_length_7683_cov_11.909282_5	UniRef100_M1MT85~K06950	59.6	225	88	1	1	225	1	222	4.0e-70	269.6
5433ΩNODE_76_length_7683_cov_11.909282_7	UniRef100_A0A0N8PVW4~K07466	70.5	95	28	0	1	95	1	95	3.0e-30	136.0
5433ΩNODE_76_length_7683_cov_11.909282_12	UniRef100_A0A248SXX7~K09810	53.5	159	74	0	2	160	1	159	1.2e-39	167.9
5433ΩNODE_145_length_5477_cov_11.235153_1	UniRef100_A0A0N8PVY9~K06883	75.8	252	61	0	1	252	1	252	3.0e-106	389.8
5433ΩNODE_18_length_15802_cov_10.852226_3	UniRef100_A0A0P9G8D9~K03622	92.4	92	7	0	1	92	1	92	5.2e-40	168.3
5433ΩNODE_18_length_15802_cov_10.852226_7	UniRef100_A0A0P9DRP6~K02927	83.0	53	9	0	1	53	1	53	1.1e-18	96.7
5433ΩNODE_18_length_15802_cov_10.852226_8	UniRef100_B1L4N6~K09729	51.2	205	98	1	19	223	5	207	1.1e-56	224.9
5433ΩNODE_18_length_15802_cov_10.852226_12	UniRef100_A0A0P9FYC1~K03124	88.2	304	36	0	19	322	8	311	2.0e-152	543.5
5433ΩNODE_18_length_15802_cov_10.852226_13	UniRef100_A0A0P9G7D8~K07569	53.2	79	37	0	1	79	1	79	3.4e-19	99.0
5433ΩNODE_18_length_15802_cov_10.852226_14	UniRef100_A0A0P9E3T5~K02936	74.8	123	31	0	1	123	1	123	3.3e-45	186.0
5433ΩNODE_18_length_15802_cov_10.852226_15	UniRef100_A0A0P9G8Q7~K02979	81.2	69	13	0	5	73	3	71	3.4e-21	105.5
5433ΩNODE_18_length_15802_cov_10.852226_16	UniRef100_B8D6E5~K02896	51.5	66	31	1	9	74	8	72	2.2e-12	76.3
5433ΩNODE_18_length_15802_cov_10.852226_19	UniRef100_A0A0P9DTS7~K07159	67.3	214	69	1	1	213	1	214	1.3e-81	307.8
5433ΩNODE_18_length_15802_cov_10.852226_22	UniRef100_A0A0P9EE70~K04069	77.6	348	78	0	3	350	1	348	5.5e-167	592.0
5433ΩNODE_18_length_15802_cov_10.852226_23	UniRef100_A0A0P9HXY4~K04070	71.9	310	83	2	58	363	2	311	1.7e-131	474.2
5433ΩNODE_18_length_15802_cov_10.852226_24	UniRef100_A0A0K2JA07~K03742	32.3	257	160	5	4	259	2	245	2.9e-22	110.9
5433ΩNODE_9910_length_651_cov_10.535235_1	UniRef100_A0A0N8PWQ7~K02626	78.8	179	36	2	23	200	1	178	6.3e-75	285.4
5433ΩNODE_1023_length_2042_cov_7.751887_3	UniRef100_A0A0N8PWU7~K02917	60.9	87	34	0	3	89	10	96	2.9e-24	115.9
5433ΩNODE_501_length_2933_cov_9.272759_5	UniRef100_Q12UK5~K03609	36.1	255	154	3	8	262	5	250	1.2e-36	158.7
5433ΩNODE_1373_length_1766_cov_3.212741_2	UniRef100_E6N976~K17942	40.7	317	179	5	1	310	1	315	4.7e-56	223.4
5433ΩNODE_64_length_8315_cov_8.201816_2	UniRef100_A0A0P9HYS9~K09116	59.9	292	117	0	1	292	1	292	6.7e-94	349.0
5433ΩNODE_64_length_8315_cov_8.201816_3	UniRef100_A0A1W5CHH7~K00705	33.9	696	394	17	42	692	7	681	9.6e-102	376.3
5433ΩNODE_64_length_8315_cov_8.201816_4	UniRef100_A0A0P9EF10~K00965	66.2	346	112	3	1	345	1	342	6.8e-138	495.4
5433ΩNODE_64_length_8315_cov_8.201816_6	UniRef100_I7A2Q2~K21071	65.3	349	113	2	1	342	1	348	1.6e-126	457.6
5433ΩNODE_64_length_8315_cov_8.201816_7	UniRef100_F4LWU6~K01624	55.3	311	128	4	2	305	3	309	7.8e-85	318.9
5433ΩNODE_12_length_17555_cov_11.638400_1	UniRef100_A0A0P9DS19~K09721	86.0	86	12	0	1	86	1	86	1.6e-32	143.3
5433ΩNODE_12_length_17555_cov_11.638400_2	UniRef100_A0A0N8PWH3~K07143	61.4	114	44	0	7	120	4	117	1.6e-33	147.1
5433ΩNODE_12_length_17555_cov_11.638400_9	UniRef100_B8D1U6~K01299	43.0	505	280	3	6	509	7	504	2.3e-118	431.0
5433ΩNODE_12_length_17555_cov_11.638400_11	UniRef100_A0A0N8PWI9~K13812	70.0	486	142	2	1	485	1	483	9.1e-197	691.4
5433ΩNODE_12_length_17555_cov_11.638400_12	UniRef100_A0A0P9G7P7~K03242	73.7	410	108	0	7	416	5	414	1.6e-173	614.0
5433ΩNODE_12_length_17555_cov_11.638400_13	UniRef100_A0A0P9E2K2~K07158	61.2	129	49	1	12	140	2	129	8.5e-34	148.3
5433ΩNODE_12_length_17555_cov_11.638400_14	UniRef100_A0A0P9DQS7~K03049	76.9	182	42	0	1	182	1	182	9.8e-76	288.1
5433ΩNODE_12_length_17555_cov_11.638400_15	UniRef100_A0A0P9FXZ7~K03050	62.3	61	23	0	1	61	1	61	1.3e-15	86.7
5433ΩNODE_12_length_17555_cov_11.638400_16	UniRef100_A0A0P9EBH8~K09735	64.1	170	61	0	7	176	8	177	3.5e-53	213.0
5433ΩNODE_12_length_17555_cov_11.638400_17	UniRef100_A0A0P9GB96~K02974	59.8	102	41	0	1	102	1	102	6.3e-26	121.7
5433ΩNODE_12_length_17555_cov_11.638400_18	UniRef100_A0A0P9E6T2~K02977	69.7	66	20	0	14	79	3	68	3.9e-20	102.1
5433ΩNODE_12_length_17555_cov_11.638400_20	UniRef100_A0A0P9EPQ4~K02965	76.1	134	32	0	1	134	1	134	2.2e-52	209.9
5433ΩNODE_12_length_17555_cov_11.638400_21	UniRef100_A0A0N8PW27~K02886	73.2	246	64	2	1	246	1	244	1.3e-98	364.4
5433ΩNODE_12_length_17555_cov_11.638400_22	UniRef100_A0A0P9EHV5~K02892	75.6	86	21	0	1	86	1	86	3.8e-29	132.1
5433ΩNODE_12_length_17555_cov_11.638400_23	UniRef100_A0A0P9GEB7~K02930	66.7	252	83	1	6	257	7	257	3.7e-91	339.7
5433ΩNODE_12_length_17555_cov_11.638400_24	UniRef100_A0A0P9FVE0~K02906	64.3	328	116	1	1	328	9	335	3.7e-133	479.6
5433ΩNODE_256_length_4217_cov_10.191735_2	UniRef100_A6TKL4~K02510	32.8	244	150	5	30	272	22	252	3.0e-30	137.5
5433ΩNODE_256_length_4217_cov_10.191735_4	UniRef100_A0A0P9FWC9~K04796	84.0	75	12	0	1	75	1	75	5.2e-30	134.8
5433ΩNODE_256_length_4217_cov_10.191735_7	UniRef100_A0A167GF08~K06019	30.2	215	136	6	11	219	5	211	2.3e-14	84.3
5433ΩNODE_256_length_4217_cov_10.191735_8	UniRef100_A0A0P9DT00~K02946	89.2	102	11	0	1	102	1	102	4.5e-45	185.3
5433ΩNODE_36_length_12557_cov_8.691009_2	UniRef100_A0A1V6DB29~K06139	32.1	399	232	7	15	406	18	384	7.7e-49	199.9
5433ΩNODE_36_length_12557_cov_8.691009_3	UniRef100_B1L765~K00015	70.3	327	97	0	3	329	2	328	8.7e-130	468.4
5433ΩNODE_36_length_12557_cov_8.691009_4	UniRef100_B1L673~K00812	47.5	383	199	2	1	382	8	389	5.1e-102	376.3
5433ΩNODE_36_length_12557_cov_8.691009_11	UniRef100_A0A0N8PWI6~K02975	54.7	106	47	1	1	106	1	105	7.0e-25	118.2
5433ΩNODE_36_length_12557_cov_8.691009_14	UniRef100_A0A0P9GAN4~K09143	71.4	119	34	0	8	126	4	122	2.5e-45	186.4
5433ΩNODE_36_length_12557_cov_8.691009_15	UniRef100_L0HCI8~K13010	45.1	335	181	2	6	338	28	361	8.8e-77	292.4
5433ΩNODE_248_length_4295_cov_6.946934_1	UniRef100_A0A0D5YPR5~K07301	38.0	305	186	1	8	312	7	308	7.8e-51	206.1
5433ΩNODE_248_length_4295_cov_6.946934_6	UniRef100_E6N7Q3~K01866	46.8	295	150	2	2	292	72	363	1.6e-74	284.6
5433ΩNODE_83_length_7364_cov_12.215625_3	UniRef100_A0A0P9DZI7~K06950	60.7	178	69	1	1	178	1	177	2.1e-58	230.3
5433ΩNODE_83_length_7364_cov_12.215625_4	UniRef100_A0A0P9FWE5~K03136	74.1	170	44	0	4	173	1	170	7.3e-72	275.0
5433ΩNODE_83_length_7364_cov_12.215625_6	UniRef100_A0A0P9EPR8~K01974	69.3	345	106	0	21	365	1	345	2.5e-138	496.9
5433ΩNODE_1395_length_1755_cov_5.372941_1	UniRef100_A0A0P9EQ79~K07133	60.9	563	219	1	2	563	6	568	1.4e-201	707.6
5433ΩNODE_2_length_31236_cov_12.224464_2	UniRef100_A0A0N8PWP6~K02890	74.8	159	38	1	18	176	6	162	8.6e-63	245.0
5433ΩNODE_2_length_31236_cov_12.224464_3	UniRef100_A0A0P9G0A5~K02982	74.3	202	52	0	1	202	1	202	4.9e-84	315.8
5433ΩNODE_2_length_31236_cov_12.224464_4	UniRef100_A0A0P9EEU7~K02904	68.7	67	21	0	1	67	1	67	4.5e-16	88.6
5433ΩNODE_2_length_31236_cov_12.224464_5	UniRef100_A0A0P9I5E7~K03538	62.4	93	35	0	1	93	1	93	3.0e-27	125.9
5433ΩNODE_2_length_31236_cov_12.224464_6	UniRef100_A0A0P9ENC8~K02961	79.2	106	20	1	1	106	1	104	5.4e-41	171.8
5433ΩNODE_2_length_31236_cov_12.224464_7	UniRef100_A0A0P9DXL5~K02874	77.4	146	33	0	1	146	1	146	4.9e-61	238.8
5433ΩNODE_2_length_31236_cov_12.224464_9	UniRef100_A0A0P9E2N3~K02987	62.5	251	94	0	1	251	1	251	2.0e-89	334.0
5433ΩNODE_2_length_31236_cov_12.224464_10	UniRef100_A0A0P9G0B3~K02931	68.5	178	56	0	1	178	1	178	2.5e-67	260.0
5433ΩNODE_2_length_31236_cov_12.224464_11	UniRef100_A0A0N8PW10~K02954	81.5	54	10	0	1	54	1	54	1.3e-19	99.8
5433ΩNODE_2_length_31236_cov_12.224464_12	UniRef100_A0A0P9EHF9~K02994	79.5	127	26	0	1	127	4	130	1.1e-53	214.2
5433ΩNODE_2_length_31236_cov_12.224464_13	UniRef100_A0A0P9I152~K02933	73.1	182	49	0	1	182	1	182	5.0e-71	272.3
5433ΩNODE_2_length_31236_cov_12.224464_15	UniRef100_A0A0P9E746~K02885	67.3	147	48	0	4	150	3	149	4.9e-48	195.7
5433ΩNODE_2_length_31236_cov_12.224464_16	UniRef100_A0A0P9DUY1~K02881	62.2	196	72	2	1	194	1	196	1.3e-59	234.6
5433ΩNODE_2_length_31236_cov_12.224464_17	UniRef100_A0A0P9G7T1~K02988	78.2	202	44	0	19	220	8	209	6.6e-94	348.6
5433ΩNODE_2_length_31236_cov_12.224464_18	UniRef100_A0A0P9E2P4~K02907	60.6	155	61	0	7	161	4	158	1.6e-49	200.7
5433ΩNODE_2_length_31236_cov_12.224464_19	UniRef100_A0A0N8PW11~K13993	32.1	168	92	5	1	147	1	167	2.1e-14	84.0
5433ΩNODE_2_length_31236_cov_12.224464_20	UniRef100_A0A0P9DQW5~K02876	58.9	146	52	4	1	141	3	145	2.3e-37	160.2
5433ΩNODE_2_length_31236_cov_12.224464_21	UniRef100_A0A0P9EHH0~K10956	63.9	498	148	6	1	472	1	492	2.8e-174	616.7
5433ΩNODE_2_length_31236_cov_12.224464_24	UniRef100_A0A0P9E753~K00945	65.6	186	64	0	4	189	10	195	2.2e-64	250.4
5433ΩNODE_2_length_31236_cov_12.224464_26	UniRef100_M1E490~K19003	34.2	380	235	9	47	420	61	431	2.3e-42	178.3
5433ΩNODE_2_length_31236_cov_12.224464_32	UniRef100_B9DWL3~K04655	42.7	335	180	6	3	334	1	326	1.5e-60	238.4
5433ΩNODE_2_length_31236_cov_12.224464_36	UniRef100_A0A0P9E3X0~K07027	62.0	347	123	2	4	341	11	357	9.6e-108	395.2
5433ΩNODE_2_length_31236_cov_12.224464_37	UniRef100_E8R8B5~K19181	31.6	297	195	4	1	296	4	293	7.3e-39	166.4
5433ΩNODE_2_length_31236_cov_12.224464_41	UniRef100_A0A0P9FWX2~K10747	68.1	562	179	0	1	562	1	562	2.0e-219	766.9
5433ΩNODE_2_length_31236_cov_12.224464_42	UniRef100_E6N4Y4~K08094	38.9	383	227	3	8	386	5	384	2.6e-69	267.7
5433ΩNODE_181_length_4932_cov_5.429567_3	UniRef100_A0A0P9G8L2~K07577	65.3	418	145	0	4	421	1	418	1.9e-166	590.5
5433ΩNODE_181_length_4932_cov_5.429567_4	UniRef100_A0A0P9E3M4~K06974	52.2	184	87	1	1	184	1	183	4.3e-54	216.1
5433ΩNODE_1771_length_1559_cov_3.623670_1	UniRef100_A0A1Z2TQD5~K00088	34.0	103	63	1	2	99	6	108	2.1e-10	70.1
5433ΩNODE_1771_length_1559_cov_3.623670_2	UniRef100_B1L5R6~K01426	54.2	297	135	1	1	297	17	312	1.1e-86	325.1
5433ΩNODE_39_length_11288_cov_10.719576_2	UniRef100_A0A0N8PWR0~K07034	78.3	198	36	2	28	225	13	203	8.0e-79	298.5
5433ΩNODE_39_length_11288_cov_10.719576_3	UniRef100_A1RWM7~K01537	49.1	906	435	9	5	907	4	886	3.5e-234	816.6
5433ΩNODE_39_length_11288_cov_10.719576_5	UniRef100_D4M9K8~K15987	56.5	147	62	1	1	147	21	165	2.0e-36	157.1
5433ΩNODE_39_length_11288_cov_10.719576_8	UniRef100_F4BZT7~K11131	50.4	250	124	0	2	251	45	294	1.3e-69	268.1
5433ΩNODE_39_length_11288_cov_10.719576_9	UniRef100_A0A0P9DVG0~K11131	67.5	77	25	0	1	77	1	77	3.0e-25	119.0
5433ΩNODE_39_length_11288_cov_10.719576_10	UniRef100_A0A0P9G888~K02875	69.1	94	29	0	1	94	1	94	1.2e-31	140.6
5433ΩNODE_157_length_5329_cov_8.297876_2	UniRef100_A0A0P9E9T7~K06147	51.4	591	287	0	9	599	2	592	3.6e-166	590.1
5433ΩNODE_157_length_5329_cov_8.297876_3	UniRef100_D1C306~K06147	45.3	591	313	3	1	590	1	582	5.0e-136	490.0
5433ΩNODE_558_length_2787_cov_5.295754_1	UniRef100_A0A0P9EMF4~K15635	60.7	382	150	0	1	382	7	388	8.6e-134	481.9
5433ΩNODE_558_length_2787_cov_5.295754_2	UniRef100_A0A0P9DVB5~K01881	75.2	444	110	0	1	444	37	480	2.8e-208	729.6
5433ΩNODE_2095_length_1438_cov_3.352856_1	UniRef100_X5DC99~K00854	61.3	408	154	1	3	410	2	405	6.0e-149	532.3
5433ΩNODE_61_length_8717_cov_10.525860_5	UniRef100_A0A0P9E0S5~K01151	66.0	285	97	0	1	285	1	285	5.4e-112	409.1
5433ΩNODE_61_length_8717_cov_10.525860_7	UniRef100_A0A0P9DPS4~K01480	60.1	298	116	1	1	298	1	295	4.6e-106	389.4
5433ΩNODE_61_length_8717_cov_10.525860_9	UniRef100_A0A0P9DTZ0~K03500	60.8	441	169	1	2	442	8	444	1.6e-160	570.9
5433ΩNODE_61_length_8717_cov_10.525860_10	UniRef100_V7B1P9~K01868	53.8	400	179	3	10	408	75	469	9.1e-121	438.7
5433ΩNODE_20_length_15377_cov_10.000131_2	UniRef100_D5VRN6~K09732	58.1	93	39	0	2	94	4	96	8.5e-25	117.9
5433ΩNODE_20_length_15377_cov_10.000131_8	UniRef100_A5IMG6~K07291	38.5	192	103	6	3	185	4	189	1.1e-23	115.2
5433ΩNODE_20_length_15377_cov_10.000131_9	UniRef100_D0MHX8~K07281	33.9	218	139	4	10	225	32	246	3.5e-21	107.1
5433ΩNODE_20_length_15377_cov_10.000131_10	UniRef100_A0A0N8PVQ2~K03013	55.4	166	73	1	1	165	16	181	1.3e-44	184.5
5433ΩNODE_20_length_15377_cov_10.000131_12	UniRef100_A0A0P9GBQ3~K02995	69.5	131	39	1	1	131	1	130	8.4e-44	181.4
5433ΩNODE_20_length_15377_cov_10.000131_15	UniRef100_A0A0P9DVT0~K03529	57.7	1180	499	0	1	1180	4	1183	0.0e+00	1126.7
5433ΩNODE_20_length_15377_cov_10.000131_17	UniRef100_V9S7E4~K07064	40.5	131	68	4	3	133	2	122	2.6e-16	90.1
5433ΩNODE_203_length_4797_cov_8.876213_1	UniRef100_A0A0N8PVU5~K17487	63.0	227	83	1	2	227	1	227	3.6e-82	309.7
5433ΩNODE_203_length_4797_cov_8.876213_2	UniRef100_A0A0P9DVH0~K06878	76.6	107	25	0	1	107	1	107	1.0e-39	167.5
5433ΩNODE_203_length_4797_cov_8.876213_7	UniRef100_A0A0N8PWM9~K04800	69.1	408	126	0	1	408	1	408	7.0e-169	598.6
5433ΩNODE_748_length_2397_cov_3.332195_2	UniRef100_Q67LZ2~K09927	33.2	476	211	6	9	387	5	470	4.1e-65	253.8
5433ΩNODE_748_length_2397_cov_3.332195_3	UniRef100_B0K1G0~K01104	32.2	146	81	4	12	143	1	142	1.5e-09	67.8
5433ΩNODE_70_length_7816_cov_5.818451_2	UniRef100_D5U2I8~K01934	50.0	210	99	3	1	204	1	210	7.6e-52	208.8
5433ΩNODE_70_length_7816_cov_5.818451_3	UniRef100_A0A0F8XPD3~K00639	51.1	399	190	4	3	400	1	395	5.0e-108	396.4
5433ΩNODE_70_length_7816_cov_5.818451_5	UniRef100_C2TBS2~K01784	54.4	316	141	3	1	315	4	317	2.4e-92	344.0
5433ΩNODE_70_length_7816_cov_5.818451_7	UniRef100_Q5V3U7~K00858	43.2	373	189	10	5	374	3	355	1.0e-62	245.7
5433ΩNODE_102_length_6621_cov_11.430856_2	UniRef100_A0A1Q2L0Y3~K00354	35.0	331	199	5	1	325	1	321	2.2e-46	191.4
5433ΩNODE_102_length_6621_cov_11.430856_9	UniRef100_W9EE45~K09165	52.2	67	32	0	1	67	1	67	1.5e-12	76.6
5433ΩNODE_105_length_6429_cov_13.231252_6	UniRef100_B1I6G1~K07065	36.8	136	80	1	2	137	3	132	7.4e-19	98.6
5433ΩNODE_634_length_2610_cov_7.753425_1	UniRef100_A0A0N8PWQ7~K02626	79.3	179	35	2	8	185	1	178	7.6e-75	285.0
5433ΩNODE_634_length_2610_cov_7.753425_3	UniRef100_A0A0F8VN76~K22226	31.2	266	154	13	27	268	11	271	3.5e-18	97.4
5433ΩNODE_239_length_4396_cov_7.478922_5	UniRef100_A0A0P9FVA4~K02976	70.5	95	28	0	1	95	1	95	8.8e-30	134.4
5433ΩNODE_239_length_4396_cov_7.478922_6	UniRef100_A0A0P9FZI5~K17884	60.0	195	76	1	1	195	1	193	3.8e-56	223.0
5433ΩNODE_29_length_13920_cov_10.220916_2	UniRef100_G0EEC8~K01090	32.0	303	187	6	19	306	24	322	2.4e-41	174.5
5433ΩNODE_29_length_13920_cov_10.220916_6	UniRef100_A0A0P9EFY6~K00200	76.6	542	127	0	22	563	1	542	9.7e-259	897.5
5433ΩNODE_29_length_13920_cov_10.220916_7	UniRef100_A0A0N8PVV3~K00201	65.6	479	117	3	1	432	3	480	1.1e-177	627.9
5433ΩNODE_29_length_13920_cov_10.220916_10	UniRef100_A0A0P9HZH4~K00203	63.4	131	48	0	1	131	1	131	4.9e-44	182.2
5433ΩNODE_29_length_13920_cov_10.220916_11	UniRef100_A0A1J0GEZ6~K01990	42.7	316	173	4	6	320	2	310	1.2e-67	261.9
5433ΩNODE_29_length_13920_cov_10.220916_13	UniRef100_A0A0P9G5B9~K05966	58.5	311	126	2	9	318	10	318	2.2e-98	364.0
5433ΩNODE_331_length_3628_cov_5.588861_2	UniRef100_A0A097QRW8~K01619	65.6	218	72	2	7	222	5	221	2.9e-65	253.4
5433ΩNODE_331_length_3628_cov_5.588861_3	UniRef100_A0A0P9DT78~K01887	67.2	649	213	0	1	649	1	649	2.9e-254	882.9
5433ΩNODE_344_length_3521_cov_9.442874_1	UniRef100_A0A0P9DVZ7~K22205	58.4	257	105	1	5	259	12	268	1.0e-85	321.6
5433ΩNODE_344_length_3521_cov_9.442874_4	UniRef100_A0A1D3KZI0~K12234	39.9	213	127	1	10	221	13	225	2.1e-35	154.5
5433ΩNODE_344_length_3521_cov_9.442874_5	UniRef100_A0A0A7GDP4~K03636	41.9	93	48	4	9	100	2	89	1.1e-08	64.3
5433ΩNODE_60_length_8783_cov_11.287809_3	UniRef100_A0A0P9E833~K07333	57.1	315	130	1	15	324	19	333	9.4e-89	332.0
5433ΩNODE_60_length_8783_cov_11.287809_4	UniRef100_A0A0P9DVZ4~K07332	72.0	493	138	0	22	514	18	510	3.2e-208	729.6
5433ΩNODE_60_length_8783_cov_11.287809_12	UniRef100_R4MGN8~K14415	52.2	115	53	1	1	115	20	132	4.3e-20	102.4
