18ΩNODE_20_length_134425_cov_18.379281_3	UniRef100_M5E568~K07031	31.5	336	223	5	6	339	7	337	1.8e-42	178.3
18ΩNODE_20_length_134425_cov_18.379281_7	UniRef100_Q7US17~K01728	36.2	481	244	16	1	445	1	454	6.7e-69	266.5
18ΩNODE_20_length_134425_cov_18.379281_13	UniRef100_R4VUY8~K09992	37.4	219	112	6	6	205	4	216	2.2e-25	120.9
18ΩNODE_20_length_134425_cov_18.379281_14	UniRef100_A0A0F7PEW4~K01805	37.3	319	199	1	2	320	1	318	2.6e-62	244.2
18ΩNODE_20_length_134425_cov_18.379281_15	UniRef100_A0A0F7PEW4~K01805	49.7	318	160	0	1	318	1	318	6.9e-92	342.4
18ΩNODE_20_length_134425_cov_18.379281_18	UniRef100_I3YIB7~K11537	30.4	437	254	12	4	420	2	408	9.8e-41	172.9
18ΩNODE_20_length_134425_cov_18.379281_20	UniRef100_D5XDF1~K03296	40.1	1082	587	12	1	1074	1	1029	7.8e-204	716.1
18ΩNODE_20_length_134425_cov_18.379281_24	UniRef100_C6W2X5~K01443	44.2	391	204	7	35	418	5	388	2.0e-70	271.6
18ΩNODE_20_length_134425_cov_18.379281_25	UniRef100_B7R9J9~K03497	43.4	288	158	2	3	290	4	286	9.2e-59	232.3
18ΩNODE_20_length_134425_cov_18.379281_26	UniRef100_W7CUM5~K03496	58.7	254	100	1	5	258	5	253	3.0e-77	293.5
18ΩNODE_20_length_134425_cov_18.379281_28	UniRef100_F6CLJ7~K03495	52.0	627	268	7	1	599	1	622	5.4e-162	576.2
18ΩNODE_20_length_134425_cov_18.379281_31	UniRef100_A7H867~K08966	30.4	184	120	4	15	193	6	186	4.4e-13	80.1
18ΩNODE_20_length_134425_cov_18.379281_38	UniRef100_D0KF33~K01728	38.5	545	303	13	21	534	11	554	1.4e-89	335.5
18ΩNODE_20_length_134425_cov_18.379281_42	UniRef100_Q21HB5~K01113	30.6	791	435	25	53	786	47	780	6.9e-86	323.9
18ΩNODE_20_length_134425_cov_18.379281_43	UniRef100_A0A1U7CSU1~K07404	58.4	361	148	1	6	364	37	397	3.0e-99	367.1
18ΩNODE_20_length_134425_cov_18.379281_48	UniRef100_Q7URV9~K01136	42.2	533	228	12	41	514	61	572	1.1e-102	379.0
18ΩNODE_20_length_134425_cov_18.379281_60	UniRef100_A6LED1~K01130	48.8	422	190	8	27	427	22	438	1.0e-109	402.1
18ΩNODE_20_length_134425_cov_18.379281_63	UniRef100_S0ETA4~K06147	45.3	727	384	5	28	750	51	767	4.6e-171	606.7
18ΩNODE_20_length_134425_cov_18.379281_73	UniRef100_D9QT48~K03657	48.5	751	335	7	1	746	1	704	2.4e-196	690.6
18ΩNODE_20_length_134425_cov_18.379281_76	UniRef100_A0A1L3GIM9~K02020	57.2	283	109	1	26	296	28	310	1.6e-90	337.8
18ΩNODE_20_length_134425_cov_18.379281_77	UniRef100_A0A1L3GHY6~K02018	42.3	265	151	2	10	273	5	268	7.8e-52	209.1
18ΩNODE_20_length_134425_cov_18.379281_78	UniRef100_Q2FRD2~K02018	36.0	225	144	0	21	245	18	242	3.3e-31	140.6
18ΩNODE_20_length_134425_cov_18.379281_79	UniRef100_A3CWR3~K02017	44.0	357	187	3	1	352	1	349	1.9e-74	284.6
18ΩNODE_20_length_134425_cov_18.379281_80	UniRef100_F8AAU1~K01868	54.9	638	278	5	3	638	2	631	2.2e-206	723.8
18ΩNODE_20_length_134425_cov_18.379281_82	UniRef100_S0EST8~K07031	46.1	319	156	7	1	317	1	305	2.2e-66	257.7
18ΩNODE_20_length_134425_cov_18.379281_83	UniRef100_A0A1D7X6M9~K02483	32.8	204	136	1	24	227	26	228	1.4e-25	121.7
18ΩNODE_20_length_134425_cov_18.379281_84	UniRef100_H1XUR4~K01784	55.6	304	135	0	4	307	5	308	8.5e-95	352.1
18ΩNODE_20_length_134425_cov_18.379281_85	UniRef100_L0DK40~K18674	37.5	875	518	10	7	865	8	869	2.3e-145	521.5
18ΩNODE_20_length_134425_cov_18.379281_86	UniRef100_D3TBV8~K00958	47.9	388	191	3	1	388	1	377	1.8e-102	377.9
18ΩNODE_20_length_134425_cov_18.379281_88	UniRef100_D1CDF5~K00860	49.7	183	89	1	2	181	3	185	4.5e-43	179.5
18ΩNODE_20_length_134425_cov_18.379281_90	UniRef100_J4DPF2~K00721	32.4	213	134	4	3	205	8	220	5.7e-16	89.7
18ΩNODE_20_length_134425_cov_18.379281_91	UniRef100_C8VZX7~K07079	39.6	356	190	6	1	356	1	331	1.5e-66	258.5
18ΩNODE_20_length_134425_cov_18.379281_92	UniRef100_B9DMF1~K01791	52.1	378	174	3	23	399	4	375	2.6e-104	384.0
18ΩNODE_20_length_134425_cov_18.379281_93	UniRef100_A0A1A9GJ41~K07776	39.9	223	132	1	4	226	3	223	7.5e-33	146.0
18ΩNODE_20_length_134425_cov_18.379281_94	UniRef100_R1EU11~K16190	51.2	332	161	1	6	336	4	335	1.0e-88	332.0
18ΩNODE_20_length_134425_cov_18.379281_96	UniRef100_E4THC5~K13010	39.0	346	188	8	21	363	10	335	1.9e-57	228.4
18ΩNODE_20_length_134425_cov_18.379281_99	UniRef100_L0DMY3~K11782	38.2	267	155	4	5	264	4	267	1.6e-38	164.9
18ΩNODE_20_length_134425_cov_18.379281_100	UniRef100_D5X7P9~K11784	58.7	375	118	4	4	376	10	349	2.1e-119	434.1
18ΩNODE_30_length_86390_cov_18.053698_2	UniRef100_Q24SS5~K02687	40.7	307	154	7	38	320	1	303	1.8e-47	194.9
18ΩNODE_30_length_86390_cov_18.053698_3	UniRef100_A3DF22~K09761	44.3	246	137	0	1	246	1	246	1.4e-47	194.9
18ΩNODE_30_length_86390_cov_18.053698_6	UniRef100_B5IHQ7~K15635	49.2	433	189	7	8	438	6	409	9.7e-105	385.6
18ΩNODE_30_length_86390_cov_18.053698_13	UniRef100_B5YCV6~K03337	47.9	236	123	0	37	272	33	268	5.3e-61	239.6
18ΩNODE_30_length_86390_cov_18.053698_16	UniRef100_A0A0J0YW57~K00865	62.2	376	140	1	3	378	2	375	2.8e-124	450.3
18ΩNODE_30_length_86390_cov_18.053698_17	UniRef100_Q5V580~K01741&K01151	30.8	312	172	10	1	274	1	306	1.1e-26	125.6
18ΩNODE_30_length_86390_cov_18.053698_18	UniRef100_F6CK10~K09143	52.5	120	57	0	4	123	2	121	8.1e-28	128.3
18ΩNODE_30_length_86390_cov_18.053698_19	UniRef100_S0EVR0~K00854	64.3	507	181	0	1	507	1	507	4.5e-194	682.6
18ΩNODE_30_length_86390_cov_18.053698_20	UniRef100_S0EV85~K07658	67.7	124	40	0	1	124	1	124	2.8e-42	176.4
18ΩNODE_30_length_86390_cov_18.053698_23	UniRef100_H1XZ05~K03924	67.8	329	106	0	2	330	1	329	3.4e-126	456.4
18ΩNODE_30_length_86390_cov_18.053698_26	UniRef100_H1XZ13~K07114	45.6	329	179	0	2	330	3	331	2.3e-74	284.3
18ΩNODE_30_length_86390_cov_18.053698_27	UniRef100_H1XZ14~K07114	41.7	336	196	0	6	341	4	339	1.2e-68	265.4
18ΩNODE_30_length_86390_cov_18.053698_32	UniRef100_D5MG23~K00748	41.5	376	215	3	16	388	6	379	8.0e-66	256.1
18ΩNODE_30_length_86390_cov_18.053698_34	UniRef100_B8DZJ9~K01625	54.0	211	97	0	4	214	4	214	4.1e-64	249.6
18ΩNODE_30_length_86390_cov_18.053698_35	UniRef100_S0EZK1~K00874	40.9	325	172	7	3	314	8	325	1.0e-50	205.7
18ΩNODE_30_length_86390_cov_18.053698_36	UniRef100_A5D051~K00873	50.9	475	227	2	1	471	1	473	3.8e-123	446.8
18ΩNODE_30_length_86390_cov_18.053698_37	UniRef100_Q67LQ8~K01620	59.4	340	132	2	11	350	4	337	1.0e-104	385.2
18ΩNODE_30_length_86390_cov_18.053698_41	UniRef100_Q3AA22~K04487	65.5	383	129	2	2	383	4	384	4.8e-140	502.7
18ΩNODE_30_length_86390_cov_18.053698_42	UniRef100_E4Q2Y4~K04488	62.2	127	47	1	4	130	1	126	4.2e-39	166.0
18ΩNODE_30_length_86390_cov_18.053698_43	UniRef100_A5CYD1~K01624	47.5	303	136	4	1	299	1	284	6.1e-66	256.1
18ΩNODE_30_length_86390_cov_18.053698_45	UniRef100_A0A0M3QF02~K02435	50.0	94	47	0	3	96	2	95	3.6e-15	85.9
18ΩNODE_30_length_86390_cov_18.053698_46	UniRef100_F6CR25~K02433	66.5	484	161	1	4	487	1	483	3.3e-186	656.4
18ΩNODE_30_length_86390_cov_18.053698_47	UniRef100_F6CR24~K02434	55.7	476	206	2	3	474	4	478	4.7e-153	546.2
18ΩNODE_30_length_86390_cov_18.053698_49	UniRef100_G7VBY6~K07076	44.6	101	51	2	8	105	11	109	1.1e-12	77.8
18ΩNODE_30_length_86390_cov_18.053698_52	UniRef100_A7NPW2~K15987	54.4	787	306	11	6	752	5	778	1.5e-198	698.0
18ΩNODE_30_length_86390_cov_18.053698_53	UniRef100_A0A1L3GEK4~K06153	41.5	270	144	4	8	277	8	263	5.9e-47	193.0
18ΩNODE_30_length_86390_cov_18.053698_54	UniRef100_I9NN78~K02851	40.3	320	170	5	10	328	7	306	2.5e-52	211.1
18ΩNODE_30_length_86390_cov_18.053698_55	UniRef100_A0A1S6J039~K01493	63.8	149	52	2	31	179	3	149	5.8e-51	205.7
18ΩNODE_30_length_86390_cov_18.053698_56	UniRef100_C9RAD7~K01808	56.5	147	63	1	19	165	1	146	3.1e-38	163.3
18ΩNODE_30_length_86390_cov_18.053698_57	UniRef100_A0A068NP32~K07636	40.0	570	325	10	9	565	5	570	1.3e-109	402.1
18ΩNODE_30_length_86390_cov_18.053698_60	UniRef100_A0A075K7C6~K07571	47.8	138	62	2	1	129	1	137	1.8e-25	120.6
18ΩNODE_30_length_86390_cov_18.053698_66	UniRef100_A0A1B1PZ73~K00099	52.4	382	180	2	4	384	2	382	3.1e-102	377.1
18ΩNODE_30_length_86390_cov_18.053698_68	UniRef100_Q2RJN2~K03526	56.9	350	150	1	11	359	4	353	2.2e-97	360.9
18ΩNODE_30_length_86390_cov_18.053698_70	UniRef100_A0A0M4CYM3~K01881	54.2	568	247	6	1	565	1	558	4.0e-167	593.2
18ΩNODE_30_length_86390_cov_18.053698_71	UniRef100_E6N576~K06990	39.9	283	164	3	6	286	2	280	6.9e-51	206.1
18ΩNODE_30_length_86390_cov_18.053698_73	UniRef100_S0EWB6~K03091	58.2	194	81	0	18	211	15	208	7.8e-58	228.8
18ΩNODE_30_length_86390_cov_18.053698_74	UniRef100_B8FKD9~K01878	67.4	288	94	0	1	288	1	288	1.5e-114	417.5
18ΩNODE_30_length_86390_cov_18.053698_75	UniRef100_D9QVG4~K01879	41.6	692	397	5	6	696	7	692	3.5e-149	533.9
18ΩNODE_30_length_86390_cov_18.053698_76	UniRef100_C9R941~K01129	58.2	342	123	6	8	349	10	331	1.7e-99	367.9
18ΩNODE_30_length_86390_cov_18.053698_77	UniRef100_D9S2N8~K03596	64.0	595	214	0	8	602	6	600	6.9e-218	761.9
18ΩNODE_49_length_32545_cov_22.623730_5	UniRef100_A0A286RGY9~K01735	47.1	361	186	3	1	360	15	371	1.4e-83	315.1
18ΩNODE_49_length_32545_cov_22.623730_10	UniRef100_I4A9R3~K06898	58.2	251	102	1	1	251	1	248	3.9e-69	266.5
18ΩNODE_49_length_32545_cov_22.623730_13	UniRef100_Q3A6R7~K06027	38.0	495	278	7	12	493	13	491	6.2e-82	310.1
18ΩNODE_49_length_32545_cov_22.623730_15	UniRef100_B1I3P7~K03833	46.4	636	334	5	1	630	1	635	4.6e-148	530.0
18ΩNODE_49_length_32545_cov_22.623730_23	UniRef100_A0A286RI65~K09992	44.8	221	122	0	27	247	31	251	3.4e-54	216.9
18ΩNODE_38_length_57950_cov_18.001589_1	UniRef100_A0A0U5C929~K02945	41.0	385	216	3	59	433	4	387	1.8e-77	295.0
18ΩNODE_38_length_57950_cov_18.001589_2	UniRef100_A0A143B4J0~K02335	46.3	908	461	9	3	908	6	888	1.2e-205	721.8
18ΩNODE_38_length_57950_cov_18.001589_4	UniRef100_L0K556~K01962	48.5	303	156	0	16	318	11	313	2.2e-77	294.3
18ΩNODE_38_length_57950_cov_18.001589_5	UniRef100_F6DPP8~K01963	59.2	255	104	0	23	277	25	279	5.3e-78	296.2
18ΩNODE_38_length_57950_cov_18.001589_6	UniRef100_A0A1P8FKM1~K14170	46.0	350	185	3	2	347	4	353	6.8e-85	319.3
18ΩNODE_38_length_57950_cov_18.001589_8	UniRef100_A0A031WJ59~K03699	32.4	395	263	1	53	447	25	415	3.5e-65	254.2
18ΩNODE_38_length_57950_cov_18.001589_9	UniRef100_A0A0M4DJR2~K03699	35.1	410	251	5	12	416	12	411	2.5e-57	228.0
18ΩNODE_38_length_57950_cov_18.001589_15	UniRef100_F2NCI2~K06947	33.1	357	236	2	7	360	9	365	6.2e-41	173.3
18ΩNODE_38_length_57950_cov_18.001589_16	UniRef100_F5XXJ6~K15634	41.8	201	116	1	9	208	4	204	2.1e-31	141.0
18ΩNODE_38_length_57950_cov_18.001589_17	UniRef100_A5GFL0~K19221	44.4	180	93	1	8	187	3	175	8.6e-34	148.7
18ΩNODE_38_length_57950_cov_18.001589_18	UniRef100_A0A143B6V8~K03698	38.9	321	194	2	1	320	1	320	3.1e-71	273.9
18ΩNODE_38_length_57950_cov_18.001589_19	UniRef100_S0EYM2~K03088	43.4	189	107	0	3	191	9	197	8.2e-40	168.7
18ΩNODE_38_length_57950_cov_18.001589_25	UniRef100_B1L629~K13010	30.6	399	242	10	29	426	11	375	7.4e-41	173.3
18ΩNODE_38_length_57950_cov_18.001589_33	UniRef100_I0I7M1~K00068	43.2	259	143	3	4	259	5	262	1.0e-45	188.7
18ΩNODE_38_length_57950_cov_18.001589_34	UniRef100_C9RMG0~K03281	31.6	433	251	11	35	431	23	446	6.2e-33	147.1
18ΩNODE_38_length_57950_cov_18.001589_35	UniRef100_A0A0K0TV98~K21621	44.2	312	165	5	5	312	3	309	5.5e-57	226.5
18ΩNODE_38_length_57950_cov_18.001589_38	UniRef100_Q7UH28~K01137	35.9	502	247	19	24	492	23	482	1.8e-67	261.9
18ΩNODE_38_length_57950_cov_18.001589_42	UniRef100_A4CGL5~K01130	37.2	457	235	15	4	434	70	500	6.0e-65	253.4
18ΩNODE_44_length_35961_cov_18.651005_3	UniRef100_S0EVG3~K21909	58.1	284	118	1	47	329	4	287	4.5e-94	349.7
18ΩNODE_44_length_35961_cov_18.651005_5	UniRef100_A0A0K2GIE5~K10914	36.8	228	144	0	4	231	1	228	2.6e-43	180.6
18ΩNODE_44_length_35961_cov_18.651005_12	UniRef100_Q212Q0~K07065	32.6	138	93	0	1	138	1	138	2.6e-11	73.6
18ΩNODE_44_length_35961_cov_18.651005_13	UniRef100_A0A0S4KWS7~K21495	55.7	79	33	1	1	79	1	77	1.8e-12	76.6
18ΩNODE_44_length_35961_cov_18.651005_23	UniRef100_D5MIL5~K03655	55.2	540	239	3	1	539	1	538	3.9e-164	583.2
18ΩNODE_2_length_457052_cov_18.197435_3	UniRef100_A0A1W1IBB3~K00973	61.4	223	85	1	1	223	27	248	8.5e-69	265.4
18ΩNODE_2_length_457052_cov_18.197435_9	UniRef100_A0A0L6VYA1~K02039	44.9	214	118	0	1	214	1	214	3.6e-47	193.4
18ΩNODE_2_length_457052_cov_18.197435_10	UniRef100_D9RZA5~K02652	47.4	559	279	3	11	555	6	563	5.9e-131	473.0
18ΩNODE_2_length_457052_cov_18.197435_11	UniRef100_B8D2C9~K02653	38.3	342	211	0	45	386	56	397	1.1e-64	252.3
18ΩNODE_2_length_457052_cov_18.197435_27	UniRef100_I2F1L5~K01599	45.6	344	182	3	8	347	5	347	3.8e-83	313.5
18ΩNODE_2_length_457052_cov_18.197435_30	UniRef100_Q028N3~K01130	52.0	548	211	7	7	524	12	537	5.1e-169	599.4
18ΩNODE_2_length_457052_cov_18.197435_36	UniRef100_A0A0K0X9M1~K20900	37.1	240	146	2	2	241	14	248	1.6e-28	131.7
18ΩNODE_2_length_457052_cov_18.197435_40	UniRef100_B1ZYM2~K07491	52.7	146	67	2	2	145	13	158	4.8e-35	152.5
18ΩNODE_2_length_457052_cov_18.197435_41	UniRef100_A0A0G3EE46~K01565	32.1	486	273	15	6	457	2	464	9.2e-52	209.9
18ΩNODE_2_length_457052_cov_18.197435_42	UniRef100_Q7UXA8~K01132	41.6	471	234	10	18	465	32	484	1.1e-90	339.0
18ΩNODE_2_length_457052_cov_18.197435_49	UniRef100_A0A0M3QG23~K16692	30.2	775	412	10	3	681	11	752	1.6e-80	305.8
18ΩNODE_2_length_457052_cov_18.197435_50	UniRef100_B3FN88~K21303	31.8	402	218	12	58	452	60	412	5.8e-34	150.6
18ΩNODE_2_length_457052_cov_18.197435_63	UniRef100_I3YUM7~K02030	40.1	719	417	6	1	711	1	713	2.2e-146	524.6
18ΩNODE_2_length_457052_cov_18.197435_64	UniRef100_Q2LPR5~K03208	35.4	404	258	3	21	423	1	402	8.7e-61	239.6
18ΩNODE_2_length_457052_cov_18.197435_65	UniRef100_A0A127BAS1~K01784	40.4	314	177	9	8	321	2	305	1.5e-46	191.8
18ΩNODE_2_length_457052_cov_18.197435_71	UniRef100_A0A0G3EE46~K01565	37.7	472	268	11	23	482	4	461	8.9e-73	279.6
18ΩNODE_2_length_457052_cov_18.197435_73	UniRef100_E6SL71~K00283	54.5	532	190	2	3	534	68	547	2.0e-160	570.9
18ΩNODE_2_length_457052_cov_18.197435_74	UniRef100_A0A075KH20~K00282	52.5	448	207	2	3	450	5	446	4.9e-128	463.0
18ΩNODE_2_length_457052_cov_18.197435_75	UniRef100_S0ESM5~K02437	59.7	124	50	0	3	126	4	127	6.3e-36	155.2
18ΩNODE_2_length_457052_cov_18.197435_76	UniRef100_Q67N36~K00605	49.5	374	162	6	3	360	6	368	2.6e-87	327.4
18ΩNODE_2_length_457052_cov_18.197435_77	UniRef100_I4C815~K07491	67.4	227	72	1	54	280	1	225	5.5e-85	319.3
18ΩNODE_2_length_457052_cov_18.197435_82	UniRef100_A0A1U7S9Q7~K13444	32.6	282	123	13	41	261	1	276	4.0e-21	107.1
18ΩNODE_2_length_457052_cov_18.197435_86	UniRef100_F3ZVN0~K01599	38.9	337	196	5	1	329	1	335	6.8e-66	256.1
18ΩNODE_2_length_457052_cov_18.197435_96	UniRef100_L7VSX3~K07045	38.9	252	133	7	2	234	6	255	3.9e-35	153.7
18ΩNODE_2_length_457052_cov_18.197435_102	UniRef100_L0FW90~K00615	63.8	268	97	0	2	269	1	268	3.4e-98	363.2
18ΩNODE_2_length_457052_cov_18.197435_103	UniRef100_F4CFL4~K00615	62.1	317	118	2	1	315	5	321	2.7e-99	367.1
18ΩNODE_2_length_457052_cov_18.197435_104	UniRef100_A0A0E3YVD6~K00864	56.1	488	214	0	5	492	4	491	5.1e-155	552.7
18ΩNODE_2_length_457052_cov_18.197435_105	UniRef100_J7KX77~K00010	30.2	341	199	15	8	332	6	323	2.6e-15	88.2
18ΩNODE_2_length_457052_cov_18.197435_107	UniRef100_B6A089~K03335	30.8	237	157	4	1	236	37	267	2.5e-20	104.4
18ΩNODE_2_length_457052_cov_18.197435_108	UniRef100_B1ZYM2~K07491	49.3	150	74	2	16	163	11	160	3.8e-33	146.4
18ΩNODE_2_length_457052_cov_18.197435_110	UniRef100_A0A0E3NXD2~K04069	38.1	349	188	7	3	326	4	349	1.7e-61	241.5
18ΩNODE_2_length_457052_cov_18.197435_120	UniRef100_S0EZV2~K03079	52.2	299	130	4	2	291	12	306	7.5e-77	292.4
18ΩNODE_2_length_457052_cov_18.197435_124	UniRef100_C6XZB6~K19051	37.3	739	409	14	26	722	42	768	5.9e-126	456.8
18ΩNODE_2_length_457052_cov_18.197435_130	UniRef100_A0A1P8F5G3~K00033	69.3	322	99	0	1	322	1	322	3.6e-133	479.6
18ΩNODE_2_length_457052_cov_18.197435_131	UniRef100_Q96ZY7~K18125	32.4	374	235	8	1	370	1	360	3.3e-45	187.6
18ΩNODE_2_length_457052_cov_18.197435_133	UniRef100_Q317I6~K07713	40.7	462	231	8	88	525	24	466	9.9e-80	302.8
18ΩNODE_2_length_457052_cov_18.197435_136	UniRef100_S0EZK1~K00874	40.4	327	178	2	10	335	8	318	3.8e-56	223.8
18ΩNODE_2_length_457052_cov_18.197435_138	UniRef100_K5UMC5~K00729	38.8	258	142	6	14	257	56	311	1.3e-35	155.2
18ΩNODE_2_length_457052_cov_18.197435_140	UniRef100_G8LY75~K00075	49.7	288	145	0	12	299	16	303	2.0e-72	277.7
18ΩNODE_2_length_457052_cov_18.197435_141	UniRef100_A0A1W5CMN5~K00721	53.5	312	145	0	30	341	23	334	1.7e-86	324.7
18ΩNODE_2_length_457052_cov_18.197435_143	UniRef100_A0A286REQ1~K00963	44.3	296	152	2	2	284	5	300	1.6e-55	221.5
18ΩNODE_2_length_457052_cov_18.197435_146	UniRef100_A5CZ48~K11175	66.5	203	66	1	1	203	1	201	4.3e-71	272.7
18ΩNODE_2_length_457052_cov_18.197435_147	UniRef100_S0ETB7~K00764	54.7	464	207	3	16	478	17	478	2.1e-153	547.4
18ΩNODE_2_length_457052_cov_18.197435_148	UniRef100_F6CH63~K01588	61.0	154	60	0	3	156	6	159	9.9e-45	184.9
18ΩNODE_2_length_457052_cov_18.197435_149	UniRef100_F6CH56~K01945	59.6	421	168	1	1	421	1	419	2.9e-138	496.9
18ΩNODE_2_length_457052_cov_18.197435_150	UniRef100_S0EU51~K02314	50.8	459	209	4	16	473	6	448	7.5e-114	416.0
18ΩNODE_2_length_457052_cov_18.197435_151	UniRef100_C8WV91~K02939	48.0	148	76	1	1	148	1	147	7.9e-28	128.6
18ΩNODE_2_length_457052_cov_18.197435_153	UniRef100_A0A133S2L0~K02065	53.3	240	112	0	14	253	2	241	2.4e-63	247.3
18ΩNODE_2_length_457052_cov_18.197435_154	UniRef100_D2RLV5~K02066	45.4	249	134	1	7	255	10	256	2.4e-47	194.1
18ΩNODE_2_length_457052_cov_18.197435_158	UniRef100_A0A0K2GGS5~K01990	45.7	304	155	5	5	302	9	308	3.7e-66	256.9
18ΩNODE_2_length_457052_cov_18.197435_159	UniRef100_L0K8D2~K03742	47.9	413	214	1	1	413	1	412	1.1e-102	378.6
18ΩNODE_2_length_457052_cov_18.197435_160	UniRef100_D5MK68~K01975	42.9	184	105	0	2	185	13	196	7.2e-33	145.6
18ΩNODE_2_length_457052_cov_18.197435_161	UniRef100_F8I5Z5~K03553	67.3	324	106	0	1	324	3	326	8.6e-125	451.8
18ΩNODE_2_length_457052_cov_18.197435_162	UniRef100_D1C3Q0~K03565	33.2	211	139	1	5	215	9	217	5.8e-21	106.3
18ΩNODE_2_length_457052_cov_18.197435_164	UniRef100_D9S3I9~K09769	56.7	263	108	1	1	263	1	257	7.1e-82	308.9
18ΩNODE_2_length_457052_cov_18.197435_165	UniRef100_C9LU22~K06416	75.3	85	21	0	1	85	20	104	2.0e-28	129.8
18ΩNODE_2_length_457052_cov_18.197435_166	UniRef100_B5YHE4~K00052	66.5	349	116	1	2	350	18	365	1.4e-133	481.1
18ΩNODE_2_length_457052_cov_18.197435_170	UniRef100_A0A0P0RBR4~K03470	47.8	228	103	3	46	272	8	220	1.8e-45	188.0
18ΩNODE_2_length_457052_cov_18.197435_172	UniRef100_C5BWW6~K03100	31.7	243	117	9	33	244	23	247	1.5e-15	88.6
18ΩNODE_2_length_457052_cov_18.197435_173	UniRef100_A0A0E3M9S4~K02884	64.0	111	40	0	1	111	2	112	4.9e-32	142.1
18ΩNODE_2_length_457052_cov_18.197435_174	UniRef100_A5D1J4~K00554	60.0	240	95	1	1	239	1	240	3.5e-80	303.1
18ΩNODE_2_length_457052_cov_18.197435_175	UniRef100_A0A075KBR4~K02860	43.3	164	82	2	11	169	6	163	9.0e-30	135.2
18ΩNODE_2_length_457052_cov_18.197435_177	UniRef100_A0A0B5QI70~K06960	61.3	75	29	0	1	75	1	75	2.1e-19	99.8
18ΩNODE_2_length_457052_cov_18.197435_178	UniRef100_F8I2I8~K02959	57.9	95	39	1	3	96	2	96	1.0e-24	117.9
18ΩNODE_2_length_457052_cov_18.197435_179	UniRef100_E6SJE2~K03106	58.7	424	173	2	2	424	3	425	2.1e-131	474.2
18ΩNODE_2_length_457052_cov_18.197435_180	UniRef100_A1K6J3~K00428	59.1	435	175	3	36	468	27	460	7.8e-145	518.8
18ΩNODE_2_length_457052_cov_18.197435_182	UniRef100_R4KNR6~K03110	56.5	283	123	0	3	285	16	298	5.0e-81	306.2
18ΩNODE_2_length_457052_cov_18.197435_183	UniRef100_A0A1B2E619~K03529	32.3	1209	767	12	74	1257	1	1183	4.4e-150	537.7
18ΩNODE_2_length_457052_cov_18.197435_185	UniRef100_I0I6H5~K18829	43.6	358	198	3	9	365	6	360	1.3e-73	282.0
18ΩNODE_2_length_457052_cov_18.197435_186	UniRef100_I0I2K0~K00849	53.3	383	176	2	11	391	12	393	3.0e-105	387.1
18ΩNODE_2_length_457052_cov_18.197435_187	UniRef100_A0A223S4B5~K07259	39.5	481	273	6	69	538	24	497	8.9e-76	289.7
18ΩNODE_2_length_457052_cov_18.197435_189	UniRef100_A0A0U4WFQ0~K00059	54.7	245	111	0	4	248	2	246	7.3e-65	252.3
18ΩNODE_2_length_457052_cov_18.197435_190	UniRef100_F8AAC4~K09458	44.8	417	204	6	2	401	5	412	8.1e-90	335.9
18ΩNODE_2_length_457052_cov_18.197435_191	UniRef100_E1ZLB6~K09458	33.9	307	164	6	16	308	3	284	2.6e-25	121.3
18ΩNODE_2_length_457052_cov_18.197435_192	UniRef100_A0A223E4H2~K21416	53.5	310	144	0	1	310	6	315	5.4e-92	342.8
18ΩNODE_2_length_457052_cov_18.197435_193	UniRef100_D1C6D0~K21417	56.2	317	139	0	3	319	2	318	4.7e-96	356.3
18ΩNODE_2_length_457052_cov_18.197435_194	UniRef100_B3EP70~K07011	31.0	261	166	7	2	257	5	256	3.4e-21	107.5
18ΩNODE_2_length_457052_cov_18.197435_195	UniRef100_A0A1Y0I4F2~K02078	34.9	86	54	2	4	87	2	87	6.3e-06	55.1
18ΩNODE_2_length_457052_cov_18.197435_198	UniRef100_K9NG25~K12994	31.5	391	245	6	1	384	1	375	4.4e-40	170.6
18ΩNODE_2_length_457052_cov_18.197435_199	UniRef100_B3PWG7~K16703	30.3	423	262	12	13	419	1	406	3.1e-31	141.4
18ΩNODE_2_length_457052_cov_18.197435_201	UniRef100_B5T072~K21586	31.6	386	245	9	3	380	9	383	2.6e-37	161.4
18ΩNODE_2_length_457052_cov_18.197435_202	UniRef100_A0A143BBK6~K03801	55.1	198	88	1	9	206	18	214	3.4e-51	206.8
18ΩNODE_2_length_457052_cov_18.197435_209	UniRef100_Q70KD4~K20591	36.9	415	238	7	2	395	3	414	1.4e-70	271.9
18ΩNODE_2_length_457052_cov_18.197435_213	UniRef100_A0A142WZR2~K11089	56.1	544	215	7	1	535	1	529	2.6e-168	597.0
18ΩNODE_2_length_457052_cov_18.197435_217	UniRef100_Q7UVF7~K01138	44.5	485	237	7	5	462	24	503	1.7e-121	441.4
18ΩNODE_2_length_457052_cov_18.197435_224	UniRef100_A0A1J5NE87~K01665	54.2	441	193	1	25	456	24	464	2.6e-129	467.2
18ΩNODE_2_length_457052_cov_18.197435_225	UniRef100_Q1AY00~K00826	47.6	267	136	3	1	266	8	271	2.9e-54	217.2
18ΩNODE_2_length_457052_cov_18.197435_229	UniRef100_W9EBM2~K07106	57.2	290	124	0	13	302	7	296	1.5e-80	304.7
18ΩNODE_2_length_457052_cov_18.197435_230	UniRef100_B5YFG2~K01338	55.7	769	337	3	16	783	11	776	1.6e-238	830.9
