Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414583_fairy_single_metabat2_short_bin.291	18.1	0.0	Neural Network (Specific Model)	11	0.78	22899	285.65931863727457	547275	0.45	499	35	53463	None
ERR3414583_fairy_single_metabat2_short_bin.292	12.69	0.0	Neural Network (Specific Model)	11	0.897	196650	321.95087719298243	306517	0.59	285	4	196650	None
ERR3414583_fairy_single_metabat2_short_bin.293	5.38	0.0	Neural Network (Specific Model)	11	0.912	140670	305.1714285714286	210466	0.49	210	3	140670	None
ERR3414583_fairy_single_metabat2_short_bin.294	16.97	0.04	Neural Network (Specific Model)	11	0.878	132773	319.5851851851852	588938	0.47	540	8	197302	None
ERR3414583_fairy_single_metabat2_short_bin.295	74.68	6.52	Gradient Boost (General Model)	11	0.868	5892	252.29951980792316	1449187	0.28	1666	314	32008	None
ERR3414583_fairy_single_metabat2_short_bin.296	6.61	0.01	Neural Network (Specific Model)	11	0.894	7877	287.0550847457627	226834	0.46	236	34	21698	None
ERR3414583_fairy_single_metabat2_short_bin.297	66.22	1.25	Neural Network (Specific Model)	11	0.896	30970	321.3219954648526	2368339	0.55	2205	140	75430	None
ERR3414583_fairy_single_metabat2_short_bin.298	34.59	0.35	Neural Network (Specific Model)	11	0.838	17564	321.9338565022422	1026333	0.68	892	84	50188	None
ERR3414583_fairy_single_metabat2_short_bin.30	10.07	0.01	Neural Network (Specific Model)	11	0.845	159338	289.2661870503597	284928	0.55	278	2	159338	None
ERR3414583_fairy_single_metabat2_short_bin.301	82.49	0.19	Gradient Boost (General Model)	11	0.879	75997	337.37225042301185	2038288	0.66	1773	44	348824	None
ERR3414583_fairy_single_metabat2_short_bin.302	10.75	0.0	Neural Network (Specific Model)	11	0.892	30699	325.45348837209303	282073	0.66	258	13	49592	None
ERR3414583_fairy_single_metabat2_short_bin.303	59.53	1.83	Neural Network (Specific Model)	11	0.896	5205	258.92819979188346	1661946	0.66	1922	370	31976	None
ERR3414583_fairy_single_metabat2_short_bin.304	15.34	6.21	Neural Network (Specific Model)	11	0.881	8547	279.8512486427796	874977	0.37	921	134	57424	None
ERR3414583_fairy_single_metabat2_short_bin.306	91.32	81.41	Neural Network (Specific Model)	11	0.888	22694	302.1590844062947	7123775	0.63	6990	497	107067	None
ERR3414583_fairy_single_metabat2_short_bin.307	49.48	1.2	Neural Network (Specific Model)	11	0.9	6082	272.72492492492495	1507630	0.48	1665	285	25374	None
ERR3414583_fairy_single_metabat2_short_bin.308	51.73	4.97	Neural Network (Specific Model)	11	0.878	5260	252.38132455779515	2090960	0.61	2431	464	19096	None
ERR3414583_fairy_single_metabat2_short_bin.31	11.39	0.0	Neural Network (Specific Model)	11	0.892	166964	346.225	232210	0.52	200	2	166964	None
ERR3414583_fairy_single_metabat2_short_bin.32	12.98	0.0	Neural Network (Specific Model)	11	0.808	215629	307.93835616438355	333282	0.52	292	2	215629	None
ERR3414583_fairy_single_metabat2_short_bin.35	14.58	0.0	Neural Network (Specific Model)	11	0.914	240433	355.85775862068965	270456	0.56	232	4	240433	None
ERR3414583_fairy_single_metabat2_short_bin.36	40.45	0.16	Neural Network (Specific Model)	11	0.886	203897	371.98291721419184	957410	0.64	761	7	281147	None
ERR3414583_fairy_single_metabat2_short_bin.37	19.92	0.2	Neural Network (Specific Model)	11	0.862	156210	352.88155339805826	631408	0.52	515	4	312448	None
ERR3414583_fairy_single_metabat2_short_bin.38	92.98	78.85	Neural Network (Specific Model)	11	0.887	43947	332.82228849127455	10173304	0.53	9054	380	183898	None
ERR3414583_fairy_single_metabat2_short_bin.39	28.94	0.15	Neural Network (Specific Model)	11	0.883	79260	341.64981036662454	916591	0.57	791	19	208581	None
ERR3414583_fairy_single_metabat2_short_bin.4	8.14	0.02	Neural Network (Specific Model)	11	0.886	8326	261.6311787072243	232416	0.26	263	44	49852	None
ERR3414583_fairy_single_metabat2_short_bin.40	90.82	0.22	Gradient Boost (General Model)	11	0.881	24851	308.8989859594384	2690372	0.52	2564	170	69502	None
ERR3414583_fairy_single_metabat2_short_bin.41	15.69	0.0	Neural Network (Specific Model)	11	0.902	47743	314.8885245901639	319137	0.57	305	17	70835	None
ERR3414583_fairy_single_metabat2_short_bin.42	9.52	0.0	Neural Network (Specific Model)	11	0.92	62800	299.03864734299515	201307	0.53	207	4	91984	None
ERR3414583_fairy_single_metabat2_short_bin.43	8.42	0.0	Neural Network (Specific Model)	11	0.897	64505	290.38132295719845	248949	0.44	257	16	78763	None
ERR3414583_fairy_single_metabat2_short_bin.44	95.79	1.96	Gradient Boost (General Model)	11	0.897	79949	327.00779896013864	3776608	0.47	3462	107	266739	None
ERR3414583_fairy_single_metabat2_short_bin.45	10.61	0.01	Neural Network (Specific Model)	11	0.92	133461	304.21311475409834	241203	0.59	244	3	133461	None
ERR3414583_fairy_single_metabat2_short_bin.46	12.98	0.0	Neural Network (Specific Model)	11	0.924	79217	371.05537459283386	369380	0.52	307	9	127752	None
ERR3414583_fairy_single_metabat2_short_bin.47	41.94	0.09	Neural Network (Specific Model)	11	0.879	103550	299.7603406326034	839614	0.49	822	15	198116	None
ERR3414583_fairy_single_metabat2_short_bin.49	23.7	0.01	Neural Network (Specific Model)	11	0.902	95280	292.4884393063584	335927	0.4	346	4	140030	None
ERR3414583_fairy_single_metabat2_short_bin.5	9.64	0.0	Neural Network (Specific Model)	11	0.908	69736	315.27241379310345	301171	0.55	290	8	81996	None
ERR3414583_fairy_single_metabat2_short_bin.50	40.44	1.61	Neural Network (Specific Model)	11	0.806	19669	320.41892832289494	1708893	0.64	1437	136	74836	None
ERR3414583_fairy_single_metabat2_short_bin.51	7.38	0.0	Neural Network (Specific Model)	11	0.881	9534	248.1142061281337	301851	0.45	359	41	22553	None
ERR3414583_fairy_single_metabat2_short_bin.52	11.99	0.01	Neural Network (Specific Model)	11	0.939	185464	351.4980694980695	290181	0.5	259	2	185464	None
ERR3414583_fairy_single_metabat2_short_bin.53	11.8	0.0	Neural Network (Specific Model)	11	0.848	130873	325.12472647702407	525354	0.53	457	5	168950	None
ERR3414583_fairy_single_metabat2_short_bin.54	10.76	0.0	Neural Network (Specific Model)	11	0.907	159441	364.4957983193277	286689	0.58	238	3	159441	None
ERR3414583_fairy_single_metabat2_short_bin.56	17.01	0.48	Neural Network (Specific Model)	11	0.874	16951	266.3108407079646	824092	0.41	904	82	62654	None
ERR3414583_fairy_single_metabat2_short_bin.59	47.77	1.24	Neural Network (Specific Model)	11	0.903	5573	289.19257540603246	1238690	0.53	1293	245	18280	None
ERR3414583_fairy_single_metabat2_short_bin.6	13.55	0.0	Neural Network (Specific Model)	11	0.866	51511	341.05615550755937	545889	0.51	463	14	117698	None
ERR3414583_fairy_single_metabat2_short_bin.61	14.85	0.19	Neural Network (Specific Model)	11	0.873	37202	278.9391304347826	659154	0.55	690	37	173034	None
ERR3414583_fairy_single_metabat2_short_bin.62	32.97	0.09	Neural Network (Specific Model)	11	0.901	32172	322.9632721202003	643343	0.63	599	29	101938	None
ERR3414583_fairy_single_metabat2_short_bin.63	6.8	0.0	Neural Network (Specific Model)	11	0.9	68004	318.49242424242425	279651	0.47	264	12	73667	None
ERR3414583_fairy_single_metabat2_short_bin.64	10.21	0.3	Neural Network (Specific Model)	11	0.882	3641	251.41904761904763	446273	0.33	525	135	13228	None
ERR3414583_fairy_single_metabat2_short_bin.66	6.89	0.01	Neural Network (Specific Model)	11	0.903	174988	346.5253456221198	249489	0.49	217	2	174988	None
ERR3414583_fairy_single_metabat2_short_bin.68	10.84	0.0	Neural Network (Specific Model)	11	0.893	6599	278.49269311064717	446737	0.48	479	89	15069	None
ERR3414583_fairy_single_metabat2_short_bin.69	10.86	0.0	Neural Network (Specific Model)	11	0.854	185970	337.1158798283262	275659	0.46	233	4	185970	None
ERR3414583_fairy_single_metabat2_short_bin.7	17.31	0.01	Neural Network (Specific Model)	11	0.888	66651	342.7985074626866	465191	0.63	402	10	188225	None
ERR3414583_fairy_single_metabat2_short_bin.70	31.46	0.24	Neural Network (Specific Model)	11	0.92	390835	309.60919540229884	526080	0.48	522	3	390835	None
ERR3414583_fairy_single_metabat2_short_bin.71	8.99	0.02	Neural Network (Specific Model)	11	0.88	58130	293.61971830985914	213015	0.59	213	5	106478	None
ERR3414583_fairy_single_metabat2_short_bin.72	8.26	0.0	Neural Network (Specific Model)	11	0.895	85275	321.62068965517244	218286	0.55	203	3	92189	None
ERR3414583_fairy_single_metabat2_short_bin.73	17.37	0.0	Neural Network (Specific Model)	11	0.869	45937	300.7016129032258	513774	0.52	496	13	144511	None
ERR3414583_fairy_single_metabat2_short_bin.75	8.03	0.04	Neural Network (Specific Model)	11	0.903	115980	314.56796116504853	215073	0.56	206	4	115980	None
ERR3414583_fairy_single_metabat2_short_bin.76	16.05	0.0	Neural Network (Specific Model)	11	0.851	76163	323.4149855907781	395008	0.51	347	8	91732	None
ERR3414583_fairy_single_metabat2_short_bin.77	10.28	0.0	Neural Network (Specific Model)	11	0.892	78689	301.5833333333333	352145	0.5	348	8	106812	None
ERR3414583_fairy_single_metabat2_short_bin.78	60.16	4.02	Neural Network (Specific Model)	11	0.904	51496	328.71374764595106	1735053	0.5	1593	60	128189	None
ERR3414583_fairy_single_metabat2_short_bin.79	6.24	0.06	Neural Network (Specific Model)	11	0.868	13638	260.28512396694214	216484	0.48	242	19	33651	None
ERR3414583_fairy_single_metabat2_short_bin.80	9.72	0.0	Neural Network (Specific Model)	11	0.858	47931	299.3061224489796	255921	0.47	245	7	74886	None
ERR3414583_fairy_single_metabat2_short_bin.81	7.71	0.0	Neural Network (Specific Model)	11	0.833	149947	262.22529644268775	238044	0.55	253	4	149947	None
ERR3414583_fairy_single_metabat2_short_bin.82	16.49	0.17	Neural Network (Specific Model)	11	0.913	87225	336.9092592592593	596543	0.55	540	9	117163	None
ERR3414583_fairy_single_metabat2_short_bin.83	7.12	0.0	Neural Network (Specific Model)	11	0.885	102110	328.532967032967	202264	0.5	182	5	102110	None
ERR3414583_fairy_single_metabat2_short_bin.84	10.31	0.01	Neural Network (Specific Model)	11	0.863	10701	257.0576441102757	355082	0.52	399	43	24917	None
ERR3414583_fairy_single_metabat2_short_bin.85	47.83	0.11	Neural Network (Specific Model)	11	0.871	159338	310.00722673893404	1179165	0.55	1107	14	233082	None
ERR3414583_fairy_single_metabat2_short_bin.87	8.13	0.0	Neural Network (Specific Model)	11	0.907	176390	326.72083333333336	259121	0.43	240	2	176390	None
ERR3414583_fairy_single_metabat2_short_bin.88	46.41	0.11	Neural Network (Specific Model)	11	0.844	4372	271.0258358662614	1264811	0.61	1316	329	19587	None
ERR3414583_fairy_single_metabat2_short_bin.89	12.67	0.68	Neural Network (Specific Model)	11	0.885	77078	311.41965973534974	557394	0.48	529	10	166215	None
ERR3414583_fairy_single_metabat2_short_bin.9	86.26	0.38	Neural Network (Specific Model)	11	0.907	32826	298.3496227093065	2738021	0.48	2783	136	83009	None
ERR3414583_fairy_single_metabat2_short_bin.90	19.36	0.02	Neural Network (Specific Model)	11	0.877	49752	337.5431034482759	534593	0.56	464	23	92909	None
ERR3414583_fairy_single_metabat2_short_bin.92	5.71	0.59	Neural Network (Specific Model)	11	0.886	10608	263.1723163841808	314419	0.44	354	40	30571	None
ERR3414583_fairy_single_metabat2_short_bin.93	16.59	0.0	Neural Network (Specific Model)	11	0.884	79899	312.7919708029197	290617	0.52	274	4	87429	None
ERR3414583_fairy_single_metabat2_short_bin.94	9.29	0.05	Neural Network (Specific Model)	11	0.892	238744	317.0733333333333	319410	0.52	300	2	238744	None
ERR3414583_fairy_single_metabat2_short_bin.95	31.07	0.05	Neural Network (Specific Model)	11	0.886	112626	326.5530303030303	1456791	0.5	1320	24	216802	None
ERR3414583_fairy_single_metabat2_short_bin.97	88.14	1.32	Neural Network (Specific Model)	11	0.875	30023	319.6926757453073	2971103	0.54	2717	151	96988	None
ERR3414583_fairy_single_metabat2_short_bin.98	98.56	1.09	Neural Network (Specific Model)	11	0.884	112543	309.6531112199902	2141556	0.53	2041	30	240004	None
ERR3414583_fairy_single_metabat2_short_bin.99	89.62	66.35	Neural Network (Specific Model)	11	0.869	18381	280.709190096517	4608834	0.63	4766	423	134434	None
ERR3414583_fairy_single_metabat2_short_bin.1	82.56	2.55	Gradient Boost (General Model)	11	0.907	19433	305.98108974358973	3149363	0.52	3120	237	54172	None
ERR3414583_fairy_single_metabat2_short_bin.105	24.52	0.02	Neural Network (Specific Model)	11	0.888	84203	328.53695150115476	959500	0.49	866	14	124681	None
ERR3414583_fairy_single_metabat2_short_bin.106	10.13	0.0	Neural Network (Specific Model)	11	0.899	91286	365.019305019305	315340	0.6	259	4	111103	None
ERR3414583_fairy_single_metabat2_short_bin.110	25.38	6.28	Neural Network (Specific Model)	11	0.888	149061	316.1288209606987	976731	0.48	916	15	218747	None
ERR3414583_fairy_single_metabat2_short_bin.111	79.94	0.26	Gradient Boost (General Model)	11	0.766	9509	258.31890812250333	1514820	0.41	1502	209	33561	None
ERR3414583_fairy_single_metabat2_short_bin.112	16.59	0.01	Neural Network (Specific Model)	11	0.806	62159	316.10903426791276	377547	0.64	321	6	88149	None
ERR3414583_fairy_single_metabat2_short_bin.12	9.43	0.0	Neural Network (Specific Model)	11	0.856	60718	344.5421686746988	200095	0.55	166	7	67898	None
ERR3414583_fairy_single_metabat2_short_bin.121	16.31	0.01	Neural Network (Specific Model)	11	0.874	85039	329.6448087431694	413260	0.58	366	9	138746	None
ERR3414583_fairy_single_metabat2_short_bin.125	95.53	1.68	Gradient Boost (General Model)	11	0.881	53980	294.3856416772554	1574362	0.28	1574	61	132829	None
ERR3414583_fairy_single_metabat2_short_bin.129	98.12	0.36	Neural Network (Specific Model)	11	0.871	21056	315.26205607476635	2898233	0.53	2675	211	67589	None
ERR3414583_fairy_single_metabat2_short_bin.131	25.36	0.03	Neural Network (Specific Model)	11	0.905	97689	290.015873015873	423276	0.4	441	7	146582	None
ERR3414583_fairy_single_metabat2_short_bin.132	53.42	2.03	Gradient Boost (General Model)	11	0.894	74185	296.73146417445486	1596084	0.61	1605	39	222333	None
ERR3414583_fairy_single_metabat2_short_bin.146	43.12	0.03	Gradient Boost (General Model)	11	0.896	126613	320.96564885496184	1124082	0.46	1048	8	398840	None
ERR3414583_fairy_single_metabat2_short_bin.148	11.73	0.0	Neural Network (Specific Model)	11	0.833	195866	284.09935897435895	318871	0.5	312	4	195866	None
ERR3414583_fairy_single_metabat2_short_bin.15	7.82	0.0	Neural Network (Specific Model)	11	0.875	83712	299.1602787456446	293163	0.56	287	6	98974	None
ERR3414583_fairy_single_metabat2_short_bin.151	92.38	3.86	Gradient Boost (General Model)	11	0.894	18576	277.95767195767195	1231061	0.31	1323	104	50061	None
ERR3414583_fairy_single_metabat2_short_bin.162	18.92	0.0	Neural Network (Specific Model)	11	0.878	257597	323.5166240409207	431511	0.48	391	4	257597	None
ERR3414583_fairy_single_metabat2_short_bin.172	7.02	0.02	Neural Network (Specific Model)	11	0.921	58292	350.27272727272725	212382	0.46	187	5	98688	None
ERR3414583_fairy_single_metabat2_short_bin.174	9.2	0.0	Neural Network (Specific Model)	11	0.921	201080	322.009009009009	232343	0.55	222	3	201080	None
ERR3414583_fairy_single_metabat2_short_bin.195	10.0	0.06	Neural Network (Specific Model)	11	0.87	236058	273.04816513761466	409556	0.51	436	9	236058	None
ERR3414583_fairy_single_metabat2_short_bin.199	82.95	0.03	Neural Network (Specific Model)	11	0.859	102637	327.08871794871794	2225888	0.64	1950	32	378512	None
ERR3414583_fairy_single_metabat2_short_bin.2	40.29	3.51	Neural Network (Specific Model)	11	0.892	45526	302.53723404255317	1336418	0.46	1316	57	113474	None
ERR3414583_fairy_single_metabat2_short_bin.206	8.99	0.01	Neural Network (Specific Model)	11	0.833	76534	337.03954802259886	214517	0.55	177	6	89315	None
ERR3414583_fairy_single_metabat2_short_bin.21	45.93	1.46	Neural Network (Specific Model)	11	0.879	78887	328.551968503937	1422208	0.51	1270	30	143103	None
ERR3414583_fairy_single_metabat2_short_bin.211	22.61	0.0	Neural Network (Specific Model)	11	0.903	20270	272.2947658402204	327648	0.29	363	20	72561	None
ERR3414583_fairy_single_metabat2_short_bin.212	8.26	0.0	Neural Network (Specific Model)	11	0.909	56814	329.1217391304348	249411	0.47	230	5	102636	None
ERR3414583_fairy_single_metabat2_short_bin.213	18.39	0.0	Neural Network (Specific Model)	11	0.883	31587	293.6968085106383	561962	0.45	564	25	70277	None
ERR3414583_fairy_single_metabat2_short_bin.218	92.86	82.01	Neural Network (Specific Model)	11	0.898	23246	308.42275364034566	8686964	0.45	8447	739	138537	None
ERR3414583_fairy_single_metabat2_short_bin.228	15.46	0.04	Neural Network (Specific Model)	11	0.852	117631	311.65256124721606	491953	0.56	449	6	130025	None
ERR3414583_fairy_single_metabat2_short_bin.243	13.2	0.0	Neural Network (Specific Model)	11	0.909	89416	315.4345047923323	324780	0.54	313	5	130149	None
ERR3414583_fairy_single_metabat2_short_bin.249	17.35	0.01	Neural Network (Specific Model)	11	0.863	29139	285.0689655172414	401950	0.63	406	26	45958	None
ERR3414583_fairy_single_metabat2_short_bin.25	10.52	0.0	Neural Network (Specific Model)	11	0.903	124179	381.8379310344828	367657	0.51	290	6	130823	None
ERR3414583_fairy_single_metabat2_short_bin.256	11.45	0.02	Neural Network (Specific Model)	11	0.927	237361	327.09322033898303	374257	0.42	354	3	237361	None
ERR3414583_fairy_single_metabat2_short_bin.258	43.11	0.49	Neural Network (Specific Model)	11	0.83	6002	240.89144500359453	1208326	0.64	1391	237	47184	None
ERR3414583_fairy_single_metabat2_short_bin.260	18.97	0.01	Neural Network (Specific Model)	11	0.879	46899	329.92130518234165	586016	0.43	521	23	86316	None
ERR3414583_fairy_single_metabat2_short_bin.266	68.83	0.06	Neural Network (Specific Model)	11	0.877	28397	310.98372513562384	1761689	0.52	1659	105	111967	None
ERR3414583_fairy_single_metabat2_short_bin.268	82.32	0.82	Gradient Boost (General Model)	11	0.898	20872	327.0074460163812	2928498	0.51	2686	215	98957	None
ERR3414583_fairy_single_metabat2_short_bin.275	44.74	0.61	Gradient Boost (General Model)	11	0.831	90853	329.8905660377358	945530	0.52	795	16	136580	None
ERR3414583_fairy_single_metabat2_short_bin.284	7.52	0.02	Neural Network (Specific Model)	11	0.919	184427	344.3620071684588	313247	0.53	279	14	184427	None
ERR3414583_fairy_single_metabat2_short_bin.29	20.12	0.0	Neural Network (Specific Model)	11	0.882	112931	314.6091644204852	396268	0.6	371	6	151378	None
ERR3414583_fairy_single_metabat2_short_bin.299	20.48	0.02	Neural Network (Specific Model)	11	0.868	8543	304.7069846678024	617007	0.57	587	95	39663	None
ERR3414583_fairy_single_metabat2_short_bin.3	60.72	0.03	Neural Network (Specific Model)	11	0.866	44334	309.0608996539792	1544223	0.59	1445	58	129053	None
ERR3414583_fairy_single_metabat2_short_bin.300	5.78	0.16	Neural Network (Specific Model)	11	0.882	8212	282.848623853211	209120	0.42	218	33	33039	None
ERR3414583_fairy_single_metabat2_short_bin.305	52.48	0.01	Neural Network (Specific Model)	11	0.881	10596	273.3390532544379	1569487	0.63	1690	202	47673	None
ERR3414583_fairy_single_metabat2_short_bin.33	28.49	0.0	Neural Network (Specific Model)	11	0.895	225289	324.5938511326861	671669	0.55	618	7	259177	None
ERR3414583_fairy_single_metabat2_short_bin.34	19.82	0.0	Neural Network (Specific Model)	11	0.898	147338	310.9522342064715	672709	0.65	649	13	237698	None
ERR3414583_fairy_single_metabat2_short_bin.48	19.92	0.01	Neural Network (Specific Model)	11	0.878	65420	340.01359516616316	767522	0.45	662	18	160004	None
ERR3414583_fairy_single_metabat2_short_bin.55	6.1	0.0	Neural Network (Specific Model)	11	0.851	206044	232.64935064935065	252032	0.38	308	8	206044	None
ERR3414583_fairy_single_metabat2_short_bin.57	78.75	1.33	Neural Network (Specific Model)	11	0.883	11896	275.17721518987344	1253674	0.41	1343	152	59377	None
ERR3414583_fairy_single_metabat2_short_bin.58	61.73	3.91	Gradient Boost (General Model)	11	0.865	29557	321.77963525835867	1465946	0.55	1316	72	68995	None
ERR3414583_fairy_single_metabat2_short_bin.60	86.52	0.02	Gradient Boost (General Model)	11	0.902	70889	323.10421386497507	2367768	0.46	2207	51	190620	None
ERR3414583_fairy_single_metabat2_short_bin.65	6.25	0.1	Neural Network (Specific Model)	11	0.887	44351	307.1005025125628	206112	0.54	199	4	92506	None
ERR3414583_fairy_single_metabat2_short_bin.67	10.99	0.0	Neural Network (Specific Model)	11	0.895	157675	327.337552742616	259637	0.65	237	4	157675	None
ERR3414583_fairy_single_metabat2_short_bin.74	45.21	0.49	Neural Network (Specific Model)	11	0.883	8330	287.3921887713588	1198737	0.61	1229	174	43401	None
ERR3414583_fairy_single_metabat2_short_bin.8	75.75	0.29	Gradient Boost (General Model)	11	0.894	45011	316.9882463563705	2258243	0.6	2127	91	109212	None
ERR3414583_fairy_single_metabat2_short_bin.86	9.04	0.0	Neural Network (Specific Model)	11	0.834	102603	333.6392405063291	378743	0.52	316	4	164546	None
ERR3414583_fairy_single_metabat2_short_bin.91	8.42	0.0	Neural Network (Specific Model)	11	0.891	179388	323.0833333333333	247650	0.46	228	2	179388	None
ERR3414583_fairy_single_metabat2_short_bin.96	36.55	0.38	Neural Network (Specific Model)	11	0.9	44414	320.60732451678535	1048237	0.51	983	33	90903	None
