19334ΩNODE_1_length_83219_cov_9.622445_60	UniRef100_F6CQE2~K01869	60.2	830	324	3	3	831	4	828	1.1e-303	1047.3
19334ΩNODE_1_length_83219_cov_9.622445_61	UniRef100_F2LU75~K03111	45.7	127	66	2	6	129	3	129	1.2e-22	111.3
19334ΩNODE_1_length_83219_cov_9.622445_62	UniRef100_F6B305~K01868	63.6	634	230	1	4	636	2	635	6.1e-249	865.1
19334ΩNODE_1_length_83219_cov_9.622445_63	UniRef100_A0A142M014~K02520	51.9	79	38	0	1	79	1	79	6.2e-18	94.7
19334ΩNODE_1_length_83219_cov_9.622445_64	UniRef100_F3ZZZ6~K02916	73.4	64	17	0	1	64	1	64	9.7e-17	90.5
19334ΩNODE_1_length_83219_cov_9.622445_65	UniRef100_B1I4I8~K02887	69.2	117	36	0	1	117	1	117	1.8e-37	160.2
19334ΩNODE_1_length_83219_cov_9.622445_66	UniRef100_W9EE97~K01889	60.8	339	133	0	1	339	1	339	5.0e-117	426.0
19334ΩNODE_1_length_83219_cov_9.622445_67	UniRef100_D5X7Z9~K01890	44.2	816	437	8	1	808	1	806	1.1e-189	668.7
19334ΩNODE_1_length_83219_cov_9.622445_69	UniRef100_L0K9J9~K07456	42.8	802	433	7	1	791	1	787	4.5e-161	573.5
19334ΩNODE_1_length_83219_cov_9.622445_70	UniRef100_I9D9G3~K05366	46.0	635	291	11	57	660	60	673	1.6e-149	535.0
19334ΩNODE_1_length_83219_cov_9.622445_72	UniRef100_A0A0L6W3Y1~K01866	64.9	405	142	0	1	405	3	407	2.3e-148	530.4
19334ΩNODE_1329_length_3469_cov_8.084066_3	UniRef100_A0A0F8XWS7~K07179	73.5	291	77	0	3	293	2	292	1.1e-125	454.5
19334ΩNODE_1329_length_3469_cov_8.084066_5	UniRef100_A0A0F9IR84~K04796	84.4	77	12	0	7	83	10	86	1.7e-29	133.3
19334ΩNODE_17218_length_717_cov_5.803625_1	UniRef100_B7QJ79~K10756	38.5	226	139	0	12	237	3	228	2.2e-39	167.5
19334ΩNODE_68_length_18073_cov_6.866522_2	UniRef100_F3ZX45~K02372	66.2	136	45	1	5	139	1	136	6.3e-45	185.3
19334ΩNODE_68_length_18073_cov_6.866522_3	UniRef100_A0A0X8JW10~K06861	63.0	238	88	0	3	240	6	243	3.4e-83	313.2
19334ΩNODE_68_length_18073_cov_6.866522_18	UniRef100_L0KD81~K11720	40.4	356	210	2	14	368	6	360	7.5e-74	282.7
19334ΩNODE_5671_length_1520_cov_7.161092_1	UniRef100_A0A0F8VG00~K03753	44.9	167	91	1	1	166	4	170	6.2e-36	155.6
19334ΩNODE_71_length_17106_cov_9.866518_10	UniRef100_B9M544~K00957	44.5	263	127	4	12	265	13	265	2.1e-54	217.6
19334ΩNODE_15_length_40452_cov_9.845211_7	UniRef100_B5YHR9~K03711	48.6	140	71	1	15	154	11	149	5.6e-34	149.1
19334ΩNODE_15_length_40452_cov_9.845211_9	UniRef100_B5YFQ6~K04758	50.7	71	35	0	4	74	3	73	1.2e-13	80.5
19334ΩNODE_15_length_40452_cov_9.845211_10	UniRef100_A3CYG1~K03709	36.0	136	87	0	1	136	1	136	1.9e-20	104.0
19334ΩNODE_15_length_40452_cov_9.845211_11	UniRef100_A0A1D8GBB7~K03154	56.9	65	28	0	1	65	1	65	1.5e-14	83.2
19334ΩNODE_15_length_40452_cov_9.845211_12	UniRef100_A0A1D8GPR3~K03738	62.7	714	263	1	12	725	2	712	4.0e-273	945.7
19334ΩNODE_15_length_40452_cov_9.845211_13	UniRef100_Q9Y8U6~K03315	43.5	533	271	8	32	535	3	534	2.3e-103	381.3
19334ΩNODE_15_length_40452_cov_9.845211_15	UniRef100_I0GIY0~K07250	59.7	427	170	2	5	431	4	428	5.4e-148	529.3
19334ΩNODE_15_length_40452_cov_9.845211_16	UniRef100_G7WLS0~K19064	51.9	414	192	3	1	412	1	409	5.3e-121	439.5
19334ΩNODE_15_length_40452_cov_9.845211_17	UniRef100_C5D580~K19064	35.3	385	231	8	1	373	1	379	2.0e-53	214.9
19334ΩNODE_15_length_40452_cov_9.845211_18	UniRef100_Q1IMD3~K01720	50.7	456	223	2	3	457	15	469	4.8e-123	446.4
19334ΩNODE_15_length_40452_cov_9.845211_19	UniRef100_B5IEV6~K00052	64.9	370	126	2	4	373	3	368	7.2e-141	505.4
19334ΩNODE_15_length_40452_cov_9.845211_20	UniRef100_G7V7N3~K01704	62.8	164	61	0	1	164	1	164	8.4e-57	224.9
19334ΩNODE_15_length_40452_cov_9.845211_21	UniRef100_B5IER5~K01703	61.4	415	160	0	1	415	1	415	2.4e-145	520.4
19334ΩNODE_15_length_40452_cov_9.845211_25	UniRef100_F6CLJ2~K05799	49.8	227	112	2	3	229	2	226	2.1e-50	204.1
19334ΩNODE_15_length_40452_cov_9.845211_27	UniRef100_A0A0F8VQ21~K01596	55.3	618	266	5	5	612	9	626	2.7e-198	696.8
19334ΩNODE_15_length_40452_cov_9.845211_28	UniRef100_D5EHB5~K01466	48.7	456	231	2	1	453	4	459	6.3e-123	446.0
19334ΩNODE_15_length_40452_cov_9.845211_29	UniRef100_Q8U373~K00609	52.1	305	146	0	3	307	4	308	2.7e-85	320.5
19334ΩNODE_15_length_40452_cov_9.845211_30	UniRef100_A0A0U2UCP8~K02052	37.5	323	191	5	10	321	21	343	3.9e-56	223.8
19334ΩNODE_15_length_40452_cov_9.845211_31	UniRef100_A8ZS05~K02050	68.3	243	77	0	11	253	9	251	1.5e-89	334.3
19334ΩNODE_15_length_40452_cov_9.845211_32	UniRef100_A8ZS04~K02051	57.4	303	127	1	32	334	1	301	3.7e-96	356.7
19334ΩNODE_15_length_40452_cov_9.845211_35	UniRef100_E4RKC9~K02019	51.4	111	53	1	3	113	1	110	1.5e-25	120.6
19334ΩNODE_15_length_40452_cov_9.845211_36	UniRef100_W8TJT0~K01008	47.7	342	170	5	4	342	8	343	2.1e-78	297.7
19334ΩNODE_15_length_40452_cov_9.845211_37	UniRef100_Q1INA2~K07402	45.0	249	134	2	8	256	9	254	3.6e-54	216.9
19334ΩNODE_15_length_40452_cov_9.845211_38	UniRef100_R4KRP5~K07402	56.2	258	112	1	1	258	1	257	1.9e-71	274.2
19334ΩNODE_15_length_40452_cov_9.845211_39	UniRef100_C6E1Y0~K07141	38.4	190	116	1	2	191	4	192	6.9e-29	132.5
19334ΩNODE_15_length_40452_cov_9.845211_41	UniRef100_A0A0H3J3A3~K20447	41.0	768	433	9	1	763	1	753	1.3e-152	545.4
19334ΩNODE_11_length_47697_cov_9.214328_4	UniRef100_F6CN91~K15916	45.2	345	183	2	20	364	14	352	1.4e-77	295.0
19334ΩNODE_11_length_47697_cov_9.214328_5	UniRef100_I4BYD7~K01784	53.1	326	138	2	4	329	2	312	7.2e-92	342.4
19334ΩNODE_11_length_47697_cov_9.214328_6	UniRef100_A0A1B2I5K0~K05946	30.8	504	326	9	30	524	77	566	1.1e-54	219.5
19334ΩNODE_11_length_47697_cov_9.214328_7	UniRef100_F6B8M2~K03571	36.4	143	90	1	8	150	8	149	1.8e-16	90.9
19334ΩNODE_11_length_47697_cov_9.214328_8	UniRef100_U6EAD9~K09815	49.8	259	122	1	42	292	32	290	2.6e-69	267.3
19334ΩNODE_11_length_47697_cov_9.214328_9	UniRef100_A0A0E3L6J1~K09817	61.7	243	93	0	22	264	8	250	4.4e-84	316.2
19334ΩNODE_11_length_47697_cov_9.214328_10	UniRef100_A0A0E3SRH2~K09816	67.3	266	86	1	1	265	1	266	6.5e-91	339.0
19334ΩNODE_11_length_47697_cov_9.214328_12	UniRef100_A0A0D5N384~K05515	40.2	592	334	5	9	583	11	599	2.5e-124	451.1
19334ΩNODE_11_length_47697_cov_9.214328_13	UniRef100_D9S286~K05837	49.0	361	182	2	29	389	4	362	4.2e-91	340.1
19334ΩNODE_11_length_47697_cov_9.214328_16	UniRef100_E6SKC9~K08301	48.1	501	256	4	1	499	1	499	1.4e-131	474.9
19334ΩNODE_11_length_47697_cov_9.214328_17	UniRef100_B9E018~K02888	67.3	101	33	0	1	101	1	101	6.0e-29	131.7
19334ΩNODE_11_length_47697_cov_9.214328_18	UniRef100_B0KAC0~K02899	75.6	86	21	0	1	86	6	91	3.2e-28	129.0
19334ΩNODE_11_length_47697_cov_9.214328_19	UniRef100_D9S2A6~K03979	52.2	429	191	4	1	424	1	420	9.1e-124	448.7
19334ΩNODE_11_length_47697_cov_9.214328_21	UniRef100_Q3A4F6~K03561	49.7	197	99	0	1	197	1	197	3.7e-44	183.3
19334ΩNODE_11_length_47697_cov_9.214328_22	UniRef100_D4H776~K03559	48.8	125	63	1	7	131	9	132	3.6e-21	106.3
19334ΩNODE_11_length_47697_cov_9.214328_24	UniRef100_I6Z842~K03783	60.2	266	106	0	8	273	8	273	4.0e-88	329.7
19334ΩNODE_11_length_47697_cov_9.214328_26	UniRef100_A0A1S8DQV4~K08963	60.7	341	130	1	3	343	7	343	4.9e-112	409.5
19334ΩNODE_11_length_47697_cov_9.214328_27	UniRef100_A0A075KIE1~K03569	59.7	335	135	0	1	335	1	335	2.4e-111	407.1
19334ΩNODE_11_length_47697_cov_9.214328_29	UniRef100_U5HK50~K00991	54.6	229	103	1	1	229	3	230	4.3e-59	233.0
19334ΩNODE_11_length_47697_cov_9.214328_30	UniRef100_A3DI26~K00919	43.9	285	158	2	1	285	1	283	1.7e-62	244.6
19334ΩNODE_11_length_47697_cov_9.214328_31	UniRef100_W9E9L7~K01770	61.5	156	59	1	1	156	1	155	5.8e-44	182.2
19334ΩNODE_11_length_47697_cov_9.214328_34	UniRef100_I8R208~K00969	57.7	196	76	1	1	189	10	205	1.0e-58	231.5
19334ΩNODE_11_length_47697_cov_9.214328_37	UniRef100_A5D414~K09710	46.8	111	59	0	6	116	4	114	2.1e-23	113.6
19334ΩNODE_11_length_47697_cov_9.214328_39	UniRef100_L0K8I6~K07027	37.0	335	206	4	6	339	5	335	4.5e-44	183.7
19334ΩNODE_11_length_47697_cov_9.214328_40	UniRef100_B8D1E3~K07150	51.3	226	109	1	1	226	1	225	3.4e-53	213.4
19334ΩNODE_5289_length_1583_cov_12.878272_1	UniRef100_P38942~K18122	47.0	364	193	0	1	364	1	364	1.6e-92	344.7
19334ΩNODE_1525_length_3212_cov_9.000317_1	UniRef100_E6N5K2~K03520	49.9	751	369	7	3	748	9	757	2.7e-200	703.7
19334ΩNODE_1525_length_3212_cov_9.000317_2	UniRef100_B9M8E6~K03518	58.9	151	62	0	2	152	13	163	7.4e-47	191.8
19334ΩNODE_1100_length_3823_cov_14.283705_2	UniRef100_L0A834~K17105	34.1	290	173	7	4	289	3	278	4.1e-27	127.1
19334ΩNODE_1100_length_3823_cov_14.283705_3	UniRef100_A0A0F8XE30~K17104	71.0	238	69	0	1	238	1	238	2.8e-94	350.1
19334ΩNODE_1100_length_3823_cov_14.283705_4	UniRef100_Q979Y7~K17830	31.9	395	232	15	6	386	2	373	1.3e-38	166.0
19334ΩNODE_308_length_7161_cov_4.677596_1	UniRef100_A0A0K2SKR5~K07738	61.3	137	51	1	1	135	1	137	2.6e-40	169.9
19334ΩNODE_308_length_7161_cov_4.677596_2	UniRef100_Q3Z9K9~K03531	78.2	362	79	0	1	362	1	362	2.9e-158	563.1
19334ΩNODE_308_length_7161_cov_4.677596_3	UniRef100_A0A0F7GEM3~K03590	74.4	398	101	1	3	400	2	398	4.8e-175	619.0
19334ΩNODE_308_length_7161_cov_4.677596_4	UniRef100_A0A0C6E102~K03438	64.9	308	108	0	1	308	1	308	1.6e-110	404.4
19334ΩNODE_308_length_7161_cov_4.677596_5	UniRef100_A5FSB6~K03925	63.4	142	51	1	1	141	1	142	2.7e-48	196.4
19334ΩNODE_308_length_7161_cov_4.677596_7	UniRef100_A0A0A8I772~K03831	50.0	162	79	1	1	160	1	162	7.3e-37	158.7
19334ΩNODE_308_length_7161_cov_4.677596_8	UniRef100_A5FSB5~K00554	64.5	245	82	1	1	245	1	240	2.5e-87	327.0
19334ΩNODE_308_length_7161_cov_4.677596_9	UniRef100_A0A0F7GGR1~K02884	67.0	112	37	0	1	112	1	112	6.4e-35	151.8
19334ΩNODE_4596_length_1733_cov_5.418951_2	UniRef100_A0A0F8VN67~K11260	54.8	84	36	1	1	82	1	84	5.5e-20	101.7
19334ΩNODE_605_length_5171_cov_7.041243_2	UniRef100_A0A0F8WC08~K22224	80.8	229	44	0	1	229	1	229	3.5e-98	362.8
19334ΩNODE_605_length_5171_cov_7.041243_3	UniRef100_A0A0F8VPI3~K07893	30.6	363	221	7	5	362	2	338	1.3e-41	175.6
19334ΩNODE_605_length_5171_cov_7.041243_4	UniRef100_D1YZV1~K01537	38.4	731	369	16	1	710	126	796	1.9e-121	441.8
19334ΩNODE_4021_length_1870_cov_5.609917_1	UniRef100_A0A0P9G5Z2~K03388	49.2	567	276	6	2	559	3	566	2.9e-146	523.9
19334ΩNODE_1762_length_2992_cov_4.459993_1	UniRef100_A0A0F8W1Y8~K01951	72.4	519	141	2	1	518	1	518	1.4e-219	767.3
19334ΩNODE_1762_length_2992_cov_4.459993_2	UniRef100_A0A0F8Y1D7~K08602	60.2	334	133	0	1	334	1	334	3.8e-111	406.8
19334ΩNODE_356_length_6650_cov_7.237453_3	UniRef100_B7JW28~K09131	59.2	71	28	1	1	70	1	71	2.4e-13	79.3
19334ΩNODE_356_length_6650_cov_7.237453_6	UniRef100_A0A0C6E2A5~K18707	45.0	440	207	6	1	438	1	407	9.6e-92	342.4
19334ΩNODE_356_length_6650_cov_7.237453_7	UniRef100_A0A0F7CTX3~K07462	46.9	557	291	4	6	559	4	558	7.1e-140	502.7
19334ΩNODE_356_length_6650_cov_7.237453_8	UniRef100_Q3Z7W0~K13292	41.3	269	147	5	1	267	1	260	1.1e-48	198.7
19334ΩNODE_2532_length_2454_cov_6.651521_2	UniRef100_A0A0P9GAN4~K09143	31.1	119	77	1	5	123	9	122	1.7e-06	57.4
19334ΩNODE_821_length_4455_cov_6.596591_3	UniRef100_A8M8X3~K00847	39.3	321	184	6	3	320	1	313	3.2e-57	227.3
19334ΩNODE_1717_length_3041_cov_5.783657_1	UniRef100_M1E5X8~K03738	56.7	577	244	5	4	576	2	576	1.5e-174	617.8
19334ΩNODE_24_length_34163_cov_8.288935_3	UniRef100_Q5JFY2~K07142	46.8	237	108	6	1	225	1	231	1.2e-43	181.8
19334ΩNODE_24_length_34163_cov_8.288935_10	UniRef100_E3GXK3~K01880	48.0	562	214	2	1	485	14	574	3.5e-156	556.6
19334ΩNODE_24_length_34163_cov_8.288935_13	UniRef100_D5C3A4~K09131	42.5	87	46	1	19	105	3	85	2.4e-09	66.6
19334ΩNODE_24_length_34163_cov_8.288935_16	UniRef100_C9RI46~K01652	58.0	567	221	7	4	558	1	562	1.4e-180	637.9
19334ΩNODE_24_length_34163_cov_8.288935_17	UniRef100_Q2NI89~K01653	34.0	153	98	2	7	157	9	160	3.8e-14	83.2
19334ΩNODE_24_length_34163_cov_8.288935_18	UniRef100_C9RG06~K00053	58.1	329	137	1	1	328	1	329	2.4e-108	397.1
19334ΩNODE_24_length_34163_cov_8.288935_19	UniRef100_Q58672~K01687	60.3	549	217	1	5	552	3	551	8.0e-189	665.2
19334ΩNODE_24_length_34163_cov_8.288935_20	UniRef100_A0A090I657~K01703	60.3	416	165	0	7	422	1	416	8.4e-146	521.9
19334ΩNODE_24_length_34163_cov_8.288935_21	UniRef100_Q8TX94~K01704	56.9	160	65	1	4	163	8	163	3.6e-44	183.0
19334ΩNODE_24_length_34163_cov_8.288935_22	UniRef100_A0B554~K00052	65.4	376	127	3	1	375	1	374	1.2e-138	498.0
19334ΩNODE_24_length_34163_cov_8.288935_23	UniRef100_A0A0E3P1T9~K03186	58.5	183	76	0	1	183	1	183	1.4e-55	221.1
19334ΩNODE_24_length_34163_cov_8.288935_25	UniRef100_A0A170STY0~K00943	50.5	198	92	3	1	192	1	198	6.6e-45	185.7
19334ΩNODE_24_length_34163_cov_8.288935_26	UniRef100_Q3A952~K07063	39.4	137	72	4	1	128	1	135	2.8e-12	76.6
19334ΩNODE_24_length_34163_cov_8.288935_31	UniRef100_D5BB69~K01087	42.3	239	129	4	20	255	30	262	9.7e-44	182.2
19334ΩNODE_24_length_34163_cov_8.288935_32	UniRef100_A0A142XKJ1~K00697	45.3	490	263	3	3	492	4	488	1.1e-128	465.3
19334ΩNODE_24_length_34163_cov_8.288935_33	UniRef100_F8AMH4~K16052	32.6	340	211	9	13	342	20	351	3.1e-37	161.0
19334ΩNODE_24_length_34163_cov_8.288935_34	UniRef100_A0A172WHF3~K03106	61.7	441	163	2	1	438	1	438	1.7e-147	527.7
19334ΩNODE_24_length_34163_cov_8.288935_35	UniRef100_Q8TUU3~K02889	58.5	94	39	0	12	105	1	94	1.5e-22	110.5
19334ΩNODE_24_length_34163_cov_8.288935_36	UniRef100_R7PYJ6~K03051	37.3	110	69	0	1	110	1	110	1.9e-12	77.0
19334ΩNODE_24_length_34163_cov_8.288935_37	UniRef100_D3S1Z8~K07572	56.6	182	78	1	3	183	9	190	4.6e-54	216.1
19334ΩNODE_4346_length_1790_cov_9.736023_1	UniRef100_G8N818~K01848	65.5	385	131	1	24	406	29	413	4.1e-142	509.6
19334ΩNODE_11023_length_979_cov_4.784632_1	UniRef100_A0A0F8Y471~K03703	66.9	281	91	1	1	281	1	279	7.1e-109	398.7
19334ΩNODE_997_length_4045_cov_11.363910_2	UniRef100_B2A636~K00248	49.1	379	193	0	4	382	1	379	1.9e-104	384.4
19334ΩNODE_2344_length_2550_cov_7.115431_1	UniRef100_A0A075LV87~K01733	49.7	354	167	4	9	360	4	348	3.7e-89	333.6
19334ΩNODE_2344_length_2550_cov_7.115431_2	UniRef100_A3QC96~K06956	41.6	411	213	9	16	422	18	405	2.7e-67	261.2
19334ΩNODE_1203_length_3658_cov_6.178740_5	UniRef100_A0A023X624~K03574	41.4	111	62	3	1	110	22	130	1.4e-15	87.4
19334ΩNODE_1203_length_3658_cov_6.178740_6	UniRef100_W0DIG7~K07502	33.3	270	164	6	1	268	10	265	4.8e-26	123.6
19334ΩNODE_6243_length_1431_cov_7.953488_1	UniRef100_A4SFR0~K07483	49.5	93	45	1	1	91	1	93	3.2e-16	89.4
19334ΩNODE_6243_length_1431_cov_7.953488_2	UniRef100_A0A1V0DAW2~K07497	59.7	293	115	2	12	304	1	290	8.2e-93	345.5
19334ΩNODE_1975_length_2813_cov_7.069253_1	UniRef100_D8K3B3~K04070	55.7	325	143	1	2	326	10	333	3.2e-108	396.7
19334ΩNODE_21_length_35756_cov_10.278732_4	UniRef100_A0A0K2GK77~K00567	39.6	164	87	4	10	170	14	168	3.6e-26	123.2
19334ΩNODE_21_length_35756_cov_10.278732_6	UniRef100_D9RXT1~K03499	59.9	212	85	0	1	212	1	212	2.3e-70	270.4
19334ΩNODE_21_length_35756_cov_10.278732_7	UniRef100_E4RKH7~K03498	50.4	355	174	1	1	355	88	440	2.2e-86	324.3
19334ΩNODE_21_length_35756_cov_10.278732_8	UniRef100_L0K8X4~K03498	55.4	480	213	1	1	480	1	479	9.2e-149	531.9
19334ΩNODE_21_length_35756_cov_10.278732_9	UniRef100_A0A1S6IZJ9~K03499	46.0	450	240	3	1	448	1	449	1.7e-109	401.4
19334ΩNODE_21_length_35756_cov_10.278732_12	UniRef100_E3DLC4~K06416	78.8	85	18	0	1	85	1	85	2.2e-29	132.9
19334ΩNODE_21_length_35756_cov_10.278732_14	UniRef100_A0A198XR56~K03530	56.2	89	39	0	1	89	1	89	1.1e-18	97.4
19334ΩNODE_21_length_35756_cov_10.278732_16	UniRef100_W0EEX2~K00382	49.6	460	229	3	5	464	4	460	2.9e-123	447.2
19334ΩNODE_21_length_35756_cov_10.278732_18	UniRef100_A0A0H4KHI1~K08221	30.8	386	241	12	24	394	24	398	9.8e-27	126.3
19334ΩNODE_21_length_35756_cov_10.278732_19	UniRef100_A0A097ATJ9~K12136	33.3	162	70	6	2	131	4	159	2.0e-13	80.5
19334ΩNODE_21_length_35756_cov_10.278732_20	UniRef100_A0A0F7FGM8~K03738	62.3	568	213	1	7	574	7	573	1.3e-208	731.1
19334ΩNODE_21_length_35756_cov_10.278732_21	UniRef100_C0QMF3~K11068	65.6	209	72	0	18	226	17	225	1.8e-70	270.8
19334ΩNODE_21_length_35756_cov_10.278732_22	UniRef100_X5DDS1~K09793	46.1	154	82	1	1	154	1	153	2.4e-32	143.7
19334ΩNODE_21_length_35756_cov_10.278732_30	UniRef100_A0A0U2W3M4~K20885	30.7	384	185	15	35	391	10	339	2.3e-28	131.7
19334ΩNODE_21_length_35756_cov_10.278732_32	UniRef100_K0NLZ8~K03809	67.1	158	52	0	1	158	1	158	3.6e-57	226.1
19334ΩNODE_250_length_8001_cov_6.849987_1	UniRef100_J4A016~K18244	40.4	198	118	0	7	204	44	241	3.3e-34	150.2
19334ΩNODE_250_length_8001_cov_6.849987_7	UniRef100_A2DX03~K01069	32.4	222	116	7	4	205	9	216	1.2e-20	105.1
19334ΩNODE_9612_length_1073_cov_4.912574_1	UniRef100_A0A0F8WDD1~K07079	52.7	364	161	5	1	355	6	367	1.1e-101	375.2
19334ΩNODE_384_length_6390_cov_7.988003_2	UniRef100_A0A0F8VCM1~K16881	60.3	375	149	0	1	375	1	375	3.5e-119	433.3
19334ΩNODE_384_length_6390_cov_7.988003_3	UniRef100_A0A0F8VJ18~K08217	43.7	421	232	2	1	416	1	421	8.4e-90	335.9
19334ΩNODE_1020_length_4005_cov_8.661266_3	UniRef100_E6VPY2~K01561	30.1	246	150	7	3	232	1	240	3.1e-19	100.9
19334ΩNODE_152_length_10578_cov_9.914188_1	UniRef100_D4LYR4~K03723	33.6	590	370	9	55	642	51	620	1.9e-88	332.0
19334ΩNODE_152_length_10578_cov_9.914188_2	UniRef100_A0A109QJE1~K00850	59.1	313	128	0	3	315	1	313	1.1e-100	371.7
19334ΩNODE_152_length_10578_cov_9.914188_3	UniRef100_A0A0X1KQY6~K00965	53.1	335	150	1	1	335	1	328	1.7e-101	374.4
19334ΩNODE_152_length_10578_cov_9.914188_4	UniRef100_N9ZZC8~K01056	47.9	188	93	2	1	188	1	183	2.9e-45	186.8
19334ΩNODE_152_length_10578_cov_9.914188_5	UniRef100_B5YD92~K02897	35.2	199	126	1	1	196	1	199	1.7e-28	131.3
19334ΩNODE_152_length_10578_cov_9.914188_6	UniRef100_A4XIS2~K00948	60.6	320	120	3	1	319	1	315	5.6e-102	375.9
19334ΩNODE_152_length_10578_cov_9.914188_7	UniRef100_D5X924~K04042	49.3	454	230	0	1	454	1	454	1.7e-128	464.5
19334ΩNODE_152_length_10578_cov_9.914188_8	UniRef100_A0A172TGB7~K02528	45.9	281	151	1	8	288	13	292	9.4e-64	248.8
19334ΩNODE_39_length_25411_cov_7.423213_2	UniRef100_E3GXE5~K18532	40.1	182	101	5	4	182	1	177	3.7e-26	123.2
19334ΩNODE_39_length_25411_cov_7.423213_6	UniRef100_A0A0S1X9V0~K03799	49.5	285	131	3	6	283	8	286	1.1e-67	261.9
19334ΩNODE_39_length_25411_cov_7.423213_8	UniRef100_A0A090JU15~K06865	57.2	425	180	2	3	425	2	426	4.7e-134	483.0
19334ΩNODE_39_length_25411_cov_7.423213_9	UniRef100_Q8TXM4~K09140	52.4	166	78	1	3	167	1	166	3.3e-45	186.4
19334ΩNODE_39_length_25411_cov_7.423213_10	UniRef100_Q18H14~K01485&K01487	34.5	354	206	11	10	361	7	336	3.3e-37	161.0
19334ΩNODE_39_length_25411_cov_7.423213_12	UniRef100_A0A1D2WY00~K00809	55.7	350	138	5	9	357	10	343	3.4e-103	380.2
19334ΩNODE_39_length_25411_cov_7.423213_13	UniRef100_A0A0P9FX44~K07025	48.0	229	118	1	7	235	7	234	1.6e-53	214.5
19334ΩNODE_39_length_25411_cov_7.423213_16	UniRef100_I4C0X9~K00008	58.1	341	143	0	19	359	59	399	2.4e-117	427.2
19334ΩNODE_39_length_25411_cov_7.423213_18	UniRef100_A0A075KA82~K03387	48.8	299	150	2	1	296	1	299	1.9e-75	287.7
19334ΩNODE_39_length_25411_cov_7.423213_19	UniRef100_A0A143MHB1~K03676	53.6	69	32	0	4	72	3	71	6.4e-15	84.7
19334ΩNODE_39_length_25411_cov_7.423213_20	UniRef100_A0A060HEH8~K08321	60.2	259	98	5	1	258	1	255	2.2e-83	313.9
19334ΩNODE_39_length_25411_cov_7.423213_22	UniRef100_Q2FP41~K01992	51.0	245	119	1	6	249	4	248	2.8e-64	250.4
19334ΩNODE_39_length_25411_cov_7.423213_23	UniRef100_D1Z1Y3~K01990	53.8	325	147	1	4	328	5	326	5.6e-97	359.4
19334ΩNODE_39_length_25411_cov_7.423213_26	UniRef100_D3RZN7~K22222	38.1	360	206	7	1	352	1	351	2.2e-62	244.6
19334ΩNODE_13792_length_837_cov_4.896419_2	UniRef100_Q48Q38~K01438	30.0	250	148	7	16	242	31	276	2.0e-14	84.7
19334ΩNODE_17115_length_720_cov_4.624060_1	UniRef100_A0A0F8VPG5~K03685	44.4	207	114	1	6	211	6	212	4.6e-44	183.0
19334ΩNODE_294_length_7330_cov_7.198213_2	UniRef100_Q3ZYP4~K01885	56.8	488	195	4	4	482	3	483	1.2e-159	568.2
19334ΩNODE_294_length_7330_cov_7.198213_5	UniRef100_B8G2Y2~K11618	40.1	227	126	3	1	227	1	217	3.7e-31	140.2
19334ΩNODE_294_length_7330_cov_7.198213_6	UniRef100_D8K1F0~K02654	45.9	257	135	1	1	257	1	253	3.7e-59	233.4
19334ΩNODE_839_length_4412_cov_7.785173_2	UniRef100_D9PXP0~K12234	51.8	247	116	2	3	246	5	251	5.7e-62	242.7
19334ΩNODE_839_length_4412_cov_7.785173_3	UniRef100_D1Z288~K07034	46.2	182	96	1	7	186	22	203	7.5e-38	162.2
19334ΩNODE_839_length_4412_cov_7.785173_4	UniRef100_D3S8K4~K11212	51.5	309	137	4	1	303	1	302	4.2e-78	296.6
19334ΩNODE_485_length_5705_cov_8.378584_1	UniRef100_A0A0D3CZZ5~K00817	39.4	348	179	5	5	340	74	401	8.6e-56	222.6
19334ΩNODE_485_length_5705_cov_8.378584_2	UniRef100_A3DJF3~K01693	53.2	201	88	2	1	201	1	195	1.6e-54	217.6
19334ΩNODE_485_length_5705_cov_8.378584_4	UniRef100_D9T281~K13307	34.3	230	146	4	6	232	16	243	7.7e-32	142.5
19334ΩNODE_485_length_5705_cov_8.378584_5	UniRef100_M8D0C3~K18013	71.1	273	77	1	1	273	1	271	1.1e-111	407.9
19334ΩNODE_8936_length_1132_cov_3.386258_2	UniRef100_A0A0F8XJQ8~K01897	32.5	289	175	7	24	305	28	303	1.1e-33	149.1
19334ΩNODE_721_length_4756_cov_4.396086_3	UniRef100_F2NLH0~K10112	60.3	365	145	0	1	365	1	365	7.8e-124	448.7
19334ΩNODE_721_length_4756_cov_4.396086_4	UniRef100_E4Q4I7~K06962	32.7	165	109	2	5	169	3	165	1.8e-17	94.4
19334ΩNODE_721_length_4756_cov_4.396086_5	UniRef100_B2A1X6~K06217	54.3	313	143	0	5	317	13	325	6.2e-93	345.9
19334ΩNODE_215_length_8570_cov_5.195537_4	UniRef100_A0A0F8VC66~K00266	61.1	904	352	0	1	904	13	916	0.0e+00	1093.6
19334ΩNODE_215_length_8570_cov_5.195537_5	UniRef100_A0A075K6N4~K00528	55.4	276	114	5	3	277	2	269	1.4e-75	288.1
19334ΩNODE_280_length_7519_cov_9.107985_1	UniRef100_D2BH66~K15580	49.2	520	262	1	1	518	1	520	1.2e-141	508.4
19334ΩNODE_280_length_7519_cov_9.107985_6	UniRef100_Q3Z8Y6~K02836	63.7	314	112	1	1	314	51	362	1.5e-112	411.0
